Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741549800459,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800562,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800664,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549800767,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800870,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549800972,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549801074,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549801177,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549801279,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549801381,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549801483,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549801585,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549801687,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549801789,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549801891,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549801993,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549802096,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549802198,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549802301,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549802404,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549802507,31,28,33,32,36,37,37,36,37,38,37,36,36
1741549802610,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549802713,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549802821,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549802933,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549803035,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549803138,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549803240,31,28,33,32,36,37,38,37,38,38,38,36,36
1741549803343,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549803445,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549803547,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549803651,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549803755,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549803857,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549803959,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549804061,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549804163,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549804265,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549804368,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549804471,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549804573,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549804675,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549804778,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549805216,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549805318,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549805420,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549805522,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549805624,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549805726,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549805828,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549805930,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806033,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806135,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549806237,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806339,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806441,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549806543,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806646,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549806748,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549806850,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549806954,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549807056,31,28,33,32,36,38,37,37,37,38,38,36,36
1741549807158,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549807260,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549807363,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549807465,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549807567,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549807669,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549807771,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549807873,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549807976,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808079,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808183,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549808286,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808389,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549808492,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549808595,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808698,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808801,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549808905,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549809008,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549809111,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549809214,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549809318,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549809421,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549809524,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549809627,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549809730,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549809833,31,28,33,32,36,37,38,37,37,38,38,36,36
1741549809936,31,28,33,32,36,38,37,37,37,38,38,36,36
1741549810045,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549810148,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549810252,31,28,33,32,37,38,37,37,37,38,37,36,36
1741549810355,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549810458,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549810561,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549810664,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549810767,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549810871,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549810974,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549811077,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549811181,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549811284,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549811387,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549811490,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549811594,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549811697,31,28,33,32,36,37,38,37,38,38,37,36,36
1741549811801,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549811904,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812007,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812110,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812214,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812317,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549812420,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812524,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812627,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812730,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812833,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549812937,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549813040,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549813143,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549813246,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549813350,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549813453,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549813556,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549813660,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549813763,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549813866,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549813969,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814073,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814176,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814279,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549814383,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814486,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814589,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814693,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814796,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549814899,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549815003,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549815106,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549815499,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549815602,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549815705,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549815808,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549815912,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816015,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816222,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816325,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816428,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816531,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816634,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816737,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816840,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549816943,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817046,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817149,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549817252,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549817355,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817459,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817562,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817665,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817768,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817871,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549817974,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818077,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818180,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818283,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818386,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818490,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818593,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549818696,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818799,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549818902,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549819005,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549819108,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549819211,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549819314,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549819418,31,28,33,32,36,37,37,38,37,38,37,36,36
1741549819521,31,28,33,32,36,37,37,38,38,38,37,36,36
1741549819624,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549819727,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549819830,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549819934,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820037,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820140,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820243,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549820346,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820449,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820552,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820656,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549820759,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549820862,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549820965,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821068,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821171,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821274,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821377,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549821481,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549821584,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821687,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821790,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549821893,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549821996,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822099,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822202,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822306,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822409,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822512,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549822615,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822718,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822822,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549822925,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549823028,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549823131,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549823234,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549823338,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549823441,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549823544,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549823647,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549823750,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549823854,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549823957,31,28,33,32,37,37,37,37,37,37,37,36,36
1741549824060,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549824163,31,28,33,32,36,37,37,37,37,37,38,36,36
1741549824266,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549824369,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549824472,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549824575,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549824679,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549824782,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549824885,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549824988,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549825091,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549825194,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549825298,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549825401,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828049,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828152,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828256,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828359,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828462,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828566,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828669,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828772,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549828875,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549828979,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829082,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829185,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549829289,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549829392,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829496,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829599,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549829702,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829805,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549829909,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549830012,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549830116,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549830219,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549830322,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549830425,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549832615,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549832718,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549832821,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549832924,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833027,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833130,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833234,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833337,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833440,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833543,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833646,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549833749,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549833853,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549833956,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549834059,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834162,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834265,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834368,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834472,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549834575,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834678,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834781,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549834885,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549834988,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549835091,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549835195,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549835298,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549835401,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549835505,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549835608,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549835711,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549835815,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549835918,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549836021,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549836125,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549836228,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549836331,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549836435,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549836538,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549836641,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549836744,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549836848,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549836951,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549837054,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549837157,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549837260,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549837363,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549837466,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549837570,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549837673,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549837776,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549837879,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549837982,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549838087,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549838190,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549838293,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549838396,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549838499,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549838601,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549838704,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549838806,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549838908,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839010,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839113,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549839215,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839317,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839420,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549839522,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549839624,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839726,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549839829,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549839931,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840033,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840135,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840237,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549840339,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840442,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840544,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549840646,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549840748,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549840850,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549840953,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549841055,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841157,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841259,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841361,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841463,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841565,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549841668,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549841770,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549841872,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549841974,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549842077,31,28,33,32,37,37,37,37,37,38,37,35,36
1741549842179,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549842281,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549842383,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549842486,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549842588,31,28,33,32,36,37,37,36,37,37,37,35,36
1741549842690,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549842792,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549842894,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549842997,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843099,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843202,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843305,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843409,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843512,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549843615,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843718,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549843821,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549843924,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844027,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844130,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844234,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844337,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844440,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844543,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844646,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844750,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549844853,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549844956,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845059,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549845162,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845265,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549845369,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549845472,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549845575,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845678,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845781,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845884,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549845987,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549846090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549846194,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549846297,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549846400,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549846503,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549846606,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549846709,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549846813,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549846916,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549847019,31,28,33,32,36,37,37,36,37,37,37,35,36
1741549847122,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549847225,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549847328,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549847432,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549847535,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549847638,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549847741,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549847844,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549847948,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549848051,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549848154,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848257,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848360,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848464,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848567,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848670,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549848773,31,28,33,32,36,37,37,36,37,38,37,35,36
1741549848876,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549848979,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549849083,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549849186,31,28,33,32,36,37,37,36,37,37,37,35,36
1741549849289,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549849392,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549849495,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549849598,31,28,33,32,36,37,37,37,37,37,37,35,36
1741549849701,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549849804,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549849908,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549850011,31,28,33,32,36,37,37,36,37,37,37,35,36
1741549850114,31,28,33,32,36,37,37,37,37,38,37,35,36
1741549850217,31,28,33,32,36,37,37,37,37,38,37,35,36
