Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741543088539,2025-03-09 17:58:08.539,236.15,0.051,5.0,5.901,50.01,12.0,12.044,0.49,32992.0,14163.0,220617
1741543088862,2025-03-09 17:58:08.862,236.15,0.051,5.0,5.901,50.01,12.0,12.044,0.49,32992.0,14163.0,219447
1741543089182,2025-03-09 17:58:09.182,236.15,0.051,5.0,5.901,50.01,12.0,12.044,0.49,32992.0,14163.0,218159
1741543089503,2025-03-09 17:58:09.503,236.11,0.067,7.0,7.751,50.0,15.0,15.819,0.49,32992.0,14163.0,218263
1741543089846,2025-03-09 17:58:09.846,236.11,0.067,7.0,7.751,50.0,15.0,15.819,0.49,32992.0,14163.0,240084
1741543090167,2025-03-09 17:58:10.167,236.11,0.067,7.0,7.751,50.0,15.0,15.819,0.49,32992.0,14163.0,218875
1741543090488,2025-03-09 17:58:10.488,236.2,0.063,7.0,7.589,50.0,14.0,14.881,0.51,32992.0,14163.0,218654
1741543090810,2025-03-09 17:58:10.810,236.2,0.063,7.0,7.589,50.0,14.0,14.881,0.51,32992.0,14163.0,218837
1741543091131,2025-03-09 17:58:11.131,236.2,0.063,7.0,7.589,50.0,14.0,14.881,0.51,32992.0,14163.0,218240
1741543091452,2025-03-09 17:58:11.452,236.23,0.072,8.0,8.504,50.0,17.0,17.009,0.5,32992.0,14163.0,218948
1741543091795,2025-03-09 17:58:11.795,236.23,0.072,8.0,8.504,50.0,17.0,17.009,0.5,32992.0,14163.0,239687
1741543092117,2025-03-09 17:58:12.117,236.23,0.072,8.0,8.504,50.0,17.0,17.009,0.5,32992.0,14163.0,219078
1741543092438,2025-03-09 17:58:12.438,236.3,0.067,8.0,8.074,50.0,15.0,15.832,0.51,32992.0,14163.0,218662
1741543092760,2025-03-09 17:58:12.760,236.3,0.067,8.0,8.074,50.0,15.0,15.832,0.51,32992.0,14163.0,219153
1741543093081,2025-03-09 17:58:13.081,236.3,0.067,8.0,8.074,50.0,15.0,15.832,0.51,32992.0,14163.0,218559
1741543093410,2025-03-09 17:58:13.410,236.28,0.07,8.0,8.104,50.01,16.0,16.54,0.49,32992.0,14163.0,226900
1741543093753,2025-03-09 17:58:13.753,236.28,0.07,8.0,8.104,50.01,16.0,16.54,0.49,32992.0,14163.0,239857
1741543094075,2025-03-09 17:58:14.075,236.28,0.07,8.0,8.104,50.01,16.0,16.54,0.49,32992.0,14163.0,218981
1741543094404,2025-03-09 17:58:14.404,236.24,0.071,8.0,8.219,50.0,16.0,16.773,0.49,32992.0,14163.0,226853
1741543094726,2025-03-09 17:58:14.726,236.24,0.071,8.0,8.219,50.0,16.0,16.773,0.49,32992.0,14163.0,218738
1741543095047,2025-03-09 17:58:15.047,236.24,0.071,8.0,8.219,50.0,16.0,16.773,0.49,32992.0,14163.0,218491
1741543095376,2025-03-09 17:58:15.376,236.24,0.071,8.0,8.219,50.0,16.0,16.773,0.49,32992.0,14163.0,227059
1741543095720,2025-03-09 17:58:15.720,236.18,0.076,8.0,8.975,50.0,18.0,17.95,0.5,32992.0,14163.0,240206
1741543096042,2025-03-09 17:58:16.042,236.18,0.076,8.0,8.975,50.0,18.0,17.95,0.5,32992.0,14163.0,219794
1741543096372,2025-03-09 17:58:16.372,236.18,0.076,8.0,8.975,50.0,18.0,17.95,0.5,32992.0,14163.0,226432
1741543096694,2025-03-09 17:58:16.694,236.22,0.068,8.0,8.192,50.0,16.0,16.063,0.51,32992.0,14163.0,219045
1741543097015,2025-03-09 17:58:17.015,236.22,0.068,8.0,8.192,50.0,16.0,16.063,0.51,32992.0,14163.0,218571
1741543097346,2025-03-09 17:58:17.346,236.22,0.068,8.0,8.192,50.0,16.0,16.063,0.51,32992.0,14163.0,228389
1741543097687,2025-03-09 17:58:17.687,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32992.0,14163.0,238395
1741543098009,2025-03-09 17:58:18.009,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32992.0,14163.0,219362
1741543098340,2025-03-09 17:58:18.340,236.25,0.077,9.0,9.096,50.01,18.0,18.191,0.5,32992.0,14163.0,227489
1741543098662,2025-03-09 17:58:18.662,236.22,0.074,8.0,8.565,50.0,17.0,17.48,0.49,32992.0,14163.0,219707
1741543098984,2025-03-09 17:58:18.984,236.22,0.074,8.0,8.565,50.0,17.0,17.48,0.49,32992.0,14163.0,219268
1741543099313,2025-03-09 17:58:19.313,236.22,0.074,8.0,8.565,50.0,17.0,17.48,0.49,32992.0,14163.0,226768
1741543099634,2025-03-09 17:58:19.634,236.17,0.076,8.0,8.795,50.0,18.0,17.949,0.49,32992.0,14163.0,218672
1741543099956,2025-03-09 17:58:19.956,236.17,0.076,8.0,8.795,50.0,18.0,17.949,0.49,32992.0,14163.0,219052
1741543100286,2025-03-09 17:58:20.286,236.17,0.076,8.0,8.795,50.0,18.0,17.949,0.49,32992.0,14163.0,227378
1741543100608,2025-03-09 17:58:20.608,236.22,0.075,8.0,8.858,50.0,17.0,17.716,0.5,32992.0,14163.0,219288
1741543100930,2025-03-09 17:58:20.930,236.22,0.075,8.0,8.858,50.0,17.0,17.716,0.5,32992.0,14163.0,218978
1741543101259,2025-03-09 17:58:21.259,236.22,0.075,8.0,8.858,50.0,17.0,17.716,0.5,32992.0,14163.0,226608
1741543101581,2025-03-09 17:58:21.581,236.24,0.072,8.0,8.335,49.99,17.0,17.009,0.49,32992.0,14163.0,218548
1741543101902,2025-03-09 17:58:21.902,236.24,0.072,8.0,8.335,49.99,17.0,17.009,0.49,32992.0,14163.0,218499
1741543102231,2025-03-09 17:58:22.231,236.24,0.072,8.0,8.335,49.99,17.0,17.009,0.49,32992.0,14163.0,226763
1741543102552,2025-03-09 17:58:22.552,236.3,0.075,9.0,9.038,49.99,17.0,17.723,0.51,32992.0,14163.0,219107
1741543102873,2025-03-09 17:58:22.873,236.3,0.075,9.0,9.038,49.99,17.0,17.723,0.51,32992.0,14163.0,218521
1741543103195,2025-03-09 17:58:23.195,236.3,0.075,9.0,9.038,49.99,17.0,17.723,0.51,32992.0,14163.0,218523
1741543103517,2025-03-09 17:58:23.517,236.35,0.078,9.0,9.033,50.0,18.0,18.435,0.49,32992.0,14163.0,219007
1741543103859,2025-03-09 17:58:23.859,236.35,0.078,9.0,9.033,50.0,18.0,18.435,0.49,32992.0,14163.0,239582
1741543104181,2025-03-09 17:58:24.181,236.35,0.078,9.0,9.033,50.0,18.0,18.435,0.49,32992.0,14163.0,218683
1741543104503,2025-03-09 17:58:24.503,236.41,0.076,9.0,9.343,50.0,17.0,17.967,0.52,32992.0,14163.0,219295
1741543104824,2025-03-09 17:58:24.824,236.41,0.076,9.0,9.343,50.0,17.0,17.967,0.52,32992.0,14163.0,218455
1741543105146,2025-03-09 17:58:25.146,236.41,0.076,9.0,9.343,50.0,17.0,17.967,0.52,32992.0,14163.0,219069
1741543105467,2025-03-09 17:58:25.467,236.33,0.075,8.0,8.862,50.0,17.0,17.725,0.5,32992.0,14163.0,218916
1741543105810,2025-03-09 17:58:25.810,236.33,0.075,8.0,8.862,50.0,17.0,17.725,0.5,32992.0,14163.0,240548
1741543106132,2025-03-09 17:58:26.132,236.33,0.075,8.0,8.862,50.0,17.0,17.725,0.5,32992.0,14163.0,219116
1741543106453,2025-03-09 17:58:26.453,236.34,0.072,8.0,8.678,50.0,16.0,17.016,0.51,32992.0,14163.0,218379
1741543106775,2025-03-09 17:58:26.775,236.34,0.072,8.0,8.678,50.0,16.0,17.016,0.51,32992.0,14163.0,218856
1741543107096,2025-03-09 17:58:27.096,236.34,0.072,8.0,8.678,50.0,16.0,17.016,0.51,32992.0,14163.0,218597
1741543107427,2025-03-09 17:58:27.427,236.32,0.08,9.0,9.642,50.0,18.0,18.906,0.51,32992.0,14163.0,228475
1741543107770,2025-03-09 17:58:27.770,236.32,0.08,9.0,9.642,50.0,18.0,18.906,0.51,32992.0,14163.0,239954
1741543108091,2025-03-09 17:58:28.091,236.32,0.08,9.0,9.642,50.0,18.0,18.906,0.51,32992.0,14163.0,219181
1741543108421,2025-03-09 17:58:28.421,236.33,0.077,9.0,9.281,50.0,18.0,18.197,0.51,32992.0,14163.0,226809
1741543108743,2025-03-09 17:58:28.743,236.33,0.077,9.0,9.281,50.0,18.0,18.197,0.51,32992.0,14163.0,219312
1741543109064,2025-03-09 17:58:29.064,236.33,0.077,9.0,9.281,50.0,18.0,18.197,0.51,32992.0,14163.0,218629
1741543109393,2025-03-09 17:58:29.393,236.34,0.078,9.0,9.217,50.0,18.0,18.435,0.5,32992.0,14163.0,226761
1741543109736,2025-03-09 17:58:29.736,236.34,0.078,9.0,9.217,50.0,18.0,18.435,0.5,32992.0,14163.0,239723
1741543110058,2025-03-09 17:58:30.058,236.34,0.078,9.0,9.217,50.0,18.0,18.435,0.5,32992.0,14163.0,219280
1741543110387,2025-03-09 17:58:30.387,236.39,0.074,9.0,9.096,50.0,17.0,17.493,0.52,32992.0,14163.0,226465
1741543110709,2025-03-09 17:58:30.709,236.39,0.074,9.0,9.096,50.0,17.0,17.493,0.52,32992.0,14163.0,219172
1741543111030,2025-03-09 17:58:31.030,236.39,0.074,9.0,9.096,50.0,17.0,17.493,0.52,32992.0,14163.0,218190
1741543111359,2025-03-09 17:58:31.359,236.39,0.074,9.0,9.096,50.0,17.0,17.493,0.52,32992.0,14163.0,227079
1741543111702,2025-03-09 17:58:31.702,236.34,0.081,9.0,9.572,50.0,19.0,19.144,0.5,32992.0,14163.0,240090
1741543112024,2025-03-09 17:58:32.024,236.34,0.081,9.0,9.572,50.0,19.0,19.144,0.5,32992.0,14163.0,219013
1741543112353,2025-03-09 17:58:32.353,236.34,0.081,9.0,9.572,50.0,19.0,19.144,0.5,32992.0,14163.0,226340
1741543112675,2025-03-09 17:58:32.675,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32992.0,14163.0,219002
1741543112997,2025-03-09 17:58:32.997,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32992.0,14163.0,218762
1741543113325,2025-03-09 17:58:33.325,236.41,0.075,9.0,9.22,50.0,17.0,17.731,0.52,32992.0,14163.0,226280
1741543113663,2025-03-09 17:58:33.663,236.29,0.076,8.0,8.979,50.0,17.0,17.958,0.5,32992.0,14163.0,234919
1741543113985,2025-03-09 17:58:33.985,236.29,0.076,8.0,8.979,50.0,17.0,17.958,0.5,32992.0,14163.0,218664
1741543114314,2025-03-09 17:58:34.314,236.29,0.076,8.0,8.979,50.0,17.0,17.958,0.5,32992.0,14163.0,226730
1741543114636,2025-03-09 17:58:34.636,236.33,0.074,9.0,9.094,50.0,17.0,17.488,0.52,32992.0,14163.0,218972
1741543114957,2025-03-09 17:58:34.957,236.33,0.074,9.0,9.094,50.0,17.0,17.488,0.52,32992.0,14163.0,218555
1741543115286,2025-03-09 17:58:35.286,236.33,0.074,9.0,9.094,50.0,17.0,17.488,0.52,32992.0,14163.0,226518
1741543115608,2025-03-09 17:58:35.608,236.38,0.077,9.0,9.101,50.0,18.0,18.201,0.5,32992.0,14163.0,219091
1741543115930,2025-03-09 17:58:35.930,236.38,0.077,9.0,9.101,50.0,18.0,18.201,0.5,32992.0,14163.0,219179
1741543116259,2025-03-09 17:58:36.259,236.38,0.077,9.0,9.101,50.0,18.0,18.201,0.5,32992.0,14163.0,226267
1741543116582,2025-03-09 17:58:36.582,236.45,0.076,9.0,9.345,50.0,17.0,17.97,0.52,32992.0,14163.0,219711
1741543116903,2025-03-09 17:58:36.903,236.45,0.076,9.0,9.345,50.0,17.0,17.97,0.52,32992.0,14163.0,218610
1741543117232,2025-03-09 17:58:37.232,236.45,0.076,9.0,9.345,50.0,17.0,17.97,0.52,32992.0,14163.0,227031
1741543117554,2025-03-09 17:58:37.554,236.51,0.078,9.0,9.224,50.01,18.0,18.448,0.5,32992.0,14163.0,219546
1741543117876,2025-03-09 17:58:37.876,236.51,0.078,9.0,9.224,50.01,18.0,18.448,0.5,32992.0,14163.0,218825
1741543118197,2025-03-09 17:58:38.197,236.51,0.078,9.0,9.224,50.01,18.0,18.448,0.5,32992.0,14163.0,218713
1741543118518,2025-03-09 17:58:38.518,236.58,0.063,7.0,7.303,50.01,14.0,14.905,0.49,32992.0,14163.0,218355
1741543118839,2025-03-09 17:58:38.839,236.58,0.063,7.0,7.303,50.01,14.0,14.905,0.49,32992.0,14163.0,218552
1741543119160,2025-03-09 17:58:39.160,236.58,0.063,7.0,7.303,50.01,14.0,14.905,0.49,32992.0,14163.0,218521
1741543119480,2025-03-09 17:58:39.480,236.55,0.061,7.0,7.07,50.01,14.0,14.43,0.49,32992.0,14163.0,218214
1741543119821,2025-03-09 17:58:39.821,236.55,0.061,7.0,7.07,50.01,14.0,14.43,0.49,32992.0,14163.0,238846
1741543120143,2025-03-09 17:58:40.143,236.55,0.061,7.0,7.07,50.01,14.0,14.43,0.49,32992.0,14163.0,218850
1741543120464,2025-03-09 17:58:40.464,236.55,0.06,6.0,6.955,50.01,14.0,14.193,0.49,32992.0,14163.0,218960
1741543120785,2025-03-09 17:58:40.785,236.55,0.06,6.0,6.955,50.01,14.0,14.193,0.49,32992.0,14163.0,218213
1741543122167,2025-03-09 17:58:42.167,236.46,0.063,7.0,7.3,50.01,14.0,14.897,0.49,32992.0,14163.0,1279429
1741543122488,2025-03-09 17:58:42.488,236.53,0.063,7.0,7.153,50.01,14.0,14.901,0.48,32992.0,14163.0,218131
1741543122809,2025-03-09 17:58:42.809,236.53,0.063,7.0,7.153,50.01,14.0,14.901,0.48,32992.0,14163.0,219236
1741543123130,2025-03-09 17:58:43.130,236.53,0.063,7.0,7.153,50.01,14.0,14.901,0.48,32992.0,14163.0,218730
1741543123450,2025-03-09 17:58:43.450,236.54,0.064,7.0,7.418,50.01,15.0,15.139,0.49,32992.0,14163.0,217974
1741543123792,2025-03-09 17:58:43.792,236.54,0.064,7.0,7.418,50.01,15.0,15.139,0.49,32992.0,14163.0,238908
1741543124113,2025-03-09 17:58:44.113,236.54,0.064,7.0,7.418,50.01,15.0,15.139,0.49,32992.0,14163.0,218431
1741543124433,2025-03-09 17:58:44.433,236.5,0.064,7.0,7.417,50.01,15.0,15.136,0.49,32992.0,14163.0,218096
1741543124754,2025-03-09 17:58:44.754,236.5,0.064,7.0,7.417,50.01,15.0,15.136,0.49,32992.0,14163.0,218053
1741543125075,2025-03-09 17:58:45.075,236.5,0.064,7.0,7.417,50.01,15.0,15.136,0.49,32992.0,14163.0,219111
1741543125404,2025-03-09 17:58:45.404,236.45,0.064,7.0,7.415,50.01,15.0,15.133,0.49,32992.0,14163.0,226289
1741543125747,2025-03-09 17:58:45.747,236.45,0.064,7.0,7.415,50.01,15.0,15.133,0.49,32992.0,14163.0,239413
1741543126069,2025-03-09 17:58:46.069,236.45,0.064,7.0,7.415,50.01,15.0,15.133,0.49,32992.0,14163.0,219073
1741543126398,2025-03-09 17:58:46.398,236.53,0.061,7.0,7.214,50.01,14.0,14.428,0.5,32992.0,14163.0,226554
1741543126719,2025-03-09 17:58:46.719,236.53,0.061,7.0,7.214,50.01,14.0,14.428,0.5,32992.0,14163.0,218566
1741543127040,2025-03-09 17:58:47.040,236.53,0.061,7.0,7.214,50.01,14.0,14.428,0.5,32992.0,14163.0,218930
1741543127372,2025-03-09 17:58:47.372,236.53,0.061,7.0,7.214,50.01,14.0,14.428,0.5,32992.0,14163.0,228572
1741543127715,2025-03-09 17:58:47.715,236.56,0.061,7.0,7.071,50.0,14.0,14.43,0.49,32992.0,14163.0,240159
1741543128036,2025-03-09 17:58:48.036,236.56,0.061,7.0,7.071,50.0,14.0,14.43,0.49,32992.0,14163.0,218594
1741543128365,2025-03-09 17:58:48.365,236.56,0.061,7.0,7.071,50.0,14.0,14.43,0.49,32992.0,14163.0,226706
1741543128686,2025-03-09 17:58:48.686,236.55,0.06,6.0,6.955,50.0,14.0,14.193,0.49,32992.0,14163.0,219030
1741543129007,2025-03-09 17:58:49.007,236.55,0.06,6.0,6.955,50.0,14.0,14.193,0.49,32992.0,14163.0,218741
1741543129336,2025-03-09 17:58:49.336,236.55,0.06,6.0,6.955,50.0,14.0,14.193,0.49,32992.0,14163.0,226021
1741543129678,2025-03-09 17:58:49.678,236.49,0.063,7.0,7.3,50.0,14.0,14.899,0.49,32992.0,14163.0,239978
1741543130000,2025-03-09 17:58:50.000,236.49,0.063,7.0,7.3,50.0,14.0,14.899,0.49,32992.0,14163.0,218766
1741543130329,2025-03-09 17:58:50.329,236.49,0.063,7.0,7.3,50.0,14.0,14.899,0.49,32992.0,14163.0,227105
1741543130651,2025-03-09 17:58:50.651,236.48,0.057,6.0,6.74,50.0,13.0,13.479,0.5,32992.0,14163.0,218616
1741543130971,2025-03-09 17:58:50.971,236.48,0.057,6.0,6.74,50.0,13.0,13.479,0.5,32992.0,14163.0,218082
1741543131300,2025-03-09 17:58:51.300,236.48,0.057,6.0,6.74,50.0,13.0,13.479,0.5,32992.0,14163.0,226181
1741543131621,2025-03-09 17:58:51.621,236.46,0.062,7.0,7.184,49.99,14.0,14.661,0.49,32992.0,14163.0,218519
1741543131942,2025-03-09 17:58:51.942,236.46,0.062,7.0,7.184,49.99,14.0,14.661,0.49,32992.0,14163.0,218410
1741543132271,2025-03-09 17:58:52.271,236.46,0.062,7.0,7.184,49.99,14.0,14.661,0.49,32992.0,14163.0,226980
1741543132594,2025-03-09 17:58:52.594,236.37,0.064,7.0,7.564,49.99,15.0,15.128,0.5,32992.0,14163.0,218796
1741543132915,2025-03-09 17:58:52.915,236.37,0.064,7.0,7.564,49.99,15.0,15.128,0.5,32992.0,14163.0,218586
1741543133244,2025-03-09 17:58:53.244,236.37,0.064,7.0,7.564,49.99,15.0,15.128,0.5,32992.0,14163.0,226416
1741543133566,2025-03-09 17:58:53.566,236.41,0.065,7.0,7.53,49.99,15.0,15.367,0.49,32992.0,14163.0,219314
1741543133887,2025-03-09 17:58:53.887,236.41,0.065,7.0,7.53,49.99,15.0,15.367,0.49,32992.0,14163.0,218836
1741543134216,2025-03-09 17:58:54.216,236.41,0.065,7.0,7.53,49.99,15.0,15.367,0.49,32992.0,14163.0,226514
1741543134537,2025-03-09 17:58:54.537,236.42,0.062,7.0,7.329,49.98,14.0,14.658,0.5,32992.0,14163.0,218784
1741543134859,2025-03-09 17:58:54.859,236.42,0.062,7.0,7.329,49.98,14.0,14.658,0.5,32992.0,14163.0,218517
1741543135180,2025-03-09 17:58:55.180,236.42,0.062,7.0,7.329,49.98,14.0,14.658,0.5,32992.0,14163.0,218720
1741543135502,2025-03-09 17:58:55.502,236.4,0.046,5.0,5.328,49.98,10.0,10.874,0.49,32992.0,14163.0,218691
1741543135843,2025-03-09 17:58:55.843,236.4,0.046,5.0,5.328,49.98,10.0,10.874,0.49,32992.0,14163.0,239268
1741543136165,2025-03-09 17:58:56.165,236.4,0.046,5.0,5.328,49.98,10.0,10.874,0.49,32992.0,14163.0,218816
1741543136487,2025-03-09 17:58:56.487,236.43,0.045,5.0,5.213,49.99,10.0,10.639,0.49,32992.0,14163.0,219085
1741543136808,2025-03-09 17:58:56.808,236.43,0.045,5.0,5.213,49.99,10.0,10.639,0.49,32992.0,14163.0,218609
1741543137129,2025-03-09 17:58:57.129,236.43,0.045,5.0,5.213,49.99,10.0,10.639,0.49,32992.0,14163.0,218241
1741543137452,2025-03-09 17:58:57.452,236.38,0.045,5.0,5.212,49.98,10.0,10.637,0.49,32992.0,14163.0,220403
1741543137793,2025-03-09 17:58:57.793,236.38,0.045,5.0,5.212,49.98,10.0,10.637,0.49,32992.0,14163.0,239624
1741543138115,2025-03-09 17:58:58.115,236.38,0.045,5.0,5.212,49.98,10.0,10.637,0.49,32992.0,14163.0,218997
1741543138436,2025-03-09 17:58:58.436,236.45,0.072,8.0,8.853,49.98,16.0,17.024,0.52,32992.0,14163.0,219175
1741543138758,2025-03-09 17:58:58.758,236.45,0.072,8.0,8.853,49.98,16.0,17.024,0.52,32992.0,14163.0,219075
1741543139080,2025-03-09 17:58:59.080,236.45,0.072,8.0,8.853,49.98,16.0,17.024,0.52,32992.0,14163.0,218533
1741543139408,2025-03-09 17:58:59.408,236.46,0.065,7.0,7.685,49.99,15.0,15.37,0.5,32992.0,14163.0,226241
1741543139750,2025-03-09 17:58:59.750,236.46,0.065,7.0,7.685,49.99,15.0,15.37,0.5,32992.0,14163.0,240077
1741543140072,2025-03-09 17:59:00.072,236.46,0.065,7.0,7.685,49.99,15.0,15.37,0.5,32992.0,14163.0,218816
1741543140403,2025-03-09 17:59:00.403,236.59,0.057,6.0,6.608,49.99,13.0,13.486,0.49,32992.0,14163.0,227282
1741543140726,2025-03-09 17:59:00.726,236.59,0.057,6.0,6.608,49.99,13.0,13.486,0.49,32992.0,14163.0,219337
1741543141046,2025-03-09 17:59:01.046,236.59,0.057,6.0,6.608,49.99,13.0,13.486,0.49,32992.0,14163.0,218197
1741543141375,2025-03-09 17:59:01.375,236.59,0.057,6.0,6.608,49.99,13.0,13.486,0.49,32992.0,14163.0,226669
1741543141717,2025-03-09 17:59:01.717,236.44,0.055,6.0,6.372,49.99,13.0,13.004,0.49,32992.0,14163.0,239722
1741543142039,2025-03-09 17:59:02.039,236.44,0.055,6.0,6.372,49.99,13.0,13.004,0.49,32992.0,14163.0,219008
1741543142369,2025-03-09 17:59:02.369,236.44,0.055,6.0,6.372,49.99,13.0,13.004,0.49,32992.0,14163.0,226599
1741543142690,2025-03-09 17:59:02.690,236.42,0.055,6.0,6.372,49.99,13.0,13.003,0.49,32992.0,14163.0,219056
1741543143011,2025-03-09 17:59:03.011,236.42,0.055,6.0,6.372,49.99,13.0,13.003,0.49,32992.0,14163.0,218251
1741543143340,2025-03-09 17:59:03.340,236.42,0.055,6.0,6.372,49.99,13.0,13.003,0.49,32992.0,14163.0,226239
1741543143682,2025-03-09 17:59:03.682,236.33,0.053,6.0,6.137,49.99,12.0,12.525,0.49,32992.0,14163.0,239890
1741543144003,2025-03-09 17:59:04.003,236.33,0.053,6.0,6.137,49.99,12.0,12.525,0.49,32992.0,14163.0,218837
1741543144333,2025-03-09 17:59:04.333,236.33,0.053,6.0,6.137,49.99,12.0,12.525,0.49,32992.0,14163.0,226403
1741543144654,2025-03-09 17:59:04.654,236.33,0.052,6.0,6.022,49.98,12.0,12.289,0.49,32992.0,14163.0,218566
1741543144976,2025-03-09 17:59:04.976,236.33,0.052,6.0,6.022,49.98,12.0,12.289,0.49,32992.0,14163.0,218581
1741543145304,2025-03-09 17:59:05.304,236.33,0.052,6.0,6.022,49.98,12.0,12.289,0.49,32992.0,14163.0,226034
1741543145627,2025-03-09 17:59:05.627,236.29,0.052,6.0,6.021,49.98,12.0,12.287,0.49,32992.0,14163.0,219042
1741543145948,2025-03-09 17:59:05.948,236.29,0.052,6.0,6.021,49.98,12.0,12.287,0.49,32992.0,14163.0,219113
1741543146278,2025-03-09 17:59:06.278,236.29,0.052,6.0,6.021,49.98,12.0,12.287,0.49,32992.0,14163.0,226656
1741543146601,2025-03-09 17:59:06.601,236.25,0.051,5.0,5.904,49.98,12.0,12.049,0.49,32992.0,14163.0,219337
1741543146922,2025-03-09 17:59:06.922,236.25,0.051,5.0,5.904,49.98,12.0,12.049,0.49,32992.0,14163.0,218828
1741543147252,2025-03-09 17:59:07.252,236.25,0.051,5.0,5.904,49.98,12.0,12.049,0.49,32992.0,14163.0,226761
1741543147573,2025-03-09 17:59:07.573,236.21,0.053,6.0,6.134,49.98,12.0,12.519,0.49,32992.0,14163.0,219075
1741543147896,2025-03-09 17:59:07.896,236.21,0.053,6.0,6.134,49.98,12.0,12.519,0.49,32992.0,14163.0,219154
1741543148225,2025-03-09 17:59:08.225,236.21,0.053,6.0,6.134,49.98,12.0,12.519,0.49,32992.0,14163.0,226423
1741543148546,2025-03-09 17:59:08.546,236.32,0.052,6.0,6.021,49.98,12.0,12.289,0.49,32992.0,14163.0,219022
1741543148868,2025-03-09 17:59:08.868,236.32,0.052,6.0,6.021,49.98,12.0,12.289,0.49,32992.0,14163.0,218949
1741543149188,2025-03-09 17:59:09.188,236.32,0.052,6.0,6.021,49.98,12.0,12.289,0.49,32992.0,14163.0,218642
1741543149510,2025-03-09 17:59:09.510,236.36,0.057,6.0,6.602,49.98,13.0,13.473,0.49,32992.0,14163.0,218603
1741543149852,2025-03-09 17:59:09.852,236.36,0.057,6.0,6.602,49.98,13.0,13.473,0.49,32992.0,14163.0,239650
1741543150173,2025-03-09 17:59:10.173,236.36,0.057,6.0,6.602,49.98,13.0,13.473,0.49,32992.0,14163.0,218240
1741543150495,2025-03-09 17:59:10.495,236.35,0.067,8.0,8.076,49.98,15.0,15.835,0.51,32992.0,14163.0,219130
1741543150817,2025-03-09 17:59:10.817,236.35,0.067,8.0,8.076,49.98,15.0,15.835,0.51,32992.0,14163.0,218703
1741543151139,2025-03-09 17:59:11.139,236.35,0.067,8.0,8.076,49.98,15.0,15.835,0.51,32992.0,14163.0,219361
1741543151460,2025-03-09 17:59:11.460,236.32,0.054,6.0,6.253,49.99,12.0,12.761,0.49,32992.0,14163.0,218810
1741543151802,2025-03-09 17:59:11.802,236.32,0.054,6.0,6.253,49.99,12.0,12.761,0.49,32992.0,14163.0,239304
1741543152124,2025-03-09 17:59:12.124,236.32,0.054,6.0,6.253,49.99,12.0,12.761,0.49,32992.0,14163.0,218846
1741543152445,2025-03-09 17:59:12.445,236.35,0.074,8.0,8.92,49.99,17.0,17.49,0.51,32992.0,14163.0,218861
1741543152767,2025-03-09 17:59:12.767,236.35,0.074,8.0,8.92,49.99,17.0,17.49,0.51,32992.0,14163.0,218801
1741543153088,2025-03-09 17:59:13.088,236.35,0.074,8.0,8.92,49.99,17.0,17.49,0.51,32992.0,14163.0,219047
1741543153418,2025-03-09 17:59:13.418,236.38,0.077,9.0,9.101,49.99,18.0,18.201,0.5,32992.0,14163.0,226815
1741543153760,2025-03-09 17:59:13.760,236.38,0.077,9.0,9.101,49.99,18.0,18.201,0.5,32992.0,14163.0,239829
1741543154082,2025-03-09 17:59:14.082,236.38,0.077,9.0,9.101,49.99,18.0,18.201,0.5,32992.0,14163.0,219425
1741543154412,2025-03-09 17:59:14.412,236.43,0.073,8.0,8.975,49.99,17.0,17.259,0.52,32992.0,14163.0,226774
1741543155789,2025-03-09 17:59:15.789,236.51,0.074,8.0,8.751,50.0,17.0,17.502,0.5,32992.0,14163.0,1274521
1741543156110,2025-03-09 17:59:16.110,236.51,0.074,8.0,8.751,50.0,17.0,17.502,0.5,32992.0,14163.0,218970
1741543156438,2025-03-09 17:59:16.438,236.6,0.073,9.0,8.981,50.0,17.0,17.272,0.52,32992.0,14163.0,225399
1741543156760,2025-03-09 17:59:16.760,236.6,0.073,9.0,8.981,50.0,17.0,17.272,0.52,32992.0,14163.0,219066
1741543157080,2025-03-09 17:59:17.080,236.6,0.073,9.0,8.981,50.0,17.0,17.272,0.52,32992.0,14163.0,218517
1741543157412,2025-03-09 17:59:17.412,236.56,0.078,9.0,9.226,50.0,18.0,18.452,0.5,32992.0,14163.0,228954
1741543157754,2025-03-09 17:59:17.754,236.56,0.078,9.0,9.226,50.0,18.0,18.452,0.5,32992.0,14163.0,239685
1741543158076,2025-03-09 17:59:18.076,236.56,0.078,9.0,9.226,50.0,18.0,18.452,0.5,32992.0,14163.0,218914
1741543158405,2025-03-09 17:59:18.405,236.66,0.074,8.0,8.756,50.01,17.0,17.513,0.5,32992.0,14163.0,227010
1741543158727,2025-03-09 17:59:18.727,236.66,0.074,8.0,8.756,50.01,17.0,17.513,0.5,32992.0,14163.0,219451
