Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740593635901,2025-02-26 18:13:55.901,236.23,0.012,1.0,1.814,50.0,2.0,2.835,0.64,32941.0,14156.0,219552
1740593636244,2025-02-26 18:13:56.244,236.23,0.012,1.0,1.814,50.0,2.0,2.835,0.64,32941.0,14156.0,239964
1740593636573,2025-02-26 18:13:56.573,236.23,0.012,1.0,1.814,50.0,2.0,2.835,0.64,32941.0,14156.0,226868
1740593636896,2025-02-26 18:13:56.896,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32941.0,14156.0,219994
1740593637239,2025-02-26 18:13:57.239,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32941.0,14156.0,240383
1740593637560,2025-02-26 18:13:57.560,236.28,0.012,1.0,1.815,50.01,2.0,2.835,0.64,32941.0,14156.0,218854
1740593637883,2025-02-26 18:13:57.883,236.34,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32941.0,14156.0,220358
1740593638226,2025-02-26 18:13:58.226,236.34,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32941.0,14156.0,240170
1740593638548,2025-02-26 18:13:58.548,236.34,0.012,1.0,1.815,50.01,2.0,2.836,0.64,32941.0,14156.0,219087
1740593638870,2025-02-26 18:13:58.870,236.39,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32941.0,14156.0,219257
1740593639214,2025-02-26 18:13:59.214,236.39,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32941.0,14156.0,241532
1740593639536,2025-02-26 18:13:59.536,236.39,0.012,1.0,1.815,50.02,2.0,2.837,0.64,32941.0,14156.0,218289
1740593639858,2025-02-26 18:13:59.858,236.39,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32941.0,14156.0,218983
1740593640201,2025-02-26 18:14:00.201,236.39,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32941.0,14156.0,240547
1740593640523,2025-02-26 18:14:00.523,236.39,0.013,1.0,1.875,50.02,3.0,3.073,0.61,32941.0,14156.0,219925
1740593640846,2025-02-26 18:14:00.846,236.37,0.014,2.0,2.019,50.02,3.0,3.309,0.61,32941.0,14156.0,220118
1740593641188,2025-02-26 18:14:01.188,236.37,0.014,2.0,2.019,50.02,3.0,3.309,0.61,32941.0,14156.0,239954
1740593641511,2025-02-26 18:14:01.511,236.37,0.014,2.0,2.019,50.02,3.0,3.309,0.61,32941.0,14156.0,220102
1740593641834,2025-02-26 18:14:01.834,236.23,0.013,2.0,1.965,50.02,3.0,3.071,0.64,32941.0,14156.0,219717
1740593642166,2025-02-26 18:14:02.166,236.23,0.013,2.0,1.965,50.02,3.0,3.071,0.64,32941.0,14156.0,229922
1740593642489,2025-02-26 18:14:02.489,236.23,0.013,2.0,1.965,50.02,3.0,3.071,0.64,32941.0,14156.0,219572
1740593642811,2025-02-26 18:14:02.811,236.19,0.013,2.0,1.965,50.02,3.0,3.07,0.64,32941.0,14156.0,220068
1740593643134,2025-02-26 18:14:03.134,236.19,0.013,2.0,1.965,50.02,3.0,3.07,0.64,32941.0,14156.0,219570
1740593643455,2025-02-26 18:14:03.455,236.19,0.013,2.0,1.965,50.02,3.0,3.07,0.64,32941.0,14156.0,219375
1740593643785,2025-02-26 18:14:03.785,236.1,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32941.0,14156.0,226892
1740593644106,2025-02-26 18:14:04.106,236.1,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32941.0,14156.0,218715
1740593644429,2025-02-26 18:14:04.429,236.1,0.013,1.0,1.903,50.02,3.0,3.069,0.62,32941.0,14156.0,220259
1740593644758,2025-02-26 18:14:04.758,236.17,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32941.0,14156.0,226523
1740593645081,2025-02-26 18:14:05.081,236.17,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32941.0,14156.0,219988
1740593645415,2025-02-26 18:14:05.415,236.17,0.013,1.0,1.904,50.02,3.0,3.07,0.62,32941.0,14156.0,230435
1740593645744,2025-02-26 18:14:05.744,236.16,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32941.0,14156.0,226720
1740593646067,2025-02-26 18:14:06.067,236.16,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32941.0,14156.0,219687
1740593646410,2025-02-26 18:14:06.410,236.16,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32941.0,14156.0,240846
