Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740656390386,2025-02-27 11:39:50.386,234.26,0.013,1.0,1.888,50.02,3.0,3.045,0.62,32943.0,14156.0,218906
1740656390728,2025-02-27 11:39:50.728,234.26,0.013,1.0,1.888,50.02,3.0,3.045,0.62,32943.0,14156.0,239565
1740656391058,2025-02-27 11:39:51.058,234.29,0.013,1.0,1.888,50.02,3.0,3.046,0.62,32943.0,14156.0,226248
1740656391379,2025-02-27 11:39:51.379,234.29,0.013,1.0,1.888,50.02,3.0,3.046,0.62,32943.0,14156.0,218817
1740656391721,2025-02-27 11:39:51.721,234.29,0.013,1.0,1.888,50.02,3.0,3.046,0.62,32943.0,14156.0,239706
1740656392051,2025-02-27 11:39:52.051,234.32,0.013,1.0,1.889,50.02,3.0,3.046,0.62,32943.0,14156.0,226377
1740656392372,2025-02-27 11:39:52.372,234.32,0.013,1.0,1.889,50.02,3.0,3.046,0.62,32943.0,14156.0,219083
1740656392715,2025-02-27 11:39:52.715,234.32,0.013,1.0,1.889,50.02,3.0,3.046,0.62,32943.0,14156.0,239488
1740656393043,2025-02-27 11:39:53.043,234.35,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32943.0,14156.0,226615
1740656393364,2025-02-27 11:39:53.364,234.35,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32943.0,14156.0,218617
1740656393706,2025-02-27 11:39:53.706,234.35,0.013,1.0,1.889,50.03,3.0,3.047,0.62,32943.0,14156.0,239121
1740656394035,2025-02-27 11:39:54.035,234.3,0.013,1.0,1.888,50.03,3.0,3.046,0.62,32943.0,14156.0,226102
1740656394357,2025-02-27 11:39:54.357,234.3,0.013,1.0,1.888,50.03,3.0,3.046,0.62,32943.0,14156.0,219235
1740656394699,2025-02-27 11:39:54.699,234.3,0.013,1.0,1.888,50.03,3.0,3.046,0.62,32943.0,14156.0,239222
1740656395029,2025-02-27 11:39:55.029,234.36,0.013,1.0,1.889,50.04,3.0,3.047,0.62,32943.0,14156.0,227034
1740656395350,2025-02-27 11:39:55.350,234.36,0.013,1.0,1.889,50.04,3.0,3.047,0.62,32943.0,14156.0,218260
1740656395693,2025-02-27 11:39:55.693,234.36,0.013,1.0,1.889,50.04,3.0,3.047,0.62,32943.0,14156.0,239679
1740656396021,2025-02-27 11:39:56.021,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,226198
1740656396344,2025-02-27 11:39:56.344,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,220242
1740656396687,2025-02-27 11:39:56.687,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,240138
1740656397017,2025-02-27 11:39:57.017,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,226753
1740656397339,2025-02-27 11:39:57.339,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,219506
1740656397682,2025-02-27 11:39:57.682,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,240049
1740656398011,2025-02-27 11:39:58.011,234.26,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,226523
1740656398332,2025-02-27 11:39:58.332,234.2,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,218241
1740656398675,2025-02-27 11:39:58.675,234.2,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,239650
1740656399004,2025-02-27 11:39:59.004,234.2,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,226649
1740656399326,2025-02-27 11:39:59.326,234.25,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,219402
1740656399669,2025-02-27 11:39:59.669,234.25,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,239619
1740656400000,2025-02-27 11:40:00.000,234.25,0.013,1.0,1.888,50.04,3.0,3.045,0.62,32943.0,14156.0,228484
1740656400322,2025-02-27 11:40:00.322,234.29,0.013,1.0,1.888,50.05,3.0,3.046,0.62,32943.0,14156.0,219357
1740656400655,2025-02-27 11:40:00.655,234.29,0.013,1.0,1.888,50.05,3.0,3.046,0.62,32943.0,14156.0,230421
1740656400984,2025-02-27 11:40:00.984,234.29,0.013,1.0,1.888,50.05,3.0,3.046,0.62,32943.0,14156.0,225992
1740656401305,2025-02-27 11:40:01.305,234.26,0.013,1.0,1.888,50.05,3.0,3.045,0.62,32943.0,14156.0,219255
1740656401628,2025-02-27 11:40:01.628,234.26,0.013,1.0,1.888,50.05,3.0,3.045,0.62,32943.0,14156.0,219698
1740656401956,2025-02-27 11:40:01.956,234.26,0.013,1.0,1.888,50.05,3.0,3.045,0.62,32943.0,14156.0,225901
1740656402278,2025-02-27 11:40:02.278,234.15,0.013,1.0,1.887,50.05,3.0,3.044,0.62,32943.0,14156.0,219442
1740656402600,2025-02-27 11:40:02.600,234.15,0.013,1.0,1.887,50.05,3.0,3.044,0.62,32943.0,14156.0,218564
1740656402929,2025-02-27 11:40:02.929,234.15,0.013,1.0,1.887,50.05,3.0,3.044,0.62,32943.0,14156.0,226344
1740656403252,2025-02-27 11:40:03.252,234.11,0.013,1.0,1.887,50.05,3.0,3.043,0.62,32943.0,14156.0,219329
1740656403573,2025-02-27 11:40:03.573,234.11,0.013,1.0,1.887,50.05,3.0,3.043,0.62,32943.0,14156.0,218326
1740656403911,2025-02-27 11:40:03.911,234.11,0.013,1.0,1.887,50.05,3.0,3.043,0.62,32943.0,14156.0,236517
1740656404232,2025-02-27 11:40:04.232,234.06,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,218385
1740656404554,2025-02-27 11:40:04.554,234.06,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,219036
1740656404904,2025-02-27 11:40:04.904,234.06,0.013,1.0,1.887,50.04,3.0,3.043,0.62,32943.0,14156.0,247740
1740656405226,2025-02-27 11:40:05.226,233.93,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,218910
1740656405548,2025-02-27 11:40:05.548,233.93,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,219651
1740656405898,2025-02-27 11:40:05.898,233.93,0.013,1.0,1.885,50.04,3.0,3.041,0.62,32943.0,14156.0,246870
1740656406219,2025-02-27 11:40:06.219,233.88,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219115
1740656406542,2025-02-27 11:40:06.542,233.88,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219744
1740656406892,2025-02-27 11:40:06.892,233.88,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,246920
1740656407213,2025-02-27 11:40:07.213,233.83,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219225
1740656407534,2025-02-27 11:40:07.534,233.83,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,218522
1740656407884,2025-02-27 11:40:07.884,233.83,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,247529
1740656408206,2025-02-27 11:40:08.206,233.74,0.013,1.0,1.884,50.04,3.0,3.039,0.62,32943.0,14156.0,218979
1740656408528,2025-02-27 11:40:08.528,233.74,0.013,1.0,1.884,50.04,3.0,3.039,0.62,32943.0,14156.0,219297
1740656408878,2025-02-27 11:40:08.878,233.74,0.013,1.0,1.884,50.04,3.0,3.039,0.62,32943.0,14156.0,247328
1740656409199,2025-02-27 11:40:09.199,233.64,0.013,1.0,1.883,50.03,3.0,3.037,0.62,32943.0,14156.0,218676
1740656409522,2025-02-27 11:40:09.522,233.64,0.013,1.0,1.883,50.03,3.0,3.037,0.62,32943.0,14156.0,219367
1740656409878,2025-02-27 11:40:09.878,233.64,0.013,1.0,1.883,50.03,3.0,3.037,0.62,32943.0,14156.0,253139
1740656410199,2025-02-27 11:40:10.199,233.72,0.013,1.0,1.884,50.03,3.0,3.038,0.62,32943.0,14156.0,218402
1740656410521,2025-02-27 11:40:10.521,233.72,0.013,1.0,1.884,50.03,3.0,3.038,0.62,32943.0,14156.0,219116
1740656410872,2025-02-27 11:40:10.872,233.72,0.013,1.0,1.884,50.03,3.0,3.038,0.62,32943.0,14156.0,248328
1740656411194,2025-02-27 11:40:11.194,233.77,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,218941
1740656411516,2025-02-27 11:40:11.516,233.77,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,218875
1740656411865,2025-02-27 11:40:11.865,233.77,0.013,1.0,1.884,50.03,3.0,3.039,0.62,32943.0,14156.0,246709
1740656412187,2025-02-27 11:40:12.187,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,219006
1740656412508,2025-02-27 11:40:12.508,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,218841
1740656412858,2025-02-27 11:40:12.858,233.72,0.013,1.0,1.884,50.02,3.0,3.038,0.62,32943.0,14156.0,247330
1740656413180,2025-02-27 11:40:13.180,233.79,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,218742
1740656413502,2025-02-27 11:40:13.502,233.79,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,218874
1740656413853,2025-02-27 11:40:13.853,233.79,0.013,1.0,1.884,50.02,3.0,3.039,0.62,32943.0,14156.0,248126
1740656414175,2025-02-27 11:40:14.175,233.81,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218777
1740656414496,2025-02-27 11:40:14.496,233.81,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218807
1740656414838,2025-02-27 11:40:14.838,233.81,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,239392
1740656415160,2025-02-27 11:40:15.160,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,219526
1740656415481,2025-02-27 11:40:15.481,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,218728
1740656415823,2025-02-27 11:40:15.823,233.87,0.013,1.0,1.885,50.02,3.0,3.04,0.62,32943.0,14156.0,238997
1740656416146,2025-02-27 11:40:16.146,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,220062
1740656416467,2025-02-27 11:40:16.467,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,218844
1740656416791,2025-02-27 11:40:16.791,233.8,0.013,1.0,1.884,50.01,3.0,3.039,0.62,32943.0,14156.0,220857
1740656417114,2025-02-27 11:40:17.114,233.84,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219760
1740656417435,2025-02-27 11:40:17.435,233.84,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219160
1740656417757,2025-02-27 11:40:17.757,233.84,0.013,1.0,1.885,50.01,3.0,3.04,0.62,32943.0,14156.0,219011
1740656418078,2025-02-27 11:40:18.078,233.93,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,218691
1740656418400,2025-02-27 11:40:18.400,233.93,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,218755
1740656418721,2025-02-27 11:40:18.721,233.93,0.013,1.0,1.916,50.01,3.0,3.041,0.63,32943.0,14156.0,218691
1740656419049,2025-02-27 11:40:19.049,234.01,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,225998
1740656419371,2025-02-27 11:40:19.371,234.01,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,219126
1740656419694,2025-02-27 11:40:19.694,234.01,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,220299
1740656420047,2025-02-27 11:40:20.047,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,249526
1740656420369,2025-02-27 11:40:20.369,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,219368
1740656420691,2025-02-27 11:40:20.691,234.02,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,219275
1740656421042,2025-02-27 11:40:21.042,234.05,0.013,1.0,1.886,50.0,3.0,3.043,0.62,32943.0,14156.0,247956
1740656421364,2025-02-27 11:40:21.364,234.05,0.013,1.0,1.886,50.0,3.0,3.043,0.62,32943.0,14156.0,218536
1740656421685,2025-02-27 11:40:21.685,234.05,0.013,1.0,1.886,50.0,3.0,3.043,0.62,32943.0,14156.0,218919
1740656422034,2025-02-27 11:40:22.034,233.99,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,246991
1740656422356,2025-02-27 11:40:22.356,233.99,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,219036
1740656422678,2025-02-27 11:40:22.678,233.99,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,218928
1740656423028,2025-02-27 11:40:23.028,233.99,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,247117
1740656423350,2025-02-27 11:40:23.350,233.94,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,218229
1740656423671,2025-02-27 11:40:23.671,233.94,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,219439
1740656424022,2025-02-27 11:40:24.022,233.94,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,247648
1740656424345,2025-02-27 11:40:24.345,233.91,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,220428
1740656424666,2025-02-27 11:40:24.666,233.91,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,218427
1740656425016,2025-02-27 11:40:25.016,233.91,0.013,1.0,1.885,50.0,3.0,3.041,0.62,32943.0,14156.0,247152
1740656425338,2025-02-27 11:40:25.338,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219255
1740656425660,2025-02-27 11:40:25.660,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219362
1740656426009,2025-02-27 11:40:26.009,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,246816
1740656426331,2025-02-27 11:40:26.331,233.81,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218654
1740656426652,2025-02-27 11:40:26.652,233.81,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218941
1740656427004,2025-02-27 11:40:27.004,233.81,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,248807
1740656427326,2025-02-27 11:40:27.326,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219268
1740656427647,2025-02-27 11:40:27.647,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218150
1740656427998,2025-02-27 11:40:27.998,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,248106
1740656428319,2025-02-27 11:40:28.319,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218489
1740656428642,2025-02-27 11:40:28.642,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,220746
1740656428993,2025-02-27 11:40:28.993,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,247517
1740656429314,2025-02-27 11:40:29.314,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218815
1740656429635,2025-02-27 11:40:29.635,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218683
1740656429988,2025-02-27 11:40:29.988,233.82,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,250421
1740656430310,2025-02-27 11:40:30.310,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219513
1740656430632,2025-02-27 11:40:30.632,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218560
1740656430982,2025-02-27 11:40:30.982,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,248197
1740656431304,2025-02-27 11:40:31.304,233.95,0.013,1.0,1.886,49.99,3.0,3.041,0.62,32943.0,14156.0,218822
1740656431626,2025-02-27 11:40:31.626,233.95,0.013,1.0,1.886,49.99,3.0,3.041,0.62,32943.0,14156.0,219716
1740656431977,2025-02-27 11:40:31.977,233.95,0.013,1.0,1.886,49.99,3.0,3.041,0.62,32943.0,14156.0,247936
1740656432300,2025-02-27 11:40:32.300,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,219479
1740656432621,2025-02-27 11:40:32.621,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,219361
1740656432970,2025-02-27 11:40:32.970,233.98,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,245821
1740656433292,2025-02-27 11:40:33.292,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,219459
1740656433614,2025-02-27 11:40:33.614,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,219036
1740656433955,2025-02-27 11:40:33.955,233.92,0.013,1.0,1.885,49.99,3.0,3.041,0.62,32943.0,14156.0,237890
1740656434277,2025-02-27 11:40:34.277,233.85,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219507
1740656434598,2025-02-27 11:40:34.598,233.85,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218280
1740656434927,2025-02-27 11:40:34.927,233.85,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,226759
1740656435249,2025-02-27 11:40:35.249,233.8,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,218841
1740656435570,2025-02-27 11:40:35.570,233.8,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,218528
1740656435899,2025-02-27 11:40:35.899,233.8,0.013,1.0,1.884,49.99,3.0,3.039,0.62,32943.0,14156.0,226834
1740656436221,2025-02-27 11:40:36.221,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218890
1740656436543,2025-02-27 11:40:36.543,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,219275
1740656436872,2025-02-27 11:40:36.872,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,226355
1740656437205,2025-02-27 11:40:37.205,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,230107
1740656437527,2025-02-27 11:40:37.527,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,218943
1740656437856,2025-02-27 11:40:37.856,233.83,0.013,1.0,1.885,49.99,3.0,3.04,0.62,32943.0,14156.0,226515
1740656438200,2025-02-27 11:40:38.200,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,239533
1740656438521,2025-02-27 11:40:38.521,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,218645
1740656438862,2025-02-27 11:40:38.862,233.82,0.013,1.0,1.885,50.0,3.0,3.04,0.62,32943.0,14156.0,238045
1740656439205,2025-02-27 11:40:39.205,234.01,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,240018
1740656439527,2025-02-27 11:40:39.527,234.01,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,219037
1740656439858,2025-02-27 11:40:39.858,234.01,0.013,1.0,1.886,50.0,3.0,3.042,0.62,32943.0,14156.0,228428
1740656440200,2025-02-27 11:40:40.200,233.95,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,240016
1740656440523,2025-02-27 11:40:40.523,233.95,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,219278
1740656440853,2025-02-27 11:40:40.853,233.95,0.013,1.0,1.886,50.0,3.0,3.041,0.62,32943.0,14156.0,227762
1740656441196,2025-02-27 11:40:41.196,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,239457
1740656441517,2025-02-27 11:40:41.517,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218829
1740656441838,2025-02-27 11:40:41.838,234.0,0.013,1.0,1.886,50.01,3.0,3.042,0.62,32943.0,14156.0,218417
1740656442181,2025-02-27 11:40:42.181,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,239895
1740656442503,2025-02-27 11:40:42.503,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,218689
1740656442824,2025-02-27 11:40:42.824,234.16,0.013,1.0,1.887,50.01,3.0,3.044,0.62,32943.0,14156.0,218760
1740656443167,2025-02-27 11:40:43.167,234.08,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,239744
1740656443489,2025-02-27 11:40:43.489,234.08,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,219454
1740656443811,2025-02-27 11:40:43.811,234.08,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,218835
1740656444153,2025-02-27 11:40:44.153,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,239443
1740656444474,2025-02-27 11:40:44.474,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,218445
1740656444795,2025-02-27 11:40:44.795,234.06,0.013,1.0,1.887,50.02,3.0,3.043,0.62,32943.0,14156.0,218549
1740656445140,2025-02-27 11:40:45.140,234.08,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,239491
1740656445461,2025-02-27 11:40:45.461,234.08,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,219384
1740656445783,2025-02-27 11:40:45.783,234.08,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,218473
1740656446125,2025-02-27 11:40:46.125,234.07,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,240073
1740656446446,2025-02-27 11:40:46.446,234.07,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,218287
1740656446767,2025-02-27 11:40:46.767,234.07,0.013,1.0,1.887,50.03,3.0,3.043,0.62,32943.0,14156.0,218743
1740656447110,2025-02-27 11:40:47.110,233.97,0.013,1.0,1.886,50.03,3.0,3.042,0.62,32943.0,14156.0,240020
1740656447432,2025-02-27 11:40:47.432,233.97,0.013,1.0,1.886,50.03,3.0,3.042,0.62,32943.0,14156.0,219109
1740656447754,2025-02-27 11:40:47.754,233.97,0.013,1.0,1.886,50.03,3.0,3.042,0.62,32943.0,14156.0,219572
1740656448097,2025-02-27 11:40:48.097,233.94,0.013,1.0,1.886,50.03,3.0,3.041,0.62,32943.0,14156.0,239322
1740656448418,2025-02-27 11:40:48.418,233.94,0.013,1.0,1.886,50.03,3.0,3.041,0.62,32943.0,14156.0,219057
1740656448740,2025-02-27 11:40:48.740,233.94,0.013,1.0,1.886,50.03,3.0,3.041,0.62,32943.0,14156.0,218890
1740656449067,2025-02-27 11:40:49.067,233.94,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,224061
1740656449390,2025-02-27 11:40:49.390,233.94,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,219670
1740656449712,2025-02-27 11:40:49.712,233.94,0.013,1.0,1.886,50.04,3.0,3.041,0.62,32943.0,14156.0,219911
1740656450044,2025-02-27 11:40:50.044,233.86,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,228601
1740656450365,2025-02-27 11:40:50.365,233.86,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,218550
1740656450686,2025-02-27 11:40:50.686,233.86,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,218730
1740656451016,2025-02-27 11:40:51.016,233.86,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,226782
1740656451337,2025-02-27 11:40:51.337,233.88,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,218709
1740656451658,2025-02-27 11:40:51.658,233.88,0.013,1.0,1.885,50.04,3.0,3.04,0.62,32943.0,14156.0,219056
