Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740658190802,2025-02-27 12:09:50.802,235.2,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,218740
1740658191122,2025-02-27 12:09:51.122,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,218500
1740658191444,2025-02-27 12:09:51.444,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,218962
1740658191765,2025-02-27 12:09:51.765,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,218446
1740658192094,2025-02-27 12:09:52.094,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,226626
1740658192435,2025-02-27 12:09:52.435,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,239470
1740658192759,2025-02-27 12:09:52.759,235.22,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,220014
1740658193091,2025-02-27 12:09:53.091,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,225992
1740658193433,2025-02-27 12:09:53.433,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,239595
1740658193754,2025-02-27 12:09:53.754,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32944.0,14156.0,218807
1740658194083,2025-02-27 12:09:54.083,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32944.0,14156.0,226409
1740658194426,2025-02-27 12:09:54.426,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32944.0,14156.0,240085
1740658194747,2025-02-27 12:09:54.747,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32944.0,14156.0,218973
1740658195076,2025-02-27 12:09:55.076,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,227039
1740658195418,2025-02-27 12:09:55.418,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,239758
1740658195740,2025-02-27 12:09:55.740,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32944.0,14156.0,219144
1740658196069,2025-02-27 12:09:56.069,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226706
1740658196411,2025-02-27 12:09:56.411,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,239541
1740658196733,2025-02-27 12:09:56.733,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,219294
1740658197062,2025-02-27 12:09:57.062,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226379
1740658197403,2025-02-27 12:09:57.403,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,239738
1740658197725,2025-02-27 12:09:57.725,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,219156
1740658198054,2025-02-27 12:09:58.054,234.97,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,226541
1740658198396,2025-02-27 12:09:58.396,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,239972
1740658198718,2025-02-27 12:09:58.718,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,219468
1740658199046,2025-02-27 12:09:59.046,235.08,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226038
1740658199388,2025-02-27 12:09:59.388,235.09,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,239441
1740658199709,2025-02-27 12:09:59.709,235.09,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218294
1740658200039,2025-02-27 12:10:00.039,235.09,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,227420
1740658200380,2025-02-27 12:10:00.380,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,239308
1740658200702,2025-02-27 12:10:00.702,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,219251
1740658201031,2025-02-27 12:10:01.031,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,226718
1740658201373,2025-02-27 12:10:01.373,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,239727
1740658201695,2025-02-27 12:10:01.695,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,219202
1740658202023,2025-02-27 12:10:02.023,235.1,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226484
1740658202365,2025-02-27 12:10:02.365,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,239727
1740658202686,2025-02-27 12:10:02.686,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,219188
1740658203015,2025-02-27 12:10:03.015,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,226244
1740658203358,2025-02-27 12:10:03.358,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32944.0,14156.0,239806
1740658203679,2025-02-27 12:10:03.679,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32944.0,14156.0,219191
1740658204009,2025-02-27 12:10:04.009,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32944.0,14156.0,226910
1740658204342,2025-02-27 12:10:04.342,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,231083
1740658204662,2025-02-27 12:10:04.662,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,218303
1740658204993,2025-02-27 12:10:04.993,234.94,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32944.0,14156.0,227979
1740658205314,2025-02-27 12:10:05.314,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,218562
1740658205635,2025-02-27 12:10:05.635,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,218860
1740658205964,2025-02-27 12:10:05.964,234.91,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,226229
1740658206286,2025-02-27 12:10:06.286,234.83,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32944.0,14156.0,219768
1740658206607,2025-02-27 12:10:06.607,234.83,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32944.0,14156.0,218221
1740658206936,2025-02-27 12:10:06.936,234.83,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32944.0,14156.0,226506
1740658207257,2025-02-27 12:10:07.257,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32944.0,14156.0,218485
1740658207585,2025-02-27 12:10:07.585,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32944.0,14156.0,226040
1740658207913,2025-02-27 12:10:07.913,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32944.0,14156.0,225929
1740658208235,2025-02-27 12:10:08.235,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32944.0,14156.0,219524
1740658208575,2025-02-27 12:10:08.575,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32944.0,14156.0,238355
1740658208904,2025-02-27 12:10:08.904,234.75,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32944.0,14156.0,226375
1740658209224,2025-02-27 12:10:09.224,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,218867
1740658209566,2025-02-27 12:10:09.566,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,239593
1740658209888,2025-02-27 12:10:09.888,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32944.0,14156.0,219181
1740658210211,2025-02-27 12:10:10.211,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,221207
1740658210553,2025-02-27 12:10:10.553,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,239567
1740658210874,2025-02-27 12:10:10.874,235.0,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218465
1740658211195,2025-02-27 12:10:11.195,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,219123
1740658211538,2025-02-27 12:10:11.538,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,240130
1740658211859,2025-02-27 12:10:11.859,235.11,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32944.0,14156.0,219313
1740658212181,2025-02-27 12:10:12.181,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219333
1740658212523,2025-02-27 12:10:12.523,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,239156
1740658212844,2025-02-27 12:10:12.844,235.13,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218763
1740658213166,2025-02-27 12:10:13.166,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219682
1740658213509,2025-02-27 12:10:13.509,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,239435
1740658213830,2025-02-27 12:10:13.830,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219198
1740658214152,2025-02-27 12:10:14.152,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219075
1740658214493,2025-02-27 12:10:14.493,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,239416
1740658214814,2025-02-27 12:10:14.814,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,218806
1740658215136,2025-02-27 12:10:15.136,235.28,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,219060
1740658215479,2025-02-27 12:10:15.479,235.28,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,240196
1740658215800,2025-02-27 12:10:15.800,235.28,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32944.0,14156.0,219154
1740658216121,2025-02-27 12:10:16.121,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,218357
1740658216464,2025-02-27 12:10:16.464,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,240377
1740658216784,2025-02-27 12:10:16.784,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,218595
1740658217112,2025-02-27 12:10:17.112,235.34,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,225510
1740658217453,2025-02-27 12:10:17.453,235.34,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,238253
1740658217774,2025-02-27 12:10:17.774,235.34,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,218575
1740658218103,2025-02-27 12:10:18.103,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,226275
1740658218426,2025-02-27 12:10:18.426,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,220783
1740658218748,2025-02-27 12:10:18.748,235.38,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32944.0,14156.0,218943
1740658219077,2025-02-27 12:10:19.077,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,226542
1740658219399,2025-02-27 12:10:19.399,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,219224
1740658219723,2025-02-27 12:10:19.723,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,220348
1740658220058,2025-02-27 12:10:20.058,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32944.0,14156.0,228602
1740658220379,2025-02-27 12:10:20.379,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219004
1740658220701,2025-02-27 12:10:20.701,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219107
1740658221030,2025-02-27 12:10:21.030,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226098
1740658221352,2025-02-27 12:10:21.352,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,219532
1740658221679,2025-02-27 12:10:21.679,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,224722
1740658222009,2025-02-27 12:10:22.009,235.23,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32944.0,14156.0,226867
1740658222331,2025-02-27 12:10:22.331,235.2,0.013,1.0,1.926,50.0,3.0,3.058,0.63,32944.0,14156.0,219107
1740658222674,2025-02-27 12:10:22.674,235.2,0.013,1.0,1.926,50.0,3.0,3.058,0.63,32944.0,14156.0,239474
1740658223003,2025-02-27 12:10:23.003,235.2,0.013,1.0,1.926,50.0,3.0,3.058,0.63,32944.0,14156.0,226779
1740658223324,2025-02-27 12:10:23.324,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218572
1740658223667,2025-02-27 12:10:23.667,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,240138
1740658223996,2025-02-27 12:10:23.996,235.11,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,226455
1740658224318,2025-02-27 12:10:24.318,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,218971
1740658224660,2025-02-27 12:10:24.660,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,239282
1740658224991,2025-02-27 12:10:24.991,235.06,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,228091
1740658225313,2025-02-27 12:10:25.313,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219399
1740658225656,2025-02-27 12:10:25.656,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,240384
1740658225986,2025-02-27 12:10:25.986,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,227325
1740658226308,2025-02-27 12:10:26.308,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,218928
1740658226650,2025-02-27 12:10:26.650,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,239771
1740658226979,2025-02-27 12:10:26.979,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,226406
1740658227300,2025-02-27 12:10:27.300,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,219182
1740658227641,2025-02-27 12:10:27.641,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,238636
1740658227971,2025-02-27 12:10:27.971,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32944.0,14156.0,226878
1740658228294,2025-02-27 12:10:28.294,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,219810
1740658228636,2025-02-27 12:10:28.636,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,238801
1740658228965,2025-02-27 12:10:28.965,235.07,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32944.0,14156.0,226553
1740658229286,2025-02-27 12:10:29.286,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,218379
1740658229628,2025-02-27 12:10:29.628,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,239097
1740658229957,2025-02-27 12:10:29.957,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,226983
1740658230280,2025-02-27 12:10:30.280,235.03,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,220469
1740658230622,2025-02-27 12:10:30.622,235.03,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,238825
1740658230950,2025-02-27 12:10:30.950,235.03,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,226261
1740658231272,2025-02-27 12:10:31.272,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,218892
1740658231618,2025-02-27 12:10:31.618,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,243762
1740658231948,2025-02-27 12:10:31.948,235.08,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32944.0,14156.0,227680
1740658232270,2025-02-27 12:10:32.270,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32944.0,14156.0,218608
1740658232613,2025-02-27 12:10:32.613,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32944.0,14156.0,240415
1740658232943,2025-02-27 12:10:32.943,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32944.0,14156.0,226094
1740658233265,2025-02-27 12:10:33.265,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,219324
1740658233606,2025-02-27 12:10:33.606,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,238469
1740658233934,2025-02-27 12:10:33.934,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,226026
1740658234256,2025-02-27 12:10:34.256,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,218627
1740658234598,2025-02-27 12:10:34.598,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,239575
1740658234928,2025-02-27 12:10:34.928,234.88,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32944.0,14156.0,227246
1740658235250,2025-02-27 12:10:35.250,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,219489
1740658235590,2025-02-27 12:10:35.590,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,237520
1740658235920,2025-02-27 12:10:35.920,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,226705
1740658236242,2025-02-27 12:10:36.242,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,219502
1740658236576,2025-02-27 12:10:36.576,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,230501
1740658236906,2025-02-27 12:10:36.906,234.92,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,227491
1740658237228,2025-02-27 12:10:37.228,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,219520
1740658237549,2025-02-27 12:10:37.549,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218425
1740658237871,2025-02-27 12:10:37.871,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,219304
1740658238194,2025-02-27 12:10:38.194,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,219595
1740658238515,2025-02-27 12:10:38.515,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,219360
1740658238836,2025-02-27 12:10:38.836,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,218395
1740658239157,2025-02-27 12:10:39.157,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218403
1740658239480,2025-02-27 12:10:39.480,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,219560
1740658239822,2025-02-27 12:10:39.822,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,239231
1740658240145,2025-02-27 12:10:40.145,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,220412
1740658240467,2025-02-27 12:10:40.467,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,219295
1740658240809,2025-02-27 12:10:40.809,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,239461
1740658241131,2025-02-27 12:10:41.131,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218751
1740658241453,2025-02-27 12:10:41.453,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,219199
1740658241795,2025-02-27 12:10:41.795,234.97,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,239229
1740658242116,2025-02-27 12:10:42.116,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32944.0,14156.0,218998
1740658242438,2025-02-27 12:10:42.438,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32944.0,14156.0,218895
1740658242779,2025-02-27 12:10:42.779,234.96,0.013,1.0,1.894,49.98,3.0,3.054,0.62,32944.0,14156.0,238883
1740658243108,2025-02-27 12:10:43.108,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,226458
1740658243430,2025-02-27 12:10:43.430,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,219125
1740658243772,2025-02-27 12:10:43.772,234.91,0.013,1.0,1.893,49.99,3.0,3.054,0.62,32944.0,14156.0,239041
1740658244100,2025-02-27 12:10:44.100,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,225805
1740658244422,2025-02-27 12:10:44.422,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,218774
1740658244764,2025-02-27 12:10:44.764,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,240067
1740658245093,2025-02-27 12:10:45.093,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,226258
1740658245414,2025-02-27 12:10:45.414,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,218742
1740658245755,2025-02-27 12:10:45.755,234.99,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32944.0,14156.0,238790
1740658246084,2025-02-27 12:10:46.084,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,226305
1740658246406,2025-02-27 12:10:46.406,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,218725
1740658246748,2025-02-27 12:10:46.748,234.96,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32944.0,14156.0,239720
1740658247077,2025-02-27 12:10:47.077,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,226075
1740658247399,2025-02-27 12:10:47.399,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,218945
1740658247740,2025-02-27 12:10:47.740,234.96,0.013,1.0,1.894,50.0,3.0,3.054,0.62,32944.0,14156.0,239236
1740658248068,2025-02-27 12:10:48.068,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,225666
1740658248389,2025-02-27 12:10:48.389,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,218487
1740658248732,2025-02-27 12:10:48.732,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,240085
1740658249060,2025-02-27 12:10:49.060,234.97,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32944.0,14156.0,225844
1740658249382,2025-02-27 12:10:49.382,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,219053
1740658249725,2025-02-27 12:10:49.725,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,239477
1740658250055,2025-02-27 12:10:50.055,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32944.0,14156.0,228181
1740658250376,2025-02-27 12:10:50.376,235.04,0.013,1.0,1.894,50.01,3.0,3.056,0.62,32944.0,14156.0,218309
1740658250718,2025-02-27 12:10:50.718,235.04,0.013,1.0,1.894,50.01,3.0,3.056,0.62,32944.0,14156.0,239138
1740658251047,2025-02-27 12:10:51.047,235.04,0.013,1.0,1.894,50.01,3.0,3.056,0.62,32944.0,14156.0,226039
1740658251368,2025-02-27 12:10:51.368,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,218186
1740658251701,2025-02-27 12:10:51.701,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,230056
1740658252030,2025-02-27 12:10:52.030,235.05,0.013,1.0,1.895,50.01,3.0,3.056,0.62,32944.0,14156.0,226425
1740658252351,2025-02-27 12:10:52.351,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,218605
1740658252673,2025-02-27 12:10:52.673,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,218942
1740658253002,2025-02-27 12:10:53.002,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32944.0,14156.0,226053
1740658253324,2025-02-27 12:10:53.324,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218976
1740658253645,2025-02-27 12:10:53.645,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,218647
1740658253973,2025-02-27 12:10:53.973,235.08,0.013,1.0,1.895,50.02,3.0,3.056,0.62,32944.0,14156.0,225582
1740658254295,2025-02-27 12:10:54.295,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218906
1740658254617,2025-02-27 12:10:54.617,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,218901
1740658254948,2025-02-27 12:10:54.948,235.12,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32944.0,14156.0,228000
1740658255269,2025-02-27 12:10:55.269,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218389
1740658255590,2025-02-27 12:10:55.590,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,219071
1740658255941,2025-02-27 12:10:55.941,235.23,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,247360
1740658256262,2025-02-27 12:10:56.262,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218601
1740658256584,2025-02-27 12:10:56.584,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,218055
1740658256933,2025-02-27 12:10:56.933,235.24,0.013,1.0,1.896,50.02,3.0,3.058,0.62,32944.0,14156.0,246546
1740658257254,2025-02-27 12:10:57.254,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32944.0,14156.0,218873
1740658257576,2025-02-27 12:10:57.576,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32944.0,14156.0,219319
1740658257925,2025-02-27 12:10:57.925,235.33,0.013,1.0,1.897,50.03,3.0,3.059,0.62,32944.0,14156.0,246262
1740658258248,2025-02-27 12:10:58.248,235.26,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,219438
1740658258570,2025-02-27 12:10:58.570,235.26,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,218871
1740658258919,2025-02-27 12:10:58.919,235.26,0.013,1.0,1.896,50.03,3.0,3.058,0.62,32944.0,14156.0,247201
1740658259241,2025-02-27 12:10:59.241,235.36,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32944.0,14156.0,219052
1740658259563,2025-02-27 12:10:59.563,235.36,0.013,1.0,1.897,50.03,3.0,3.06,0.62,32944.0,14156.0,218867
