Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740833276459,2025-03-01 12:47:56.459,236.25,0.013,2.0,1.996,50.0,3.0,3.071,0.65,32954.0,14159.0,226752
1740833276791,2025-03-01 12:47:56.791,236.25,0.013,2.0,1.996,50.0,3.0,3.071,0.65,32954.0,14159.0,228392
1740833277114,2025-03-01 12:47:57.114,236.25,0.013,2.0,1.996,50.0,3.0,3.071,0.65,32954.0,14159.0,219766
1740833277447,2025-03-01 12:47:57.447,236.27,0.013,2.0,1.966,50.0,3.0,3.072,0.64,32954.0,14159.0,229506
1740833277778,2025-03-01 12:47:57.778,236.27,0.013,2.0,1.966,50.0,3.0,3.072,0.64,32954.0,14159.0,227879
1740833278101,2025-03-01 12:47:58.101,236.27,0.013,2.0,1.966,50.0,3.0,3.072,0.64,32954.0,14159.0,219960
1740833278431,2025-03-01 12:47:58.431,236.38,0.013,2.0,1.967,50.0,3.0,3.073,0.64,32954.0,14159.0,226821
1740833278760,2025-03-01 12:47:58.760,236.38,0.013,2.0,1.967,50.0,3.0,3.073,0.64,32954.0,14159.0,226712
1740833279083,2025-03-01 12:47:59.083,236.38,0.013,2.0,1.967,50.0,3.0,3.073,0.64,32954.0,14159.0,219509
1740833279413,2025-03-01 12:47:59.413,236.38,0.013,2.0,1.967,50.0,3.0,3.073,0.64,32954.0,14159.0,226755
1740833279735,2025-03-01 12:47:59.735,236.35,0.013,2.0,1.966,50.0,3.0,3.073,0.64,32954.0,14159.0,219324
1740833280057,2025-03-01 12:48:00.057,236.35,0.013,2.0,1.966,50.0,3.0,3.073,0.64,32954.0,14159.0,219421
1740833280386,2025-03-01 12:48:00.386,236.35,0.013,2.0,1.966,50.0,3.0,3.073,0.64,32954.0,14159.0,226838
1740833280707,2025-03-01 12:48:00.707,236.29,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,218943
1740833281029,2025-03-01 12:48:01.029,236.29,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,219680
1740833281360,2025-03-01 12:48:01.360,236.29,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,227527
1740833281683,2025-03-01 12:48:01.683,236.21,0.014,2.0,2.116,49.99,3.0,3.307,0.64,32954.0,14159.0,219728
1740833282016,2025-03-01 12:48:02.016,236.21,0.014,2.0,2.116,49.99,3.0,3.307,0.64,32954.0,14159.0,228955
1740833282346,2025-03-01 12:48:02.346,236.21,0.014,2.0,2.116,49.99,3.0,3.307,0.64,32954.0,14159.0,226997
1740833282668,2025-03-01 12:48:02.668,236.12,0.013,2.0,1.995,49.99,3.0,3.07,0.65,32954.0,14159.0,219070
1740833282999,2025-03-01 12:48:02.999,236.12,0.013,2.0,1.995,49.99,3.0,3.07,0.65,32954.0,14159.0,227980
1740833283329,2025-03-01 12:48:03.329,236.12,0.013,2.0,1.995,49.99,3.0,3.07,0.65,32954.0,14159.0,226978
1740833283651,2025-03-01 12:48:03.651,236.2,0.013,2.0,1.965,49.99,3.0,3.071,0.64,32954.0,14159.0,219877
1740833283983,2025-03-01 12:48:03.983,236.2,0.013,2.0,1.965,49.99,3.0,3.071,0.64,32954.0,14159.0,228276
1740833284314,2025-03-01 12:48:04.314,236.2,0.013,2.0,1.965,49.99,3.0,3.071,0.64,32954.0,14159.0,227259
1740833284635,2025-03-01 12:48:04.635,236.16,0.013,2.0,1.996,49.99,3.0,3.07,0.65,32954.0,14159.0,218495
1740833284966,2025-03-01 12:48:04.966,236.16,0.013,2.0,1.996,49.99,3.0,3.07,0.65,32954.0,14159.0,228282
1740833285296,2025-03-01 12:48:05.296,236.16,0.013,2.0,1.996,49.99,3.0,3.07,0.65,32954.0,14159.0,226836
1740833285618,2025-03-01 12:48:05.618,236.31,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,219425
1740833285950,2025-03-01 12:48:05.950,236.31,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,228102
1740833286280,2025-03-01 12:48:06.280,236.31,0.013,2.0,1.966,49.99,3.0,3.072,0.64,32954.0,14159.0,227067
1740833286603,2025-03-01 12:48:06.603,236.48,0.013,2.0,1.998,50.0,3.0,3.074,0.65,32954.0,14159.0,219973
1740833286926,2025-03-01 12:48:06.926,236.48,0.013,2.0,1.998,50.0,3.0,3.074,0.65,32954.0,14159.0,220098
1740833287249,2025-03-01 12:48:07.249,236.48,0.013,2.0,1.998,50.0,3.0,3.074,0.65,32954.0,14159.0,219729
1740833287571,2025-03-01 12:48:07.571,236.44,0.013,2.0,1.967,50.0,3.0,3.074,0.64,32954.0,14159.0,219285
1740833287893,2025-03-01 12:48:07.893,236.44,0.013,2.0,1.967,50.0,3.0,3.074,0.64,32954.0,14159.0,219165
1740833288214,2025-03-01 12:48:08.214,236.44,0.013,2.0,1.967,50.0,3.0,3.074,0.64,32954.0,14159.0,218807
1740833288536,2025-03-01 12:48:08.536,236.53,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,218883
1740833288859,2025-03-01 12:48:08.859,236.53,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,219772
1740833289191,2025-03-01 12:48:09.191,236.53,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,228458
1740833289514,2025-03-01 12:48:09.514,236.56,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,219926
1740833289836,2025-03-01 12:48:09.836,236.56,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,219321
1740833290166,2025-03-01 12:48:10.166,236.56,0.013,2.0,1.968,50.0,3.0,3.075,0.64,32954.0,14159.0,227356
1740833290488,2025-03-01 12:48:10.488,236.63,0.013,2.0,1.969,50.01,3.0,3.076,0.64,32954.0,14159.0,219152
1740833290809,2025-03-01 12:48:10.809,236.63,0.013,2.0,1.969,50.01,3.0,3.076,0.64,32954.0,14159.0,218588
1740833291140,2025-03-01 12:48:11.140,236.63,0.013,2.0,1.969,50.01,3.0,3.076,0.64,32954.0,14159.0,227763
1740833291469,2025-03-01 12:48:11.469,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,226536
1740833291791,2025-03-01 12:48:11.791,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,219277
1740833292123,2025-03-01 12:48:12.123,236.67,0.014,2.0,2.054,50.01,3.0,3.313,0.62,32954.0,14159.0,227891
1740833292452,2025-03-01 12:48:12.452,236.68,0.013,2.0,1.938,50.01,3.0,3.077,0.63,32954.0,14159.0,225961
1740833292773,2025-03-01 12:48:12.773,236.68,0.013,2.0,1.938,50.01,3.0,3.077,0.63,32954.0,14159.0,219325
1740833293096,2025-03-01 12:48:13.096,236.68,0.013,2.0,1.938,50.01,3.0,3.077,0.63,32954.0,14159.0,220376
1740833293425,2025-03-01 12:48:13.425,236.68,0.013,2.0,1.938,50.01,3.0,3.077,0.63,32954.0,14159.0,226115
1740833293746,2025-03-01 12:48:13.746,236.58,0.013,2.0,1.968,50.02,3.0,3.076,0.64,32954.0,14159.0,218505
1740833294069,2025-03-01 12:48:14.069,236.58,0.013,2.0,1.968,50.02,3.0,3.076,0.64,32954.0,14159.0,219993
1740833294400,2025-03-01 12:48:14.400,236.58,0.013,2.0,1.968,50.02,3.0,3.076,0.64,32954.0,14159.0,227298
1740833294721,2025-03-01 12:48:14.721,236.65,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,218209
1740833295045,2025-03-01 12:48:15.045,236.65,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,220381
1740833295373,2025-03-01 12:48:15.373,236.65,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,225865
1740833295695,2025-03-01 12:48:15.695,236.53,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,219024
1740833296018,2025-03-01 12:48:16.018,236.53,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,219384
1740833296356,2025-03-01 12:48:16.356,236.53,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,235260
1740833296679,2025-03-01 12:48:16.679,236.53,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,219680
1740833297002,2025-03-01 12:48:17.002,236.53,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,219819
1740833297343,2025-03-01 12:48:17.343,236.53,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,238077
1740833297665,2025-03-01 12:48:17.665,236.52,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,219613
1740833297988,2025-03-01 12:48:17.988,236.52,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,219633
1740833298327,2025-03-01 12:48:18.327,236.52,0.013,2.0,1.968,50.02,3.0,3.075,0.64,32954.0,14159.0,235535
1740833298650,2025-03-01 12:48:18.650,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,220000
1740833298972,2025-03-01 12:48:18.972,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,219519
1740833299310,2025-03-01 12:48:19.310,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,234132
1740833299631,2025-03-01 12:48:19.631,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,218621
1740833299954,2025-03-01 12:48:19.954,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,219873
1740833300284,2025-03-01 12:48:20.284,236.54,0.014,2.0,2.053,50.02,3.0,3.312,0.62,32954.0,14159.0,227240
1740833300606,2025-03-01 12:48:20.606,236.45,0.014,2.0,2.052,50.02,3.0,3.31,0.62,32954.0,14159.0,219430
1740833300928,2025-03-01 12:48:20.928,236.45,0.014,2.0,2.052,50.02,3.0,3.31,0.62,32954.0,14159.0,219373
1740833301250,2025-03-01 12:48:21.250,236.45,0.014,2.0,2.052,50.02,3.0,3.31,0.62,32954.0,14159.0,219007
1740833301580,2025-03-01 12:48:21.580,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,226607
1740833301902,2025-03-01 12:48:21.902,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,219894
1740833302223,2025-03-01 12:48:22.223,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,218231
1740833302553,2025-03-01 12:48:22.553,236.48,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,227002
1740833302877,2025-03-01 12:48:22.877,236.48,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,219857
1740833303198,2025-03-01 12:48:23.198,236.48,0.014,2.0,2.053,50.02,3.0,3.311,0.62,32954.0,14159.0,219080
1740833303530,2025-03-01 12:48:23.530,236.36,0.013,2.0,1.967,50.01,3.0,3.073,0.64,32954.0,14159.0,228036
1740833303851,2025-03-01 12:48:23.851,236.36,0.013,2.0,1.967,50.01,3.0,3.073,0.64,32954.0,14159.0,218743
1740833304174,2025-03-01 12:48:24.174,236.36,0.013,2.0,1.967,50.01,3.0,3.073,0.64,32954.0,14159.0,219489
1740833304506,2025-03-01 12:48:24.506,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,228341
1740833304827,2025-03-01 12:48:24.827,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,219147
1740833305150,2025-03-01 12:48:25.150,236.2,0.014,2.0,2.05,50.01,3.0,3.307,0.62,32954.0,14159.0,219836
1740833305477,2025-03-01 12:48:25.477,236.22,0.013,2.0,1.965,50.01,3.0,3.071,0.64,32954.0,14159.0,224699
1740833305800,2025-03-01 12:48:25.800,236.22,0.013,2.0,1.965,50.01,3.0,3.071,0.64,32954.0,14159.0,219736
1740833306122,2025-03-01 12:48:26.122,236.22,0.013,2.0,1.965,50.01,3.0,3.071,0.64,32954.0,14159.0,219937
1740833306452,2025-03-01 12:48:26.452,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,226245
1740833306774,2025-03-01 12:48:26.774,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,219432
1740833307096,2025-03-01 12:48:27.096,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,220128
1740833307428,2025-03-01 12:48:27.428,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,229118
1740833307749,2025-03-01 12:48:27.749,236.45,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,218204
1740833308072,2025-03-01 12:48:28.072,236.45,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,219644
1740833308401,2025-03-01 12:48:28.401,236.45,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,226535
1740833308732,2025-03-01 12:48:28.732,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,228316
1740833309055,2025-03-01 12:48:29.055,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,219810
1740833309385,2025-03-01 12:48:29.385,236.43,0.014,2.0,2.052,50.01,3.0,3.31,0.62,32954.0,14159.0,226778
1740833309716,2025-03-01 12:48:29.716,236.37,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,227482
1740833310039,2025-03-01 12:48:30.039,236.37,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,220028
1740833310367,2025-03-01 12:48:30.367,236.37,0.014,2.0,2.052,50.01,3.0,3.309,0.62,32954.0,14159.0,225919
1740833310698,2025-03-01 12:48:30.698,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,227569
1740833311020,2025-03-01 12:48:31.020,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,219601
1740833311350,2025-03-01 12:48:31.350,236.33,0.014,2.0,2.051,50.01,3.0,3.309,0.62,32954.0,14159.0,227042
1740833311681,2025-03-01 12:48:31.681,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,228400
1740833312005,2025-03-01 12:48:32.005,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,221605
1740833312336,2025-03-01 12:48:32.336,236.29,0.014,2.0,2.051,50.01,3.0,3.308,0.62,32954.0,14159.0,227654
1740833312658,2025-03-01 12:48:32.658,236.26,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,219515
1740833312980,2025-03-01 12:48:32.980,236.26,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,218954
1740833313311,2025-03-01 12:48:33.311,236.26,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,227445
1740833313633,2025-03-01 12:48:33.633,236.18,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,219893
1740833313956,2025-03-01 12:48:33.956,236.18,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,219531
1740833314286,2025-03-01 12:48:34.286,236.18,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,226866
1740833314608,2025-03-01 12:48:34.608,236.21,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,218566
1740833314939,2025-03-01 12:48:34.939,236.21,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,227723
1740833315268,2025-03-01 12:48:35.268,236.21,0.014,2.0,2.05,50.0,3.0,3.307,0.62,32954.0,14159.0,226385
1740833315590,2025-03-01 12:48:35.590,236.27,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,218919
1740833315922,2025-03-01 12:48:35.922,236.27,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,228306
1740833316243,2025-03-01 12:48:36.243,236.27,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,218486
1740833316565,2025-03-01 12:48:36.565,236.32,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,219433
1740833316896,2025-03-01 12:48:36.896,236.32,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,228564
1740833317218,2025-03-01 12:48:37.218,236.32,0.014,2.0,2.051,50.0,3.0,3.308,0.62,32954.0,14159.0,219352
1740833317542,2025-03-01 12:48:37.542,236.35,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,219994
1740833317873,2025-03-01 12:48:37.873,236.35,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,228098
1740833318196,2025-03-01 12:48:38.196,236.35,0.014,2.0,2.052,50.0,3.0,3.309,0.62,32954.0,14159.0,219676
1740833318519,2025-03-01 12:48:38.519,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,219583
1740833318849,2025-03-01 12:48:38.849,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,227117
1740833319172,2025-03-01 12:48:39.172,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,220113
1740833319493,2025-03-01 12:48:39.493,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,218650
1740833319816,2025-03-01 12:48:39.816,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,219354
1740833320139,2025-03-01 12:48:40.139,236.4,0.014,2.0,2.052,49.99,3.0,3.31,0.62,32954.0,14159.0,219873
1740833320469,2025-03-01 12:48:40.469,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,226945
1740833320791,2025-03-01 12:48:40.791,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,219550
1740833321113,2025-03-01 12:48:41.113,236.32,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,219037
1740833321441,2025-03-01 12:48:41.441,236.28,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,225491
1740833321763,2025-03-01 12:48:41.763,236.28,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,219421
1740833322094,2025-03-01 12:48:42.094,236.28,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,227898
1740833322424,2025-03-01 12:48:42.424,236.28,0.014,2.0,2.051,49.99,3.0,3.308,0.62,32954.0,14159.0,226964
1740833322745,2025-03-01 12:48:42.745,236.26,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,218485
1740833323077,2025-03-01 12:48:43.077,236.26,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,228281
1740833323407,2025-03-01 12:48:43.407,236.26,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,226886
1740833323728,2025-03-01 12:48:43.728,236.3,0.014,2.0,2.018,49.98,3.0,3.308,0.61,32954.0,14159.0,218111
1740833324063,2025-03-01 12:48:44.063,236.3,0.014,2.0,2.018,49.98,3.0,3.308,0.61,32954.0,14159.0,231002
1740833324394,2025-03-01 12:48:44.394,236.3,0.014,2.0,2.018,49.98,3.0,3.308,0.61,32954.0,14159.0,228220
1740833324717,2025-03-01 12:48:44.717,236.35,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,219743
1740833325048,2025-03-01 12:48:45.048,236.35,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,227863
1740833325378,2025-03-01 12:48:45.378,236.35,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,226557
1740833325700,2025-03-01 12:48:45.700,236.29,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,219221
1740833326023,2025-03-01 12:48:46.023,236.29,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,219831
1740833326353,2025-03-01 12:48:46.353,236.29,0.014,2.0,2.051,49.98,3.0,3.308,0.62,32954.0,14159.0,226800
1740833326674,2025-03-01 12:48:46.674,236.39,0.014,2.0,2.052,49.98,3.0,3.309,0.62,32954.0,14159.0,218394
1740833326997,2025-03-01 12:48:46.997,236.39,0.014,2.0,2.052,49.98,3.0,3.309,0.62,32954.0,14159.0,220007
1740833327331,2025-03-01 12:48:47.331,236.39,0.014,2.0,2.052,49.98,3.0,3.309,0.62,32954.0,14159.0,229825
1740833327653,2025-03-01 12:48:47.653,236.4,0.014,2.0,2.052,49.98,3.0,3.31,0.62,32954.0,14159.0,219301
1740833327975,2025-03-01 12:48:47.975,236.4,0.014,2.0,2.052,49.98,3.0,3.31,0.62,32954.0,14159.0,219415
1740833328314,2025-03-01 12:48:48.314,236.4,0.014,2.0,2.052,49.98,3.0,3.31,0.62,32954.0,14159.0,235863
1740833328636,2025-03-01 12:48:48.636,236.37,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,218290
1740833328959,2025-03-01 12:48:48.959,236.37,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,219987
1740833329297,2025-03-01 12:48:49.297,236.37,0.014,2.0,2.085,49.98,3.0,3.309,0.63,32954.0,14159.0,235611
1740833329620,2025-03-01 12:48:49.620,236.56,0.013,2.0,1.968,49.98,3.0,3.075,0.64,32954.0,14159.0,219412
1740833329943,2025-03-01 12:48:49.943,236.56,0.013,2.0,1.968,49.98,3.0,3.075,0.64,32954.0,14159.0,220089
1740833330282,2025-03-01 12:48:50.282,236.56,0.013,2.0,1.968,49.98,3.0,3.075,0.64,32954.0,14159.0,235361
1740833330604,2025-03-01 12:48:50.604,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,218923
1740833330926,2025-03-01 12:48:50.926,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,219279
1740833331264,2025-03-01 12:48:51.264,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,234833
1740833331585,2025-03-01 12:48:51.585,236.76,0.013,2.0,1.939,49.99,3.0,3.078,0.63,32954.0,14159.0,218962
1740833331908,2025-03-01 12:48:51.908,236.76,0.013,2.0,1.939,49.99,3.0,3.078,0.63,32954.0,14159.0,219809
1740833332239,2025-03-01 12:48:52.239,236.76,0.013,2.0,1.939,49.99,3.0,3.078,0.63,32954.0,14159.0,227535
1740833332560,2025-03-01 12:48:52.560,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,218926
1740833332882,2025-03-01 12:48:52.882,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,219146
1740833333204,2025-03-01 12:48:53.204,236.7,0.014,2.0,2.055,49.99,3.0,3.314,0.62,32954.0,14159.0,219048
1740833333526,2025-03-01 12:48:53.526,236.78,0.013,2.0,1.939,50.0,3.0,3.078,0.63,32954.0,14159.0,219313
1740833333847,2025-03-01 12:48:53.847,236.78,0.013,2.0,1.939,50.0,3.0,3.078,0.63,32954.0,14159.0,219326
1740833334170,2025-03-01 12:48:54.170,236.78,0.013,2.0,1.939,50.0,3.0,3.078,0.63,32954.0,14159.0,219928
1740833334493,2025-03-01 12:48:54.493,236.76,0.014,2.0,2.055,50.0,3.0,3.315,0.62,32954.0,14159.0,218934
1740833334814,2025-03-01 12:48:54.814,236.76,0.014,2.0,2.055,50.0,3.0,3.315,0.62,32954.0,14159.0,218679
1740833335137,2025-03-01 12:48:55.137,236.76,0.014,2.0,2.055,50.0,3.0,3.315,0.62,32954.0,14159.0,219920
1740833335476,2025-03-01 12:48:55.476,236.68,0.014,2.0,2.054,50.0,3.0,3.314,0.62,32954.0,14159.0,235491
1740833335798,2025-03-01 12:48:55.798,236.68,0.014,2.0,2.054,50.0,3.0,3.314,0.62,32954.0,14159.0,219471
1740833336122,2025-03-01 12:48:56.122,236.68,0.014,2.0,2.054,50.0,3.0,3.314,0.62,32954.0,14159.0,220102
1740833336462,2025-03-01 12:48:56.462,236.77,0.014,2.0,2.088,50.01,3.0,3.315,0.63,32954.0,14159.0,236607
1740833336784,2025-03-01 12:48:56.784,236.77,0.014,2.0,2.088,50.01,3.0,3.315,0.63,32954.0,14159.0,219842
1740833337108,2025-03-01 12:48:57.108,236.77,0.014,2.0,2.088,50.01,3.0,3.315,0.63,32954.0,14159.0,220186
1740833337452,2025-03-01 12:48:57.452,236.72,0.014,2.0,2.055,50.01,3.0,3.314,0.62,32954.0,14159.0,240863
1740833337774,2025-03-01 12:48:57.774,236.72,0.014,2.0,2.055,50.01,3.0,3.314,0.62,32954.0,14159.0,218813
1740833338098,2025-03-01 12:48:58.098,236.72,0.014,2.0,2.055,50.01,3.0,3.314,0.62,32954.0,14159.0,220581
1740833338436,2025-03-01 12:48:58.436,236.72,0.014,2.0,2.055,50.01,3.0,3.314,0.62,32954.0,14159.0,235161
1740833338758,2025-03-01 12:48:58.758,236.74,0.014,2.0,2.055,50.02,3.0,3.314,0.62,32954.0,14159.0,219791
1740833339082,2025-03-01 12:48:59.082,236.74,0.014,2.0,2.055,50.02,3.0,3.314,0.62,32954.0,14159.0,220155
1740833339411,2025-03-01 12:48:59.411,236.74,0.014,2.0,2.055,50.02,3.0,3.314,0.62,32954.0,14159.0,225674
1740833339732,2025-03-01 12:48:59.732,236.73,0.014,2.0,2.022,50.02,3.0,3.314,0.61,32954.0,14159.0,218658
1740833340054,2025-03-01 12:49:00.054,236.73,0.014,2.0,2.022,50.02,3.0,3.314,0.61,32954.0,14159.0,218922
1740833340384,2025-03-01 12:49:00.384,236.73,0.014,2.0,2.022,50.02,3.0,3.314,0.61,32954.0,14159.0,226523
1740833340706,2025-03-01 12:49:00.706,236.69,0.013,2.0,1.938,50.02,3.0,3.077,0.63,32954.0,14159.0,219220
1740833341029,2025-03-01 12:49:01.029,236.69,0.013,2.0,1.938,50.02,3.0,3.077,0.63,32954.0,14159.0,220051
1740833341359,2025-03-01 12:49:01.359,236.69,0.013,2.0,1.938,50.02,3.0,3.077,0.63,32954.0,14159.0,226705
1740833341689,2025-03-01 12:49:01.689,236.61,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,227538
1740833342011,2025-03-01 12:49:02.011,236.61,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,219125
1740833342341,2025-03-01 12:49:02.341,236.61,0.014,2.0,2.054,50.02,3.0,3.313,0.62,32954.0,14159.0,228063
1740833342673,2025-03-01 12:49:02.673,236.7,0.014,2.0,2.021,50.03,3.0,3.314,0.61,32954.0,14159.0,228325
1740833342996,2025-03-01 12:49:02.996,236.7,0.014,2.0,2.021,50.03,3.0,3.314,0.61,32954.0,14159.0,219509
1740833343326,2025-03-01 12:49:03.326,236.7,0.014,2.0,2.021,50.03,3.0,3.314,0.61,32954.0,14159.0,227199
1740833343657,2025-03-01 12:49:03.657,236.76,0.014,2.0,2.088,50.03,3.0,3.315,0.63,32954.0,14159.0,227502
1740833343980,2025-03-01 12:49:03.980,236.76,0.014,2.0,2.088,50.03,3.0,3.315,0.63,32954.0,14159.0,219802
1740833344310,2025-03-01 12:49:04.310,236.76,0.014,2.0,2.088,50.03,3.0,3.315,0.63,32954.0,14159.0,226667
1740833344642,2025-03-01 12:49:04.642,236.82,0.014,2.0,2.056,50.04,3.0,3.315,0.62,32954.0,14159.0,228207
