Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659867649,2025-02-27 12:37:47.649,235.28,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,219169
1740659867978,2025-02-27 12:37:47.978,235.28,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,226880
1740659868299,2025-02-27 12:37:48.299,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32945.0,14156.0,218788
1740659868640,2025-02-27 12:37:48.640,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32945.0,14156.0,239073
1740659868969,2025-02-27 12:37:48.969,235.2,0.015,2.0,2.046,49.99,3.0,3.528,0.58,32945.0,14156.0,226167
1740659869291,2025-02-27 12:37:49.291,235.19,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32945.0,14156.0,218697
1740659869614,2025-02-27 12:37:49.614,235.19,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32945.0,14156.0,220066
1740659869935,2025-02-27 12:37:49.935,235.19,0.014,2.0,1.943,49.99,3.0,3.293,0.59,32945.0,14156.0,218876
1740659870259,2025-02-27 12:37:50.259,235.25,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,220492
1740659870601,2025-02-27 12:37:50.601,235.25,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,239791
1740659870923,2025-02-27 12:37:50.923,235.25,0.014,1.0,1.976,49.99,3.0,3.293,0.6,32945.0,14156.0,218647
1740659871245,2025-02-27 12:37:51.245,235.26,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32945.0,14156.0,219373
1740659871572,2025-02-27 12:37:51.572,235.26,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32945.0,14156.0,224575
1740659871894,2025-02-27 12:37:51.894,235.26,0.013,1.0,1.835,49.99,3.0,3.058,0.6,32945.0,14156.0,219205
1740659872215,2025-02-27 12:37:52.215,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,218919
1740659872558,2025-02-27 12:37:52.558,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,239926
1740659872879,2025-02-27 12:37:52.879,235.32,0.013,1.0,1.835,49.99,3.0,3.059,0.6,32945.0,14156.0,218808
1740659873201,2025-02-27 12:37:53.201,235.36,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32945.0,14156.0,218886
1740659873522,2025-02-27 12:37:53.522,235.36,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32945.0,14156.0,218531
1740659873843,2025-02-27 12:37:53.843,235.36,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32945.0,14156.0,218592
1740659874164,2025-02-27 12:37:54.164,235.43,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32945.0,14156.0,218643
1740659874506,2025-02-27 12:37:54.506,235.43,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32945.0,14156.0,239474
1740659874827,2025-02-27 12:37:54.827,235.43,0.014,2.0,1.945,49.99,3.0,3.296,0.59,32945.0,14156.0,218809
1740659875157,2025-02-27 12:37:55.157,235.43,0.013,1.0,1.836,49.99,3.0,3.061,0.6,32945.0,14156.0,226952
1740659875478,2025-02-27 12:37:55.478,235.43,0.013,1.0,1.836,49.99,3.0,3.061,0.6,32945.0,14156.0,218738
1740659875800,2025-02-27 12:37:55.800,235.43,0.013,1.0,1.836,49.99,3.0,3.061,0.6,32945.0,14156.0,218902
1740659876129,2025-02-27 12:37:56.129,235.49,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32945.0,14156.0,226521
1740659876462,2025-02-27 12:37:56.462,235.49,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32945.0,14156.0,229902
1740659876783,2025-02-27 12:37:56.783,235.49,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32945.0,14156.0,219181
1740659877112,2025-02-27 12:37:57.112,235.49,0.013,1.0,1.837,50.0,3.0,3.061,0.6,32945.0,14156.0,225939
1740659877433,2025-02-27 12:37:57.433,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218635
1740659877755,2025-02-27 12:37:57.755,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218573
1740659878084,2025-02-27 12:37:58.084,235.45,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,226001
1740659878405,2025-02-27 12:37:58.405,235.44,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218138
1740659878726,2025-02-27 12:37:58.726,235.44,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218694
1740659879055,2025-02-27 12:37:59.055,235.44,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,226961
1740659879377,2025-02-27 12:37:59.377,235.43,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,219056
1740659879698,2025-02-27 12:37:59.698,235.43,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,218565
1740659880028,2025-02-27 12:38:00.028,235.43,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,226948
1740659880350,2025-02-27 12:38:00.350,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32945.0,14156.0,219851
1740659880674,2025-02-27 12:38:00.674,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32945.0,14156.0,220914
1740659881003,2025-02-27 12:38:01.003,235.35,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32945.0,14156.0,226653
1740659881324,2025-02-27 12:38:01.324,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,218560
1740659881646,2025-02-27 12:38:01.646,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,219596
1740659881976,2025-02-27 12:38:01.976,235.42,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,227063
1740659882298,2025-02-27 12:38:02.298,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218949
1740659882640,2025-02-27 12:38:02.640,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,239682
1740659882969,2025-02-27 12:38:02.969,235.5,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,226199
1740659883290,2025-02-27 12:38:03.290,235.5,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32945.0,14156.0,218564
1740659883611,2025-02-27 12:38:03.611,235.5,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32945.0,14156.0,218931
1740659883932,2025-02-27 12:38:03.932,235.5,0.012,1.0,1.837,49.99,2.0,2.826,0.65,32945.0,14156.0,218555
1740659884254,2025-02-27 12:38:04.254,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32945.0,14156.0,218794
1740659884597,2025-02-27 12:38:04.597,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32945.0,14156.0,239852
1740659884918,2025-02-27 12:38:04.918,235.49,0.013,2.0,1.959,49.99,3.0,3.061,0.64,32945.0,14156.0,219109
1740659885240,2025-02-27 12:38:05.240,235.43,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14156.0,218743
1740659885561,2025-02-27 12:38:05.561,235.43,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14156.0,219001
1740659885883,2025-02-27 12:38:05.883,235.43,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14156.0,218810
1740659886204,2025-02-27 12:38:06.204,235.45,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32945.0,14156.0,218564
1740659886546,2025-02-27 12:38:06.546,235.45,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32945.0,14156.0,239673
1740659886868,2025-02-27 12:38:06.868,235.45,0.014,2.0,1.978,49.99,3.0,3.296,0.6,32945.0,14156.0,219004
1740659887189,2025-02-27 12:38:07.189,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,218520
1740659887511,2025-02-27 12:38:07.511,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,219170
1740659887833,2025-02-27 12:38:07.833,235.43,0.014,2.0,2.011,49.99,3.0,3.296,0.61,32945.0,14156.0,219259
1740659888159,2025-02-27 12:38:08.159,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,222519
1740659888501,2025-02-27 12:38:08.501,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,239172
1740659888822,2025-02-27 12:38:08.822,235.43,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218919
1740659889151,2025-02-27 12:38:09.151,235.49,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32945.0,14156.0,226460
1740659889472,2025-02-27 12:38:09.472,235.49,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32945.0,14156.0,218609
1740659889794,2025-02-27 12:38:09.794,235.49,0.014,1.0,2.011,49.99,3.0,3.297,0.61,32945.0,14156.0,218973
1740659890124,2025-02-27 12:38:10.124,235.44,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,227643
1740659890445,2025-02-27 12:38:10.445,235.44,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,218592
1740659890767,2025-02-27 12:38:10.767,235.44,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,219185
1740659891097,2025-02-27 12:38:11.097,235.44,0.014,2.0,2.011,50.0,3.0,3.296,0.61,32945.0,14156.0,226662
1740659891418,2025-02-27 12:38:11.418,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218678
1740659891740,2025-02-27 12:38:11.740,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218558
1740659892069,2025-02-27 12:38:12.069,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,226507
1740659892389,2025-02-27 12:38:12.389,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218421
1740659892711,2025-02-27 12:38:12.711,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218873
1740659893040,2025-02-27 12:38:13.040,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,226224
1740659893361,2025-02-27 12:38:13.361,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218369
1740659893682,2025-02-27 12:38:13.682,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218784
1740659894011,2025-02-27 12:38:14.011,235.37,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,226367
1740659894333,2025-02-27 12:38:14.333,235.33,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218802
1740659894675,2025-02-27 12:38:14.675,235.33,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,239247
1740659895005,2025-02-27 12:38:15.005,235.33,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,227399
1740659895326,2025-02-27 12:38:15.326,235.39,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32945.0,14156.0,218470
1740659895648,2025-02-27 12:38:15.648,235.39,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32945.0,14156.0,219589
1740659895978,2025-02-27 12:38:15.978,235.39,0.013,1.0,1.928,50.0,3.0,3.06,0.63,32945.0,14156.0,226438
1740659896299,2025-02-27 12:38:16.299,235.4,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,219045
1740659896642,2025-02-27 12:38:16.642,235.4,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,239360
1740659898021,2025-02-27 12:38:18.021,235.48,0.013,1.0,1.929,50.0,3.0,3.061,0.63,32945.0,14156.0,1276544
1740659898342,2025-02-27 12:38:18.342,235.51,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,218539
1740659898683,2025-02-27 12:38:18.683,235.51,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,239337
1740659899013,2025-02-27 12:38:19.013,235.51,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,226188
1740659899334,2025-02-27 12:38:19.334,235.56,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,218901
1740659899656,2025-02-27 12:38:19.656,235.56,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,218909
1740659899986,2025-02-27 12:38:19.986,235.56,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,226799
1740659900309,2025-02-27 12:38:20.309,235.58,0.013,1.0,1.929,50.0,3.0,3.063,0.63,32945.0,14156.0,220901
1740659900651,2025-02-27 12:38:20.651,235.58,0.013,1.0,1.929,50.0,3.0,3.063,0.63,32945.0,14156.0,239425
1740659900980,2025-02-27 12:38:20.980,235.58,0.013,1.0,1.929,50.0,3.0,3.063,0.63,32945.0,14156.0,226679
1740659901302,2025-02-27 12:38:21.302,235.53,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,218587
1740659901623,2025-02-27 12:38:21.623,235.53,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,218937
1740659901952,2025-02-27 12:38:21.952,235.53,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,226097
1740659902273,2025-02-27 12:38:22.273,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218441
1740659902615,2025-02-27 12:38:22.615,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,239386
1740659902936,2025-02-27 12:38:22.936,235.48,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218600
1740659903258,2025-02-27 12:38:23.258,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,219015
1740659903579,2025-02-27 12:38:23.579,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218684
1740659903901,2025-02-27 12:38:23.901,235.47,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32945.0,14156.0,218910
1740659904222,2025-02-27 12:38:24.222,235.54,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218386
1740659904564,2025-02-27 12:38:24.564,235.54,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,239541
1740659904885,2025-02-27 12:38:24.885,235.54,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218647
1740659905208,2025-02-27 12:38:25.208,235.49,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218817
1740659905528,2025-02-27 12:38:25.528,235.49,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218481
1740659905851,2025-02-27 12:38:25.851,235.49,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218983
1740659906173,2025-02-27 12:38:26.173,235.52,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,218755
1740659906515,2025-02-27 12:38:26.515,235.52,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,238971
1740659906836,2025-02-27 12:38:26.836,235.52,0.013,1.0,1.898,50.0,3.0,3.062,0.62,32945.0,14156.0,218623
1740659907159,2025-02-27 12:38:27.159,235.58,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32945.0,14156.0,220890
1740659907481,2025-02-27 12:38:27.481,235.58,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32945.0,14156.0,218602
1740659907801,2025-02-27 12:38:27.801,235.58,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32945.0,14156.0,218227
1740659908130,2025-02-27 12:38:28.130,235.58,0.013,1.0,1.868,50.0,3.0,3.063,0.61,32945.0,14156.0,226053
1740659908471,2025-02-27 12:38:28.471,235.58,0.013,1.0,1.868,50.0,3.0,3.063,0.61,32945.0,14156.0,238020
1740659908792,2025-02-27 12:38:28.792,235.58,0.013,1.0,1.868,50.0,3.0,3.063,0.61,32945.0,14156.0,218613
1740659909121,2025-02-27 12:38:29.121,235.55,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,226353
1740659909443,2025-02-27 12:38:29.443,235.55,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,219010
1740659909764,2025-02-27 12:38:29.764,235.55,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,218944
1740659910094,2025-02-27 12:38:30.094,235.55,0.014,2.0,2.045,50.0,3.0,3.298,0.62,32945.0,14156.0,226531
1740659910416,2025-02-27 12:38:30.416,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218836
1740659910737,2025-02-27 12:38:30.737,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,218491
1740659911066,2025-02-27 12:38:31.066,235.48,0.014,2.0,2.011,50.0,3.0,3.297,0.61,32945.0,14156.0,226757
1740659911388,2025-02-27 12:38:31.388,235.49,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,218631
1740659911709,2025-02-27 12:38:31.709,235.49,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,219005
1740659912038,2025-02-27 12:38:32.038,235.49,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32945.0,14156.0,226465
1740659912359,2025-02-27 12:38:32.359,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,218739
1740659912683,2025-02-27 12:38:32.683,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,221386
1740659913013,2025-02-27 12:38:33.013,235.43,0.013,1.0,1.898,50.0,3.0,3.061,0.62,32945.0,14156.0,226758
1740659913334,2025-02-27 12:38:33.334,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,218597
1740659913656,2025-02-27 12:38:33.656,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,218478
1740659913985,2025-02-27 12:38:33.985,235.37,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,226618
1740659914306,2025-02-27 12:38:34.306,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,218625
1740659914648,2025-02-27 12:38:34.648,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,239766
1740659914978,2025-02-27 12:38:34.978,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32945.0,14156.0,227223
1740659915300,2025-02-27 12:38:35.300,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32945.0,14156.0,219230
1740659915621,2025-02-27 12:38:35.621,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32945.0,14156.0,218674
1740659915950,2025-02-27 12:38:35.950,235.29,0.013,1.0,1.896,50.0,3.0,3.059,0.62,32945.0,14156.0,226426
1740659916272,2025-02-27 12:38:36.272,235.24,0.014,2.0,2.009,49.99,3.0,3.293,0.61,32945.0,14156.0,218529
1740659916614,2025-02-27 12:38:36.614,235.24,0.014,2.0,2.009,49.99,3.0,3.293,0.61,32945.0,14156.0,239634
1740659916935,2025-02-27 12:38:36.935,235.24,0.014,2.0,2.009,49.99,3.0,3.293,0.61,32945.0,14156.0,218514
1740659917257,2025-02-27 12:38:37.257,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32945.0,14156.0,218622
1740659917578,2025-02-27 12:38:37.578,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32945.0,14156.0,218525
1740659917899,2025-02-27 12:38:37.899,235.18,0.013,1.0,1.896,49.99,3.0,3.057,0.62,32945.0,14156.0,218721
1740659918220,2025-02-27 12:38:38.220,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32945.0,14156.0,218688
1740659918562,2025-02-27 12:38:38.562,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32945.0,14156.0,239756
1740659918884,2025-02-27 12:38:38.884,235.26,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32945.0,14156.0,218978
1740659919205,2025-02-27 12:38:39.205,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218157
1740659919526,2025-02-27 12:38:39.526,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,218688
1740659919852,2025-02-27 12:38:39.852,235.39,0.014,2.0,2.01,50.0,3.0,3.295,0.61,32945.0,14156.0,223275
1740659920174,2025-02-27 12:38:40.174,235.41,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,219567
1740659920517,2025-02-27 12:38:40.517,235.41,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,240323
1740659920838,2025-02-27 12:38:40.838,235.41,0.014,2.0,2.01,50.0,3.0,3.296,0.61,32945.0,14156.0,218954
1740659921160,2025-02-27 12:38:41.160,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,218922
1740659921481,2025-02-27 12:38:41.481,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,218430
1740659921802,2025-02-27 12:38:41.802,235.4,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32945.0,14156.0,218451
1740659922130,2025-02-27 12:38:42.130,235.55,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,225873
1740659922462,2025-02-27 12:38:42.462,235.55,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,229212
1740659922784,2025-02-27 12:38:42.784,235.55,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,218993
1740659923113,2025-02-27 12:38:43.113,235.55,0.014,2.0,2.012,50.0,3.0,3.298,0.61,32945.0,14156.0,226449
1740659923435,2025-02-27 12:38:43.435,235.55,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,218836
1740659923756,2025-02-27 12:38:43.756,235.55,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,218914
1740659924085,2025-02-27 12:38:44.085,235.55,0.013,1.0,1.929,50.0,3.0,3.062,0.63,32945.0,14156.0,226296
1740659924406,2025-02-27 12:38:44.406,235.53,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32945.0,14156.0,218636
1740659924728,2025-02-27 12:38:44.728,235.53,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32945.0,14156.0,218971
1740659925058,2025-02-27 12:38:45.058,235.53,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32945.0,14156.0,227241
1740659925379,2025-02-27 12:38:45.379,235.58,0.013,1.0,1.929,50.01,3.0,3.063,0.63,32945.0,14156.0,218997
1740659925701,2025-02-27 12:38:45.701,235.58,0.013,1.0,1.929,50.01,3.0,3.063,0.63,32945.0,14156.0,218259
1740659926029,2025-02-27 12:38:46.029,235.58,0.013,1.0,1.929,50.01,3.0,3.063,0.63,32945.0,14156.0,226217
1740659926351,2025-02-27 12:38:46.351,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,218582
1740659926682,2025-02-27 12:38:46.682,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,228847
1740659927012,2025-02-27 12:38:47.012,235.59,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32945.0,14156.0,225786
1740659927333,2025-02-27 12:38:47.333,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32945.0,14156.0,218422
1740659927655,2025-02-27 12:38:47.655,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32945.0,14156.0,219262
1740659927984,2025-02-27 12:38:47.984,235.57,0.013,1.0,1.899,50.01,3.0,3.062,0.62,32945.0,14156.0,226618
1740659928306,2025-02-27 12:38:48.306,235.55,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,219249
1740659928649,2025-02-27 12:38:48.649,235.55,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,240031
1740659928978,2025-02-27 12:38:48.978,235.55,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32945.0,14156.0,226359
1740659929300,2025-02-27 12:38:49.300,235.57,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,219088
1740659929621,2025-02-27 12:38:49.621,235.57,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,218864
1740659929950,2025-02-27 12:38:49.950,235.57,0.014,2.0,2.045,50.02,3.0,3.298,0.62,32945.0,14156.0,226716
1740659930274,2025-02-27 12:38:50.274,235.59,0.013,1.0,1.929,50.02,3.0,3.063,0.63,32945.0,14156.0,221072
1740659930616,2025-02-27 12:38:50.616,235.59,0.013,1.0,1.929,50.02,3.0,3.063,0.63,32945.0,14156.0,239824
1740659930937,2025-02-27 12:38:50.937,235.59,0.013,1.0,1.929,50.02,3.0,3.063,0.63,32945.0,14156.0,218632
1740659931259,2025-02-27 12:38:51.259,235.49,0.014,2.0,2.011,50.02,3.0,3.297,0.61,32945.0,14156.0,218603
1740659931580,2025-02-27 12:38:51.580,235.49,0.014,2.0,2.011,50.02,3.0,3.297,0.61,32945.0,14156.0,218906
1740659931901,2025-02-27 12:38:51.901,235.49,0.014,2.0,2.011,50.02,3.0,3.297,0.61,32945.0,14156.0,218401
1740659932222,2025-02-27 12:38:52.222,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,218727
1740659932565,2025-02-27 12:38:52.565,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,239980
1740659932886,2025-02-27 12:38:52.886,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,218575
1740659933208,2025-02-27 12:38:53.208,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,218967
1740659933529,2025-02-27 12:38:53.529,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,219061
1740659933851,2025-02-27 12:38:53.851,235.44,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32945.0,14156.0,218526
1740659934173,2025-02-27 12:38:54.173,235.35,0.014,2.0,1.977,50.01,3.0,3.295,0.6,32945.0,14156.0,219179
1740659934515,2025-02-27 12:38:54.515,235.35,0.014,2.0,1.977,50.01,3.0,3.295,0.6,32945.0,14156.0,239863
1740659934836,2025-02-27 12:38:54.836,235.35,0.014,2.0,1.977,50.01,3.0,3.295,0.6,32945.0,14156.0,218310
1740659935160,2025-02-27 12:38:55.160,235.38,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32945.0,14156.0,221813
1740659935481,2025-02-27 12:38:55.481,235.38,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32945.0,14156.0,218940
1740659935804,2025-02-27 12:38:55.804,235.38,0.014,2.0,2.01,50.01,3.0,3.295,0.61,32945.0,14156.0,218948
1740659936132,2025-02-27 12:38:56.132,235.4,0.013,1.0,1.928,50.01,3.0,3.06,0.63,32945.0,14156.0,225897
1740659936465,2025-02-27 12:38:56.465,235.4,0.013,1.0,1.928,50.01,3.0,3.06,0.63,32945.0,14156.0,229868
1740659936786,2025-02-27 12:38:56.786,235.4,0.013,1.0,1.928,50.01,3.0,3.06,0.63,32945.0,14156.0,218666
