Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.74059E+12,04:04.7,235.74,0.013,1,1.9,50,3,3.065,0.62,32941,14156,226731
1.74059E+12,04:05.0,235.78,0.013,1,1.9,50,3,3.065,0.62,32941,14156,218988
1.74059E+12,04:05.4,235.78,0.013,1,1.9,50,3,3.065,0.62,32941,14156,219449
1.74059E+12,04:05.7,235.78,0.013,1,1.9,50,3,3.065,0.62,32941,14156,234724
1.74059E+12,04:06.0,235.84,0.013,1,1.901,50,3,3.066,0.62,32941,14156,219049
1.74059E+12,04:06.3,235.84,0.013,1,1.901,50,3,3.066,0.62,32941,14156,219789
1.74059E+12,04:06.7,235.84,0.013,1,1.901,50,3,3.066,0.62,32941,14156,226911
1.74059E+12,04:07.0,235.8,0.013,1,1.901,50,3,3.065,0.62,32941,14156,219536
1.74059E+12,04:07.3,235.8,0.013,1,1.901,50,3,3.065,0.62,32941,14156,219276
1.74059E+12,04:07.6,235.8,0.013,1,1.901,50,3,3.065,0.62,32941,14156,235627
1.74059E+12,04:08.0,235.79,0.013,1,1.9,50,3,3.065,0.62,32941,14156,218695
1.74059E+12,04:08.3,235.79,0.013,1,1.9,50,3,3.065,0.62,32941,14156,218685
1.74059E+12,04:08.6,235.79,0.013,1,1.9,50,3,3.065,0.62,32941,14156,227594
1.74059E+12,04:08.9,235.81,0.013,1,1.901,50,3,3.066,0.62,32941,14156,218985
1.74059E+12,04:09.3,235.81,0.013,1,1.901,50,3,3.066,0.62,32941,14156,221140
1.74059E+12,04:09.6,235.81,0.013,1,1.901,50,3,3.066,0.62,32941,14156,235583
1.74059E+12,04:09.9,235.75,0.013,1,1.9,50,3,3.065,0.62,32941,14156,218668
1.74059E+12,04:10.2,235.75,0.013,1,1.9,50,3,3.065,0.62,32941,14156,219590
1.74059E+12,04:10.6,235.75,0.013,1,1.9,50,3,3.065,0.62,32941,14156,231254
1.74059E+12,04:10.9,235.66,0.013,1,1.899,50,3,3.064,0.62,32941,14156,218845
1.74059E+12,04:11.2,235.66,0.013,1,1.899,50,3,3.064,0.62,32941,14156,218911
1.74059E+12,04:11.6,235.66,0.013,1,1.899,50,3,3.064,0.62,32941,14156,235130
1.74059E+12,04:11.9,235.68,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,220036
1.74059E+12,04:12.2,235.68,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219191
1.74059E+12,04:12.5,235.68,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,218198
1.74059E+12,04:12.8,235.73,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219995
1.74059E+12,04:13.2,235.73,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,218925
1.74059E+12,04:13.5,235.73,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219962
1.74059E+12,04:13.8,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,218638
1.74059E+12,04:14.1,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,219159
1.74059E+12,04:14.5,235.74,0.013,1,1.9,49.99,3,3.065,0.62,32941,14156,219755
1.74059E+12,04:14.8,235.7,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,218653
1.74059E+12,04:15.1,235.7,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219107
1.74059E+12,04:15.4,235.7,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219092
1.74059E+12,04:15.8,235.69,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,226414
1.74059E+12,04:16.1,235.69,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219193
1.74059E+12,04:16.4,235.69,0.013,1,1.9,49.99,3,3.064,0.62,32941,14156,219852
1.74059E+12,04:16.7,235.6,0.013,1,1.899,49.98,3,3.063,0.62,32941,14156,225894
1.74059E+12,04:17.0,235.6,0.013,1,1.899,49.98,3,3.063,0.62,32941,14156,218701
1.74059E+12,04:17.4,235.6,0.013,1,1.899,49.98,3,3.063,0.62,32941,14156,219506
1.74059E+12,04:17.7,235.6,0.013,1,1.899,49.98,3,3.063,0.62,32941,14156,235216
1.74059E+12,04:18.0,235.57,0.013,1,1.899,49.98,3,3.062,0.62,32941,14156,218958
1.74059E+12,04:18.4,235.57,0.013,1,1.899,49.98,3,3.062,0.62,32941,14156,220659
1.74059E+12,04:18.7,235.57,0.013,1,1.899,49.98,3,3.062,0.62,32941,14156,226865
1.74059E+12,04:19.0,235.59,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,219152
1.74059E+12,04:19.3,235.59,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,221301
1.74059E+12,04:19.7,235.59,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,235761
1.74059E+12,04:20.0,235.6,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,218805
1.74059E+12,04:20.3,235.6,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,219141
1.74059E+12,04:20.6,235.6,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,226833
1.74059E+12,04:21.0,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,218889
1.74059E+12,04:21.3,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219228
1.74059E+12,04:21.6,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,234990
1.74059E+12,04:21.9,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219177
1.74059E+12,04:22.3,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,220515
1.74059E+12,04:22.6,235.74,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,226770
1.74059E+12,04:22.9,235.76,0.013,1,1.931,49.96,3,3.065,0.63,32941,14156,219189
1.74059E+12,04:23.2,235.76,0.013,1,1.931,49.96,3,3.065,0.63,32941,14156,218767
1.74059E+12,04:23.6,235.76,0.013,1,1.931,49.96,3,3.065,0.63,32941,14156,235797
1.74059E+12,04:23.9,235.68,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218615
1.74059E+12,04:24.2,235.68,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219769
1.74059E+12,04:24.5,235.68,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,218498
1.74059E+12,04:24.9,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218991
1.74059E+12,04:25.2,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219163
1.74059E+12,04:25.5,235.74,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,227047
1.74059E+12,04:25.8,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219294
1.74059E+12,04:26.2,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,218896
1.74059E+12,04:26.5,235.76,0.013,1,1.9,49.96,3,3.065,0.62,32941,14156,219846
1.74059E+12,04:26.8,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219181
1.74059E+12,04:27.1,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,218421
1.74059E+12,04:27.4,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219498
1.74059E+12,04:27.8,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,224093
1.74059E+12,04:28.1,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,218927
1.74059E+12,04:28.4,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,220708
1.74059E+12,04:28.7,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,226496
1.74059E+12,04:29.1,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219676
1.74059E+12,04:29.4,235.84,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219433
1.74059E+12,04:29.7,235.89,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,235481
1.74059E+12,04:30.0,235.89,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,219412
1.74059E+12,04:30.4,235.89,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,219332
1.74059E+12,04:30.7,235.89,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,226700
1.74059E+12,04:31.0,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,218255
1.74059E+12,04:31.3,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,219240
1.74059E+12,04:31.7,235.85,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,235304
1.74059E+12,04:32.0,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,219680
1.74059E+12,04:32.3,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,219228
1.74059E+12,04:32.7,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,226290
1.74059E+12,04:33.0,236.03,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218514
1.74059E+12,04:33.3,236.03,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219321
1.74059E+12,04:33.6,236.03,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,235651
1.74059E+12,04:34.0,236.18,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,219604
1.74059E+12,04:34.3,236.18,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,219543
1.74059E+12,04:34.6,236.18,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,226684
1.74059E+12,04:34.9,236.21,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,218832
1.74059E+12,04:35.3,236.21,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,219276
1.74059E+12,04:35.6,236.21,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,235520
1.74059E+12,04:35.9,236.23,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,218893
1.74059E+12,04:36.2,236.23,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,219100
1.74059E+12,04:36.6,236.23,0.013,1,1.904,49.97,3,3.071,0.62,32941,14156,226531
1.74059E+12,04:36.9,236.32,0.013,1,1.874,49.98,3,3.072,0.61,32941,14156,218931
1.74059E+12,04:37.2,236.32,0.013,1,1.874,49.98,3,3.072,0.61,32941,14156,218992
1.74059E+12,04:37.5,236.32,0.013,1,1.874,49.98,3,3.072,0.61,32941,14156,227394
1.74059E+12,04:37.9,236.26,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,218832
1.74059E+12,04:38.2,236.26,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,219007
1.74059E+12,04:38.5,236.26,0.013,1,1.904,49.98,3,3.071,0.62,32941,14156,219048
1.74059E+12,04:38.8,236.17,0.013,1,1.904,49.98,3,3.07,0.62,32941,14156,219031
1.74059E+12,04:39.1,236.17,0.013,1,1.904,49.98,3,3.07,0.62,32941,14156,219234
1.74059E+12,04:39.5,236.17,0.013,1,1.904,49.98,3,3.07,0.62,32941,14156,219722
1.74059E+12,04:39.8,236.1,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,218807
1.74059E+12,04:40.1,236.1,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,219297
1.74059E+12,04:40.4,236.1,0.013,1,1.903,49.98,3,3.069,0.62,32941,14156,219438
1.74059E+12,04:40.8,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,226789
1.74059E+12,04:41.1,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218584
1.74059E+12,04:41.4,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219184
1.74059E+12,04:41.7,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,226038
1.74059E+12,04:42.1,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219792
1.74059E+12,04:42.4,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219295
1.74059E+12,04:42.7,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,226218
1.74059E+12,04:43.0,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218215
1.74059E+12,04:43.4,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218846
1.74059E+12,04:43.7,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,235929
1.74059E+12,04:44.0,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219820
1.74059E+12,04:44.3,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219315
1.74059E+12,04:44.7,235.92,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,226078
1.74059E+12,04:45.0,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218701
1.74059E+12,04:45.3,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,219642
1.74059E+12,04:45.6,235.95,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,235393
1.74059E+12,04:46.0,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218869
1.74059E+12,04:46.3,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,218730
1.74059E+12,04:46.6,235.96,0.013,1,1.902,49.98,3,3.067,0.62,32941,14156,226098
1.74059E+12,04:46.9,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219081
1.74059E+12,04:47.3,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219594
1.74059E+12,04:47.6,235.94,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,235820
1.74059E+12,04:47.9,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219376
1.74059E+12,04:48.2,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219424
1.74059E+12,04:48.6,235.83,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,227780
1.74059E+12,04:48.9,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219582
1.74059E+12,04:49.2,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,221301
1.74059E+12,04:49.5,235.88,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,228112
1.74059E+12,04:49.9,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,218533
1.74059E+12,04:50.2,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,219586
1.74059E+12,04:50.5,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,219342
1.74059E+12,04:50.8,235.93,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,218373
1.74059E+12,04:51.2,235.93,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,218908
1.74059E+12,04:51.5,235.93,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219158
1.74059E+12,04:51.8,235.99,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218944
1.74059E+12,04:52.1,235.99,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,218792
1.74059E+12,04:52.4,235.99,0.013,1,1.902,49.97,3,3.068,0.62,32941,14156,219677
1.74059E+12,04:52.8,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,225848
1.74059E+12,04:53.1,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,219046
1.74059E+12,04:53.4,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,219291
1.74059E+12,04:53.7,236.17,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,226898
1.74059E+12,04:54.1,236.17,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,218621
1.74059E+12,04:54.4,236.17,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,219677
1.74059E+12,04:54.7,236.17,0.013,1,1.904,49.97,3,3.07,0.62,32941,14156,226820
1.74059E+12,04:55.0,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,219253
1.74059E+12,04:55.4,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,219788
1.74059E+12,04:55.7,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,234459
1.74059E+12,04:56.0,236.23,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,218702
1.74059E+12,04:56.3,236.23,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,219352
1.74059E+12,04:56.7,236.23,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,226686
1.74059E+12,04:57.0,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,219883
1.74059E+12,04:57.3,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,219507
1.74059E+12,04:57.7,236.27,0.013,1,1.904,49.98,3,3.072,0.62,32941,14156,238211
1.74059E+12,04:58.0,236.25,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,218431
1.74059E+12,04:58.3,236.25,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,218906
1.74059E+12,04:58.6,236.25,0.012,1,1.814,49.98,2,2.835,0.64,32941,14156,227297
1.74059E+12,04:59.0,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,219182
1.74059E+12,04:59.3,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,220814
1.74059E+12,04:59.6,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,235495
1.74059E+12,04:59.9,236.17,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,218887
1.74059E+12,05:00.3,236.17,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,219137
1.74059E+12,05:00.6,236.17,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,227028
1.74059E+12,05:00.9,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,218878
1.74059E+12,05:01.2,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,219572
1.74059E+12,05:01.6,236.14,0.012,1,1.814,49.98,2,2.834,0.64,32941,14156,235462
1.74059E+12,05:01.9,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,219981
1.74059E+12,05:02.2,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,219644
1.74059E+12,05:02.5,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,218509
1.74059E+12,05:02.9,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,218780
1.74059E+12,05:03.2,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,218760
1.74059E+12,05:03.5,236.1,0.012,1,1.813,49.98,2,2.833,0.64,32941,14156,219280
1.74059E+12,05:03.8,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,218641
1.74059E+12,05:04.1,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,218903
1.74059E+12,05:04.5,236.05,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,219403
1.74059E+12,05:04.8,236.07,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,218467
1.74059E+12,05:05.1,236.07,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,219053
1.74059E+12,05:05.4,236.07,0.012,1,1.813,49.97,2,2.833,0.64,32941,14156,219450
1.74059E+12,05:05.8,235.95,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,226722
1.74059E+12,05:06.1,235.95,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,218481
1.74059E+12,05:06.4,235.95,0.013,1,1.902,49.97,3,3.067,0.62,32941,14156,219728
1.74059E+12,05:06.7,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,225753
1.74059E+12,05:07.1,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218820
1.74059E+12,05:07.4,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219383
1.74059E+12,05:07.7,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,234860
1.74059E+12,05:08.0,235.75,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,218228
1.74059E+12,05:08.4,235.75,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,220419
1.74059E+12,05:08.7,235.75,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,227214
1.74059E+12,05:09.0,235.66,0.013,1,1.899,49.96,3,3.064,0.62,32941,14156,219983
1.74059E+12,05:09.3,235.66,0.013,1,1.899,49.96,3,3.064,0.62,32941,14156,220763
1.74059E+12,05:09.7,235.66,0.013,1,1.899,49.96,3,3.064,0.62,32941,14156,236120
1.74059E+12,05:10.0,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219612
1.74059E+12,05:10.3,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,219155
1.74059E+12,05:10.6,235.72,0.013,1,1.9,49.96,3,3.064,0.62,32941,14156,227078
1.74059E+12,05:11.0,235.81,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,218400
1.74059E+12,05:11.3,235.81,0.013,1,1.901,49.96,3,3.066,0.62,32941,14156,218864
