Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740591478584,2025-02-26 17:37:58.584,235.17,0.014,2.0,2.008,50.02,3.0,3.292,0.61,32940.0,14155.0,227424
1740591478906,2025-02-26 17:37:58.906,235.15,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32940.0,14155.0,219981
1740591479229,2025-02-26 17:37:59.229,235.15,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32940.0,14155.0,219872
1740591479567,2025-02-26 17:37:59.567,235.15,0.013,1.0,1.926,50.02,3.0,3.057,0.63,32940.0,14155.0,235102
1740591479889,2025-02-26 17:37:59.889,235.06,0.014,2.0,2.007,50.02,3.0,3.291,0.61,32940.0,14155.0,219579
1740591480212,2025-02-26 17:38:00.212,235.06,0.014,2.0,2.007,50.02,3.0,3.291,0.61,32940.0,14155.0,220021
1740591480542,2025-02-26 17:38:00.542,235.06,0.014,2.0,2.007,50.02,3.0,3.291,0.61,32940.0,14155.0,227355
1740591480863,2025-02-26 17:38:00.863,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,218791
1740591481186,2025-02-26 17:38:01.186,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219614
1740591481523,2025-02-26 17:38:01.523,235.12,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,234200
1740591481845,2025-02-26 17:38:01.845,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219407
1740591482166,2025-02-26 17:38:02.166,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219238
1740591482488,2025-02-26 17:38:02.488,235.1,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,218914
1740591482810,2025-02-26 17:38:02.810,235.06,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,218986
1740591483131,2025-02-26 17:38:03.131,235.06,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,219102
1740591483454,2025-02-26 17:38:03.454,235.06,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,220055
1740591483775,2025-02-26 17:38:03.775,235.04,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32940.0,14155.0,219212
1740591484098,2025-02-26 17:38:04.098,235.04,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32940.0,14155.0,219031
1740591484419,2025-02-26 17:38:04.419,235.04,0.013,1.0,1.864,50.03,3.0,3.056,0.61,32940.0,14155.0,219517
1740591484741,2025-02-26 17:38:04.741,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,218983
1740591485062,2025-02-26 17:38:05.062,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,218856
1740591485385,2025-02-26 17:38:05.385,234.99,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,220241
1740591485723,2025-02-26 17:38:05.723,235.02,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,234862
1740591486045,2025-02-26 17:38:06.045,235.02,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,219368
1740591486367,2025-02-26 17:38:06.367,235.02,0.013,1.0,1.894,50.03,3.0,3.055,0.62,32940.0,14155.0,219688
1740591486698,2025-02-26 17:38:06.698,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,227220
1740591487020,2025-02-26 17:38:07.020,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,219657
1740591487343,2025-02-26 17:38:07.343,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,219973
1740591487681,2025-02-26 17:38:07.681,235.04,0.013,1.0,1.894,50.03,3.0,3.056,0.62,32940.0,14155.0,235129
1740591488002,2025-02-26 17:38:08.002,235.1,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,219088
1740591488325,2025-02-26 17:38:08.325,235.1,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,220065
1740591488655,2025-02-26 17:38:08.655,235.1,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,226921
1740591488978,2025-02-26 17:38:08.978,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219981
1740591489300,2025-02-26 17:38:09.300,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219897
1740591489638,2025-02-26 17:38:09.638,235.14,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,235286
1740591489961,2025-02-26 17:38:09.961,235.14,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32940.0,14155.0,219179
1740591490283,2025-02-26 17:38:10.283,235.14,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32940.0,14155.0,219375
1740591490613,2025-02-26 17:38:10.613,235.14,0.014,2.0,2.008,50.03,3.0,3.292,0.61,32940.0,14155.0,227577
1740591490935,2025-02-26 17:38:10.935,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219033
1740591491258,2025-02-26 17:38:11.258,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,220845
1740591491596,2025-02-26 17:38:11.596,235.15,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,235103
1740591491918,2025-02-26 17:38:11.918,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,219822
1740591492239,2025-02-26 17:38:12.239,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,218898
1740591492569,2025-02-26 17:38:12.569,235.17,0.013,1.0,1.895,50.03,3.0,3.057,0.62,32940.0,14155.0,227077
1740591492891,2025-02-26 17:38:12.891,235.09,0.014,2.0,2.041,50.03,3.0,3.291,0.62,32940.0,14155.0,218961
1740591493213,2025-02-26 17:38:13.213,235.09,0.014,2.0,2.041,50.03,3.0,3.291,0.62,32940.0,14155.0,219219
1740591493552,2025-02-26 17:38:13.552,235.09,0.014,2.0,2.041,50.03,3.0,3.291,0.62,32940.0,14155.0,236689
1740591493875,2025-02-26 17:38:13.875,235.07,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,219308
1740591494197,2025-02-26 17:38:14.197,235.07,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,219006
1740591494527,2025-02-26 17:38:14.527,235.07,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,227252
1740591494848,2025-02-26 17:38:14.848,235.04,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,218954
1740591495171,2025-02-26 17:38:15.171,235.04,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,219837
1740591495492,2025-02-26 17:38:15.492,235.04,0.014,2.0,2.007,50.03,3.0,3.291,0.61,32940.0,14155.0,219080
1740591495814,2025-02-26 17:38:15.814,235.09,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,218723
1740591496135,2025-02-26 17:38:16.135,235.09,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,218985
1740591496458,2025-02-26 17:38:16.458,235.09,0.014,2.0,2.008,50.03,3.0,3.291,0.61,32940.0,14155.0,219789
1740591496779,2025-02-26 17:38:16.779,234.99,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,219061
1740591497101,2025-02-26 17:38:17.101,234.99,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,219138
1740591497423,2025-02-26 17:38:17.423,234.99,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,219711
1740591497744,2025-02-26 17:38:17.744,235.05,0.014,2.0,2.04,50.03,3.0,3.291,0.62,32940.0,14155.0,218422
1740591498066,2025-02-26 17:38:18.066,235.05,0.014,2.0,2.04,50.03,3.0,3.291,0.62,32940.0,14155.0,218751
1740591498389,2025-02-26 17:38:18.389,235.05,0.014,2.0,2.04,50.03,3.0,3.291,0.62,32940.0,14155.0,220193
1740591498718,2025-02-26 17:38:18.718,235.09,0.013,1.0,1.925,50.03,3.0,3.056,0.63,32940.0,14155.0,226752
1740591499042,2025-02-26 17:38:19.042,235.09,0.013,1.0,1.925,50.03,3.0,3.056,0.63,32940.0,14155.0,220958
1740591499365,2025-02-26 17:38:19.365,235.09,0.013,1.0,1.925,50.03,3.0,3.056,0.63,32940.0,14155.0,219469
1740591499704,2025-02-26 17:38:19.704,235.05,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,235543
1740591500026,2025-02-26 17:38:20.026,235.05,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219050
1740591500348,2025-02-26 17:38:20.348,235.05,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,219877
1740591500678,2025-02-26 17:38:20.678,235.05,0.013,1.0,1.895,50.03,3.0,3.056,0.62,32940.0,14155.0,227055
1740591501000,2025-02-26 17:38:21.000,235.02,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,219219
1740591501323,2025-02-26 17:38:21.323,235.02,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,220747
1740591501661,2025-02-26 17:38:21.661,235.02,0.013,1.0,1.925,50.03,3.0,3.055,0.63,32940.0,14155.0,235103
1740591501983,2025-02-26 17:38:21.983,234.9,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,219103
1740591502306,2025-02-26 17:38:22.306,234.9,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,220629
1740591502636,2025-02-26 17:38:22.636,234.9,0.013,1.0,1.893,50.02,3.0,3.054,0.62,32940.0,14155.0,226732
1740591502957,2025-02-26 17:38:22.957,234.86,0.014,2.0,2.039,50.02,3.0,3.288,0.62,32940.0,14155.0,219193
1740591503280,2025-02-26 17:38:23.280,234.86,0.014,2.0,2.039,50.02,3.0,3.288,0.62,32940.0,14155.0,219854
1740591503618,2025-02-26 17:38:23.618,234.86,0.014,2.0,2.039,50.02,3.0,3.288,0.62,32940.0,14155.0,235687
1740591503940,2025-02-26 17:38:23.940,234.77,0.014,1.0,2.005,50.02,3.0,3.287,0.61,32940.0,14155.0,219540
1740591504262,2025-02-26 17:38:24.262,234.77,0.014,1.0,2.005,50.02,3.0,3.287,0.61,32940.0,14155.0,219819
1740591504591,2025-02-26 17:38:24.591,234.77,0.014,1.0,2.005,50.02,3.0,3.287,0.61,32940.0,14155.0,226812
1740591504913,2025-02-26 17:38:24.913,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219595
1740591505236,2025-02-26 17:38:25.236,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219979
1740591505574,2025-02-26 17:38:25.574,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,235357
1740591505895,2025-02-26 17:38:25.895,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,218760
1740591506217,2025-02-26 17:38:26.217,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,219201
1740591506547,2025-02-26 17:38:26.547,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32940.0,14155.0,227641
1740591506868,2025-02-26 17:38:26.868,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,218593
1740591507190,2025-02-26 17:38:27.190,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,219572
1740591507526,2025-02-26 17:38:27.526,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32940.0,14155.0,234076
1740591507848,2025-02-26 17:38:27.848,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32940.0,14155.0,219503
1740591508171,2025-02-26 17:38:28.171,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32940.0,14155.0,219902
1740591508493,2025-02-26 17:38:28.493,234.91,0.014,2.0,2.006,50.01,3.0,3.289,0.61,32940.0,14155.0,219516
1740591508815,2025-02-26 17:38:28.815,234.83,0.014,1.0,2.005,50.01,3.0,3.288,0.61,32940.0,14155.0,219475
1740591509139,2025-02-26 17:38:29.139,234.83,0.014,1.0,2.005,50.01,3.0,3.288,0.61,32940.0,14155.0,220769
1740591509462,2025-02-26 17:38:29.462,234.83,0.014,1.0,2.005,50.01,3.0,3.288,0.61,32940.0,14155.0,219542
1740591509783,2025-02-26 17:38:29.783,235.12,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219304
1740591510106,2025-02-26 17:38:30.106,235.12,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219819
1740591510428,2025-02-26 17:38:30.428,235.12,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219628
1740591510750,2025-02-26 17:38:30.750,235.08,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,219369
1740591511072,2025-02-26 17:38:31.072,235.08,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,219710
1740591511395,2025-02-26 17:38:31.395,235.08,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,219993
1740591511728,2025-02-26 17:38:31.728,235.05,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,229931
1740591512050,2025-02-26 17:38:32.050,235.05,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,219377
1740591512372,2025-02-26 17:38:32.372,235.05,0.013,1.0,1.925,50.01,3.0,3.056,0.63,32940.0,14155.0,219542
1740591512702,2025-02-26 17:38:32.702,235.09,0.014,2.0,2.008,50.01,3.0,3.291,0.61,32940.0,14155.0,226253
1740591513023,2025-02-26 17:38:33.023,235.09,0.014,2.0,2.008,50.01,3.0,3.291,0.61,32940.0,14155.0,219254
1740591513348,2025-02-26 17:38:33.348,235.09,0.014,2.0,2.008,50.01,3.0,3.291,0.61,32940.0,14155.0,222782
1740591513687,2025-02-26 17:38:33.687,235.09,0.014,2.0,2.008,50.01,3.0,3.291,0.61,32940.0,14155.0,236049
1740591514009,2025-02-26 17:38:34.009,235.15,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219281
1740591514331,2025-02-26 17:38:34.331,235.15,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219575
1740591514660,2025-02-26 17:38:34.660,235.15,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,227010
1740591514981,2025-02-26 17:38:34.981,235.17,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,218523
1740591515303,2025-02-26 17:38:35.303,235.17,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,219757
1740591515641,2025-02-26 17:38:35.641,235.17,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,235085
1740591515963,2025-02-26 17:38:35.963,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32940.0,14155.0,219065
1740591516285,2025-02-26 17:38:36.285,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32940.0,14155.0,219289
1740591516614,2025-02-26 17:38:36.614,235.16,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32940.0,14155.0,226746
1740591516935,2025-02-26 17:38:36.935,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,218798
1740591517256,2025-02-26 17:38:37.256,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,218605
1740591517593,2025-02-26 17:38:37.593,235.14,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32940.0,14155.0,234848
1740591517915,2025-02-26 17:38:37.915,235.03,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32940.0,14155.0,219233
1740591518236,2025-02-26 17:38:38.236,235.03,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32940.0,14155.0,218941
1740591518566,2025-02-26 17:38:38.566,235.03,0.014,2.0,2.007,50.0,3.0,3.29,0.61,32940.0,14155.0,227304
1740591518889,2025-02-26 17:38:38.889,234.95,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,219807
1740591519211,2025-02-26 17:38:39.211,234.95,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,219547
1740591519550,2025-02-26 17:38:39.550,234.95,0.014,2.0,2.006,50.0,3.0,3.289,0.61,32940.0,14155.0,236003
1740591519871,2025-02-26 17:38:39.871,234.88,0.013,1.0,1.924,49.99,3.0,3.053,0.63,32940.0,14155.0,219019
1740591520194,2025-02-26 17:38:40.194,234.88,0.013,1.0,1.924,49.99,3.0,3.053,0.63,32940.0,14155.0,219421
1740591520525,2025-02-26 17:38:40.525,234.88,0.013,1.0,1.924,49.99,3.0,3.053,0.63,32940.0,14155.0,227476
1740591520846,2025-02-26 17:38:40.846,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,218704
1740591521168,2025-02-26 17:38:41.168,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219886
1740591521490,2025-02-26 17:38:41.490,234.85,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219310
1740591521812,2025-02-26 17:38:41.812,234.94,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,218899
1740591522134,2025-02-26 17:38:42.134,234.94,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219731
1740591522456,2025-02-26 17:38:42.456,234.94,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219805
1740591522777,2025-02-26 17:38:42.777,234.98,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,218776
1740591523100,2025-02-26 17:38:43.100,234.98,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,218898
1740591523422,2025-02-26 17:38:43.422,234.98,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,220322
1740591523743,2025-02-26 17:38:43.743,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,218593
1740591524065,2025-02-26 17:38:44.065,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,219118
1740591524388,2025-02-26 17:38:44.388,234.93,0.013,1.0,1.894,49.99,3.0,3.054,0.62,32940.0,14155.0,220355
1740591524717,2025-02-26 17:38:44.717,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,226152
1740591525039,2025-02-26 17:38:45.039,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,219531
1740591525362,2025-02-26 17:38:45.362,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,220115
1740591525699,2025-02-26 17:38:45.699,234.93,0.014,2.0,2.039,49.99,3.0,3.289,0.62,32940.0,14155.0,235055
1740591526021,2025-02-26 17:38:46.021,234.93,0.014,2.0,2.039,49.99,3.0,3.289,0.62,32940.0,14155.0,219404
1740591526343,2025-02-26 17:38:46.343,234.93,0.014,2.0,2.039,49.99,3.0,3.289,0.62,32940.0,14155.0,219380
1740591526672,2025-02-26 17:38:46.672,234.93,0.014,2.0,2.039,49.99,3.0,3.289,0.62,32940.0,14155.0,226583
1740591526994,2025-02-26 17:38:46.994,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,218936
1740591527318,2025-02-26 17:38:47.318,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,220622
1740591527656,2025-02-26 17:38:47.656,234.88,0.014,2.0,2.006,49.99,3.0,3.288,0.61,32940.0,14155.0,235542
1740591527977,2025-02-26 17:38:47.977,234.66,0.014,2.0,2.004,49.98,3.0,3.285,0.61,32940.0,14155.0,218620
1740591528300,2025-02-26 17:38:48.300,234.66,0.014,2.0,2.004,49.98,3.0,3.285,0.61,32940.0,14155.0,220621
1740591528630,2025-02-26 17:38:48.630,234.66,0.014,2.0,2.004,49.98,3.0,3.285,0.61,32940.0,14155.0,227355
1740591528953,2025-02-26 17:38:48.953,234.74,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,220854
1740591529279,2025-02-26 17:38:49.279,234.74,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,222647
1740591529616,2025-02-26 17:38:49.616,234.74,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,235099
1740591529939,2025-02-26 17:38:49.939,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219814
1740591530261,2025-02-26 17:38:50.261,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219697
1740591530590,2025-02-26 17:38:50.590,234.78,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,226801
1740591530912,2025-02-26 17:38:50.912,234.79,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219156
1740591531234,2025-02-26 17:38:51.234,234.79,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219285
1740591531572,2025-02-26 17:38:51.572,234.79,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,235414
1740591531894,2025-02-26 17:38:51.894,234.78,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,219022
1740591532216,2025-02-26 17:38:52.216,234.78,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,219392
1740591532546,2025-02-26 17:38:52.546,234.78,0.013,1.0,1.892,49.98,3.0,3.052,0.62,32940.0,14155.0,227813
1740591532868,2025-02-26 17:38:52.868,234.77,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219424
1740591533190,2025-02-26 17:38:53.190,234.77,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,219087
1740591533529,2025-02-26 17:38:53.529,234.77,0.014,2.0,2.005,49.98,3.0,3.287,0.61,32940.0,14155.0,235465
1740591533851,2025-02-26 17:38:53.851,234.72,0.013,1.0,1.861,49.98,3.0,3.051,0.61,32940.0,14155.0,219578
1740591534173,2025-02-26 17:38:54.173,234.72,0.013,1.0,1.861,49.98,3.0,3.051,0.61,32940.0,14155.0,219454
1740591534495,2025-02-26 17:38:54.495,234.72,0.013,1.0,1.861,49.98,3.0,3.051,0.61,32940.0,14155.0,219116
1740591534817,2025-02-26 17:38:54.817,234.84,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,219895
1740591535139,2025-02-26 17:38:55.139,234.84,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,219421
1740591535461,2025-02-26 17:38:55.461,234.84,0.014,2.0,2.006,49.98,3.0,3.288,0.61,32940.0,14155.0,219784
1740591535783,2025-02-26 17:38:55.783,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,219427
1740591536106,2025-02-26 17:38:56.106,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,219646
1740591536428,2025-02-26 17:38:56.428,234.86,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,219581
1740591536750,2025-02-26 17:38:56.750,234.85,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,218825
1740591537072,2025-02-26 17:38:57.072,234.85,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,220055
1740591537395,2025-02-26 17:38:57.395,234.85,0.013,1.0,1.893,49.98,3.0,3.053,0.62,32940.0,14155.0,219980
1740591537730,2025-02-26 17:38:57.730,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,232245
1740591538052,2025-02-26 17:38:58.052,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,219439
1740591538376,2025-02-26 17:38:58.376,234.91,0.014,2.0,2.006,49.98,3.0,3.289,0.61,32940.0,14155.0,220138
1740591538706,2025-02-26 17:38:58.706,234.95,0.013,1.0,1.924,49.98,3.0,3.054,0.63,32940.0,14155.0,226748
1740591539030,2025-02-26 17:38:59.030,234.95,0.013,1.0,1.924,49.98,3.0,3.054,0.63,32940.0,14155.0,221301
1740591539353,2025-02-26 17:38:59.353,234.95,0.013,1.0,1.924,49.98,3.0,3.054,0.63,32940.0,14155.0,220031
1740591539691,2025-02-26 17:38:59.691,235.01,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,235096
1740591540012,2025-02-26 17:39:00.012,235.01,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,219098
1740591540336,2025-02-26 17:39:00.336,235.01,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,221102
1740591540666,2025-02-26 17:39:00.666,235.01,0.014,2.0,2.007,49.99,3.0,3.29,0.61,32940.0,14155.0,226542
1740591540987,2025-02-26 17:39:00.987,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,218660
1740591541310,2025-02-26 17:39:01.310,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,219452
1740591541648,2025-02-26 17:39:01.648,234.98,0.013,1.0,1.894,49.99,3.0,3.055,0.62,32940.0,14155.0,235653
1740591541970,2025-02-26 17:39:01.970,234.9,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,219299
1740591542292,2025-02-26 17:39:02.292,234.9,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,219369
1740591542621,2025-02-26 17:39:02.621,234.9,0.013,1.0,1.832,49.99,3.0,3.054,0.6,32940.0,14155.0,226919
1740591542943,2025-02-26 17:39:02.943,234.98,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32940.0,14155.0,219306
1740591543266,2025-02-26 17:39:03.266,234.98,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32940.0,14155.0,219704
1740591543605,2025-02-26 17:39:03.605,234.98,0.014,2.0,1.941,49.99,3.0,3.29,0.59,32940.0,14155.0,236235
1740591543926,2025-02-26 17:39:03.926,234.95,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32940.0,14155.0,218980
1740591544248,2025-02-26 17:39:04.248,234.95,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32940.0,14155.0,219313
1740591544579,2025-02-26 17:39:04.579,234.95,0.014,2.0,2.006,49.99,3.0,3.289,0.61,32940.0,14155.0,227303
1740591544901,2025-02-26 17:39:04.901,234.84,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219495
1740591545223,2025-02-26 17:39:05.223,234.84,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219358
1740591545560,2025-02-26 17:39:05.560,234.84,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,234768
1740591545882,2025-02-26 17:39:05.882,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219338
1740591546204,2025-02-26 17:39:06.204,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,219413
1740591546533,2025-02-26 17:39:06.533,234.83,0.013,1.0,1.893,49.99,3.0,3.053,0.62,32940.0,14155.0,226422
