Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.7406E+12,51:39.1,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,219593
1.7406E+12,51:39.5,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,241651
1.7406E+12,51:39.8,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,227311
1.7406E+12,51:40.1,236.76,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,219409
1.7406E+12,51:40.4,236.76,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,240432
1.7406E+12,51:40.8,236.76,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,227056
1.7406E+12,51:41.1,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,218992
1.7406E+12,51:41.4,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,221458
1.7406E+12,51:41.8,236.78,0.013,1,1.878,49.99,3,3.078,0.61,32943,14156,226363
1.7406E+12,51:42.1,236.76,0.013,1,1.878,49.98,3,3.078,0.61,32943,14156,219420
1.7406E+12,51:42.4,236.76,0.013,1,1.878,49.98,3,3.078,0.61,32943,14156,220094
1.7406E+12,51:42.7,236.76,0.013,1,1.878,49.98,3,3.078,0.61,32943,14156,226683
1.7406E+12,51:43.0,236.81,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,219466
1.7406E+12,51:43.4,236.81,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,219128
1.7406E+12,51:43.7,236.81,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,227419
1.7406E+12,51:44.0,236.82,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,219245
1.7406E+12,51:44.3,236.82,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,219531
1.7406E+12,51:44.7,236.82,0.013,1,1.878,49.98,3,3.079,0.61,32943,14156,245090
1.7406E+12,51:45.0,236.9,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,219009
1.7406E+12,51:45.3,236.9,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,218821
1.7406E+12,51:45.7,236.9,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,248211
1.7406E+12,51:46.0,236.88,0.013,1,1.878,49.99,3,3.079,0.61,32943,14156,219285
1.7406E+12,51:46.3,236.88,0.013,1,1.878,49.99,3,3.079,0.61,32943,14156,219954
1.7406E+12,51:46.7,236.88,0.013,1,1.878,49.99,3,3.079,0.61,32943,14156,246830
1.7406E+12,51:47.0,236.94,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,219447
1.7406E+12,51:47.3,236.94,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,219738
1.7406E+12,51:47.7,236.94,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,247717
1.7406E+12,51:48.0,236.89,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,219361
1.7406E+12,51:48.3,236.89,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,222142
1.7406E+12,51:48.7,236.89,0.013,1,1.879,49.99,3,3.08,0.61,32943,14156,248617
1.7406E+12,51:49.0,236.88,0.013,1,1.878,50,3,3.079,0.61,32943,14156,219933
1.7406E+12,51:49.3,236.88,0.013,1,1.878,50,3,3.079,0.61,32943,14156,219703
1.7406E+12,51:49.7,236.88,0.013,1,1.878,50,3,3.079,0.61,32943,14156,249044
1.7406E+12,51:50.0,236.84,0.012,1,1.819,50,2,2.842,0.64,32943,14156,219031
1.7406E+12,51:50.3,236.84,0.012,1,1.819,50,2,2.842,0.64,32943,14156,219552
1.7406E+12,51:50.7,236.84,0.012,1,1.819,50,2,2.842,0.64,32943,14156,247261
