Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659363810,2025-02-27 12:29:23.810,234.26,0.014,2.0,2.001,50.02,3.0,3.28,0.61,32945.0,14156.0,219350
1740659364140,2025-02-27 12:29:24.140,234.27,0.014,2.0,2.001,50.02,3.0,3.28,0.61,32945.0,14156.0,226716
1740659364481,2025-02-27 12:29:24.481,234.27,0.014,2.0,2.001,50.02,3.0,3.28,0.61,32945.0,14156.0,238329
1740659364802,2025-02-27 12:29:24.802,234.27,0.014,2.0,2.001,50.02,3.0,3.28,0.61,32945.0,14156.0,218607
1740659365133,2025-02-27 12:29:25.133,234.39,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,227138
1740659365455,2025-02-27 12:29:25.455,234.39,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,218721
1740659365775,2025-02-27 12:29:25.775,234.39,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,218129
1740659366105,2025-02-27 12:29:26.105,234.36,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,226830
1740659366426,2025-02-27 12:29:26.426,234.36,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,218255
1740659366747,2025-02-27 12:29:26.747,234.36,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,218966
1740659367076,2025-02-27 12:29:27.076,234.36,0.013,1.0,1.889,50.02,3.0,3.047,0.62,32945.0,14156.0,225620
1740659367397,2025-02-27 12:29:27.397,234.52,0.013,1.0,1.921,50.02,3.0,3.049,0.63,32945.0,14156.0,218850
1740659367718,2025-02-27 12:29:27.718,234.52,0.013,1.0,1.921,50.02,3.0,3.049,0.63,32945.0,14156.0,218219
1740659368047,2025-02-27 12:29:28.047,234.52,0.013,1.0,1.921,50.02,3.0,3.049,0.63,32945.0,14156.0,226218
1740659368368,2025-02-27 12:29:28.368,234.67,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,218410
1740659368689,2025-02-27 12:29:28.689,234.67,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,218288
1740659369019,2025-02-27 12:29:29.019,234.67,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,226948
1740659369340,2025-02-27 12:29:29.340,234.67,0.014,2.0,2.037,50.02,3.0,3.285,0.62,32945.0,14156.0,219111
1740659369662,2025-02-27 12:29:29.662,234.67,0.014,2.0,2.037,50.02,3.0,3.285,0.62,32945.0,14156.0,218593
1740659369992,2025-02-27 12:29:29.992,234.67,0.014,2.0,2.037,50.02,3.0,3.285,0.62,32945.0,14156.0,227021
1740659370315,2025-02-27 12:29:30.315,234.64,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,220791
1740659370657,2025-02-27 12:29:30.657,234.64,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,239696
1740659370987,2025-02-27 12:29:30.987,234.64,0.014,2.0,2.004,50.02,3.0,3.285,0.61,32945.0,14156.0,227172
1740659371309,2025-02-27 12:29:31.309,234.67,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,218961
1740659371631,2025-02-27 12:29:31.631,234.67,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,219302
1740659371961,2025-02-27 12:29:31.961,234.67,0.013,1.0,1.891,50.02,3.0,3.051,0.62,32945.0,14156.0,226761
1740659372282,2025-02-27 12:29:32.282,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,218569
1740659372624,2025-02-27 12:29:32.624,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,239876
1740659372953,2025-02-27 12:29:32.953,234.63,0.013,1.0,1.891,50.02,3.0,3.05,0.62,32945.0,14156.0,225725
1740659373274,2025-02-27 12:29:33.274,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,219043
1740659373597,2025-02-27 12:29:33.597,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,219450
1740659373917,2025-02-27 12:29:33.917,234.59,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218247
1740659374240,2025-02-27 12:29:34.240,234.55,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,219233
1740659374581,2025-02-27 12:29:34.581,234.55,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,238956
1740659374902,2025-02-27 12:29:34.902,234.55,0.013,1.0,1.89,50.02,3.0,3.049,0.62,32945.0,14156.0,218541
1740659375224,2025-02-27 12:29:35.224,234.51,0.014,2.0,2.003,50.01,3.0,3.283,0.61,32945.0,14156.0,219635
1740659375546,2025-02-27 12:29:35.546,234.51,0.014,2.0,2.003,50.01,3.0,3.283,0.61,32945.0,14156.0,218762
1740659375867,2025-02-27 12:29:35.867,234.51,0.014,2.0,2.003,50.01,3.0,3.283,0.61,32945.0,14156.0,218313
1740659376188,2025-02-27 12:29:36.188,234.4,0.014,2.0,2.035,50.01,3.0,3.282,0.62,32945.0,14156.0,218304
1740659376530,2025-02-27 12:29:36.530,234.4,0.014,2.0,2.035,50.01,3.0,3.282,0.62,32945.0,14156.0,239930
1740659376851,2025-02-27 12:29:36.851,234.4,0.014,2.0,2.035,50.01,3.0,3.282,0.62,32945.0,14156.0,218191
1740659377173,2025-02-27 12:29:37.173,234.36,0.014,1.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,218943
1740659377494,2025-02-27 12:29:37.494,234.36,0.014,1.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,218938
1740659377815,2025-02-27 12:29:37.815,234.36,0.014,1.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,218237
1740659378144,2025-02-27 12:29:38.144,234.23,0.014,2.0,2.0,50.01,3.0,3.279,0.61,32945.0,14156.0,225903
1740659378484,2025-02-27 12:29:38.484,234.23,0.014,2.0,2.0,50.01,3.0,3.279,0.61,32945.0,14156.0,238001
1740659378807,2025-02-27 12:29:38.807,234.23,0.014,2.0,2.0,50.01,3.0,3.279,0.61,32945.0,14156.0,219527
1740659379136,2025-02-27 12:29:39.136,234.26,0.013,1.0,1.888,50.01,3.0,3.045,0.62,32945.0,14156.0,226841
1740659379457,2025-02-27 12:29:39.457,234.26,0.013,1.0,1.888,50.01,3.0,3.045,0.62,32945.0,14156.0,218561
1740659379780,2025-02-27 12:29:39.780,234.26,0.013,1.0,1.888,50.01,3.0,3.045,0.62,32945.0,14156.0,219158
1740659380110,2025-02-27 12:29:40.110,234.33,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,227348
1740659380432,2025-02-27 12:29:40.432,234.33,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,218792
1740659380753,2025-02-27 12:29:40.753,234.33,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,218317
1740659381081,2025-02-27 12:29:41.081,234.33,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,226035
1740659381403,2025-02-27 12:29:41.403,234.39,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,218890
1740659381724,2025-02-27 12:29:41.724,234.39,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,218493
1740659382053,2025-02-27 12:29:42.053,234.39,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,226820
1740659382376,2025-02-27 12:29:42.376,234.53,0.013,1.0,1.86,50.01,3.0,3.049,0.61,32945.0,14156.0,219471
1740659382697,2025-02-27 12:29:42.697,234.53,0.013,1.0,1.86,50.01,3.0,3.049,0.61,32945.0,14156.0,218630
1740659383026,2025-02-27 12:29:43.026,234.53,0.013,1.0,1.86,50.01,3.0,3.049,0.61,32945.0,14156.0,226288
1740659383346,2025-02-27 12:29:43.346,234.48,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32945.0,14156.0,217777
1740659383667,2025-02-27 12:29:43.667,234.48,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32945.0,14156.0,217873
1740659383995,2025-02-27 12:29:43.995,234.48,0.013,1.0,1.89,50.01,3.0,3.048,0.62,32945.0,14156.0,225275
1740659384316,2025-02-27 12:29:44.316,234.4,0.014,2.0,2.002,50.01,3.0,3.282,0.61,32945.0,14156.0,218094
1740659384657,2025-02-27 12:29:44.657,234.4,0.014,2.0,2.002,50.01,3.0,3.282,0.61,32945.0,14156.0,239246
1740659384986,2025-02-27 12:29:44.986,234.4,0.014,2.0,2.002,50.01,3.0,3.282,0.61,32945.0,14156.0,226552
1740659385306,2025-02-27 12:29:45.306,234.5,0.013,1.0,1.951,50.01,3.0,3.048,0.64,32945.0,14156.0,217890
1740659385627,2025-02-27 12:29:45.627,234.5,0.013,1.0,1.951,50.01,3.0,3.048,0.64,32945.0,14156.0,218801
1740659385956,2025-02-27 12:29:45.956,234.5,0.013,1.0,1.951,50.01,3.0,3.048,0.64,32945.0,14156.0,226186
1740659386277,2025-02-27 12:29:46.277,234.37,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,218373
1740659386619,2025-02-27 12:29:46.619,234.37,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,239540
1740659386947,2025-02-27 12:29:46.947,234.37,0.014,2.0,2.002,50.01,3.0,3.281,0.61,32945.0,14156.0,226041
1740659387269,2025-02-27 12:29:47.269,234.34,0.014,2.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,218272
1740659387591,2025-02-27 12:29:47.591,234.34,0.014,2.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,219179
1740659387912,2025-02-27 12:29:47.912,234.34,0.014,2.0,2.001,50.01,3.0,3.281,0.61,32945.0,14156.0,218898
1740659388234,2025-02-27 12:29:48.234,234.26,0.014,2.0,2.001,50.01,3.0,3.28,0.61,32945.0,14156.0,218527
1740659388576,2025-02-27 12:29:48.576,234.26,0.014,2.0,2.001,50.01,3.0,3.28,0.61,32945.0,14156.0,239834
1740659388898,2025-02-27 12:29:48.898,234.26,0.014,2.0,2.001,50.01,3.0,3.28,0.61,32945.0,14156.0,218110
1740659389219,2025-02-27 12:29:49.219,234.31,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,219022
1740659389542,2025-02-27 12:29:49.542,234.31,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,219636
1740659389863,2025-02-27 12:29:49.863,234.31,0.013,1.0,1.889,50.01,3.0,3.046,0.62,32945.0,14156.0,218822
1740659390186,2025-02-27 12:29:50.186,234.33,0.013,1.0,1.889,50.0,3.0,3.046,0.62,32945.0,14156.0,220292
1740659390530,2025-02-27 12:29:50.530,234.33,0.013,1.0,1.889,50.0,3.0,3.046,0.62,32945.0,14156.0,240500
1740659390852,2025-02-27 12:29:50.852,234.33,0.013,1.0,1.889,50.0,3.0,3.046,0.62,32945.0,14156.0,218842
1740659391172,2025-02-27 12:29:51.172,234.45,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,218534
1740659391494,2025-02-27 12:29:51.494,234.45,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,218792
1740659391815,2025-02-27 12:29:51.815,234.45,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,218392
1740659392144,2025-02-27 12:29:52.144,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,226463
1740659392486,2025-02-27 12:29:52.486,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,238858
1740659392808,2025-02-27 12:29:52.808,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,32945.0,14156.0,218610
1740659393137,2025-02-27 12:29:53.137,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,32945.0,14156.0,226555
1740659393459,2025-02-27 12:29:53.459,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,32945.0,14156.0,218378
1740659393780,2025-02-27 12:29:53.780,234.57,0.014,2.0,2.036,50.0,3.0,3.284,0.62,32945.0,14156.0,218542
1740659394108,2025-02-27 12:29:54.108,234.58,0.014,2.0,2.003,50.0,3.0,3.284,0.61,32945.0,14156.0,225688
1740659394430,2025-02-27 12:29:54.430,234.58,0.014,2.0,2.003,50.0,3.0,3.284,0.61,32945.0,14156.0,218827
1740659394750,2025-02-27 12:29:54.750,234.58,0.014,2.0,2.003,50.0,3.0,3.284,0.61,32945.0,14156.0,217790
1740659395078,2025-02-27 12:29:55.078,234.58,0.014,2.0,2.003,50.0,3.0,3.284,0.61,32945.0,14156.0,226087
1740659395399,2025-02-27 12:29:55.399,234.52,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,218320
1740659395721,2025-02-27 12:29:55.721,234.52,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,218989
1740659396051,2025-02-27 12:29:56.051,234.52,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,226545
1740659396372,2025-02-27 12:29:56.372,234.6,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218903
1740659396694,2025-02-27 12:29:56.694,234.6,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218597
1740659397024,2025-02-27 12:29:57.024,234.6,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,226714
1740659397346,2025-02-27 12:29:57.346,234.74,0.013,1.0,1.923,50.0,3.0,3.052,0.63,32945.0,14156.0,219408
1740659397667,2025-02-27 12:29:57.667,234.74,0.013,1.0,1.923,50.0,3.0,3.052,0.63,32945.0,14156.0,217995
1740659397995,2025-02-27 12:29:57.995,234.74,0.013,1.0,1.923,50.0,3.0,3.052,0.63,32945.0,14156.0,226101
1740659398316,2025-02-27 12:29:58.316,234.79,0.014,2.0,2.038,50.0,3.0,3.287,0.62,32945.0,14156.0,218390
1740659398659,2025-02-27 12:29:58.659,234.79,0.014,2.0,2.038,50.0,3.0,3.287,0.62,32945.0,14156.0,239885
1740659398988,2025-02-27 12:29:58.988,234.79,0.014,2.0,2.038,50.0,3.0,3.287,0.62,32945.0,14156.0,226074
1740659399316,2025-02-27 12:29:59.316,234.9,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32945.0,14156.0,225295
1740659399637,2025-02-27 12:29:59.637,234.9,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32945.0,14156.0,218950
1740659399967,2025-02-27 12:29:59.967,234.9,0.014,2.0,2.039,50.0,3.0,3.289,0.62,32945.0,14156.0,227154
1740659400291,2025-02-27 12:30:00.291,234.88,0.014,2.0,1.973,50.0,3.0,3.288,0.6,32945.0,14156.0,221018
1740659400634,2025-02-27 12:30:00.634,234.88,0.014,2.0,1.973,50.0,3.0,3.288,0.6,32945.0,14156.0,239977
1740659400963,2025-02-27 12:30:00.963,234.88,0.014,2.0,1.973,50.0,3.0,3.288,0.6,32945.0,14156.0,226022
1740659401284,2025-02-27 12:30:01.284,234.82,0.014,1.0,2.005,50.0,3.0,3.287,0.61,32945.0,14156.0,218723
1740659401606,2025-02-27 12:30:01.606,234.82,0.014,1.0,2.005,50.0,3.0,3.287,0.61,32945.0,14156.0,219600
1740659401935,2025-02-27 12:30:01.935,234.82,0.014,1.0,2.005,50.0,3.0,3.287,0.61,32945.0,14156.0,226083
1740659402257,2025-02-27 12:30:02.257,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32945.0,14156.0,219103
1740659402600,2025-02-27 12:30:02.600,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32945.0,14156.0,240339
1740659402921,2025-02-27 12:30:02.921,234.9,0.013,1.0,1.893,50.01,3.0,3.054,0.62,32945.0,14156.0,218757
1740659403242,2025-02-27 12:30:03.242,234.82,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218772
1740659403564,2025-02-27 12:30:03.564,234.82,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218717
1740659403885,2025-02-27 12:30:03.885,234.82,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218599
1740659404205,2025-02-27 12:30:04.205,234.86,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218561
1740659404548,2025-02-27 12:30:04.548,234.86,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,240015
1740659404869,2025-02-27 12:30:04.869,234.86,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218647
1740659405191,2025-02-27 12:30:05.191,234.85,0.014,2.0,2.038,50.01,3.0,3.288,0.62,32945.0,14156.0,218817
1740659405512,2025-02-27 12:30:05.512,234.85,0.014,2.0,2.038,50.01,3.0,3.288,0.62,32945.0,14156.0,218296
1740659405834,2025-02-27 12:30:05.834,234.85,0.014,2.0,2.038,50.01,3.0,3.288,0.62,32945.0,14156.0,219274
1740659406155,2025-02-27 12:30:06.155,234.85,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32945.0,14156.0,218372
1740659406498,2025-02-27 12:30:06.498,234.85,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32945.0,14156.0,239728
1740659406819,2025-02-27 12:30:06.819,234.85,0.014,2.0,2.006,50.01,3.0,3.288,0.61,32945.0,14156.0,218822
1740659407145,2025-02-27 12:30:07.145,234.83,0.014,2.0,2.005,50.01,3.0,3.288,0.61,32945.0,14156.0,223695
1740659407467,2025-02-27 12:30:07.467,234.83,0.014,2.0,2.005,50.01,3.0,3.288,0.61,32945.0,14156.0,219384
1740659407788,2025-02-27 12:30:07.788,234.83,0.014,2.0,2.005,50.01,3.0,3.288,0.61,32945.0,14156.0,218285
1740659408117,2025-02-27 12:30:08.117,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,226150
1740659408438,2025-02-27 12:30:08.438,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218521
1740659408759,2025-02-27 12:30:08.759,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218769
1740659409089,2025-02-27 12:30:09.089,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,226503
1740659409411,2025-02-27 12:30:09.411,234.73,0.014,2.0,2.005,50.01,3.0,3.286,0.61,32945.0,14156.0,218988
1740659409733,2025-02-27 12:30:09.733,234.73,0.014,2.0,2.005,50.01,3.0,3.286,0.61,32945.0,14156.0,219227
1740659410064,2025-02-27 12:30:10.064,234.73,0.014,2.0,2.005,50.01,3.0,3.286,0.61,32945.0,14156.0,228206
1740659410385,2025-02-27 12:30:10.385,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218596
1740659410706,2025-02-27 12:30:10.706,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218485
1740659411036,2025-02-27 12:30:11.036,234.76,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,226737
1740659411358,2025-02-27 12:30:11.358,234.74,0.014,2.0,1.972,50.01,3.0,3.286,0.6,32945.0,14156.0,219157
1740659411679,2025-02-27 12:30:11.679,234.74,0.014,2.0,1.972,50.01,3.0,3.286,0.6,32945.0,14156.0,218238
1740659412007,2025-02-27 12:30:12.007,234.74,0.014,2.0,1.972,50.01,3.0,3.286,0.6,32945.0,14156.0,225969
1740659412329,2025-02-27 12:30:12.329,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,218663
1740659412671,2025-02-27 12:30:12.671,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,239697
1740659413001,2025-02-27 12:30:13.001,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,226502
1740659413322,2025-02-27 12:30:13.322,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218570
1740659413645,2025-02-27 12:30:13.645,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219405
1740659413974,2025-02-27 12:30:13.974,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,226216
1740659414295,2025-02-27 12:30:14.295,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218493
1740659414638,2025-02-27 12:30:14.638,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,239774
1740659414968,2025-02-27 12:30:14.968,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,227367
1740659415289,2025-02-27 12:30:15.289,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,219190
1740659415611,2025-02-27 12:30:15.611,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,219575
1740659415940,2025-02-27 12:30:15.940,234.77,0.014,2.0,2.005,50.01,3.0,3.287,0.61,32945.0,14156.0,226041
1740659416261,2025-02-27 12:30:16.261,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219001
1740659416604,2025-02-27 12:30:16.604,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,240186
1740659416933,2025-02-27 12:30:16.933,234.77,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,225847
1740659417254,2025-02-27 12:30:17.254,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218829
1740659417576,2025-02-27 12:30:17.576,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,219317
1740659417897,2025-02-27 12:30:17.897,234.84,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218325
1740659418218,2025-02-27 12:30:18.218,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218440
1740659418561,2025-02-27 12:30:18.561,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,240140
1740659418881,2025-02-27 12:30:18.881,234.78,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218193
1740659419203,2025-02-27 12:30:19.203,234.78,0.013,1.0,1.923,50.01,3.0,3.052,0.63,32945.0,14156.0,218855
1740659419525,2025-02-27 12:30:19.525,234.78,0.013,1.0,1.923,50.01,3.0,3.052,0.63,32945.0,14156.0,219542
1740659419848,2025-02-27 12:30:19.848,234.78,0.013,1.0,1.923,50.01,3.0,3.052,0.63,32945.0,14156.0,218634
1740659420171,2025-02-27 12:30:20.171,234.7,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,220863
1740659420513,2025-02-27 12:30:20.513,234.7,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,239188
1740659420834,2025-02-27 12:30:20.834,234.7,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218439
1740659421155,2025-02-27 12:30:21.155,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218795
1740659421476,2025-02-27 12:30:21.476,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218172
1740659421797,2025-02-27 12:30:21.797,234.71,0.013,1.0,1.892,50.01,3.0,3.051,0.62,32945.0,14156.0,218554
1740659422126,2025-02-27 12:30:22.126,234.63,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,226412
1740659422449,2025-02-27 12:30:22.449,234.63,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218233
1740659422771,2025-02-27 12:30:22.771,234.63,0.013,1.0,1.891,50.01,3.0,3.05,0.62,32945.0,14156.0,218924
1740659423100,2025-02-27 12:30:23.100,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,226785
1740659423421,2025-02-27 12:30:23.421,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218208
1740659423743,2025-02-27 12:30:23.743,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218826
1740659424072,2025-02-27 12:30:24.072,234.61,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,226347
1740659424393,2025-02-27 12:30:24.393,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,218613
1740659424714,2025-02-27 12:30:24.714,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,218269
1740659425044,2025-02-27 12:30:25.044,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,227644
1740659425366,2025-02-27 12:30:25.366,234.53,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,218660
1740659425687,2025-02-27 12:30:25.687,234.53,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,219079
1740659426016,2025-02-27 12:30:26.016,234.53,0.013,1.0,1.89,50.0,3.0,3.049,0.62,32945.0,14156.0,225924
1740659426338,2025-02-27 12:30:26.338,234.38,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,219155
1740659426681,2025-02-27 12:30:26.681,234.38,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,240087
1740659427010,2025-02-27 12:30:27.010,234.38,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,226924
1740659427332,2025-02-27 12:30:27.332,234.4,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,219280
1740659427654,2025-02-27 12:30:27.654,234.4,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,219622
1740659427984,2025-02-27 12:30:27.984,234.4,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,226777
1740659428306,2025-02-27 12:30:28.306,234.36,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,219352
1740659428649,2025-02-27 12:30:28.649,234.36,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,239815
1740659428977,2025-02-27 12:30:28.977,234.36,0.013,1.0,1.889,50.0,3.0,3.047,0.62,32945.0,14156.0,225899
1740659429299,2025-02-27 12:30:29.299,234.44,0.014,2.0,2.002,50.0,3.0,3.282,0.61,32945.0,14156.0,219430
1740659429622,2025-02-27 12:30:29.622,234.44,0.014,2.0,2.002,50.0,3.0,3.282,0.61,32945.0,14156.0,220202
1740659429953,2025-02-27 12:30:29.953,234.44,0.014,2.0,2.002,50.0,3.0,3.282,0.61,32945.0,14156.0,227599
1740659430276,2025-02-27 12:30:30.276,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,220432
1740659430619,2025-02-27 12:30:30.619,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,240535
1740659430947,2025-02-27 12:30:30.947,234.55,0.013,1.0,1.921,50.0,3.0,3.049,0.63,32945.0,14156.0,225212
1740659431268,2025-02-27 12:30:31.268,234.64,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218601
1740659431590,2025-02-27 12:30:31.590,234.64,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,219356
1740659431910,2025-02-27 12:30:31.910,234.64,0.013,1.0,1.891,50.0,3.0,3.05,0.62,32945.0,14156.0,218072
