Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741191295814,2025-03-05 16:14:55.814,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,218358
1741191296135,2025-03-05 16:14:56.135,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,218751
1741191296464,2025-03-05 16:14:56.464,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,226102
1741191296784,2025-03-05 16:14:56.784,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,218092
1741191297106,2025-03-05 16:14:57.106,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,218929
1741191297436,2025-03-05 16:14:57.436,236.19,0.014,2.0,2.017,50.05,3.0,3.307,0.61,32966.0,14162.0,227458
1741191297758,2025-03-05 16:14:57.758,236.06,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32966.0,14162.0,218453
1741191298079,2025-03-05 16:14:58.079,236.06,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32966.0,14162.0,218664
1741191298409,2025-03-05 16:14:58.409,236.06,0.013,1.0,1.903,50.05,3.0,3.069,0.62,32966.0,14162.0,227254
1741191298729,2025-03-05 16:14:58.729,235.98,0.014,2.0,2.048,50.05,3.0,3.304,0.62,32966.0,14162.0,217847
1741191299051,2025-03-05 16:14:59.051,235.98,0.014,2.0,2.048,50.05,3.0,3.304,0.62,32966.0,14162.0,219273
1741191299381,2025-03-05 16:14:59.381,235.98,0.014,2.0,2.048,50.05,3.0,3.304,0.62,32966.0,14162.0,227520
1741191299703,2025-03-05 16:14:59.703,235.88,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,218840
1741191300024,2025-03-05 16:15:00.024,235.88,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,218439
1741191300354,2025-03-05 16:15:00.354,235.88,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,227208
1741191300675,2025-03-05 16:15:00.675,235.81,0.014,2.0,1.981,50.05,3.0,3.301,0.6,32966.0,14162.0,218515
1741191300996,2025-03-05 16:15:00.996,235.81,0.014,2.0,1.981,50.05,3.0,3.301,0.6,32966.0,14162.0,218499
1741191301317,2025-03-05 16:15:01.317,235.81,0.014,2.0,1.981,50.05,3.0,3.301,0.6,32966.0,14162.0,218446
1741191301639,2025-03-05 16:15:01.639,235.85,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,218949
1741191301960,2025-03-05 16:15:01.960,235.85,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,218332
1741191302282,2025-03-05 16:15:02.282,235.85,0.014,2.0,1.948,50.05,3.0,3.302,0.59,32966.0,14162.0,219142
1741191302603,2025-03-05 16:15:02.603,235.81,0.014,2.0,2.014,50.04,3.0,3.301,0.61,32966.0,14162.0,218504
1741191302925,2025-03-05 16:15:02.925,235.81,0.014,2.0,2.014,50.04,3.0,3.301,0.61,32966.0,14162.0,218697
1741191303246,2025-03-05 16:15:03.246,235.81,0.014,2.0,2.014,50.04,3.0,3.301,0.61,32966.0,14162.0,218671
1741191303567,2025-03-05 16:15:03.567,235.79,0.013,1.0,1.9,50.04,3.0,3.065,0.62,32966.0,14162.0,218100
1741191303889,2025-03-05 16:15:03.889,235.79,0.013,1.0,1.9,50.04,3.0,3.065,0.62,32966.0,14162.0,218751
1741191304211,2025-03-05 16:15:04.211,235.79,0.013,1.0,1.9,50.04,3.0,3.065,0.62,32966.0,14162.0,219033
1741191304540,2025-03-05 16:15:04.540,235.74,0.014,2.0,2.013,50.04,3.0,3.3,0.61,32966.0,14162.0,226424
1741191304863,2025-03-05 16:15:04.863,235.74,0.014,2.0,2.013,50.04,3.0,3.3,0.61,32966.0,14162.0,220356
1741191305185,2025-03-05 16:15:05.185,235.74,0.014,2.0,2.013,50.04,3.0,3.3,0.61,32966.0,14162.0,218539
1741191305513,2025-03-05 16:15:05.513,235.64,0.013,1.0,1.838,50.04,3.0,3.063,0.6,32966.0,14162.0,226238
1741191305835,2025-03-05 16:15:05.835,235.64,0.013,1.0,1.838,50.04,3.0,3.063,0.6,32966.0,14162.0,219049
1741191306157,2025-03-05 16:15:06.157,235.64,0.013,1.0,1.838,50.04,3.0,3.063,0.6,32966.0,14162.0,218689
1741191306485,2025-03-05 16:15:06.485,235.64,0.013,1.0,1.838,50.04,3.0,3.063,0.6,32966.0,14162.0,225903
1741191306806,2025-03-05 16:15:06.806,235.69,0.014,2.0,1.947,50.04,3.0,3.3,0.59,32966.0,14162.0,217870
1741191307128,2025-03-05 16:15:07.128,235.69,0.014,2.0,1.947,50.04,3.0,3.3,0.59,32966.0,14162.0,218959
1741191307458,2025-03-05 16:15:07.458,235.69,0.014,2.0,1.947,50.04,3.0,3.3,0.59,32966.0,14162.0,227274
1741191307780,2025-03-05 16:15:07.780,235.61,0.013,1.0,1.93,50.03,3.0,3.063,0.63,32966.0,14162.0,218826
1741191308101,2025-03-05 16:15:08.101,235.61,0.013,1.0,1.93,50.03,3.0,3.063,0.63,32966.0,14162.0,218993
1741191308431,2025-03-05 16:15:08.431,235.61,0.013,1.0,1.93,50.03,3.0,3.063,0.63,32966.0,14162.0,226633
1741191308753,2025-03-05 16:15:08.753,235.75,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,218553
1741191309074,2025-03-05 16:15:09.074,235.75,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,218837
1741191309404,2025-03-05 16:15:09.404,235.75,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,227713
1741191309726,2025-03-05 16:15:09.726,235.7,0.014,2.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,219192
1741191310049,2025-03-05 16:15:10.049,235.7,0.014,2.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,219175
1741191310379,2025-03-05 16:15:10.379,235.7,0.014,2.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,226844
1741191310699,2025-03-05 16:15:10.699,235.68,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,218136
1741191311021,2025-03-05 16:15:11.021,235.68,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,219559
1741191311352,2025-03-05 16:15:11.352,235.68,0.014,2.0,1.947,50.03,3.0,3.3,0.59,32966.0,14162.0,227458
1741191311673,2025-03-05 16:15:11.673,235.54,0.013,1.0,1.837,50.02,3.0,3.062,0.6,32966.0,14162.0,218911
1741191311994,2025-03-05 16:15:11.994,235.54,0.013,1.0,1.837,50.02,3.0,3.062,0.6,32966.0,14162.0,218690
1741191312316,2025-03-05 16:15:12.316,235.54,0.013,1.0,1.837,50.02,3.0,3.062,0.6,32966.0,14162.0,219079
1741191312638,2025-03-05 16:15:12.638,235.53,0.014,2.0,1.945,50.03,3.0,3.297,0.59,32966.0,14162.0,218209
1741191312959,2025-03-05 16:15:12.959,235.53,0.014,2.0,1.945,50.03,3.0,3.297,0.59,32966.0,14162.0,218688
1741191313280,2025-03-05 16:15:13.280,235.53,0.014,2.0,1.945,50.03,3.0,3.297,0.59,32966.0,14162.0,218575
1741191313602,2025-03-05 16:15:13.602,235.55,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,219499
1741191313923,2025-03-05 16:15:13.923,235.55,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,218543
1741191314245,2025-03-05 16:15:14.245,235.55,0.013,1.0,1.837,50.03,3.0,3.062,0.6,32966.0,14162.0,219139
1741191314566,2025-03-05 16:15:14.566,235.52,0.014,2.0,1.978,50.03,3.0,3.297,0.6,32966.0,14162.0,218556
1741191314889,2025-03-05 16:15:14.889,235.52,0.014,2.0,1.978,50.03,3.0,3.297,0.6,32966.0,14162.0,220837
1741191315210,2025-03-05 16:15:15.210,235.52,0.014,2.0,1.978,50.03,3.0,3.297,0.6,32966.0,14162.0,218439
1741191315540,2025-03-05 16:15:15.540,235.56,0.014,1.0,2.012,50.03,3.0,3.298,0.61,32966.0,14162.0,227133
1741191315862,2025-03-05 16:15:15.862,235.56,0.014,1.0,2.012,50.03,3.0,3.298,0.61,32966.0,14162.0,218846
1741191316183,2025-03-05 16:15:16.183,235.56,0.014,1.0,2.012,50.03,3.0,3.298,0.61,32966.0,14162.0,218638
1741191316512,2025-03-05 16:15:16.512,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32966.0,14162.0,226077
1741191316833,2025-03-05 16:15:16.833,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32966.0,14162.0,218189
1741191317154,2025-03-05 16:15:17.154,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32966.0,14162.0,218729
1741191317483,2025-03-05 16:15:17.483,235.56,0.014,2.0,2.012,50.02,3.0,3.298,0.61,32966.0,14162.0,226645
1741191317804,2025-03-05 16:15:17.804,235.5,0.014,1.0,1.978,50.02,3.0,3.297,0.6,32966.0,14162.0,218769
1741191318126,2025-03-05 16:15:18.126,235.5,0.014,1.0,1.978,50.02,3.0,3.297,0.6,32966.0,14162.0,219066
1741191318456,2025-03-05 16:15:18.456,235.5,0.014,1.0,1.978,50.02,3.0,3.297,0.6,32966.0,14162.0,227203
1741191318777,2025-03-05 16:15:18.777,235.45,0.014,2.0,1.945,50.02,3.0,3.296,0.59,32966.0,14162.0,218197
1741191319099,2025-03-05 16:15:19.099,235.45,0.014,2.0,1.945,50.02,3.0,3.296,0.59,32966.0,14162.0,218936
1741191319429,2025-03-05 16:15:19.429,235.45,0.014,2.0,1.945,50.02,3.0,3.296,0.59,32966.0,14162.0,227652
1741191319751,2025-03-05 16:15:19.751,235.52,0.014,1.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,218903
1741191320073,2025-03-05 16:15:20.073,235.52,0.014,1.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,218825
1741191320402,2025-03-05 16:15:20.402,235.52,0.014,1.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,226695
1741191320723,2025-03-05 16:15:20.723,235.52,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,218027
1741191321046,2025-03-05 16:15:21.046,235.52,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,219773
1741191321376,2025-03-05 16:15:21.376,235.52,0.014,2.0,2.011,50.01,3.0,3.297,0.61,32966.0,14162.0,227410
1741191321698,2025-03-05 16:15:21.698,235.65,0.014,2.0,1.946,50.01,3.0,3.299,0.59,32966.0,14162.0,218979
1741191322020,2025-03-05 16:15:22.020,235.65,0.014,2.0,1.946,50.01,3.0,3.299,0.59,32966.0,14162.0,219462
1741191322350,2025-03-05 16:15:22.350,235.65,0.014,2.0,1.946,50.01,3.0,3.299,0.59,32966.0,14162.0,227058
1741191322671,2025-03-05 16:15:22.671,235.82,0.014,2.0,1.948,50.01,3.0,3.301,0.59,32966.0,14162.0,218377
1741191322993,2025-03-05 16:15:22.993,235.82,0.014,2.0,1.948,50.01,3.0,3.301,0.59,32966.0,14162.0,218609
1741191323313,2025-03-05 16:15:23.313,235.82,0.014,2.0,1.948,50.01,3.0,3.301,0.59,32966.0,14162.0,218350
1741191323635,2025-03-05 16:15:23.635,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32966.0,14162.0,218603
1741191323957,2025-03-05 16:15:23.957,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32966.0,14162.0,219354
1741191324279,2025-03-05 16:15:24.279,235.64,0.014,2.0,1.979,50.01,3.0,3.299,0.6,32966.0,14162.0,219054
1741191324599,2025-03-05 16:15:24.599,235.68,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,218271
1741191324921,2025-03-05 16:15:24.921,235.68,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,219617
1741191325243,2025-03-05 16:15:25.243,235.68,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,218788
1741191325564,2025-03-05 16:15:25.564,235.66,0.014,2.0,1.947,50.01,3.0,3.299,0.59,32966.0,14162.0,218088
1741191325885,2025-03-05 16:15:25.885,235.66,0.014,2.0,1.947,50.01,3.0,3.299,0.59,32966.0,14162.0,218733
1741191326206,2025-03-05 16:15:26.206,235.66,0.014,2.0,1.947,50.01,3.0,3.299,0.59,32966.0,14162.0,218416
1741191326535,2025-03-05 16:15:26.535,235.73,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,226308
1741191326856,2025-03-05 16:15:26.856,235.73,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,218583
1741191327178,2025-03-05 16:15:27.178,235.73,0.014,2.0,1.947,50.01,3.0,3.3,0.59,32966.0,14162.0,218866
1741191327508,2025-03-05 16:15:27.508,235.68,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,227432
1741191327830,2025-03-05 16:15:27.830,235.68,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,219017
1741191328151,2025-03-05 16:15:28.151,235.68,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,218707
1741191328481,2025-03-05 16:15:28.481,235.68,0.013,1.0,1.838,50.01,3.0,3.064,0.6,32966.0,14162.0,226776
1741191328801,2025-03-05 16:15:28.801,235.58,0.014,2.0,1.946,50.01,3.0,3.298,0.59,32966.0,14162.0,217817
1741191329123,2025-03-05 16:15:29.123,235.58,0.014,2.0,1.946,50.01,3.0,3.298,0.59,32966.0,14162.0,218754
1741191329454,2025-03-05 16:15:29.454,235.58,0.014,2.0,1.946,50.01,3.0,3.298,0.59,32966.0,14162.0,228081
1741191329776,2025-03-05 16:15:29.776,235.56,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32966.0,14162.0,218966
1741191330098,2025-03-05 16:15:30.098,235.56,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32966.0,14162.0,218988
1741191330428,2025-03-05 16:15:30.428,235.56,0.014,2.0,1.946,50.0,3.0,3.298,0.59,32966.0,14162.0,227189
1741191330748,2025-03-05 16:15:30.748,235.42,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32966.0,14162.0,218510
1741191331073,2025-03-05 16:15:31.073,235.42,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32966.0,14162.0,221639
1741191331403,2025-03-05 16:15:31.403,235.42,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32966.0,14162.0,227276
1741191331723,2025-03-05 16:15:31.723,235.37,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32966.0,14162.0,218257
1741191332045,2025-03-05 16:15:32.045,235.37,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32966.0,14162.0,218924
1741191332375,2025-03-05 16:15:32.375,235.37,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32966.0,14162.0,227171
1741191332696,2025-03-05 16:15:32.696,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32966.0,14162.0,217839
1741191333018,2025-03-05 16:15:33.018,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32966.0,14162.0,219412
1741191333347,2025-03-05 16:15:33.347,235.28,0.014,2.0,2.009,49.98,3.0,3.294,0.61,32966.0,14162.0,226639
1741191333669,2025-03-05 16:15:33.669,235.18,0.014,2.0,2.008,49.98,3.0,3.293,0.61,32966.0,14162.0,218832
1741191333991,2025-03-05 16:15:33.991,235.18,0.014,2.0,2.008,49.98,3.0,3.293,0.61,32966.0,14162.0,219111
1741191334312,2025-03-05 16:15:34.312,235.18,0.014,2.0,2.008,49.98,3.0,3.293,0.61,32966.0,14162.0,218515
1741191334635,2025-03-05 16:15:34.635,235.2,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32966.0,14162.0,219758
1741191334956,2025-03-05 16:15:34.956,235.2,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32966.0,14162.0,218945
1741191335277,2025-03-05 16:15:35.277,235.2,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32966.0,14162.0,218340
1741191335599,2025-03-05 16:15:35.599,235.22,0.014,2.0,1.976,49.97,3.0,3.293,0.6,32966.0,14162.0,218940
1741191335921,2025-03-05 16:15:35.921,235.22,0.014,2.0,1.976,49.97,3.0,3.293,0.6,32966.0,14162.0,218663
1741191336242,2025-03-05 16:15:36.242,235.22,0.014,2.0,1.976,49.97,3.0,3.293,0.6,32966.0,14162.0,217986
1741191336562,2025-03-05 16:15:36.562,235.08,0.014,2.0,1.942,49.97,3.0,3.291,0.59,32966.0,14162.0,218336
1741191336884,2025-03-05 16:15:36.884,235.08,0.014,2.0,1.942,49.97,3.0,3.291,0.59,32966.0,14162.0,218935
1741191337205,2025-03-05 16:15:37.205,235.08,0.014,2.0,1.942,49.97,3.0,3.291,0.59,32966.0,14162.0,218627
1741191337536,2025-03-05 16:15:37.536,235.12,0.014,2.0,1.975,49.96,3.0,3.292,0.6,32966.0,14162.0,227515
1741191337858,2025-03-05 16:15:37.858,235.12,0.014,2.0,1.975,49.96,3.0,3.292,0.6,32966.0,14162.0,219449
1741191338179,2025-03-05 16:15:38.179,235.12,0.014,2.0,1.975,49.96,3.0,3.292,0.6,32966.0,14162.0,218753
1741191338509,2025-03-05 16:15:38.509,235.17,0.014,2.0,2.041,49.96,3.0,3.292,0.62,32966.0,14162.0,226989
1741191338830,2025-03-05 16:15:38.830,235.17,0.014,2.0,2.041,49.96,3.0,3.292,0.62,32966.0,14162.0,217831
1741191339150,2025-03-05 16:15:39.150,235.17,0.014,2.0,2.041,49.96,3.0,3.292,0.62,32966.0,14162.0,218174
1741191339480,2025-03-05 16:15:39.480,235.17,0.014,2.0,2.041,49.96,3.0,3.292,0.62,32966.0,14162.0,226890
1741191339801,2025-03-05 16:15:39.801,235.21,0.014,2.0,2.042,49.96,3.0,3.293,0.62,32966.0,14162.0,218566
1741191340124,2025-03-05 16:15:40.124,235.21,0.014,2.0,2.042,49.96,3.0,3.293,0.62,32966.0,14162.0,219563
1741191340454,2025-03-05 16:15:40.454,235.21,0.014,2.0,2.042,49.96,3.0,3.293,0.62,32966.0,14162.0,226657
1741191340774,2025-03-05 16:15:40.774,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32966.0,14162.0,218041
1741191341096,2025-03-05 16:15:41.096,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32966.0,14162.0,218793
1741191341427,2025-03-05 16:15:41.427,235.28,0.013,1.0,1.896,49.96,3.0,3.059,0.62,32966.0,14162.0,227135
1741191341748,2025-03-05 16:15:41.748,235.38,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32966.0,14162.0,218614
1741191342070,2025-03-05 16:15:42.070,235.38,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32966.0,14162.0,219143
1741191342400,2025-03-05 16:15:42.400,235.38,0.013,1.0,1.897,49.96,3.0,3.06,0.62,32966.0,14162.0,227267
1741191342721,2025-03-05 16:15:42.721,235.55,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32966.0,14162.0,218260
1741191343043,2025-03-05 16:15:43.043,235.55,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32966.0,14162.0,219111
1741191343373,2025-03-05 16:15:43.373,235.55,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32966.0,14162.0,227287
1741191343695,2025-03-05 16:15:43.695,235.57,0.013,1.0,1.899,49.96,3.0,3.062,0.62,32966.0,14162.0,218946
1741191344017,2025-03-05 16:15:44.017,235.57,0.013,1.0,1.899,49.96,3.0,3.062,0.62,32966.0,14162.0,218969
1741191344347,2025-03-05 16:15:44.347,235.57,0.013,1.0,1.899,49.96,3.0,3.062,0.62,32966.0,14162.0,227972
1741191344670,2025-03-05 16:15:44.670,235.62,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32966.0,14162.0,219265
1741191344993,2025-03-05 16:15:44.993,235.62,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32966.0,14162.0,219705
1741191345314,2025-03-05 16:15:45.314,235.62,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32966.0,14162.0,218123
1741191345635,2025-03-05 16:15:45.635,235.57,0.014,1.0,2.012,49.97,3.0,3.298,0.61,32966.0,14162.0,219038
1741191345956,2025-03-05 16:15:45.956,235.57,0.014,1.0,2.012,49.97,3.0,3.298,0.61,32966.0,14162.0,217914
1741191346277,2025-03-05 16:15:46.277,235.57,0.014,1.0,2.012,49.97,3.0,3.298,0.61,32966.0,14162.0,218651
1741191346599,2025-03-05 16:15:46.599,235.59,0.013,1.0,1.929,49.97,3.0,3.063,0.63,32966.0,14162.0,218791
1741191346920,2025-03-05 16:15:46.920,235.59,0.013,1.0,1.929,49.97,3.0,3.063,0.63,32966.0,14162.0,218906
1741191347243,2025-03-05 16:15:47.243,235.59,0.013,1.0,1.929,49.97,3.0,3.063,0.63,32966.0,14162.0,219544
1741191347564,2025-03-05 16:15:47.564,235.61,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32966.0,14162.0,218446
1741191347884,2025-03-05 16:15:47.884,235.61,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32966.0,14162.0,218299
1741191348207,2025-03-05 16:15:48.207,235.61,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32966.0,14162.0,219088
1741191348536,2025-03-05 16:15:48.536,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32966.0,14162.0,226185
1741191348857,2025-03-05 16:15:48.857,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32966.0,14162.0,218877
1741191349179,2025-03-05 16:15:49.179,235.69,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32966.0,14162.0,219057
1741191349509,2025-03-05 16:15:49.509,235.66,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32966.0,14162.0,227714
1741191349830,2025-03-05 16:15:49.830,235.66,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32966.0,14162.0,217996
1741191350152,2025-03-05 16:15:50.152,235.66,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32966.0,14162.0,218729
1741191350481,2025-03-05 16:15:50.481,235.66,0.013,1.0,1.961,49.98,3.0,3.064,0.64,32966.0,14162.0,226311
1741191350801,2025-03-05 16:15:50.801,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32966.0,14162.0,217849
1741191351123,2025-03-05 16:15:51.123,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32966.0,14162.0,219532
1741191351453,2025-03-05 16:15:51.453,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32966.0,14162.0,227694
1741191351774,2025-03-05 16:15:51.774,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32966.0,14162.0,218354
1741191352096,2025-03-05 16:15:52.096,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32966.0,14162.0,219131
1741191352426,2025-03-05 16:15:52.426,235.49,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32966.0,14162.0,227050
1741191352747,2025-03-05 16:15:52.747,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32966.0,14162.0,218358
1741191353069,2025-03-05 16:15:53.069,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32966.0,14162.0,218626
1741191353399,2025-03-05 16:15:53.399,235.44,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32966.0,14162.0,227209
1741191353721,2025-03-05 16:15:53.721,235.46,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32966.0,14162.0,218630
1741191354042,2025-03-05 16:15:54.042,235.46,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32966.0,14162.0,218622
1741191354371,2025-03-05 16:15:54.371,235.46,0.013,1.0,1.898,49.99,3.0,3.061,0.62,32966.0,14162.0,226821
1741191354693,2025-03-05 16:15:54.693,235.59,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32966.0,14162.0,219516
1741191355016,2025-03-05 16:15:55.016,235.59,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32966.0,14162.0,219321
1741191355345,2025-03-05 16:15:55.345,235.59,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32966.0,14162.0,226724
1741191355666,2025-03-05 16:15:55.666,235.59,0.013,1.0,1.868,49.99,3.0,3.063,0.61,32966.0,14162.0,218761
1741191355989,2025-03-05 16:15:55.989,235.59,0.013,1.0,1.868,49.99,3.0,3.063,0.61,32966.0,14162.0,219234
1741191356310,2025-03-05 16:15:56.310,235.59,0.013,1.0,1.868,49.99,3.0,3.063,0.61,32966.0,14162.0,218565
1741191356631,2025-03-05 16:15:56.631,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32966.0,14162.0,218803
1741191356951,2025-03-05 16:15:56.951,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32966.0,14162.0,218031
1741191357272,2025-03-05 16:15:57.272,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32966.0,14162.0,218586
1741191357595,2025-03-05 16:15:57.595,235.59,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,219484
1741191357916,2025-03-05 16:15:57.916,235.59,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,218731
1741191358238,2025-03-05 16:15:58.238,235.59,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,218215
1741191358558,2025-03-05 16:15:58.558,235.63,0.014,1.0,2.012,50.0,3.0,3.299,0.61,32966.0,14162.0,217750
1741191358880,2025-03-05 16:15:58.880,235.63,0.014,1.0,2.012,50.0,3.0,3.299,0.61,32966.0,14162.0,219007
1741191359202,2025-03-05 16:15:59.202,235.63,0.014,1.0,2.012,50.0,3.0,3.299,0.61,32966.0,14162.0,218515
1741191359532,2025-03-05 16:15:59.532,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,227219
1741191359853,2025-03-05 16:15:59.853,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,218930
1741191360175,2025-03-05 16:16:00.175,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,219018
1741191360504,2025-03-05 16:16:00.504,235.6,0.013,1.0,1.899,50.0,3.0,3.063,0.62,32966.0,14162.0,226401
1741191360824,2025-03-05 16:16:00.824,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32966.0,14162.0,217659
1741191361146,2025-03-05 16:16:01.146,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32966.0,14162.0,218766
1741191361477,2025-03-05 16:16:01.477,235.62,0.014,2.0,2.045,50.0,3.0,3.299,0.62,32966.0,14162.0,227500
1741191361798,2025-03-05 16:16:01.798,235.54,0.014,2.0,2.044,50.0,3.0,3.298,0.62,32966.0,14162.0,219011
1741191362120,2025-03-05 16:16:02.120,235.54,0.014,2.0,2.044,50.0,3.0,3.298,0.62,32966.0,14162.0,219070
1741191362449,2025-03-05 16:16:02.449,235.54,0.014,2.0,2.044,50.0,3.0,3.298,0.62,32966.0,14162.0,227026
1741191362769,2025-03-05 16:16:02.769,235.52,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32966.0,14162.0,217692
1741191363090,2025-03-05 16:16:03.090,235.52,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32966.0,14162.0,218797
1741191363420,2025-03-05 16:16:03.420,235.52,0.014,2.0,2.044,50.0,3.0,3.297,0.62,32966.0,14162.0,226644
