Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741190564897,2025-03-05 16:02:44.897,235.19,0.015,2.0,2.117,50.05,3.0,3.528,0.6,32966.0,14162.0,219099
1741190565218,2025-03-05 16:02:45.218,235.19,0.015,2.0,2.117,50.05,3.0,3.528,0.6,32966.0,14162.0,218832
1741190565540,2025-03-05 16:02:45.540,235.24,0.014,1.0,1.976,50.05,3.0,3.293,0.6,32966.0,14162.0,218574
1741190565861,2025-03-05 16:02:45.861,235.24,0.014,1.0,1.976,50.05,3.0,3.293,0.6,32966.0,14162.0,218210
1741190566183,2025-03-05 16:02:46.183,235.24,0.014,1.0,1.976,50.05,3.0,3.293,0.6,32966.0,14162.0,218868
1741190566513,2025-03-05 16:02:46.513,235.2,0.015,2.0,2.046,50.05,3.0,3.528,0.58,32966.0,14162.0,226747
1741190566833,2025-03-05 16:02:46.833,235.2,0.015,2.0,2.046,50.05,3.0,3.528,0.58,32966.0,14162.0,218391
1741190567155,2025-03-05 16:02:47.155,235.2,0.015,2.0,2.046,50.05,3.0,3.528,0.58,32966.0,14162.0,218621
1741190567484,2025-03-05 16:02:47.484,235.2,0.015,2.0,2.046,50.05,3.0,3.528,0.58,32966.0,14162.0,226472
1741190567805,2025-03-05 16:02:47.805,235.03,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,218462
1741190568126,2025-03-05 16:02:48.126,235.03,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,218405
1741190568455,2025-03-05 16:02:48.455,235.03,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,226441
1741190568776,2025-03-05 16:02:48.776,235.04,0.015,2.0,2.08,50.06,3.0,3.526,0.59,32966.0,14162.0,217917
1741190569097,2025-03-05 16:02:49.097,235.04,0.015,2.0,2.08,50.06,3.0,3.526,0.59,32966.0,14162.0,218570
1741190569428,2025-03-05 16:02:49.428,235.04,0.015,2.0,2.08,50.06,3.0,3.526,0.59,32966.0,14162.0,227612
1741190569749,2025-03-05 16:02:49.749,234.98,0.014,2.0,1.941,50.06,3.0,3.29,0.59,32966.0,14162.0,218718
1741190570070,2025-03-05 16:02:50.070,234.98,0.014,2.0,1.941,50.06,3.0,3.29,0.59,32966.0,14162.0,218180
1741190570400,2025-03-05 16:02:50.400,234.98,0.014,2.0,1.941,50.06,3.0,3.29,0.59,32966.0,14162.0,227134
1741190570721,2025-03-05 16:02:50.721,235.01,0.014,2.0,1.974,50.06,3.0,3.29,0.6,32966.0,14162.0,218143
1741190571042,2025-03-05 16:02:51.042,235.01,0.014,2.0,1.974,50.06,3.0,3.29,0.6,32966.0,14162.0,218445
1741190571373,2025-03-05 16:02:51.373,235.01,0.014,2.0,1.974,50.06,3.0,3.29,0.6,32966.0,14162.0,227645
1741190571694,2025-03-05 16:02:51.694,234.99,0.014,2.0,2.007,50.06,3.0,3.29,0.61,32966.0,14162.0,218323
1741190572016,2025-03-05 16:02:52.016,234.99,0.014,2.0,2.007,50.06,3.0,3.29,0.61,32966.0,14162.0,219297
1741190572345,2025-03-05 16:02:52.345,234.99,0.014,2.0,2.007,50.06,3.0,3.29,0.61,32966.0,14162.0,226497
1741190572666,2025-03-05 16:02:52.666,235.01,0.015,2.0,2.115,50.05,3.0,3.525,0.6,32966.0,14162.0,218218
1741190572987,2025-03-05 16:02:52.987,235.01,0.015,2.0,2.115,50.05,3.0,3.525,0.6,32966.0,14162.0,218649
1741190573309,2025-03-05 16:02:53.309,235.01,0.015,2.0,2.115,50.05,3.0,3.525,0.6,32966.0,14162.0,218834
1741190573630,2025-03-05 16:02:53.630,235.0,0.014,2.0,1.974,50.05,3.0,3.29,0.6,32966.0,14162.0,218125
1741190573952,2025-03-05 16:02:53.952,235.0,0.014,2.0,1.974,50.05,3.0,3.29,0.6,32966.0,14162.0,219410
1741190574274,2025-03-05 16:02:54.274,235.0,0.014,2.0,1.974,50.05,3.0,3.29,0.6,32966.0,14162.0,218579
1741190574595,2025-03-05 16:02:54.595,235.03,0.015,2.0,2.08,50.05,3.0,3.525,0.59,32966.0,14162.0,219046
1741190574916,2025-03-05 16:02:54.916,235.03,0.015,2.0,2.08,50.05,3.0,3.525,0.59,32966.0,14162.0,218701
1741190575236,2025-03-05 16:02:55.236,235.03,0.015,2.0,2.08,50.05,3.0,3.525,0.59,32966.0,14162.0,217921
1741190575557,2025-03-05 16:02:55.557,235.0,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,217828
1741190575877,2025-03-05 16:02:55.877,235.0,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,218024
1741190576198,2025-03-05 16:02:56.198,235.0,0.014,2.0,1.941,50.05,3.0,3.29,0.59,32966.0,14162.0,218069
1741190576527,2025-03-05 16:02:56.527,234.97,0.015,2.0,2.079,50.05,3.0,3.525,0.59,32966.0,14162.0,225915
1741190576847,2025-03-05 16:02:56.847,234.97,0.015,2.0,2.079,50.05,3.0,3.525,0.59,32966.0,14162.0,218058
1741190577167,2025-03-05 16:02:57.167,234.97,0.015,2.0,2.079,50.05,3.0,3.525,0.59,32966.0,14162.0,217952
1741190577496,2025-03-05 16:02:57.496,234.95,0.014,2.0,1.941,50.05,3.0,3.289,0.59,32966.0,14162.0,226060
1741190577817,2025-03-05 16:02:57.817,234.95,0.014,2.0,1.941,50.05,3.0,3.289,0.59,32966.0,14162.0,218202
1741190578137,2025-03-05 16:02:58.137,234.95,0.014,2.0,1.941,50.05,3.0,3.289,0.59,32966.0,14162.0,217812
1741190578466,2025-03-05 16:02:58.466,234.95,0.014,2.0,1.941,50.05,3.0,3.289,0.59,32966.0,14162.0,226296
1741190578786,2025-03-05 16:02:58.786,234.96,0.014,2.0,1.974,50.04,3.0,3.289,0.6,32966.0,14162.0,217912
1741190579107,2025-03-05 16:02:59.107,234.96,0.014,2.0,1.974,50.04,3.0,3.289,0.6,32966.0,14162.0,218247
1741190579437,2025-03-05 16:02:59.437,234.96,0.014,2.0,1.974,50.04,3.0,3.289,0.6,32966.0,14162.0,226991
1741190579757,2025-03-05 16:02:59.757,234.94,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,217905
1741190580077,2025-03-05 16:03:00.077,234.94,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,217815
1741190580406,2025-03-05 16:03:00.406,234.94,0.014,2.0,1.941,50.04,3.0,3.289,0.59,32966.0,14162.0,226423
1741190580726,2025-03-05 16:03:00.726,234.98,0.015,2.0,2.08,50.04,3.0,3.525,0.59,32966.0,14162.0,218061
1741190581047,2025-03-05 16:03:01.047,234.98,0.015,2.0,2.08,50.04,3.0,3.525,0.59,32966.0,14162.0,217689
1741190581375,2025-03-05 16:03:01.375,234.98,0.015,2.0,2.08,50.04,3.0,3.525,0.59,32966.0,14162.0,226015
1741190581696,2025-03-05 16:03:01.696,234.87,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218597
1741190582020,2025-03-05 16:03:02.020,234.87,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218524
1741190582349,2025-03-05 16:03:02.349,234.87,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,226542
1741190582670,2025-03-05 16:03:02.670,234.87,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,217964
1741190582990,2025-03-05 16:03:02.990,234.87,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,218056
1741190583319,2025-03-05 16:03:03.319,234.87,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,225939
1741190583639,2025-03-05 16:03:03.639,234.85,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218068
1741190583960,2025-03-05 16:03:03.960,234.85,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218422
1741190584280,2025-03-05 16:03:04.280,234.85,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,217838
1741190584601,2025-03-05 16:03:04.601,234.9,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,218796
1741190584922,2025-03-05 16:03:04.922,234.9,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,218597
1741190585243,2025-03-05 16:03:05.243,234.9,0.015,2.0,2.079,50.03,3.0,3.523,0.59,32966.0,14162.0,219169
1741190585565,2025-03-05 16:03:05.565,234.95,0.014,2.0,1.974,50.03,3.0,3.289,0.6,32966.0,14162.0,218699
1741190585887,2025-03-05 16:03:05.887,234.95,0.014,2.0,1.974,50.03,3.0,3.289,0.6,32966.0,14162.0,219019
1741190586209,2025-03-05 16:03:06.209,234.95,0.014,2.0,1.974,50.03,3.0,3.289,0.6,32966.0,14162.0,219176
1741190586532,2025-03-05 16:03:06.532,234.96,0.015,2.0,2.115,50.03,3.0,3.524,0.6,32966.0,14162.0,220857
1741190586853,2025-03-05 16:03:06.853,234.96,0.015,2.0,2.115,50.03,3.0,3.524,0.6,32966.0,14162.0,218050
1741190587174,2025-03-05 16:03:07.174,234.96,0.015,2.0,2.115,50.03,3.0,3.524,0.6,32966.0,14162.0,218375
1741190587502,2025-03-05 16:03:07.502,234.84,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,226134
1741190587823,2025-03-05 16:03:07.823,234.84,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218607
1741190588145,2025-03-05 16:03:08.145,234.84,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,218802
1741190588474,2025-03-05 16:03:08.474,234.84,0.014,2.0,1.94,50.03,3.0,3.288,0.59,32966.0,14162.0,226954
1741190588795,2025-03-05 16:03:08.795,234.91,0.015,2.0,2.079,50.03,3.0,3.524,0.59,32966.0,14162.0,217915
1741190589116,2025-03-05 16:03:09.116,234.91,0.015,2.0,2.079,50.03,3.0,3.524,0.59,32966.0,14162.0,218605
1741190589447,2025-03-05 16:03:09.447,234.91,0.015,2.0,2.079,50.03,3.0,3.524,0.59,32966.0,14162.0,227573
1741190589769,2025-03-05 16:03:09.769,234.97,0.014,1.0,1.974,50.02,3.0,3.29,0.6,32966.0,14162.0,218809
1741190590089,2025-03-05 16:03:10.089,234.97,0.014,1.0,1.974,50.02,3.0,3.29,0.6,32966.0,14162.0,217920
1741190590419,2025-03-05 16:03:10.419,234.97,0.014,1.0,1.974,50.02,3.0,3.29,0.6,32966.0,14162.0,227052
1741190590741,2025-03-05 16:03:10.741,234.98,0.015,2.0,2.08,50.02,3.0,3.525,0.59,32966.0,14162.0,218254
1741190591062,2025-03-05 16:03:11.062,234.98,0.015,2.0,2.08,50.02,3.0,3.525,0.59,32966.0,14162.0,219021
1741190591391,2025-03-05 16:03:11.391,234.98,0.015,2.0,2.08,50.02,3.0,3.525,0.59,32966.0,14162.0,226357
1741190591713,2025-03-05 16:03:11.713,235.15,0.014,2.0,1.942,50.03,3.0,3.292,0.59,32966.0,14162.0,218540
1741190592035,2025-03-05 16:03:12.035,235.15,0.014,2.0,1.942,50.03,3.0,3.292,0.59,32966.0,14162.0,218619
1741190592363,2025-03-05 16:03:12.363,235.15,0.014,2.0,1.942,50.03,3.0,3.292,0.59,32966.0,14162.0,226136
1741190592685,2025-03-05 16:03:12.685,235.21,0.015,2.0,2.046,50.02,3.0,3.528,0.58,32966.0,14162.0,218121
1741190593006,2025-03-05 16:03:13.006,235.21,0.015,2.0,2.046,50.02,3.0,3.528,0.58,32966.0,14162.0,218910
1741190593337,2025-03-05 16:03:13.337,235.21,0.015,2.0,2.046,50.02,3.0,3.528,0.58,32966.0,14162.0,227037
1741190593659,2025-03-05 16:03:13.659,235.26,0.014,2.0,2.042,50.02,3.0,3.294,0.62,32966.0,14162.0,218744
1741190593980,2025-03-05 16:03:13.980,235.26,0.014,2.0,2.042,50.02,3.0,3.294,0.62,32966.0,14162.0,219106
1741190594302,2025-03-05 16:03:14.302,235.26,0.014,2.0,2.042,50.02,3.0,3.294,0.62,32966.0,14162.0,218605
1741190594624,2025-03-05 16:03:14.624,235.3,0.015,2.0,2.118,50.02,3.0,3.53,0.6,32966.0,14162.0,219851
1741190594945,2025-03-05 16:03:14.945,235.3,0.015,2.0,2.118,50.02,3.0,3.53,0.6,32966.0,14162.0,218393
1741190595267,2025-03-05 16:03:15.267,235.3,0.015,2.0,2.118,50.02,3.0,3.53,0.6,32966.0,14162.0,218490
1741190595588,2025-03-05 16:03:15.588,235.29,0.013,1.0,1.866,50.02,3.0,3.059,0.61,32966.0,14162.0,218679
1741190595909,2025-03-05 16:03:15.909,235.29,0.013,1.0,1.866,50.02,3.0,3.059,0.61,32966.0,14162.0,218466
1741190596231,2025-03-05 16:03:16.231,235.29,0.013,1.0,1.866,50.02,3.0,3.059,0.61,32966.0,14162.0,218806
1741190596552,2025-03-05 16:03:16.552,235.33,0.015,2.0,2.083,50.02,3.0,3.53,0.59,32966.0,14162.0,218289
1741190596874,2025-03-05 16:03:16.874,235.33,0.015,2.0,2.083,50.02,3.0,3.53,0.59,32966.0,14162.0,219059
1741190597196,2025-03-05 16:03:17.196,235.33,0.015,2.0,2.083,50.02,3.0,3.53,0.59,32966.0,14162.0,218835
1741190597525,2025-03-05 16:03:17.525,235.32,0.014,2.0,2.01,50.02,3.0,3.294,0.61,32966.0,14162.0,226666
1741190597845,2025-03-05 16:03:17.845,235.32,0.014,2.0,2.01,50.02,3.0,3.294,0.61,32966.0,14162.0,218085
1741190598165,2025-03-05 16:03:18.165,235.32,0.014,2.0,2.01,50.02,3.0,3.294,0.61,32966.0,14162.0,217596
1741190598494,2025-03-05 16:03:18.494,235.22,0.015,2.0,2.117,50.02,3.0,3.528,0.6,32966.0,14162.0,226447
1741190598815,2025-03-05 16:03:18.815,235.22,0.015,2.0,2.117,50.02,3.0,3.528,0.6,32966.0,14162.0,218161
1741190599137,2025-03-05 16:03:19.137,235.22,0.015,2.0,2.117,50.02,3.0,3.528,0.6,32966.0,14162.0,218566
1741190599469,2025-03-05 16:03:19.469,235.22,0.015,2.0,2.117,50.02,3.0,3.528,0.6,32966.0,14162.0,229907
1741190599791,2025-03-05 16:03:19.791,235.33,0.014,1.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218443
1741190600112,2025-03-05 16:03:20.112,235.33,0.014,1.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218844
1741190600441,2025-03-05 16:03:20.441,235.33,0.014,1.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,226543
1741190600762,2025-03-05 16:03:20.762,235.28,0.015,2.0,2.118,50.02,3.0,3.529,0.6,32966.0,14162.0,218358
1741190601083,2025-03-05 16:03:21.083,235.28,0.015,2.0,2.118,50.02,3.0,3.529,0.6,32966.0,14162.0,218507
1741190601413,2025-03-05 16:03:21.413,235.28,0.015,2.0,2.118,50.02,3.0,3.529,0.6,32966.0,14162.0,226865
1741190601735,2025-03-05 16:03:21.735,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,218804
1741190602056,2025-03-05 16:03:22.056,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,218715
1741190602385,2025-03-05 16:03:22.385,235.27,0.014,2.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,226737
1741190602706,2025-03-05 16:03:22.706,235.29,0.015,2.0,2.082,50.02,3.0,3.529,0.59,32966.0,14162.0,218519
1741190603027,2025-03-05 16:03:23.027,235.29,0.015,2.0,2.082,50.02,3.0,3.529,0.59,32966.0,14162.0,218240
1741190603357,2025-03-05 16:03:23.357,235.29,0.015,2.0,2.082,50.02,3.0,3.529,0.59,32966.0,14162.0,227001
1741190603678,2025-03-05 16:03:23.678,235.16,0.014,2.0,2.008,50.02,3.0,3.292,0.61,32966.0,14162.0,218710
1741190604000,2025-03-05 16:03:24.000,235.16,0.014,2.0,2.008,50.02,3.0,3.292,0.61,32966.0,14162.0,218953
1741190604330,2025-03-05 16:03:24.330,235.16,0.014,2.0,2.008,50.02,3.0,3.292,0.61,32966.0,14162.0,227375
1741190604654,2025-03-05 16:03:24.654,235.12,0.014,2.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,220751
1741190604976,2025-03-05 16:03:24.976,235.12,0.014,2.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,218960
1741190605296,2025-03-05 16:03:25.296,235.12,0.014,2.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,217708
1741190605617,2025-03-05 16:03:25.617,235.17,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32966.0,14162.0,218229
1741190605938,2025-03-05 16:03:25.938,235.17,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32966.0,14162.0,218487
1741190606259,2025-03-05 16:03:26.259,235.17,0.013,1.0,1.895,50.02,3.0,3.057,0.62,32966.0,14162.0,218037
1741190606580,2025-03-05 16:03:26.580,235.15,0.015,2.0,2.116,50.02,3.0,3.527,0.6,32966.0,14162.0,218133
1741190606901,2025-03-05 16:03:26.901,235.15,0.015,2.0,2.116,50.02,3.0,3.527,0.6,32966.0,14162.0,218203
1741190607221,2025-03-05 16:03:27.221,235.15,0.015,2.0,2.116,50.02,3.0,3.527,0.6,32966.0,14162.0,218102
1741190607543,2025-03-05 16:03:27.543,235.12,0.014,1.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,218911
1741190607864,2025-03-05 16:03:27.864,235.12,0.014,1.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,218638
1741190608184,2025-03-05 16:03:28.184,235.12,0.014,1.0,1.975,50.02,3.0,3.292,0.6,32966.0,14162.0,217881
1741190608513,2025-03-05 16:03:28.513,235.26,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32966.0,14162.0,226961
1741190608834,2025-03-05 16:03:28.834,235.26,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32966.0,14162.0,218150
1741190609156,2025-03-05 16:03:29.156,235.26,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32966.0,14162.0,218695
1741190609486,2025-03-05 16:03:29.486,235.26,0.015,2.0,2.117,50.02,3.0,3.529,0.6,32966.0,14162.0,227174
1741190609807,2025-03-05 16:03:29.807,235.27,0.014,1.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,218554
1741190610127,2025-03-05 16:03:30.127,235.27,0.014,1.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,218674
1741190610457,2025-03-05 16:03:30.457,235.27,0.014,1.0,2.009,50.02,3.0,3.294,0.61,32966.0,14162.0,226577
1741190610777,2025-03-05 16:03:30.777,235.27,0.016,2.0,2.221,50.02,3.0,3.764,0.59,32966.0,14162.0,217860
1741190611099,2025-03-05 16:03:31.099,235.27,0.016,2.0,2.221,50.02,3.0,3.764,0.59,32966.0,14162.0,218885
1741190611429,2025-03-05 16:03:31.429,235.27,0.016,2.0,2.221,50.02,3.0,3.764,0.59,32966.0,14162.0,226937
1741190611750,2025-03-05 16:03:31.750,235.28,0.013,1.0,1.927,50.02,3.0,3.059,0.63,32966.0,14162.0,218236
1741190612072,2025-03-05 16:03:32.072,235.28,0.013,1.0,1.927,50.02,3.0,3.059,0.63,32966.0,14162.0,218562
1741190612402,2025-03-05 16:03:32.402,235.28,0.013,1.0,1.927,50.02,3.0,3.059,0.63,32966.0,14162.0,227458
1741190612723,2025-03-05 16:03:32.723,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218151
1741190613045,2025-03-05 16:03:33.045,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,218995
1741190613374,2025-03-05 16:03:33.374,235.34,0.013,1.0,1.897,50.02,3.0,3.059,0.62,32966.0,14162.0,226803
1741190613696,2025-03-05 16:03:33.696,235.32,0.014,2.0,2.043,50.01,3.0,3.294,0.62,32966.0,14162.0,219201
1741190614018,2025-03-05 16:03:34.018,235.32,0.014,2.0,2.043,50.01,3.0,3.294,0.62,32966.0,14162.0,219656
1741190614349,2025-03-05 16:03:34.349,235.32,0.014,2.0,2.043,50.01,3.0,3.294,0.62,32966.0,14162.0,227135
1741190614672,2025-03-05 16:03:34.672,235.25,0.013,1.0,1.927,50.01,3.0,3.058,0.63,32966.0,14162.0,220325
1741190614994,2025-03-05 16:03:34.994,235.25,0.013,1.0,1.927,50.01,3.0,3.058,0.63,32966.0,14162.0,219284
1741190615324,2025-03-05 16:03:35.324,235.25,0.013,1.0,1.927,50.01,3.0,3.058,0.63,32966.0,14162.0,227044
1741190615645,2025-03-05 16:03:35.645,235.16,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,219145
1741190615967,2025-03-05 16:03:35.967,235.16,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,219124
1741190616288,2025-03-05 16:03:36.288,235.16,0.014,2.0,2.008,50.01,3.0,3.292,0.61,32966.0,14162.0,218002
1741190616609,2025-03-05 16:03:36.609,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218394
1741190616930,2025-03-05 16:03:36.930,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218756
1741190617252,2025-03-05 16:03:37.252,235.03,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218377
1741190617572,2025-03-05 16:03:37.572,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218453
1741190617893,2025-03-05 16:03:37.893,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218526
1741190618214,2025-03-05 16:03:38.214,235.01,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218425
1741190618535,2025-03-05 16:03:38.535,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218396
1741190618856,2025-03-05 16:03:38.856,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218161
1741190619177,2025-03-05 16:03:39.177,235.0,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218330
1741190619506,2025-03-05 16:03:39.506,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,227242
1741190619829,2025-03-05 16:03:39.829,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,218970
1741190620151,2025-03-05 16:03:40.151,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,219285
1741190620480,2025-03-05 16:03:40.480,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32966.0,14162.0,226386
1741190620800,2025-03-05 16:03:40.800,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32966.0,14162.0,217948
1741190621121,2025-03-05 16:03:41.121,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32966.0,14162.0,219175
1741190621451,2025-03-05 16:03:41.451,235.13,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32966.0,14162.0,227156
1741190621773,2025-03-05 16:03:41.773,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32966.0,14162.0,218965
1741190622094,2025-03-05 16:03:42.094,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32966.0,14162.0,218910
1741190622424,2025-03-05 16:03:42.424,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32966.0,14162.0,227326
1741190622745,2025-03-05 16:03:42.745,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32966.0,14162.0,217952
1741190623066,2025-03-05 16:03:43.066,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32966.0,14162.0,218576
1741190623396,2025-03-05 16:03:43.396,235.12,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32966.0,14162.0,227059
1741190623718,2025-03-05 16:03:43.718,235.18,0.014,2.0,2.008,50.0,3.0,3.293,0.61,32966.0,14162.0,218924
1741190624039,2025-03-05 16:03:44.039,235.18,0.014,2.0,2.008,50.0,3.0,3.293,0.61,32966.0,14162.0,218520
1741190624370,2025-03-05 16:03:44.370,235.18,0.014,2.0,2.008,50.0,3.0,3.293,0.61,32966.0,14162.0,227907
1741190624692,2025-03-05 16:03:44.692,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32966.0,14162.0,219898
1741190625014,2025-03-05 16:03:45.014,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32966.0,14162.0,218919
1741190625343,2025-03-05 16:03:45.343,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32966.0,14162.0,226543
1741190625664,2025-03-05 16:03:45.664,235.18,0.013,1.0,1.865,50.01,3.0,3.057,0.61,32966.0,14162.0,218656
1741190625986,2025-03-05 16:03:45.986,235.18,0.013,1.0,1.865,50.01,3.0,3.057,0.61,32966.0,14162.0,218984
1741190626308,2025-03-05 16:03:46.308,235.18,0.013,1.0,1.865,50.01,3.0,3.057,0.61,32966.0,14162.0,218454
1741190626629,2025-03-05 16:03:46.629,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32966.0,14162.0,218245
1741190626950,2025-03-05 16:03:46.950,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32966.0,14162.0,218605
1741190627272,2025-03-05 16:03:47.272,235.16,0.014,2.0,2.041,50.01,3.0,3.292,0.62,32966.0,14162.0,218620
1741190627593,2025-03-05 16:03:47.593,235.16,0.013,1.0,1.926,50.01,3.0,3.057,0.63,32966.0,14162.0,218320
1741190627914,2025-03-05 16:03:47.914,235.16,0.013,1.0,1.926,50.01,3.0,3.057,0.63,32966.0,14162.0,218304
1741190628234,2025-03-05 16:03:48.234,235.16,0.013,1.0,1.926,50.01,3.0,3.057,0.63,32966.0,14162.0,218055
1741190628554,2025-03-05 16:03:48.554,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32966.0,14162.0,217692
1741190628875,2025-03-05 16:03:48.875,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32966.0,14162.0,218152
1741190629196,2025-03-05 16:03:49.196,235.18,0.013,1.0,1.896,50.01,3.0,3.057,0.62,32966.0,14162.0,218135
1741190629525,2025-03-05 16:03:49.525,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32966.0,14162.0,227011
1741190629846,2025-03-05 16:03:49.846,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32966.0,14162.0,218350
1741190630168,2025-03-05 16:03:50.168,235.27,0.013,1.0,1.896,50.01,3.0,3.059,0.62,32966.0,14162.0,218962
1741190630497,2025-03-05 16:03:50.497,235.37,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,226495
1741190630818,2025-03-05 16:03:50.818,235.37,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218394
1741190631139,2025-03-05 16:03:51.139,235.37,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,218334
1741190631468,2025-03-05 16:03:51.468,235.37,0.014,2.0,2.01,50.02,3.0,3.295,0.61,32966.0,14162.0,226075
1741190631788,2025-03-05 16:03:51.788,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,218454
1741190632110,2025-03-05 16:03:52.110,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,218879
1741190632440,2025-03-05 16:03:52.440,235.46,0.013,1.0,1.898,50.02,3.0,3.061,0.62,32966.0,14162.0,227185
