Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740594132085,2025-02-26 18:22:12.085,235.65,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,219170
1740594132428,2025-02-26 18:22:12.428,235.65,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,240193
1740594132757,2025-02-26 18:22:12.757,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226682
1740594133079,2025-02-26 18:22:13.079,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219833
1740594133422,2025-02-26 18:22:13.422,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,239883
1740594133751,2025-02-26 18:22:13.751,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226603
1740594134072,2025-02-26 18:22:14.072,235.74,0.015,2.0,2.086,49.99,3.0,3.536,0.59,32942.0,14156.0,219122
1740594134397,2025-02-26 18:22:14.397,235.74,0.015,2.0,2.086,49.99,3.0,3.536,0.59,32942.0,14156.0,221565
1740594134726,2025-02-26 18:22:14.726,235.74,0.015,2.0,2.086,49.99,3.0,3.536,0.59,32942.0,14156.0,226200
1740594135047,2025-02-26 18:22:15.047,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219164
1740594135370,2025-02-26 18:22:15.370,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219598
1740594135699,2025-02-26 18:22:15.699,235.73,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226447
1740594136021,2025-02-26 18:22:16.021,235.75,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,219347
1740594136343,2025-02-26 18:22:16.343,235.75,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,219277
1740594136671,2025-02-26 18:22:16.671,235.75,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,226140
1740594136993,2025-02-26 18:22:16.993,235.68,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,218813
1740594137314,2025-02-26 18:22:17.314,235.68,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,218560
1740594137662,2025-02-26 18:22:17.662,235.68,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,245881
1740594137984,2025-02-26 18:22:17.984,235.58,0.013,1.0,1.868,49.98,3.0,3.063,0.61,32942.0,14156.0,219210
1740594138307,2025-02-26 18:22:18.307,235.58,0.013,1.0,1.868,49.98,3.0,3.063,0.61,32942.0,14156.0,219451
1740594138656,2025-02-26 18:22:18.656,235.58,0.013,1.0,1.868,49.98,3.0,3.063,0.61,32942.0,14156.0,247253
1740594138978,2025-02-26 18:22:18.978,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,218982
1740594139300,2025-02-26 18:22:19.300,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,219574
1740594139649,2025-02-26 18:22:19.649,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,246823
1740594139972,2025-02-26 18:22:19.972,235.66,0.014,1.0,2.013,49.97,3.0,3.299,0.61,32942.0,14156.0,219643
1740594140296,2025-02-26 18:22:20.296,235.66,0.014,1.0,2.013,49.97,3.0,3.299,0.61,32942.0,14156.0,221976
1740594140647,2025-02-26 18:22:20.647,235.66,0.014,1.0,2.013,49.97,3.0,3.299,0.61,32942.0,14156.0,247812
1740594140970,2025-02-26 18:22:20.970,235.68,0.014,2.0,1.947,49.97,3.0,3.3,0.59,32942.0,14156.0,219982
1740594141292,2025-02-26 18:22:21.292,235.68,0.014,2.0,1.947,49.97,3.0,3.3,0.59,32942.0,14156.0,219952
1740594141642,2025-02-26 18:22:21.642,235.68,0.014,2.0,1.947,49.97,3.0,3.3,0.59,32942.0,14156.0,247670
1740594141965,2025-02-26 18:22:21.965,235.7,0.014,2.0,1.98,49.97,3.0,3.3,0.6,32942.0,14156.0,219826
1740594142288,2025-02-26 18:22:22.288,235.7,0.014,2.0,1.98,49.97,3.0,3.3,0.6,32942.0,14156.0,219648
1740594142638,2025-02-26 18:22:22.638,235.7,0.014,2.0,1.98,49.97,3.0,3.3,0.6,32942.0,14156.0,247478
1740594142959,2025-02-26 18:22:22.959,235.65,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32942.0,14156.0,218889
1740594143281,2025-02-26 18:22:23.281,235.65,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32942.0,14156.0,219707
1740594143632,2025-02-26 18:22:23.632,235.65,0.014,2.0,2.012,49.97,3.0,3.299,0.61,32942.0,14156.0,247788
1740594143954,2025-02-26 18:22:23.954,235.67,0.014,2.0,2.046,49.97,3.0,3.299,0.62,32942.0,14156.0,219488
1740594144276,2025-02-26 18:22:24.276,235.67,0.014,2.0,2.046,49.97,3.0,3.299,0.62,32942.0,14156.0,219422
1740594144627,2025-02-26 18:22:24.627,235.67,0.014,2.0,2.046,49.97,3.0,3.299,0.62,32942.0,14156.0,247791
1740594144948,2025-02-26 18:22:24.948,235.74,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219124
1740594145271,2025-02-26 18:22:25.271,235.74,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219373
1740594145621,2025-02-26 18:22:25.621,235.74,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,247447
1740594145943,2025-02-26 18:22:25.943,235.7,0.013,1.0,1.869,49.96,3.0,3.064,0.61,32942.0,14156.0,218935
1740594146264,2025-02-26 18:22:26.264,235.7,0.013,1.0,1.869,49.96,3.0,3.064,0.61,32942.0,14156.0,219307
1740594146614,2025-02-26 18:22:26.614,235.7,0.013,1.0,1.869,49.96,3.0,3.064,0.61,32942.0,14156.0,247369
1740594146937,2025-02-26 18:22:26.937,235.75,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,220325
1740594147259,2025-02-26 18:22:27.259,235.75,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219014
1740594147609,2025-02-26 18:22:27.609,235.75,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,247645
1740594147931,2025-02-26 18:22:27.931,235.76,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,218997
1740594148253,2025-02-26 18:22:28.253,235.76,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,219099
1740594148604,2025-02-26 18:22:28.604,235.76,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,248672
1740594148927,2025-02-26 18:22:28.927,235.73,0.015,2.0,2.086,49.96,3.0,3.536,0.59,32942.0,14156.0,219639
1740594149250,2025-02-26 18:22:29.250,235.73,0.015,2.0,2.086,49.96,3.0,3.536,0.59,32942.0,14156.0,220206
1740594149600,2025-02-26 18:22:29.600,235.73,0.015,2.0,2.086,49.96,3.0,3.536,0.59,32942.0,14156.0,247786
1740594149922,2025-02-26 18:22:29.922,235.73,0.014,1.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219370
1740594150245,2025-02-26 18:22:30.245,235.73,0.014,1.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219920
1740594150595,2025-02-26 18:22:30.595,235.73,0.014,1.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,247531
1740594150917,2025-02-26 18:22:30.917,235.77,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,219810
1740594151239,2025-02-26 18:22:31.239,235.77,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,219629
1740594151589,2025-02-26 18:22:31.589,235.77,0.014,2.0,2.013,49.96,3.0,3.301,0.61,32942.0,14156.0,246576
1740594151910,2025-02-26 18:22:31.910,235.72,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219059
1740594152233,2025-02-26 18:22:32.233,235.72,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,219818
1740594152566,2025-02-26 18:22:32.566,235.72,0.014,2.0,2.013,49.96,3.0,3.3,0.61,32942.0,14156.0,229955
1740594152888,2025-02-26 18:22:32.888,235.67,0.014,2.0,2.013,49.96,3.0,3.299,0.61,32942.0,14156.0,219207
1740594153209,2025-02-26 18:22:33.209,235.67,0.014,2.0,2.013,49.96,3.0,3.299,0.61,32942.0,14156.0,218842
1740594153532,2025-02-26 18:22:33.532,235.67,0.014,2.0,2.013,49.96,3.0,3.299,0.61,32942.0,14156.0,219798
1740594153853,2025-02-26 18:22:33.853,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,219140
1740594154175,2025-02-26 18:22:34.175,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,218578
1740594154497,2025-02-26 18:22:34.497,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,219700
1740594154819,2025-02-26 18:22:34.819,235.64,0.014,2.0,2.012,49.95,3.0,3.299,0.61,32942.0,14156.0,218751
1740594155142,2025-02-26 18:22:35.142,235.64,0.014,2.0,2.012,49.95,3.0,3.299,0.61,32942.0,14156.0,218947
1740594155464,2025-02-26 18:22:35.464,235.64,0.014,2.0,2.012,49.95,3.0,3.299,0.61,32942.0,14156.0,219641
1740594155815,2025-02-26 18:22:35.815,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,247856
1740594156138,2025-02-26 18:22:36.138,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,219532
1740594156460,2025-02-26 18:22:36.460,235.67,0.014,2.0,2.013,49.95,3.0,3.299,0.61,32942.0,14156.0,219635
1740594156810,2025-02-26 18:22:36.810,235.7,0.014,2.0,2.046,49.95,3.0,3.3,0.62,32942.0,14156.0,247452
1740594157132,2025-02-26 18:22:37.132,235.7,0.014,2.0,2.046,49.95,3.0,3.3,0.62,32942.0,14156.0,219331
1740594157454,2025-02-26 18:22:37.454,235.7,0.014,2.0,2.046,49.95,3.0,3.3,0.62,32942.0,14156.0,219283
1740594157814,2025-02-26 18:22:37.814,235.74,0.014,2.0,1.98,49.95,3.0,3.3,0.6,32942.0,14156.0,257977
1740594158137,2025-02-26 18:22:38.137,235.74,0.014,2.0,1.98,49.95,3.0,3.3,0.6,32942.0,14156.0,219347
1740594158459,2025-02-26 18:22:38.459,235.74,0.014,2.0,1.98,49.95,3.0,3.3,0.6,32942.0,14156.0,219327
1740594158810,2025-02-26 18:22:38.810,235.91,0.014,2.0,2.015,49.95,3.0,3.303,0.61,32942.0,14156.0,248127
1740594159133,2025-02-26 18:22:39.133,235.91,0.014,2.0,2.015,49.95,3.0,3.303,0.61,32942.0,14156.0,219995
1740594159456,2025-02-26 18:22:39.456,235.91,0.014,2.0,2.015,49.95,3.0,3.303,0.61,32942.0,14156.0,221038
1740594159806,2025-02-26 18:22:39.806,235.86,0.015,2.0,2.087,49.96,3.0,3.538,0.59,32942.0,14156.0,246898
1740594160128,2025-02-26 18:22:40.128,235.86,0.015,2.0,2.087,49.96,3.0,3.538,0.59,32942.0,14156.0,219364
1740594160450,2025-02-26 18:22:40.450,235.86,0.015,2.0,2.087,49.96,3.0,3.538,0.59,32942.0,14156.0,219837
1740594160801,2025-02-26 18:22:40.801,235.91,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,247784
1740594161123,2025-02-26 18:22:41.123,235.91,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,219047
1740594161445,2025-02-26 18:22:41.445,235.91,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,219856
1740594161795,2025-02-26 18:22:41.795,235.93,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,247740
1740594162117,2025-02-26 18:22:42.117,235.93,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,219202
1740594162439,2025-02-26 18:22:42.439,235.93,0.014,2.0,2.015,49.96,3.0,3.303,0.61,32942.0,14156.0,219119
1740594162789,2025-02-26 18:22:42.789,235.86,0.014,2.0,2.047,49.96,3.0,3.302,0.62,32942.0,14156.0,247504
1740594163111,2025-02-26 18:22:43.111,235.86,0.014,2.0,2.047,49.96,3.0,3.302,0.62,32942.0,14156.0,219196
1740594163434,2025-02-26 18:22:43.434,235.86,0.014,2.0,2.047,49.96,3.0,3.302,0.62,32942.0,14156.0,219932
1740594163785,2025-02-26 18:22:43.785,235.86,0.014,1.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,247852
1740594164107,2025-02-26 18:22:44.107,235.86,0.014,1.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,219207
1740594164429,2025-02-26 18:22:44.429,235.86,0.014,1.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,220005
1740594164780,2025-02-26 18:22:44.780,235.8,0.014,2.0,2.047,49.97,3.0,3.301,0.62,32942.0,14156.0,247548
1740594165102,2025-02-26 18:22:45.102,235.8,0.014,2.0,2.047,49.97,3.0,3.301,0.62,32942.0,14156.0,219511
1740594165424,2025-02-26 18:22:45.424,235.8,0.014,2.0,2.047,49.97,3.0,3.301,0.62,32942.0,14156.0,219329
1740594165775,2025-02-26 18:22:45.775,235.8,0.014,2.0,2.047,49.97,3.0,3.301,0.62,32942.0,14156.0,247625
1740594166096,2025-02-26 18:22:46.096,235.82,0.014,1.0,1.981,49.97,3.0,3.301,0.6,32942.0,14156.0,219366
1740594166419,2025-02-26 18:22:46.419,235.82,0.014,1.0,1.981,49.97,3.0,3.301,0.6,32942.0,14156.0,219653
1740594166768,2025-02-26 18:22:46.768,235.82,0.014,1.0,1.981,49.97,3.0,3.301,0.6,32942.0,14156.0,246960
1740594167090,2025-02-26 18:22:47.090,235.77,0.014,2.0,2.013,49.97,3.0,3.301,0.61,32942.0,14156.0,218763
1740594167412,2025-02-26 18:22:47.412,235.77,0.014,2.0,2.013,49.97,3.0,3.301,0.61,32942.0,14156.0,219573
1740594167763,2025-02-26 18:22:47.763,235.77,0.014,2.0,2.013,49.97,3.0,3.301,0.61,32942.0,14156.0,247982
1740594168089,2025-02-26 18:22:48.089,235.71,0.013,1.0,1.869,49.97,3.0,3.064,0.61,32942.0,14156.0,223279
1740594168411,2025-02-26 18:22:48.411,235.71,0.013,1.0,1.869,49.97,3.0,3.064,0.61,32942.0,14156.0,219718
1740594168763,2025-02-26 18:22:48.763,235.71,0.013,1.0,1.869,49.97,3.0,3.064,0.61,32942.0,14156.0,248687
1740594169087,2025-02-26 18:22:49.087,235.74,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,220456
1740594169410,2025-02-26 18:22:49.410,235.74,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,220449
1740594169760,2025-02-26 18:22:49.760,235.74,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,247857
1740594170083,2025-02-26 18:22:50.083,235.74,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,219288
1740594170404,2025-02-26 18:22:50.404,235.74,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,219235
1740594170755,2025-02-26 18:22:50.755,235.74,0.014,2.0,2.013,49.98,3.0,3.3,0.61,32942.0,14156.0,247355
1740594171077,2025-02-26 18:22:51.077,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,219217
1740594171400,2025-02-26 18:22:51.400,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,220168
1740594171750,2025-02-26 18:22:51.750,235.71,0.014,2.0,2.046,49.98,3.0,3.3,0.62,32942.0,14156.0,247255
1740594172072,2025-02-26 18:22:52.072,235.65,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,219082
1740594172394,2025-02-26 18:22:52.394,235.65,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,219510
1740594172743,2025-02-26 18:22:52.743,235.65,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,246668
1740594173065,2025-02-26 18:22:53.065,235.64,0.014,2.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,219355
1740594173388,2025-02-26 18:22:53.388,235.64,0.014,2.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,220042
1740594173736,2025-02-26 18:22:53.736,235.64,0.014,2.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,245802
1740594174058,2025-02-26 18:22:54.058,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32942.0,14156.0,218907
1740594174380,2025-02-26 18:22:54.380,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32942.0,14156.0,220122
1740594174710,2025-02-26 18:22:54.710,235.52,0.014,2.0,2.011,49.98,3.0,3.297,0.61,32942.0,14156.0,227283
1740594175033,2025-02-26 18:22:55.033,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32942.0,14156.0,220302
1740594175356,2025-02-26 18:22:55.356,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32942.0,14156.0,219499
1740594175685,2025-02-26 18:22:55.685,235.52,0.014,2.0,2.044,49.98,3.0,3.297,0.62,32942.0,14156.0,226530
1740594176007,2025-02-26 18:22:56.007,235.55,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32942.0,14156.0,219355
1740594176330,2025-02-26 18:22:56.330,235.55,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32942.0,14156.0,219154
1740594176660,2025-02-26 18:22:56.660,235.55,0.014,2.0,2.012,49.99,3.0,3.298,0.61,32942.0,14156.0,226835
1740594176982,2025-02-26 18:22:56.982,235.56,0.014,2.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219866
1740594177304,2025-02-26 18:22:57.304,235.56,0.014,2.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,218717
1740594177633,2025-02-26 18:22:57.633,235.56,0.014,2.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,226508
1740594177974,2025-02-26 18:22:57.974,235.73,0.013,1.0,1.869,49.99,3.0,3.064,0.61,32942.0,14156.0,238982
1740594178295,2025-02-26 18:22:58.295,235.73,0.013,1.0,1.869,49.99,3.0,3.064,0.61,32942.0,14156.0,218593
1740594178625,2025-02-26 18:22:58.625,235.73,0.013,1.0,1.869,49.99,3.0,3.064,0.61,32942.0,14156.0,227875
1740594178968,2025-02-26 18:22:58.968,235.83,0.014,2.0,1.948,49.99,3.0,3.302,0.59,32942.0,14156.0,239912
1740594179291,2025-02-26 18:22:59.291,235.83,0.014,2.0,1.948,49.99,3.0,3.302,0.59,32942.0,14156.0,220288
1740594179620,2025-02-26 18:22:59.620,235.83,0.014,2.0,1.948,49.99,3.0,3.302,0.59,32942.0,14156.0,226817
1740594179962,2025-02-26 18:22:59.962,235.78,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32942.0,14156.0,239290
1740594180284,2025-02-26 18:23:00.284,235.78,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32942.0,14156.0,219679
1740594180613,2025-02-26 18:23:00.613,235.78,0.014,2.0,2.014,49.99,3.0,3.301,0.61,32942.0,14156.0,226696
1740594180956,2025-02-26 18:23:00.956,235.74,0.014,1.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,239672
1740594181277,2025-02-26 18:23:01.277,235.74,0.014,1.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219194
1740594181606,2025-02-26 18:23:01.606,235.74,0.014,1.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226628
1740594181949,2025-02-26 18:23:01.949,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,239827
1740594182270,2025-02-26 18:23:02.270,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,218988
1740594182599,2025-02-26 18:23:02.599,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,226335
1740594182941,2025-02-26 18:23:02.941,235.62,0.015,2.0,2.085,49.99,3.0,3.534,0.59,32942.0,14156.0,239696
1740594183263,2025-02-26 18:23:03.263,235.62,0.015,2.0,2.085,49.99,3.0,3.534,0.59,32942.0,14156.0,219549
1740594183593,2025-02-26 18:23:03.593,235.62,0.015,2.0,2.085,49.99,3.0,3.534,0.59,32942.0,14156.0,227011
1740594183935,2025-02-26 18:23:03.935,235.54,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,239820
1740594184257,2025-02-26 18:23:04.257,235.54,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219638
1740594184579,2025-02-26 18:23:04.579,235.54,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219078
1740594184921,2025-02-26 18:23:04.921,235.41,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32942.0,14156.0,239407
1740594185243,2025-02-26 18:23:05.243,235.41,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32942.0,14156.0,219327
1740594185566,2025-02-26 18:23:05.566,235.41,0.014,2.0,2.01,49.99,3.0,3.296,0.61,32942.0,14156.0,219900
1740594185910,2025-02-26 18:23:05.910,235.35,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32942.0,14156.0,240818
1740594186231,2025-02-26 18:23:06.231,235.35,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32942.0,14156.0,219041
1740594186553,2025-02-26 18:23:06.553,235.35,0.014,2.0,2.01,49.99,3.0,3.295,0.61,32942.0,14156.0,218580
1740594186896,2025-02-26 18:23:06.896,235.41,0.014,2.0,2.043,49.99,3.0,3.296,0.62,32942.0,14156.0,240369
1740594187217,2025-02-26 18:23:07.217,235.41,0.014,2.0,2.043,49.99,3.0,3.296,0.62,32942.0,14156.0,219313
1740594187540,2025-02-26 18:23:07.540,235.41,0.014,2.0,2.043,49.99,3.0,3.296,0.62,32942.0,14156.0,219957
1740594187883,2025-02-26 18:23:07.883,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32942.0,14156.0,240442
1740594188204,2025-02-26 18:23:08.204,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32942.0,14156.0,218719
1740594188528,2025-02-26 18:23:08.528,235.41,0.014,2.0,1.944,49.99,3.0,3.296,0.59,32942.0,14156.0,220567
1740594188852,2025-02-26 18:23:08.852,235.36,0.014,1.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,221378
1740594189174,2025-02-26 18:23:09.174,235.36,0.014,1.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,219702
1740594189499,2025-02-26 18:23:09.499,235.36,0.014,1.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,221925
1740594189820,2025-02-26 18:23:09.820,235.32,0.014,2.0,2.01,49.98,3.0,3.294,0.61,32942.0,14156.0,218879
1740594190142,2025-02-26 18:23:10.142,235.32,0.014,2.0,2.01,49.98,3.0,3.294,0.61,32942.0,14156.0,219150
1740594190466,2025-02-26 18:23:10.466,235.32,0.014,2.0,2.01,49.98,3.0,3.294,0.61,32942.0,14156.0,220454
1740594190795,2025-02-26 18:23:10.795,235.35,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,226795
1740594191118,2025-02-26 18:23:11.118,235.35,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,219390
1740594191440,2025-02-26 18:23:11.440,235.35,0.014,2.0,2.01,49.98,3.0,3.295,0.61,32942.0,14156.0,219725
1740594191769,2025-02-26 18:23:11.769,235.46,0.014,2.0,1.945,49.98,3.0,3.296,0.59,32942.0,14156.0,226212
1740594192098,2025-02-26 18:23:12.098,235.46,0.014,2.0,1.945,49.98,3.0,3.296,0.59,32942.0,14156.0,226434
1740594192420,2025-02-26 18:23:12.420,235.46,0.014,2.0,1.945,49.98,3.0,3.296,0.59,32942.0,14156.0,219980
1740594192749,2025-02-26 18:23:12.749,235.46,0.014,2.0,1.945,49.98,3.0,3.296,0.59,32942.0,14156.0,226238
1740594193091,2025-02-26 18:23:13.091,235.48,0.014,2.0,1.945,49.98,3.0,3.297,0.59,32942.0,14156.0,239556
1740594193414,2025-02-26 18:23:13.414,235.48,0.014,2.0,1.945,49.98,3.0,3.297,0.59,32942.0,14156.0,219625
1740594193744,2025-02-26 18:23:13.744,235.48,0.014,2.0,1.945,49.98,3.0,3.297,0.59,32942.0,14156.0,227409
1740594194086,2025-02-26 18:23:14.086,235.58,0.014,2.0,1.946,49.99,3.0,3.298,0.59,32942.0,14156.0,239989
1740594194411,2025-02-26 18:23:14.411,235.58,0.014,2.0,1.946,49.99,3.0,3.298,0.59,32942.0,14156.0,221956
1740594194745,2025-02-26 18:23:14.745,235.58,0.014,2.0,1.946,49.99,3.0,3.298,0.59,32942.0,14156.0,226038
1740594195088,2025-02-26 18:23:15.088,235.62,0.014,2.0,1.946,49.99,3.0,3.299,0.59,32942.0,14156.0,240243
1740594195410,2025-02-26 18:23:15.410,235.62,0.014,2.0,1.946,49.99,3.0,3.299,0.59,32942.0,14156.0,219595
1740594195740,2025-02-26 18:23:15.740,235.62,0.014,2.0,1.946,49.99,3.0,3.299,0.59,32942.0,14156.0,226870
1740594196083,2025-02-26 18:23:16.083,235.73,0.015,2.0,2.122,49.99,3.0,3.536,0.6,32942.0,14156.0,240031
1740594196405,2025-02-26 18:23:16.405,235.73,0.015,2.0,2.122,49.99,3.0,3.536,0.6,32942.0,14156.0,219937
1740594196734,2025-02-26 18:23:16.734,235.73,0.015,2.0,2.122,49.99,3.0,3.536,0.6,32942.0,14156.0,226465
1740594197077,2025-02-26 18:23:17.077,235.79,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,239853
1740594197399,2025-02-26 18:23:17.399,235.79,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,219838
1740594197728,2025-02-26 18:23:17.728,235.79,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,226334
1740594198070,2025-02-26 18:23:18.070,235.82,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,239924
1740594198393,2025-02-26 18:23:18.393,235.82,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,220139
1740594198723,2025-02-26 18:23:18.723,235.82,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,226963
1740594199066,2025-02-26 18:23:19.066,235.72,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,240698
1740594199390,2025-02-26 18:23:19.390,235.72,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,221138
1740594199719,2025-02-26 18:23:19.719,235.72,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226414
1740594200062,2025-02-26 18:23:20.062,235.81,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,240271
1740594200384,2025-02-26 18:23:20.384,235.81,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,219677
1740594200712,2025-02-26 18:23:20.712,235.81,0.015,2.0,2.087,49.99,3.0,3.537,0.59,32942.0,14156.0,226344
1740594201055,2025-02-26 18:23:21.055,235.82,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,240149
