Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741548023845,2025-03-09 19:20:23.845,236.04,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,218883
1741548024165,2025-03-09 19:20:24.165,236.04,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,218379
1741548024517,2025-03-09 19:20:24.517,236.04,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,248372
1741548024839,2025-03-09 19:20:24.839,236.04,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,219171
1741548025161,2025-03-09 19:20:25.161,236.04,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,219567
1741548025511,2025-03-09 19:20:25.511,236.04,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,247574
1741548025832,2025-03-09 19:20:25.832,236.1,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,218977
1741548026153,2025-03-09 19:20:26.153,236.1,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,218778
1741548026505,2025-03-09 19:20:26.505,236.1,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,248366
1741548026827,2025-03-09 19:20:26.827,236.16,0.014,2.0,2.017,50.0,3.0,3.306,0.61,33000.0,14163.0,219342
1741548027149,2025-03-09 19:20:27.149,236.16,0.014,2.0,2.017,50.0,3.0,3.306,0.61,33000.0,14163.0,219601
1741548027501,2025-03-09 19:20:27.501,236.16,0.014,2.0,2.017,50.0,3.0,3.306,0.61,33000.0,14163.0,248961
1741548027825,2025-03-09 19:20:27.825,236.29,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,222002
1741548028147,2025-03-09 19:20:28.147,236.29,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219018
1741548028497,2025-03-09 19:20:28.497,236.29,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,248143
1741548028819,2025-03-09 19:20:28.819,236.25,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,218926
1741548029141,2025-03-09 19:20:29.141,236.25,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,219302
1741548029492,2025-03-09 19:20:29.492,236.25,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,248520
1741548029814,2025-03-09 19:20:29.814,236.3,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219248
1741548030135,2025-03-09 19:20:30.135,236.3,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,218720
1741548030486,2025-03-09 19:20:30.486,236.3,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,248145
1741548030809,2025-03-09 19:20:30.809,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219371
1741548031132,2025-03-09 19:20:31.132,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219451
1741548031484,2025-03-09 19:20:31.484,236.28,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,248959
1741548031804,2025-03-09 19:20:31.804,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218514
1741548032125,2025-03-09 19:20:32.125,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218694
1741548032476,2025-03-09 19:20:32.476,236.36,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,248858
1741548032799,2025-03-09 19:20:32.799,236.28,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,219655
1741548033121,2025-03-09 19:20:33.121,236.28,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,219065
1741548033472,2025-03-09 19:20:33.472,236.28,0.014,2.0,2.018,50.0,3.0,3.308,0.61,33000.0,14163.0,248793
1741548033794,2025-03-09 19:20:33.794,236.34,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,219112
1741548034115,2025-03-09 19:20:34.115,236.34,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218628
1741548034465,2025-03-09 19:20:34.465,236.34,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,248326
1741548034788,2025-03-09 19:20:34.788,236.27,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219243
1741548035109,2025-03-09 19:20:35.109,236.27,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219393
1741548035460,2025-03-09 19:20:35.460,236.27,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,247748
1741548035781,2025-03-09 19:20:35.781,236.23,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,218799
1741548036102,2025-03-09 19:20:36.102,236.23,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,218450
1741548036441,2025-03-09 19:20:36.441,236.23,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,237275
1741548036763,2025-03-09 19:20:36.763,236.17,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,219590
1741548037084,2025-03-09 19:20:37.084,236.17,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,218540
1741548037415,2025-03-09 19:20:37.415,236.17,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,228668
1741548037739,2025-03-09 19:20:37.739,236.1,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,220647
1741548038060,2025-03-09 19:20:38.060,236.1,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,218967
1741548038390,2025-03-09 19:20:38.390,236.1,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,227447
1741548038733,2025-03-09 19:20:38.733,236.06,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,239969
1741548039058,2025-03-09 19:20:39.058,236.06,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,219951
1741548039388,2025-03-09 19:20:39.388,236.06,0.014,2.0,1.983,49.98,3.0,3.305,0.6,33000.0,14163.0,227895
1741548039710,2025-03-09 19:20:39.710,236.03,0.014,2.0,1.983,49.98,3.0,3.304,0.6,33000.0,14163.0,218792
1741548040031,2025-03-09 19:20:40.031,236.03,0.014,2.0,1.983,49.98,3.0,3.304,0.6,33000.0,14163.0,218840
1741548040360,2025-03-09 19:20:40.360,236.03,0.014,2.0,1.983,49.98,3.0,3.304,0.6,33000.0,14163.0,226972
1741548040703,2025-03-09 19:20:40.703,236.03,0.014,2.0,2.016,49.97,3.0,3.304,0.61,33000.0,14163.0,239835
1741548041024,2025-03-09 19:20:41.024,236.03,0.014,2.0,2.016,49.97,3.0,3.304,0.61,33000.0,14163.0,219044
1741548041353,2025-03-09 19:20:41.353,236.03,0.014,2.0,2.016,49.97,3.0,3.304,0.61,33000.0,14163.0,227025
1741548041674,2025-03-09 19:20:41.674,236.1,0.014,2.0,1.983,49.97,3.0,3.305,0.6,33000.0,14163.0,218780
1741548041995,2025-03-09 19:20:41.995,236.1,0.014,2.0,1.983,49.97,3.0,3.305,0.6,33000.0,14163.0,218701
1741548042316,2025-03-09 19:20:42.316,236.1,0.014,2.0,1.983,49.97,3.0,3.305,0.6,33000.0,14163.0,218760
1741548042650,2025-03-09 19:20:42.650,236.07,0.014,2.0,2.016,49.97,3.0,3.305,0.61,33000.0,14163.0,230276
1741548042972,2025-03-09 19:20:42.972,236.07,0.014,2.0,2.016,49.97,3.0,3.305,0.61,33000.0,14163.0,219098
1741548043294,2025-03-09 19:20:43.294,236.07,0.014,2.0,2.016,49.97,3.0,3.305,0.61,33000.0,14163.0,219413
1741548043617,2025-03-09 19:20:43.617,236.21,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,219861
1741548043938,2025-03-09 19:20:43.938,236.21,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,218612
1741548044260,2025-03-09 19:20:44.260,236.21,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,218946
1741548044581,2025-03-09 19:20:44.581,236.15,0.015,2.0,2.09,49.97,3.0,3.542,0.59,33000.0,14163.0,219162
1741548044904,2025-03-09 19:20:44.904,236.15,0.015,2.0,2.09,49.97,3.0,3.542,0.59,33000.0,14163.0,219162
1741548045227,2025-03-09 19:20:45.227,236.15,0.015,2.0,2.09,49.97,3.0,3.542,0.59,33000.0,14163.0,219038
1741548045557,2025-03-09 19:20:45.557,236.24,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,227623
1741548045878,2025-03-09 19:20:45.878,236.24,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,218799
1741548046199,2025-03-09 19:20:46.199,236.24,0.014,2.0,1.984,49.97,3.0,3.307,0.6,33000.0,14163.0,218957
1741548046532,2025-03-09 19:20:46.532,236.29,0.014,2.0,1.985,49.97,3.0,3.308,0.6,33000.0,14163.0,227756
1741548046868,2025-03-09 19:20:46.868,236.29,0.014,2.0,1.985,49.97,3.0,3.308,0.6,33000.0,14163.0,233311
1741548047190,2025-03-09 19:20:47.190,236.29,0.014,2.0,1.985,49.97,3.0,3.308,0.6,33000.0,14163.0,219209
1741548047521,2025-03-09 19:20:47.521,236.29,0.014,2.0,1.985,49.97,3.0,3.308,0.6,33000.0,14163.0,228205
1741548047842,2025-03-09 19:20:47.842,236.42,0.014,2.0,2.019,49.98,3.0,3.31,0.61,33000.0,14163.0,218268
1741548048164,2025-03-09 19:20:48.164,236.42,0.014,2.0,2.019,49.98,3.0,3.31,0.61,33000.0,14163.0,219547
1741548048496,2025-03-09 19:20:48.496,236.42,0.014,2.0,2.019,49.98,3.0,3.31,0.61,33000.0,14163.0,227335
1741548048839,2025-03-09 19:20:48.839,236.39,0.014,2.0,2.019,49.98,3.0,3.309,0.61,33000.0,14163.0,239462
1741548049161,2025-03-09 19:20:49.161,236.39,0.014,2.0,2.019,49.98,3.0,3.309,0.61,33000.0,14163.0,219938
1741548049491,2025-03-09 19:20:49.491,236.39,0.014,2.0,2.019,49.98,3.0,3.309,0.61,33000.0,14163.0,227082
1741548049812,2025-03-09 19:20:49.812,236.4,0.014,2.0,1.986,49.98,3.0,3.31,0.6,33000.0,14163.0,218619
1741548050133,2025-03-09 19:20:50.133,236.4,0.014,2.0,1.986,49.98,3.0,3.31,0.6,33000.0,14163.0,218989
1741548050463,2025-03-09 19:20:50.463,236.4,0.014,2.0,1.986,49.98,3.0,3.31,0.6,33000.0,14163.0,227387
1741548050806,2025-03-09 19:20:50.806,236.39,0.014,2.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,240122
1741548051128,2025-03-09 19:20:51.128,236.39,0.014,2.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,219289
1741548051458,2025-03-09 19:20:51.458,236.39,0.014,2.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,227483
1741548051781,2025-03-09 19:20:51.781,236.4,0.015,2.0,2.057,49.98,3.0,3.546,0.58,33000.0,14163.0,218556
1741548052103,2025-03-09 19:20:52.103,236.4,0.015,2.0,2.057,49.98,3.0,3.546,0.58,33000.0,14163.0,218910
1741548052433,2025-03-09 19:20:52.433,236.4,0.015,2.0,2.057,49.98,3.0,3.546,0.58,33000.0,14163.0,227723
1741548052776,2025-03-09 19:20:52.776,236.43,0.014,2.0,2.019,49.98,3.0,3.31,0.61,33000.0,14163.0,240749
1741548053099,2025-03-09 19:20:53.099,236.43,0.014,2.0,2.019,49.98,3.0,3.31,0.61,33000.0,14163.0,219924
1741548054496,2025-03-09 19:20:54.496,236.35,0.015,2.0,2.056,49.98,3.0,3.545,0.58,33000.0,14163.0,1294239
1741548054840,2025-03-09 19:20:54.840,236.29,0.015,2.0,2.056,49.98,3.0,3.544,0.58,33000.0,14163.0,238963
1741548055161,2025-03-09 19:20:55.161,236.29,0.015,2.0,2.056,49.98,3.0,3.544,0.58,33000.0,14163.0,219186
1741548055490,2025-03-09 19:20:55.490,236.29,0.015,2.0,2.056,49.98,3.0,3.544,0.58,33000.0,14163.0,227044
1741548055812,2025-03-09 19:20:55.812,236.22,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,218863
1741548056134,2025-03-09 19:20:56.134,236.22,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,219583
1741548056464,2025-03-09 19:20:56.464,236.22,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,227405
1741548056806,2025-03-09 19:20:56.806,236.21,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,239537
1741548057128,2025-03-09 19:20:57.128,236.21,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,219460
1741548057459,2025-03-09 19:20:57.459,236.21,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,228204
1741548057782,2025-03-09 19:20:57.782,236.16,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,220067
1741548058103,2025-03-09 19:20:58.103,236.16,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,218947
1741548058434,2025-03-09 19:20:58.434,236.16,0.014,2.0,1.984,49.98,3.0,3.306,0.6,33000.0,14163.0,227832
1741548058777,2025-03-09 19:20:58.777,236.13,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,240944
1741548059100,2025-03-09 19:20:59.100,236.13,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,220313
1741548059430,2025-03-09 19:20:59.430,236.13,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,227490
1741548059752,2025-03-09 19:20:59.752,236.22,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,219211
1741548060073,2025-03-09 19:21:00.073,236.22,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,218677
1741548060403,2025-03-09 19:21:00.403,236.22,0.015,2.0,2.055,49.98,3.0,3.543,0.58,33000.0,14163.0,227716
1741548060746,2025-03-09 19:21:00.746,236.23,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,240596
1741548061068,2025-03-09 19:21:01.068,236.23,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,218630
1741548061399,2025-03-09 19:21:01.399,236.23,0.014,2.0,2.017,49.98,3.0,3.307,0.61,33000.0,14163.0,227844
1741548061721,2025-03-09 19:21:01.721,236.36,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,219105
1741548062041,2025-03-09 19:21:02.041,236.36,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,218632
1741548062371,2025-03-09 19:21:02.371,236.36,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,227854
1741548062715,2025-03-09 19:21:02.715,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,240882
1741548063037,2025-03-09 19:21:03.037,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,219087
1741548063368,2025-03-09 19:21:03.368,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,228114
1741548063690,2025-03-09 19:21:03.690,236.43,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,219438
1741548064011,2025-03-09 19:21:04.011,236.43,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,218679
1741548064333,2025-03-09 19:21:04.333,236.43,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,219491
1741548064674,2025-03-09 19:21:04.674,236.4,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,237935
1741548064996,2025-03-09 19:21:04.996,236.4,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,219441
1741548065319,2025-03-09 19:21:05.319,236.4,0.014,2.0,1.986,50.0,3.0,3.31,0.6,33000.0,14163.0,219192
1741548065641,2025-03-09 19:21:05.641,236.48,0.015,2.0,2.057,50.0,3.0,3.547,0.58,33000.0,14163.0,219641
1741548065962,2025-03-09 19:21:05.962,236.48,0.015,2.0,2.057,50.0,3.0,3.547,0.58,33000.0,14163.0,218607
1741548066285,2025-03-09 19:21:06.285,236.48,0.015,2.0,2.057,50.0,3.0,3.547,0.58,33000.0,14163.0,219257
1741548066606,2025-03-09 19:21:06.606,236.44,0.014,2.0,2.019,50.0,3.0,3.31,0.61,33000.0,14163.0,219256
1741548066928,2025-03-09 19:21:06.928,236.44,0.014,2.0,2.019,50.0,3.0,3.31,0.61,33000.0,14163.0,219268
1741548067250,2025-03-09 19:21:07.250,236.44,0.014,2.0,2.019,50.0,3.0,3.31,0.61,33000.0,14163.0,219662
1741548067573,2025-03-09 19:21:07.573,236.37,0.014,2.0,1.986,50.01,3.0,3.309,0.6,33000.0,14163.0,220677
1741548067896,2025-03-09 19:21:07.896,236.37,0.014,2.0,1.986,50.01,3.0,3.309,0.6,33000.0,14163.0,218909
1741548068219,2025-03-09 19:21:08.219,236.37,0.014,2.0,1.986,50.01,3.0,3.309,0.6,33000.0,14163.0,219680
1741548068548,2025-03-09 19:21:08.548,236.2,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,227596
1741548068871,2025-03-09 19:21:08.871,236.2,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,219771
1741548069192,2025-03-09 19:21:09.192,236.2,0.014,2.0,2.017,50.0,3.0,3.307,0.61,33000.0,14163.0,219399
1741548069522,2025-03-09 19:21:09.522,236.08,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,227152
1741548069844,2025-03-09 19:21:09.844,236.08,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,219188
1741548070166,2025-03-09 19:21:10.166,236.08,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,219219
1741548070496,2025-03-09 19:21:10.496,236.08,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,227198
1741548070839,2025-03-09 19:21:10.839,236.06,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,239652
1741548071161,2025-03-09 19:21:11.161,236.06,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,219539
1741548071491,2025-03-09 19:21:11.491,236.06,0.014,2.0,2.016,50.0,3.0,3.305,0.61,33000.0,14163.0,227497
1741548071815,2025-03-09 19:21:11.815,236.12,0.015,2.0,2.054,50.0,3.0,3.542,0.58,33000.0,14163.0,219416
1741548072136,2025-03-09 19:21:12.136,236.12,0.015,2.0,2.054,50.0,3.0,3.542,0.58,33000.0,14163.0,219081
1741548072467,2025-03-09 19:21:12.467,236.12,0.015,2.0,2.054,50.0,3.0,3.542,0.58,33000.0,14163.0,228206
1741548072810,2025-03-09 19:21:12.810,236.09,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,239906
1741548073133,2025-03-09 19:21:13.133,236.09,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,219604
1741548073464,2025-03-09 19:21:13.464,236.09,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,228318
1741548073786,2025-03-09 19:21:13.786,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219468
1741548074107,2025-03-09 19:21:14.107,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,218763
1741548074437,2025-03-09 19:21:14.437,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,227456
1741548074780,2025-03-09 19:21:14.780,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,240956
1741548075103,2025-03-09 19:21:15.103,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219602
1741548075433,2025-03-09 19:21:15.433,236.02,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,227972
1741548075755,2025-03-09 19:21:15.755,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,219026
1741548076075,2025-03-09 19:21:16.075,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,218146
1741548076408,2025-03-09 19:21:16.408,236.03,0.015,2.0,2.053,49.99,3.0,3.54,0.58,33000.0,14163.0,230820
1741548076751,2025-03-09 19:21:16.751,236.04,0.015,2.0,2.089,49.99,3.0,3.541,0.59,33000.0,14163.0,240809
1741548077073,2025-03-09 19:21:17.073,236.04,0.015,2.0,2.089,49.99,3.0,3.541,0.59,33000.0,14163.0,218873
1741548077404,2025-03-09 19:21:17.404,236.04,0.015,2.0,2.089,49.99,3.0,3.541,0.59,33000.0,14163.0,227939
1741548077727,2025-03-09 19:21:17.727,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,220789
1741548078049,2025-03-09 19:21:18.049,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,218805
1741548078379,2025-03-09 19:21:18.379,236.1,0.014,2.0,1.983,49.99,3.0,3.305,0.6,33000.0,14163.0,228266
1741548078723,2025-03-09 19:21:18.723,236.14,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,240450
1741548079046,2025-03-09 19:21:19.046,236.14,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,219947
1741548079377,2025-03-09 19:21:19.377,236.14,0.014,2.0,1.984,49.99,3.0,3.306,0.6,33000.0,14163.0,228096
1741548079699,2025-03-09 19:21:19.699,236.28,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,219223
1741548080020,2025-03-09 19:21:20.020,236.28,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,218792
1741548080341,2025-03-09 19:21:20.341,236.28,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,219060
1741548080684,2025-03-09 19:21:20.684,236.26,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,240550
1741548081006,2025-03-09 19:21:21.006,236.26,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,219150
1741548081327,2025-03-09 19:21:21.327,236.26,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,219325
1741548081650,2025-03-09 19:21:21.650,236.23,0.014,2.0,2.017,49.99,3.0,3.307,0.61,33000.0,14163.0,219268
1741548081971,2025-03-09 19:21:21.971,236.23,0.014,2.0,2.017,49.99,3.0,3.307,0.61,33000.0,14163.0,218948
1741548082292,2025-03-09 19:21:22.292,236.23,0.014,2.0,2.017,49.99,3.0,3.307,0.61,33000.0,14163.0,219176
1741548082615,2025-03-09 19:21:22.615,236.33,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,219682
1741548082937,2025-03-09 19:21:22.937,236.33,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,219126
1741548083258,2025-03-09 19:21:23.258,236.33,0.014,2.0,1.985,49.99,3.0,3.309,0.6,33000.0,14163.0,219090
1741548083580,2025-03-09 19:21:23.580,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,219367
1741548083902,2025-03-09 19:21:23.902,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,218768
1741548084223,2025-03-09 19:21:24.223,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,218973
1741548084552,2025-03-09 19:21:24.552,236.23,0.014,2.0,1.951,49.98,3.0,3.307,0.59,33000.0,14163.0,227175
1741548084874,2025-03-09 19:21:24.874,236.23,0.014,2.0,1.951,49.98,3.0,3.307,0.59,33000.0,14163.0,218881
1741548085196,2025-03-09 19:21:25.196,236.23,0.014,2.0,1.951,49.98,3.0,3.307,0.59,33000.0,14163.0,219539
1741548085525,2025-03-09 19:21:25.525,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,226900
1741548085848,2025-03-09 19:21:25.848,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,219746
1741548086169,2025-03-09 19:21:26.169,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,218918
1741548086499,2025-03-09 19:21:26.499,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,227374
1741548086842,2025-03-09 19:21:26.842,236.29,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,239951
1741548087164,2025-03-09 19:21:27.164,236.29,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,219877
1741548087496,2025-03-09 19:21:27.496,236.29,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,228617
1741548087818,2025-03-09 19:21:27.818,236.36,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,218926
1741548088139,2025-03-09 19:21:28.139,236.36,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,218915
1741548088470,2025-03-09 19:21:28.470,236.36,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,227685
1741548088813,2025-03-09 19:21:28.813,236.25,0.014,2.0,1.984,49.98,3.0,3.308,0.6,33000.0,14163.0,240522
1741548089136,2025-03-09 19:21:29.136,236.25,0.014,2.0,1.984,49.98,3.0,3.308,0.6,33000.0,14163.0,219630
1741548089466,2025-03-09 19:21:29.466,236.25,0.014,2.0,1.984,49.98,3.0,3.308,0.6,33000.0,14163.0,227583
1741548089788,2025-03-09 19:21:29.788,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33000.0,14163.0,219356
1741548090109,2025-03-09 19:21:30.109,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33000.0,14163.0,219036
1741548090440,2025-03-09 19:21:30.440,236.24,0.015,2.0,2.055,49.98,3.0,3.544,0.58,33000.0,14163.0,228112
1741548090783,2025-03-09 19:21:30.783,236.21,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,240384
1741548091105,2025-03-09 19:21:31.105,236.21,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,219246
1741548091435,2025-03-09 19:21:31.435,236.21,0.015,2.0,2.09,49.98,3.0,3.543,0.59,33000.0,14163.0,227706
1741548091756,2025-03-09 19:21:31.756,236.18,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,218900
1741548092076,2025-03-09 19:21:32.076,236.18,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,218319
1741548092407,2025-03-09 19:21:32.407,236.18,0.014,2.0,1.984,49.98,3.0,3.307,0.6,33000.0,14163.0,228314
1741548092751,2025-03-09 19:21:32.751,236.14,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,240442
1741548093072,2025-03-09 19:21:33.072,236.14,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,218875
1741548093404,2025-03-09 19:21:33.404,236.14,0.015,2.0,2.09,49.98,3.0,3.542,0.59,33000.0,14163.0,228227
