Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741450412288,2025-03-08 16:13:32.288,233.77,0.062,7.0,7.682,49.96,14.0,14.494,0.53,32980.0,14162.0,219417
1741450412610,2025-03-08 16:13:32.610,233.77,0.062,7.0,7.682,49.96,14.0,14.494,0.53,32980.0,14162.0,218956
1741450412940,2025-03-08 16:13:32.940,233.72,0.06,7.0,7.432,49.96,14.0,14.023,0.53,32980.0,14162.0,227143
1741450413261,2025-03-08 16:13:33.261,233.72,0.06,7.0,7.432,49.96,14.0,14.023,0.53,32980.0,14162.0,218833
1741450413603,2025-03-08 16:13:33.603,233.72,0.06,7.0,7.432,49.96,14.0,14.023,0.53,32980.0,14162.0,239342
1741450413932,2025-03-08 16:13:33.932,233.61,0.061,7.0,7.553,49.96,14.0,14.25,0.53,32980.0,14162.0,227009
1741450414253,2025-03-08 16:13:34.253,233.61,0.061,7.0,7.553,49.96,14.0,14.25,0.53,32980.0,14162.0,219428
1741450414596,2025-03-08 16:13:34.596,233.61,0.061,7.0,7.553,49.96,14.0,14.25,0.53,32980.0,14162.0,239316
1741450414926,2025-03-08 16:13:34.926,233.51,0.064,7.0,7.622,49.96,15.0,14.945,0.51,32980.0,14162.0,227050
1741450415247,2025-03-08 16:13:35.247,233.51,0.064,7.0,7.622,49.96,15.0,14.945,0.51,32980.0,14162.0,218961
1741450415589,2025-03-08 16:13:35.589,233.51,0.064,7.0,7.622,49.96,15.0,14.945,0.51,32980.0,14162.0,239792
1741450415919,2025-03-08 16:13:35.919,233.44,0.055,6.0,6.676,49.96,12.0,12.839,0.52,32980.0,14162.0,227294
1741450416241,2025-03-08 16:13:36.241,233.44,0.055,6.0,6.676,49.96,12.0,12.839,0.52,32980.0,14162.0,219222
1741450416584,2025-03-08 16:13:36.584,233.44,0.055,6.0,6.676,49.96,12.0,12.839,0.52,32980.0,14162.0,239763
1741450416914,2025-03-08 16:13:36.914,233.44,0.055,6.0,6.676,49.96,12.0,12.839,0.52,32980.0,14162.0,227837
1741450417235,2025-03-08 16:13:37.235,233.37,0.055,6.0,6.803,49.96,12.0,12.835,0.53,32980.0,14162.0,218708
1741450417578,2025-03-08 16:13:37.578,233.37,0.055,6.0,6.803,49.96,12.0,12.835,0.53,32980.0,14162.0,239936
1741450417908,2025-03-08 16:13:37.908,233.37,0.055,6.0,6.803,49.96,12.0,12.835,0.53,32980.0,14162.0,227160
1741450418230,2025-03-08 16:13:38.230,233.49,0.055,6.0,6.806,49.96,12.0,12.842,0.53,32980.0,14162.0,219019
1741450418572,2025-03-08 16:13:38.572,233.49,0.055,6.0,6.806,49.96,12.0,12.842,0.53,32980.0,14162.0,239772
1741450418901,2025-03-08 16:13:38.901,233.49,0.055,6.0,6.806,49.96,12.0,12.842,0.53,32980.0,14162.0,227283
1741450419222,2025-03-08 16:13:39.222,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,218468
1741450419566,2025-03-08 16:13:39.566,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,240468
1741450419896,2025-03-08 16:13:39.896,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,227056
1741450420220,2025-03-08 16:13:40.220,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,222174
1741450420563,2025-03-08 16:13:40.563,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,239745
1741450420892,2025-03-08 16:13:40.892,233.51,0.052,6.0,6.314,49.97,12.0,12.143,0.52,32980.0,14162.0,226564
1741450421213,2025-03-08 16:13:41.213,233.7,0.048,5.0,5.945,49.97,11.0,11.218,0.53,32980.0,14162.0,218517
1741450421556,2025-03-08 16:13:41.556,233.7,0.048,5.0,5.945,49.97,11.0,11.218,0.53,32980.0,14162.0,240282
1741450421888,2025-03-08 16:13:41.888,233.7,0.048,5.0,5.945,49.97,11.0,11.218,0.53,32980.0,14162.0,229227
1741450422212,2025-03-08 16:13:42.212,233.71,0.047,5.0,5.712,49.97,11.0,10.984,0.52,32980.0,14162.0,220965
1741450422555,2025-03-08 16:13:42.555,233.71,0.047,5.0,5.712,49.97,11.0,10.984,0.52,32980.0,14162.0,239557
1741450422886,2025-03-08 16:13:42.886,233.71,0.047,5.0,5.712,49.97,11.0,10.984,0.52,32980.0,14162.0,227266
1741450423207,2025-03-08 16:13:43.207,233.75,0.047,5.0,5.603,49.98,11.0,10.986,0.51,32980.0,14162.0,218481
1741450423550,2025-03-08 16:13:43.550,233.75,0.047,5.0,5.603,49.98,11.0,10.986,0.51,32980.0,14162.0,240762
1741450423881,2025-03-08 16:13:43.881,233.75,0.047,5.0,5.603,49.98,11.0,10.986,0.51,32980.0,14162.0,227901
1741450424203,2025-03-08 16:13:44.203,233.88,0.043,5.0,5.23,49.98,10.0,10.057,0.52,32980.0,14162.0,218963
1741450424547,2025-03-08 16:13:44.547,233.88,0.043,5.0,5.23,49.98,10.0,10.057,0.52,32980.0,14162.0,240459
1741450424878,2025-03-08 16:13:44.878,233.88,0.043,5.0,5.23,49.98,10.0,10.057,0.52,32980.0,14162.0,228308
1741450425199,2025-03-08 16:13:45.199,233.88,0.044,5.0,5.351,49.98,10.0,10.291,0.52,32980.0,14162.0,218684
1741450425542,2025-03-08 16:13:45.542,233.88,0.044,5.0,5.351,49.98,10.0,10.291,0.52,32980.0,14162.0,239950
1741450425871,2025-03-08 16:13:45.871,233.88,0.044,5.0,5.351,49.98,10.0,10.291,0.52,32980.0,14162.0,226696
1741450426192,2025-03-08 16:13:46.192,233.9,0.049,5.0,5.96,49.98,11.0,11.461,0.52,32980.0,14162.0,218852
1741450426534,2025-03-08 16:13:46.534,233.9,0.049,5.0,5.96,49.98,11.0,11.461,0.52,32980.0,14162.0,238640
1741450426865,2025-03-08 16:13:46.865,233.9,0.049,5.0,5.96,49.98,11.0,11.461,0.52,32980.0,14162.0,228110
1741450427186,2025-03-08 16:13:47.186,233.83,0.045,5.0,5.472,49.99,10.0,10.522,0.52,32980.0,14162.0,218805
1741450427510,2025-03-08 16:13:47.510,233.83,0.045,5.0,5.472,49.99,10.0,10.522,0.52,32980.0,14162.0,220743
1741450427840,2025-03-08 16:13:47.840,233.83,0.045,5.0,5.472,49.99,10.0,10.522,0.52,32980.0,14162.0,227612
1741450428163,2025-03-08 16:13:48.163,233.84,0.049,5.0,5.958,49.99,11.0,11.458,0.52,32980.0,14162.0,220105
1741450428484,2025-03-08 16:13:48.484,233.84,0.049,5.0,5.958,49.99,11.0,11.458,0.52,32980.0,14162.0,218598
1741450428814,2025-03-08 16:13:48.814,233.84,0.049,5.0,5.958,49.99,11.0,11.458,0.52,32980.0,14162.0,227051
1741450429135,2025-03-08 16:13:49.135,233.78,0.047,5.0,5.714,49.99,10.0,10.988,0.52,32980.0,14162.0,218348
1741450429456,2025-03-08 16:13:49.456,233.78,0.047,5.0,5.714,49.99,10.0,10.988,0.52,32980.0,14162.0,218629
1741450429785,2025-03-08 16:13:49.785,233.78,0.047,5.0,5.714,49.99,10.0,10.988,0.52,32980.0,14162.0,226657
1741450430106,2025-03-08 16:13:50.106,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,218858
1741450430428,2025-03-08 16:13:50.428,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,219208
1741450430778,2025-03-08 16:13:50.778,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,247228
1741450431099,2025-03-08 16:13:51.099,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,218352
1741450431421,2025-03-08 16:13:51.421,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,219443
1741450431773,2025-03-08 16:13:51.773,233.82,0.045,5.0,5.366,49.99,10.0,10.522,0.51,32980.0,14162.0,249103
1741450432098,2025-03-08 16:13:52.098,233.74,0.045,5.0,5.47,49.99,10.0,10.518,0.52,32980.0,14162.0,221475
1741450432421,2025-03-08 16:13:52.421,233.74,0.045,5.0,5.47,49.99,10.0,10.518,0.52,32980.0,14162.0,219441
1741450432770,2025-03-08 16:13:52.770,233.74,0.045,5.0,5.47,49.99,10.0,10.518,0.52,32980.0,14162.0,247114
1741450433091,2025-03-08 16:13:53.091,233.68,0.055,6.0,6.683,49.99,12.0,12.852,0.52,32980.0,14162.0,218089
1741450433413,2025-03-08 16:13:53.413,233.68,0.055,6.0,6.683,49.99,12.0,12.852,0.52,32980.0,14162.0,219159
1741450433764,2025-03-08 16:13:53.764,233.68,0.055,6.0,6.683,49.99,12.0,12.852,0.52,32980.0,14162.0,247951
1741450434085,2025-03-08 16:13:54.085,233.68,0.065,7.0,8.05,49.99,15.0,15.189,0.53,32980.0,14162.0,218460
1741450434407,2025-03-08 16:13:54.407,233.68,0.065,7.0,8.05,49.99,15.0,15.189,0.53,32980.0,14162.0,219964
1741450434759,2025-03-08 16:13:54.759,233.68,0.065,7.0,8.05,49.99,15.0,15.189,0.53,32980.0,14162.0,249112
1741450435080,2025-03-08 16:13:55.080,233.77,0.058,7.0,7.051,50.0,13.0,13.559,0.52,32980.0,14162.0,218738
1741450435401,2025-03-08 16:13:55.401,233.77,0.058,7.0,7.051,50.0,13.0,13.559,0.52,32980.0,14162.0,218598
1741450435752,2025-03-08 16:13:55.752,233.77,0.058,7.0,7.051,50.0,13.0,13.559,0.52,32980.0,14162.0,247611
1741450436072,2025-03-08 16:13:56.072,233.75,0.063,7.0,7.363,50.0,14.0,14.726,0.5,32980.0,14162.0,218206
1741450436394,2025-03-08 16:13:56.394,233.75,0.063,7.0,7.363,50.0,14.0,14.726,0.5,32980.0,14162.0,218734
1741450436736,2025-03-08 16:13:56.736,233.75,0.063,7.0,7.363,50.0,14.0,14.726,0.5,32980.0,14162.0,238820
1741450437057,2025-03-08 16:13:57.057,233.72,0.058,6.0,6.913,50.0,13.0,13.556,0.51,32980.0,14162.0,218326
1741450437377,2025-03-08 16:13:57.377,233.72,0.058,6.0,6.913,50.0,13.0,13.556,0.51,32980.0,14162.0,218428
1741450437721,2025-03-08 16:13:57.721,233.72,0.058,6.0,6.913,50.0,13.0,13.556,0.51,32980.0,14162.0,240040
1741450438042,2025-03-08 16:13:58.042,233.91,0.057,6.0,6.666,50.01,13.0,13.333,0.5,32980.0,14162.0,218552
1741450438362,2025-03-08 16:13:58.362,233.91,0.057,6.0,6.666,50.01,13.0,13.333,0.5,32980.0,14162.0,218522
1741450438705,2025-03-08 16:13:58.705,233.91,0.057,6.0,6.666,50.01,13.0,13.333,0.5,32980.0,14162.0,239867
1741450439026,2025-03-08 16:13:59.026,233.96,0.055,6.0,6.563,50.01,12.0,12.868,0.51,32980.0,14162.0,218361
1741450439349,2025-03-08 16:13:59.349,233.96,0.055,6.0,6.563,50.01,12.0,12.868,0.51,32980.0,14162.0,218917
1741450439693,2025-03-08 16:13:59.693,233.96,0.055,6.0,6.563,50.01,12.0,12.868,0.51,32980.0,14162.0,240562
1741450440014,2025-03-08 16:14:00.014,233.92,0.053,6.0,6.199,50.02,12.0,12.398,0.5,32980.0,14162.0,218706
1741450440335,2025-03-08 16:14:00.335,233.92,0.053,6.0,6.199,50.02,12.0,12.398,0.5,32980.0,14162.0,219058
1741450440677,2025-03-08 16:14:00.677,233.92,0.053,6.0,6.199,50.02,12.0,12.398,0.5,32980.0,14162.0,239464
1741450440997,2025-03-08 16:14:00.997,233.82,0.051,6.0,6.082,50.02,12.0,11.925,0.51,32980.0,14162.0,217538
1741450441318,2025-03-08 16:14:01.318,233.82,0.051,6.0,6.082,50.02,12.0,11.925,0.51,32980.0,14162.0,217813
1741450441645,2025-03-08 16:14:01.645,233.82,0.051,6.0,6.082,50.02,12.0,11.925,0.51,32980.0,14162.0,224248
1741450441968,2025-03-08 16:14:01.968,233.79,0.052,6.0,6.2,50.02,12.0,12.157,0.51,32980.0,14162.0,219928
1741450442292,2025-03-08 16:14:02.292,233.79,0.052,6.0,6.2,50.02,12.0,12.157,0.51,32980.0,14162.0,219361
1741450442612,2025-03-08 16:14:02.612,233.79,0.052,6.0,6.2,50.02,12.0,12.157,0.51,32980.0,14162.0,218657
1741450442942,2025-03-08 16:14:02.942,233.72,0.051,6.0,6.079,50.02,12.0,11.92,0.51,32980.0,14162.0,226714
1741450443263,2025-03-08 16:14:03.263,233.72,0.051,6.0,6.079,50.02,12.0,11.92,0.51,32980.0,14162.0,218412
1741450443585,2025-03-08 16:14:03.585,233.72,0.051,6.0,6.079,50.02,12.0,11.92,0.51,32980.0,14162.0,218731
1741450443914,2025-03-08 16:14:03.914,233.72,0.051,6.0,6.079,50.02,12.0,11.92,0.51,32980.0,14162.0,226323
1741450444236,2025-03-08 16:14:04.236,233.54,0.053,6.0,6.313,50.02,12.0,12.378,0.51,32980.0,14162.0,219100
1741450444558,2025-03-08 16:14:04.558,233.54,0.053,6.0,6.313,50.02,12.0,12.378,0.51,32980.0,14162.0,218715
1741450444892,2025-03-08 16:14:04.892,233.54,0.053,6.0,6.313,50.02,12.0,12.378,0.51,32980.0,14162.0,232036
1741450445212,2025-03-08 16:14:05.212,233.52,0.051,6.0,6.074,50.01,12.0,11.91,0.51,32980.0,14162.0,217892
1741450445534,2025-03-08 16:14:05.534,233.52,0.051,6.0,6.074,50.01,12.0,11.91,0.51,32980.0,14162.0,218260
1741450445885,2025-03-08 16:14:05.885,233.52,0.051,6.0,6.074,50.01,12.0,11.91,0.51,32980.0,14162.0,248418
1741450446206,2025-03-08 16:14:06.206,233.48,0.05,5.0,5.837,50.01,11.0,11.674,0.5,32980.0,14162.0,218531
1741450446527,2025-03-08 16:14:06.527,233.48,0.05,5.0,5.837,50.01,11.0,11.674,0.5,32980.0,14162.0,219033
1741450446879,2025-03-08 16:14:06.879,233.48,0.05,5.0,5.837,50.01,11.0,11.674,0.5,32980.0,14162.0,248596
1741450447199,2025-03-08 16:14:07.199,233.48,0.049,5.0,5.835,50.01,11.0,11.441,0.51,32980.0,14162.0,217725
1741450447521,2025-03-08 16:14:07.521,233.48,0.049,5.0,5.835,50.01,11.0,11.441,0.51,32980.0,14162.0,218785
1741450447871,2025-03-08 16:14:07.871,233.48,0.049,5.0,5.835,50.01,11.0,11.441,0.51,32980.0,14162.0,247865
1741450448193,2025-03-08 16:14:08.193,233.41,0.052,6.0,6.19,50.01,12.0,12.137,0.51,32980.0,14162.0,219099
1741450448515,2025-03-08 16:14:08.515,233.41,0.052,6.0,6.19,50.01,12.0,12.137,0.51,32980.0,14162.0,219473
1741450448866,2025-03-08 16:14:08.866,233.41,0.052,6.0,6.19,50.01,12.0,12.137,0.51,32980.0,14162.0,247438
1741450449186,2025-03-08 16:14:09.186,233.41,0.051,6.0,6.071,50.01,12.0,11.904,0.51,32980.0,14162.0,218304
1741450449508,2025-03-08 16:14:09.508,233.41,0.051,6.0,6.071,50.01,12.0,11.904,0.51,32980.0,14162.0,219114
1741450449858,2025-03-08 16:14:09.858,233.41,0.051,6.0,6.071,50.01,12.0,11.904,0.51,32980.0,14162.0,247678
1741450450180,2025-03-08 16:14:10.180,233.37,0.071,8.0,8.616,50.01,16.0,16.569,0.52,32980.0,14162.0,218873
1741450450501,2025-03-08 16:14:10.501,233.37,0.071,8.0,8.616,50.01,16.0,16.569,0.52,32980.0,14162.0,218760
1741450450852,2025-03-08 16:14:10.852,233.37,0.071,8.0,8.616,50.01,16.0,16.569,0.52,32980.0,14162.0,247308
1741450451172,2025-03-08 16:14:11.172,233.41,0.072,8.0,8.739,50.01,16.0,16.806,0.52,32980.0,14162.0,218081
1741450451492,2025-03-08 16:14:11.492,233.41,0.072,8.0,8.739,50.01,16.0,16.806,0.52,32980.0,14162.0,218258
1741450451844,2025-03-08 16:14:11.844,233.41,0.072,8.0,8.739,50.01,16.0,16.806,0.52,32980.0,14162.0,248988
1741450452166,2025-03-08 16:14:12.166,233.38,0.054,6.0,6.427,50.01,12.0,12.603,0.51,32980.0,14162.0,219338
1741450452487,2025-03-08 16:14:12.487,233.38,0.054,6.0,6.427,50.01,12.0,12.603,0.51,32980.0,14162.0,218775
1741450452838,2025-03-08 16:14:12.838,233.38,0.054,6.0,6.427,50.01,12.0,12.603,0.51,32980.0,14162.0,247621
1741450453159,2025-03-08 16:14:13.159,233.26,0.05,5.0,5.948,50.01,11.0,11.663,0.51,32980.0,14162.0,218400
1741450453480,2025-03-08 16:14:13.480,233.26,0.05,5.0,5.948,50.01,11.0,11.663,0.51,32980.0,14162.0,218656
1741450453831,2025-03-08 16:14:13.831,233.26,0.05,5.0,5.948,50.01,11.0,11.663,0.51,32980.0,14162.0,248902
1741450454153,2025-03-08 16:14:14.153,233.09,0.06,7.0,7.272,50.0,14.0,13.985,0.52,32980.0,14162.0,218818
1741450454474,2025-03-08 16:14:14.474,233.09,0.06,7.0,7.272,50.0,14.0,13.985,0.52,32980.0,14162.0,219103
1741450454825,2025-03-08 16:14:14.825,233.09,0.06,7.0,7.272,50.0,14.0,13.985,0.52,32980.0,14162.0,248157
1741450455145,2025-03-08 16:14:15.145,233.21,0.072,8.0,8.899,50.0,16.0,16.791,0.53,32980.0,14162.0,218240
1741450455466,2025-03-08 16:14:15.466,233.21,0.072,8.0,8.899,50.0,16.0,16.791,0.53,32980.0,14162.0,218896
1741450455816,2025-03-08 16:14:15.816,233.21,0.072,8.0,8.899,50.0,16.0,16.791,0.53,32980.0,14162.0,247517
1741450456137,2025-03-08 16:14:16.137,233.25,0.062,7.0,7.52,50.0,14.0,14.461,0.52,32980.0,14162.0,218430
1741450456459,2025-03-08 16:14:16.459,233.25,0.062,7.0,7.52,50.0,14.0,14.461,0.52,32980.0,14162.0,219021
1741450456809,2025-03-08 16:14:16.809,233.25,0.062,7.0,7.52,50.0,14.0,14.461,0.52,32980.0,14162.0,247877
1741450457129,2025-03-08 16:14:17.129,233.21,0.068,8.0,8.246,50.0,15.0,15.858,0.52,32980.0,14162.0,218163
1741450457451,2025-03-08 16:14:17.451,233.21,0.068,8.0,8.246,50.0,15.0,15.858,0.52,32980.0,14162.0,219584
1741450457802,2025-03-08 16:14:17.802,233.21,0.068,8.0,8.246,50.0,15.0,15.858,0.52,32980.0,14162.0,248068
1741450458124,2025-03-08 16:14:18.124,233.27,0.066,8.0,8.006,50.0,15.0,15.396,0.52,32980.0,14162.0,218810
1741450458446,2025-03-08 16:14:18.446,233.27,0.066,8.0,8.006,50.0,15.0,15.396,0.52,32980.0,14162.0,219738
1741450458780,2025-03-08 16:14:18.780,233.27,0.066,8.0,8.006,50.0,15.0,15.396,0.52,32980.0,14162.0,231239
1741450459101,2025-03-08 16:14:19.101,233.36,0.066,8.0,8.163,50.0,15.0,15.402,0.53,32980.0,14162.0,218163
1741450459422,2025-03-08 16:14:19.422,233.36,0.066,8.0,8.163,50.0,15.0,15.402,0.53,32980.0,14162.0,219378
1741450459751,2025-03-08 16:14:19.751,233.36,0.066,8.0,8.163,50.0,15.0,15.402,0.53,32980.0,14162.0,226914
1741450460073,2025-03-08 16:14:20.073,233.42,0.066,7.0,8.011,50.0,15.0,15.406,0.52,32980.0,14162.0,218382
1741450460396,2025-03-08 16:14:20.396,233.42,0.066,7.0,8.011,50.0,15.0,15.406,0.52,32980.0,14162.0,219947
1741450460717,2025-03-08 16:14:20.717,233.42,0.066,7.0,8.011,50.0,15.0,15.406,0.52,32980.0,14162.0,218750
1741450461039,2025-03-08 16:14:21.039,233.43,0.068,8.0,8.413,50.0,15.0,15.873,0.53,32980.0,14162.0,217872
1741450461360,2025-03-08 16:14:21.360,233.43,0.068,8.0,8.413,50.0,15.0,15.873,0.53,32980.0,14162.0,218091
1741450461682,2025-03-08 16:14:21.682,233.43,0.068,8.0,8.413,50.0,15.0,15.873,0.53,32980.0,14162.0,219205
1741450462028,2025-03-08 16:14:22.028,233.49,0.053,6.0,6.311,50.0,12.0,12.375,0.51,32980.0,14162.0,242809
1741450462349,2025-03-08 16:14:22.349,233.49,0.053,6.0,6.311,50.0,12.0,12.375,0.51,32980.0,14162.0,218506
1741450462671,2025-03-08 16:14:22.671,233.49,0.053,6.0,6.311,50.0,12.0,12.375,0.51,32980.0,14162.0,218842
1741450463013,2025-03-08 16:14:23.013,233.52,0.054,6.0,6.431,50.0,12.0,12.61,0.51,32980.0,14162.0,238927
1741450463334,2025-03-08 16:14:23.334,233.52,0.054,6.0,6.431,50.0,12.0,12.61,0.51,32980.0,14162.0,218710
1741450463655,2025-03-08 16:14:23.655,233.52,0.054,6.0,6.431,50.0,12.0,12.61,0.51,32980.0,14162.0,218728
1741450463997,2025-03-08 16:14:23.997,233.56,0.054,6.0,6.432,50.0,12.0,12.612,0.51,32980.0,14162.0,239066
1741450464318,2025-03-08 16:14:24.318,233.56,0.054,6.0,6.432,50.0,12.0,12.612,0.51,32980.0,14162.0,219207
1741450464640,2025-03-08 16:14:24.640,233.56,0.054,6.0,6.432,50.0,12.0,12.612,0.51,32980.0,14162.0,218838
1741450464983,2025-03-08 16:14:24.983,233.61,0.066,8.0,8.017,50.0,15.0,15.418,0.52,32980.0,14162.0,240803
1741450465304,2025-03-08 16:14:25.304,233.61,0.066,8.0,8.017,50.0,15.0,15.418,0.52,32980.0,14162.0,218477
1741450465626,2025-03-08 16:14:25.626,233.61,0.066,8.0,8.017,50.0,15.0,15.418,0.52,32980.0,14162.0,218849
1741450465975,2025-03-08 16:14:25.975,233.64,0.056,6.0,6.673,50.0,13.0,13.084,0.51,32980.0,14162.0,247257
1741450466297,2025-03-08 16:14:26.297,233.64,0.056,6.0,6.673,50.0,13.0,13.084,0.51,32980.0,14162.0,219135
1741450466618,2025-03-08 16:14:26.618,233.64,0.056,6.0,6.673,50.0,13.0,13.084,0.51,32980.0,14162.0,218619
1741450466968,2025-03-08 16:14:26.968,233.52,0.059,6.0,6.889,50.0,13.0,13.778,0.5,32980.0,14162.0,248104
1741450467289,2025-03-08 16:14:27.289,233.52,0.059,6.0,6.889,50.0,13.0,13.778,0.5,32980.0,14162.0,218885
1741450467610,2025-03-08 16:14:27.610,233.52,0.059,6.0,6.889,50.0,13.0,13.778,0.5,32980.0,14162.0,218702
1741450467965,2025-03-08 16:14:27.965,233.62,0.062,7.0,7.532,50.0,14.0,14.484,0.52,32980.0,14162.0,251922
1741450468288,2025-03-08 16:14:28.288,233.62,0.062,7.0,7.532,50.0,14.0,14.484,0.52,32980.0,14162.0,219003
1741450468609,2025-03-08 16:14:28.609,233.62,0.062,7.0,7.532,50.0,14.0,14.484,0.52,32980.0,14162.0,218464
1741450468959,2025-03-08 16:14:28.959,233.62,0.06,7.0,7.289,50.0,14.0,14.017,0.52,32980.0,14162.0,247519
1741450469280,2025-03-08 16:14:29.280,233.62,0.06,7.0,7.289,50.0,14.0,14.017,0.52,32980.0,14162.0,218283
1741450469601,2025-03-08 16:14:29.601,233.62,0.06,7.0,7.289,50.0,14.0,14.017,0.52,32980.0,14162.0,218755
1741450469953,2025-03-08 16:14:29.953,233.51,0.05,6.0,5.955,50.0,11.0,11.675,0.51,32980.0,14162.0,248723
1741450470275,2025-03-08 16:14:30.275,233.51,0.05,6.0,5.955,50.0,11.0,11.675,0.51,32980.0,14162.0,219075
1741450470596,2025-03-08 16:14:30.596,233.51,0.05,6.0,5.955,50.0,11.0,11.675,0.51,32980.0,14162.0,218829
1741450470947,2025-03-08 16:14:30.947,233.49,0.052,6.0,6.192,49.99,12.0,12.141,0.51,32980.0,14162.0,247939
1741450471268,2025-03-08 16:14:31.268,233.49,0.052,6.0,6.192,49.99,12.0,12.141,0.51,32980.0,14162.0,218528
1741450471589,2025-03-08 16:14:31.589,233.49,0.052,6.0,6.192,49.99,12.0,12.141,0.51,32980.0,14162.0,218478
1741450471943,2025-03-08 16:14:31.943,233.36,0.052,6.0,6.067,49.99,12.0,12.135,0.5,32980.0,14162.0,250788
1741450472265,2025-03-08 16:14:32.265,233.36,0.052,6.0,6.067,49.99,12.0,12.135,0.5,32980.0,14162.0,218596
1741450472586,2025-03-08 16:14:32.586,233.36,0.052,6.0,6.067,49.99,12.0,12.135,0.5,32980.0,14162.0,218724
1741450472937,2025-03-08 16:14:32.937,233.36,0.052,6.0,6.067,49.99,12.0,12.135,0.5,32980.0,14162.0,247560
1741450473258,2025-03-08 16:14:33.258,233.27,0.05,5.0,5.948,49.99,11.0,11.664,0.51,32980.0,14162.0,218421
1741450473579,2025-03-08 16:14:33.579,233.27,0.05,5.0,5.948,49.99,11.0,11.664,0.51,32980.0,14162.0,218602
1741450473927,2025-03-08 16:14:33.927,233.27,0.05,5.0,5.948,49.99,11.0,11.664,0.51,32980.0,14162.0,245902
1741450474249,2025-03-08 16:14:34.249,233.12,0.051,6.0,6.063,49.98,11.0,11.889,0.51,32980.0,14162.0,218919
1741450474571,2025-03-08 16:14:34.571,233.12,0.051,6.0,6.063,49.98,11.0,11.889,0.51,32980.0,14162.0,219178
1741450474900,2025-03-08 16:14:34.900,233.12,0.051,6.0,6.063,49.98,11.0,11.889,0.51,32980.0,14162.0,226506
1741450475221,2025-03-08 16:14:35.221,233.1,0.052,6.0,6.303,49.98,12.0,12.121,0.52,32980.0,14162.0,218013
1741450475542,2025-03-08 16:14:35.542,233.1,0.052,6.0,6.303,49.98,12.0,12.121,0.52,32980.0,14162.0,218815
1741450475872,2025-03-08 16:14:35.872,233.1,0.052,6.0,6.303,49.98,12.0,12.121,0.52,32980.0,14162.0,227224
1741450476195,2025-03-08 16:14:36.195,233.03,0.052,6.0,6.18,49.98,12.0,12.118,0.51,32980.0,14162.0,219868
1741450476517,2025-03-08 16:14:36.517,233.03,0.052,6.0,6.18,49.98,12.0,12.118,0.51,32980.0,14162.0,219316
1741450476847,2025-03-08 16:14:36.847,233.03,0.052,6.0,6.18,49.98,12.0,12.118,0.51,32980.0,14162.0,227751
1741450477168,2025-03-08 16:14:37.168,233.12,0.053,6.0,6.425,49.97,12.0,12.355,0.52,32980.0,14162.0,218645
1741450477490,2025-03-08 16:14:37.490,233.12,0.053,6.0,6.425,49.97,12.0,12.355,0.52,32980.0,14162.0,218760
1741450477820,2025-03-08 16:14:37.820,233.12,0.053,6.0,6.425,49.97,12.0,12.355,0.52,32980.0,14162.0,227708
1741450478163,2025-03-08 16:14:38.163,233.14,0.052,6.0,6.304,49.97,12.0,12.123,0.52,32980.0,14162.0,239590
1741450478485,2025-03-08 16:14:38.485,233.14,0.052,6.0,6.304,49.97,12.0,12.123,0.52,32980.0,14162.0,219213
1741450478815,2025-03-08 16:14:38.815,233.14,0.052,6.0,6.304,49.97,12.0,12.123,0.52,32980.0,14162.0,227723
1741450479157,2025-03-08 16:14:39.157,233.25,0.05,6.0,6.065,49.97,11.0,11.663,0.52,32980.0,14162.0,239529
1741450479477,2025-03-08 16:14:39.477,233.25,0.05,6.0,6.065,49.97,11.0,11.663,0.52,32980.0,14162.0,218385
1741450479808,2025-03-08 16:14:39.808,233.25,0.05,6.0,6.065,49.97,11.0,11.663,0.52,32980.0,14162.0,228091
1741450480151,2025-03-08 16:14:40.151,233.53,0.052,6.0,6.315,49.98,12.0,12.144,0.52,32980.0,14162.0,239559
1741450480474,2025-03-08 16:14:40.474,233.53,0.052,6.0,6.315,49.98,12.0,12.144,0.52,32980.0,14162.0,219191
1741450480804,2025-03-08 16:14:40.804,233.53,0.052,6.0,6.315,49.98,12.0,12.144,0.52,32980.0,14162.0,227211
1741450481145,2025-03-08 16:14:41.145,233.61,0.051,6.0,6.076,49.98,11.0,11.914,0.51,32980.0,14162.0,239214
