Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741446757506,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446757614,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446757721,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446757827,31,28,33,32,37,38,37,37,38,39,38,36,36
1741446757932,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446758047,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446758159,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446758274,31,28,33,32,37,37,38,37,38,39,38,36,36
1741446758377,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446758482,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446758590,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446758699,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446758806,31,28,33,32,37,38,37,37,38,39,38,36,36
1741446759198,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446759304,31,28,33,32,36,37,37,37,38,38,38,36,36
1741446759416,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446759525,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446759629,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446759733,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446759839,31,28,33,32,36,37,38,37,37,38,38,36,36
1741446759945,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446760051,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446760155,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446760261,31,28,33,32,37,38,38,38,38,38,38,36,36
1741446760365,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446760468,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446760575,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446760679,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446760782,31,28,33,32,37,38,38,37,37,38,37,36,36
1741446760888,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446760999,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446761109,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446761219,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446761329,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446761455,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446761563,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446761668,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446761777,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446761885,31,28,33,32,37,38,37,37,38,38,37,36,36
1741446761989,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446762093,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446762200,31,28,33,32,36,38,38,37,38,38,38,36,36
1741446762304,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446762417,31,28,33,32,37,37,38,37,38,39,38,36,36
1741446762523,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446762627,31,28,33,32,37,38,38,37,38,39,38,36,36
1741446762737,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446762845,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446762949,31,28,33,32,37,38,38,37,38,38,37,36,36
1741446763051,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446763157,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446763268,31,28,33,32,37,38,38,37,37,39,37,36,36
1741446763374,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446763481,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446763588,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446763691,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446763798,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446764045,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446764153,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446764264,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446764368,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446764480,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446764589,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446764695,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446764802,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446764907,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446765015,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446765121,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446765225,31,28,33,32,37,38,38,37,38,39,38,36,36
1741446765334,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446765437,31,28,33,32,36,37,38,37,38,38,38,36,36
1741446765544,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446765647,31,28,33,32,37,37,37,37,38,39,38,36,36
1741446765756,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446765860,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446765963,31,28,33,32,37,38,38,38,38,38,38,36,36
1741446766076,31,28,33,32,37,38,38,37,38,38,37,36,36
1741446766182,31,28,33,32,36,38,38,37,38,38,38,36,36
1741446766289,31,28,33,32,36,38,37,37,38,39,38,36,36
1741446766393,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446766503,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446766606,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446766709,31,28,33,32,37,38,37,37,38,38,37,36,36
1741446766818,31,28,33,32,37,38,37,37,38,39,38,36,36
1741446766926,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446767028,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446767136,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446767242,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446767350,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446767454,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446767557,31,28,34,32,37,38,38,37,38,38,38,36,36
1741446767661,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446767768,31,28,34,32,36,37,38,37,38,38,38,36,36
1741446767875,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446767977,31,28,34,32,37,37,38,37,38,39,38,36,36
1741446768080,31,28,34,32,37,38,38,37,38,38,38,36,36
1741446768184,31,28,34,32,37,37,38,37,38,39,38,36,36
1741446768288,31,28,34,32,36,38,37,38,38,38,38,36,36
1741446768392,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446768501,31,28,34,32,37,38,38,38,38,39,38,36,36
1741446768608,31,28,34,32,37,38,38,37,38,38,38,36,36
1741446768715,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446768820,31,28,34,32,37,37,38,37,38,39,38,36,36
1741446770132,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446770235,31,28,34,32,36,38,38,37,38,38,38,36,36
1741446776192,31,28,34,33,37,38,38,37,37,38,38,36,36
1741446776296,31,28,34,33,37,37,37,37,38,38,38,36,36
1741446776398,31,28,34,33,36,37,37,37,38,38,38,36,36
1741446776500,31,28,34,33,36,37,37,37,38,38,37,36,36
1741446776602,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446776705,31,28,34,33,37,37,37,37,38,38,37,36,36
1741446776811,31,28,34,33,37,37,38,37,37,38,37,36,36
1741446776913,31,28,34,33,37,37,38,37,37,38,38,36,36
1741446777015,31,28,34,33,37,37,37,37,38,38,38,36,36
1741446777117,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446777219,31,28,34,33,36,37,37,37,38,38,38,36,36
1741446777321,31,28,34,33,37,38,37,37,37,38,38,36,36
1741446777423,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446777525,31,28,33,32,37,38,37,37,38,38,37,36,36
1741446777628,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446777730,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446777832,31,28,33,32,36,37,37,37,38,38,37,36,36
1741446777934,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446778036,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446778139,31,28,33,32,36,37,37,37,38,38,38,36,36
1741446778241,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446780139,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446780241,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446780348,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446780457,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446780657,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446780760,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446780868,31,28,33,32,36,38,37,37,37,38,38,36,36
1741446780976,31,28,33,32,36,38,37,37,37,38,37,36,36
1741446781081,31,28,33,32,36,38,37,37,37,38,37,36,36
1741446781193,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446781300,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446781402,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446781507,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446781617,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446781727,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446781835,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446781938,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446782041,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446782147,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446782250,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446782368,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446782471,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446782577,31,28,33,33,37,38,38,37,38,38,38,36,36
1741446782684,31,28,33,33,36,37,37,37,37,38,37,36,36
1741446782789,31,28,33,33,36,37,37,37,38,39,38,36,36
1741446782895,31,28,33,33,36,37,38,37,38,39,38,36,36
1741446783002,31,28,33,33,37,37,37,37,38,38,38,36,36
1741446783107,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446783212,31,28,33,33,37,38,38,37,37,38,38,36,36
1741446783320,31,28,33,33,36,37,37,37,38,38,38,36,36
1741446783430,31,28,33,33,37,37,38,37,38,38,38,36,36
1741446783537,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446783644,31,28,33,33,37,38,38,37,37,38,38,36,36
1741446783749,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446783860,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446783965,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446784069,31,28,33,33,36,37,37,37,37,38,38,36,36
1741446784173,31,28,33,33,36,38,37,37,38,38,38,36,36
1741446784276,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446784380,31,28,33,33,36,37,37,37,38,38,38,36,36
1741446784485,31,28,33,33,37,38,38,37,37,38,37,36,36
1741446784595,31,28,33,33,37,38,37,37,38,38,38,36,36
1741446784699,31,28,33,33,37,38,37,37,37,38,38,36,36
1741446784806,31,28,33,33,36,37,37,37,38,38,38,36,36
1741446784913,31,28,33,33,37,38,38,37,37,38,38,36,36
1741446785025,31,28,33,33,37,38,38,37,38,38,38,36,36
1741446785134,31,28,33,33,37,37,38,37,38,38,37,36,36
1741446785249,31,28,33,33,37,38,37,37,38,38,38,36,36
1741446785355,31,28,33,33,36,37,37,37,37,38,38,36,36
1741446785460,31,28,33,33,37,37,38,37,38,38,37,36,36
1741446785780,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446785892,31,28,33,33,37,38,38,37,37,38,37,36,36
1741446786000,31,28,33,33,37,37,38,37,37,38,37,36,36
1741446786106,31,28,33,33,37,37,38,37,37,38,38,36,36
1741446786212,31,28,33,33,37,37,38,37,38,38,38,36,36
1741446786318,31,28,33,33,37,37,38,37,37,38,38,36,36
1741446786422,31,28,33,33,37,37,37,37,37,38,37,36,36
1741446786531,31,28,33,33,37,37,38,37,37,38,38,36,36
1741446786636,31,28,33,33,37,38,37,37,37,38,38,36,36
1741446786745,31,28,33,33,37,37,37,37,38,38,37,36,36
1741446786852,31,28,33,33,37,38,37,37,37,38,38,36,36
1741446786955,31,28,33,33,37,38,38,37,37,38,38,36,36
1741446787059,31,28,33,33,37,38,37,37,38,38,37,36,36
1741446787169,31,28,33,33,37,37,38,37,37,38,38,36,36
1741446787273,31,28,33,33,37,37,37,37,37,38,38,36,36
1741446787381,31,28,33,33,37,37,38,37,38,38,37,36,36
1741446787485,31,28,33,33,37,38,37,37,37,38,38,36,36
1741446787592,31,28,33,32,36,37,37,37,38,38,38,36,36
1741446787696,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446787814,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446787916,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446788021,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446788129,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446788232,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446788339,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446788444,31,28,33,32,37,38,38,37,38,38,37,36,36
1741446788555,31,28,33,32,36,37,38,37,37,38,38,36,36
1741446788668,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446788771,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446788875,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446788983,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446789089,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446789194,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446789300,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446789407,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446789513,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446789620,31,28,33,32,36,38,38,37,38,38,38,36,36
1741446789723,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446789828,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446789942,31,28,33,32,37,38,38,37,37,38,37,36,36
1741446790051,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446790158,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446790268,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446790377,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446790481,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446791070,31,28,33,32,37,38,38,37,38,38,37,36,36
1741446791177,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446791288,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446791393,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446791497,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446791609,31,28,33,32,37,38,37,37,37,38,37,36,36
1741446791719,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446791826,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446791937,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446792044,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446792147,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446792251,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446792357,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446792465,31,28,33,32,36,38,37,37,38,38,37,36,36
1741446792572,31,28,34,32,36,38,38,37,38,38,38,36,36
1741446792676,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446792780,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446792884,31,28,34,32,37,37,37,37,38,38,38,36,36
1741446792990,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446793095,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446793202,31,28,34,32,37,38,38,37,38,39,38,36,36
1741446793308,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446793412,31,28,34,32,37,37,37,37,38,38,37,36,36
1741446793520,31,28,34,32,37,38,37,37,37,38,38,36,36
1741446793628,31,28,34,32,37,38,38,37,37,38,38,36,36
1741446793731,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446793833,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446793936,31,28,34,32,36,37,37,37,38,38,38,36,36
1741446794046,31,28,34,32,37,38,37,37,38,38,38,36,36
1741446794152,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446794257,31,28,34,32,37,37,37,37,37,38,37,36,36
1741446794361,31,28,34,32,37,38,37,37,38,38,38,36,36
1741446794469,31,28,34,32,37,38,37,37,38,38,37,36,36
1741446794575,31,28,34,32,37,38,38,38,38,38,38,36,36
1741446794680,31,28,34,32,37,38,37,37,38,38,38,36,36
1741446794792,31,28,34,32,37,37,37,37,38,38,38,36,36
1741446794900,31,28,34,32,37,38,37,37,38,38,38,36,36
1741446795008,31,28,34,32,37,38,37,37,38,38,38,36,36
1741446795111,31,28,34,32,36,38,37,37,38,38,38,36,36
1741446795217,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446795327,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446795431,31,28,34,32,37,38,37,37,38,38,37,36,36
1741446795534,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446795639,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446795742,31,28,34,32,36,37,38,37,37,38,38,36,36
1741446795850,31,28,34,32,37,37,37,37,37,38,38,36,36
1741446795957,31,28,34,32,36,37,37,37,37,38,38,36,36
1741446796063,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446796169,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446796276,31,28,34,32,37,37,38,37,38,38,38,36,36
1741446796380,31,28,34,32,37,38,37,37,37,38,38,36,36
1741446796485,31,28,34,32,36,37,37,37,37,38,38,36,36
1741446796592,31,28,34,32,37,38,37,37,37,39,38,36,36
1741446796695,31,28,34,32,36,38,38,37,37,38,38,36,36
1741446796800,31,28,34,32,36,38,37,37,37,38,38,36,36
1741446796907,31,28,34,32,37,37,38,37,37,38,38,36,36
1741446797013,31,28,34,32,37,38,37,37,37,39,37,36,36
1741446797121,31,28,34,32,37,38,38,37,38,38,37,36,36
1741446801566,31,28,33,32,37,38,37,38,37,38,37,36,36
1741446802193,31,28,33,32,37,38,37,37,37,38,37,36,36
1741446802300,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446802414,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446802521,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446802628,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446802734,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446802837,31,28,33,32,37,37,38,37,38,38,38,36,36
1741446802940,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446803044,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446803157,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446803267,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446803372,31,28,33,32,36,38,38,37,38,38,38,36,36
1741446803480,31,28,33,32,37,37,37,37,38,38,38,36,36
1741446803588,31,28,33,32,37,38,38,37,37,38,38,36,36
1741446803699,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446803806,31,28,33,32,37,37,38,37,37,38,37,36,36
1741446809473,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446809587,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446809695,31,28,33,32,37,38,37,37,37,38,38,36,36
1741446809801,31,28,33,32,37,38,38,38,37,38,38,36,36
1741446809905,31,28,33,32,37,38,37,37,37,38,37,36,36
1741446810011,31,28,33,32,37,38,38,37,38,38,38,36,36
1741446810114,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446810217,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446810320,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446810424,31,28,33,32,36,37,38,37,37,38,38,36,36
1741446810533,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446810635,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446810741,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446810849,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446810952,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446811056,31,28,33,32,37,37,38,37,38,38,37,36,36
1741446811159,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446811261,31,28,33,32,37,38,37,37,38,38,38,36,36
1741446811365,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446811468,31,28,33,32,36,37,37,37,38,38,38,36,36
1741446811571,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446811681,31,28,33,32,36,37,37,37,38,38,37,36,36
1741446811783,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446811886,31,28,33,32,36,37,38,37,38,38,38,36,36
1741446811989,31,28,33,32,37,37,38,37,37,38,38,36,36
1741446812093,31,28,33,32,36,37,38,37,37,38,37,36,36
1741446812196,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446812298,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446812401,31,28,33,32,37,37,37,37,38,38,37,36,36
1741446812504,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446812606,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446812709,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446812811,31,28,34,33,36,37,38,37,38,38,38,36,36
1741446812913,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446813016,31,28,34,33,37,37,38,37,37,38,38,36,36
1741446813119,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446813223,31,28,34,33,37,38,37,37,38,38,38,36,36
1741446813325,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446813428,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446813530,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446813633,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446813737,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446813840,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446813943,31,28,34,33,37,37,37,37,38,38,37,36,36
1741446814045,31,28,34,33,36,37,38,37,37,38,37,36,36
1741446814147,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446814250,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446814355,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446814457,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446814560,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446814662,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446814765,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446814867,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446814971,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446815075,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446815177,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446815279,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446815381,31,28,34,33,36,38,37,37,37,38,37,36,36
1741446815484,31,28,34,33,36,38,37,37,37,38,37,36,36
1741446815593,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446815695,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446815800,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446815902,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446816005,31,28,34,33,37,38,37,37,37,38,37,36,36
1741446816107,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446816209,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446816313,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446816415,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446816520,31,28,34,33,37,37,37,37,38,38,37,36,36
1741446816622,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446816725,31,28,34,33,37,37,37,37,37,38,37,36,36
1741446816829,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446816932,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446817034,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446817137,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446817239,31,28,34,33,36,37,37,37,37,38,38,36,36
1741446817342,31,28,34,33,37,37,37,37,37,38,38,36,36
1741446817444,31,28,34,33,36,37,37,37,37,38,37,36,36
1741446817547,31,28,34,33,36,37,38,37,37,38,37,36,36
1741446817649,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446817752,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446817857,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446817960,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446818062,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446818164,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446818268,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446818371,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446818474,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446818576,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446818678,31,28,33,32,36,38,38,37,37,38,37,36,36
1741446818780,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446818883,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446818985,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446819087,31,28,33,32,36,37,38,37,38,38,38,36,36
1741446819189,31,28,33,32,36,37,37,37,37,38,38,36,36
1741446819291,31,28,33,32,36,37,37,37,38,38,37,36,36
1741446819393,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446819495,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446819597,31,28,33,32,36,37,37,37,38,38,37,36,36
1741446819699,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446819801,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446819903,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446820005,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446820107,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446820210,31,28,33,32,37,37,37,37,37,38,38,36,36
1741446820312,31,28,33,32,37,38,37,37,37,38,37,36,36
1741446820414,31,28,33,32,37,38,37,37,37,38,37,36,36
1741446820516,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446820618,31,28,33,32,37,37,37,37,37,38,37,36,36
1741446834069,31,28,33,32,36,37,37,37,37,37,37,36,36
1741446834176,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446834279,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446834383,31,28,33,32,36,37,37,37,37,37,37,36,36
1741446834486,31,28,33,32,36,37,37,36,37,37,37,36,36
1741446834588,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446834691,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446834796,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446834901,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446835015,31,28,33,32,36,37,37,37,37,37,37,36,36
1741446835118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741446835221,31,28,33,32,36,37,37,37,37,38,37,36,36
