Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741536134970,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536135076,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536135179,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536135282,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536135390,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536135493,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536135599,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536135710,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536135814,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536135918,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536136025,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536136128,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536136232,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536136345,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536136450,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536136559,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536136661,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536136764,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536136866,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536136969,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536137091,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536137200,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536137303,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536137408,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536137522,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536137624,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536137728,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536137837,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536137942,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536138047,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536138150,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536138252,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536138357,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536138460,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536138563,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536138665,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536138768,31,28,32,31,36,37,36,37,37,37,37,35,35
1741536138873,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536138976,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536139078,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536139182,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536139285,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536139390,31,28,32,31,36,37,36,36,37,37,37,35,35
1741536139494,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536139597,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536139699,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536139805,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536139908,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536140013,31,28,32,31,36,36,37,36,37,37,37,35,35
1741536140118,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536140221,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536140324,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536140427,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536140534,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536140637,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536140743,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536140848,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536140958,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536141062,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536141165,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536141269,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536141371,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536141483,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536141591,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536141694,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536141796,31,28,32,31,36,36,37,36,37,37,37,35,35
1741536141898,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536142003,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536143191,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536143367,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536143473,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536143608,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536143710,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536143813,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536143918,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144021,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144123,31,28,32,31,36,37,36,36,37,37,37,35,35
1741536144226,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144328,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536144430,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144533,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144635,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536144739,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536144842,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536144946,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536145049,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536145152,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536145255,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536145358,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536145466,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536145573,31,28,32,31,36,37,37,36,36,37,37,35,35
1741536145676,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536145779,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536145881,31,28,32,31,36,37,37,36,36,37,37,35,35
1741536145990,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146095,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146199,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146379,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146482,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146644,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536146751,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536146854,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536146957,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147060,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536147164,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147266,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536147369,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147472,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536147576,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147679,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147782,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536147884,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536147987,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536148089,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536148192,31,28,32,31,36,36,37,36,37,37,37,35,35
1741536148296,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536148404,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536148512,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536148617,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536148720,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536148823,31,28,32,31,36,37,37,37,37,37,37,35,35
1741536148926,31,28,32,31,35,37,37,36,36,37,37,35,35
1741536149030,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536149133,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536149237,31,28,32,31,35,37,37,37,37,37,37,35,35
1741536149340,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536149442,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536149547,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536149652,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536149755,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536149859,31,28,32,31,35,36,37,36,37,37,37,35,35
1741536149963,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536150066,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536150170,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536150272,31,28,32,31,35,37,36,36,36,37,37,35,35
1741536150378,31,28,32,31,36,37,37,36,36,37,37,35,35
1741536150480,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536150586,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536150692,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536150799,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536150905,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536151014,31,28,32,31,36,37,37,36,37,37,37,35,35
1741536151122,31,28,32,31,35,37,37,36,37,37,37,35,35
1741536151231,31,28,32,31,35,37,36,36,37,37,37,35,35
1741536151336,31,28,32,31,35,37,36,36,37,37,37,35,36
1741536151440,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536151543,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536151656,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536151760,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536151864,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536151970,31,28,32,31,36,36,37,36,37,37,37,35,36
1741536152072,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152176,31,28,32,31,36,36,37,36,37,37,37,35,36
1741536152280,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152383,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152485,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536152588,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152691,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152794,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536152896,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536152998,31,28,32,31,35,36,37,36,37,37,37,35,36
1741536153101,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536153205,31,28,32,31,36,36,37,36,37,37,37,35,36
1741536153309,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536153415,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536153522,31,28,32,31,35,36,36,36,37,37,37,35,36
1741536153628,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536153731,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536153835,31,28,32,31,35,37,36,36,37,37,37,35,36
1741536153945,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536154048,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536154151,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536154253,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536154357,31,28,32,31,36,36,37,36,37,37,37,35,36
1741536154460,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536154562,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536154665,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536154769,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536154875,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536154980,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536155086,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536155190,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536155294,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536155397,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536155500,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536155603,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536155711,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536155821,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536155924,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536156032,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536156137,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536156242,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536156346,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536156452,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536156555,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536156663,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536156767,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536156871,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536156973,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536157076,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536157179,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536157281,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536157386,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536157490,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536157594,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536157715,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536157818,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536157923,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158026,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158129,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536158232,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158335,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158483,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158586,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536158691,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158793,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536158899,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536159001,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536159104,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536159207,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536159309,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536159412,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536159516,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536159619,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536159723,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536159827,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536159930,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160033,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160136,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160238,31,28,32,31,35,37,37,37,36,37,37,35,36
1741536160341,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160443,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536160549,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536160652,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536160754,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160857,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536160960,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536161064,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536161167,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536161270,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536161381,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536161485,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536161591,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536161694,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536161797,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536161900,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536162003,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162109,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536162216,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162320,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162424,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162527,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162630,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536162746,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536162849,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536162952,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536163055,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536163158,31,28,32,31,36,37,36,37,37,37,37,35,36
1741536163261,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536163364,31,28,32,31,36,36,37,36,37,37,37,35,36
1741536163466,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536163568,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536163671,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536163776,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536163879,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536163981,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536164086,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536164189,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536164295,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536164398,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536164502,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536164604,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536164707,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536164814,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536164917,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536165020,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536165123,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536165231,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536165337,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536165441,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536165544,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536165648,31,28,32,31,36,36,37,37,37,37,37,35,36
1741536165752,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536165856,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536165960,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536166071,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536166173,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536166275,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536166379,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536166483,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536166587,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536166691,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536166796,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536166898,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536167001,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536167107,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536167293,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536167396,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536167603,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536167706,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536167808,31,28,32,31,35,37,37,36,37,38,37,35,36
1741536167911,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536168013,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536168116,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168219,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536168321,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168424,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168527,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168630,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536168734,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168836,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536168939,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536169042,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536169145,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536169251,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536169357,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536169463,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536169567,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536169671,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536169774,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536169878,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536169981,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536170084,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536170192,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536170295,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536170403,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536170508,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536170610,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536170714,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536170817,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536170922,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171027,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171129,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171238,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536171347,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536171464,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171576,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171684,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536171789,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536171893,31,28,32,31,35,37,37,36,36,37,37,35,36
1741536172000,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536172103,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536172206,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536172309,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536172412,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536172517,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536172622,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536172724,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536172829,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536172932,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536173036,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536173140,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536173243,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536173346,31,28,32,31,35,36,37,36,37,37,37,35,36
1741536173448,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536173551,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536173655,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536173758,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536173860,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536173963,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536174066,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536174172,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536174274,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536174377,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536174485,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536174592,31,28,32,31,36,37,37,36,37,38,37,35,36
1741536174696,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536174799,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536174902,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536175004,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536175107,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536175210,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536175315,31,28,32,31,35,36,37,36,37,37,37,35,36
1741536175421,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536175524,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536175627,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536175731,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536175835,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536175938,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536176041,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176144,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176252,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176361,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176466,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176569,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536176672,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536176774,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536176878,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536176981,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536177084,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536177186,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536177292,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536177399,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536177502,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536177605,31,28,32,31,35,37,37,36,37,38,37,35,36
1741536177707,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536177810,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536177912,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536178015,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536178117,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536178220,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536178323,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536178428,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536178530,31,28,32,31,35,37,36,36,37,37,37,35,36
1741536178633,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536178735,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536178840,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536178950,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536179053,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536179155,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536179258,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536179361,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536179467,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536179570,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536179673,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536179777,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536179883,31,28,32,32,36,37,37,36,37,37,37,35,36
