Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741614754636,2025-03-10 13:52:34.636,234.61,0.014,2.0,2.036,50.0,3.0,3.285,0.62,33009.0,14166.0,227728
1741614754957,2025-03-10 13:52:34.957,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,33009.0,14166.0,218760
1741614755279,2025-03-10 13:52:35.279,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,33009.0,14166.0,218981
1741614755609,2025-03-10 13:52:35.609,234.65,0.013,1.0,1.891,50.0,3.0,3.05,0.62,33009.0,14166.0,227339
1741614755950,2025-03-10 13:52:35.950,234.6,0.013,1.0,1.921,50.01,3.0,3.05,0.63,33009.0,14166.0,239162
1741614756272,2025-03-10 13:52:36.272,234.6,0.013,1.0,1.921,50.01,3.0,3.05,0.63,33009.0,14166.0,219238
1741614756602,2025-03-10 13:52:36.602,234.6,0.013,1.0,1.921,50.01,3.0,3.05,0.63,33009.0,14166.0,227289
1741614756924,2025-03-10 13:52:36.924,234.32,0.013,2.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,219273
1741614757245,2025-03-10 13:52:37.245,234.32,0.013,2.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,218650
1741614757575,2025-03-10 13:52:37.575,234.32,0.013,2.0,1.919,50.0,3.0,3.046,0.63,33009.0,14166.0,227302
1741614757896,2025-03-10 13:52:37.896,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,218998
1741614758218,2025-03-10 13:52:38.218,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,219069
1741614758548,2025-03-10 13:52:38.548,234.25,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,227877
1741614758870,2025-03-10 13:52:38.870,234.27,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,218878
1741614759192,2025-03-10 13:52:39.192,234.27,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,218288
1741614759523,2025-03-10 13:52:39.523,234.27,0.014,2.0,2.033,50.0,3.0,3.28,0.62,33009.0,14166.0,228548
1741614759847,2025-03-10 13:52:39.847,234.29,0.013,1.0,1.888,50.01,3.0,3.046,0.62,33009.0,14166.0,221420
1741614760168,2025-03-10 13:52:40.168,234.29,0.013,1.0,1.888,50.01,3.0,3.046,0.62,33009.0,14166.0,218830
1741614760499,2025-03-10 13:52:40.499,234.29,0.013,1.0,1.888,50.01,3.0,3.046,0.62,33009.0,14166.0,228132
1741614760821,2025-03-10 13:52:40.821,234.27,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,219097
1741614761143,2025-03-10 13:52:41.143,234.27,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,218413
1741614761464,2025-03-10 13:52:41.464,234.27,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,218431
1741614761785,2025-03-10 13:52:41.785,234.12,0.014,2.0,1.999,50.01,3.0,3.278,0.61,33009.0,14166.0,219524
1741614762129,2025-03-10 13:52:42.129,234.12,0.014,2.0,1.999,50.01,3.0,3.278,0.61,33009.0,14166.0,239990
1741614762451,2025-03-10 13:52:42.451,234.12,0.014,2.0,1.999,50.01,3.0,3.278,0.61,33009.0,14166.0,219108
1741614762773,2025-03-10 13:52:42.773,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219161
1741614763094,2025-03-10 13:52:43.094,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218750
1741614763416,2025-03-10 13:52:43.416,234.28,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219017
1741614763737,2025-03-10 13:52:43.737,234.31,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,219459
1741614764080,2025-03-10 13:52:44.080,234.31,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,240106
1741614764402,2025-03-10 13:52:44.402,234.31,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,218957
1741614764724,2025-03-10 13:52:44.724,234.39,0.014,2.0,2.035,50.0,3.0,3.281,0.62,33009.0,14166.0,219316
1741614765047,2025-03-10 13:52:45.047,234.39,0.014,2.0,2.035,50.0,3.0,3.281,0.62,33009.0,14166.0,219504
1741614765368,2025-03-10 13:52:45.368,234.39,0.014,2.0,2.035,50.0,3.0,3.281,0.62,33009.0,14166.0,219065
1741614765697,2025-03-10 13:52:45.697,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,227308
1741614766041,2025-03-10 13:52:46.041,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,240669
1741614766364,2025-03-10 13:52:46.364,234.45,0.013,1.0,1.92,50.0,3.0,3.048,0.63,33009.0,14166.0,219844
1741614766695,2025-03-10 13:52:46.695,234.39,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,227964
1741614767016,2025-03-10 13:52:47.016,234.39,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,219037
1741614767338,2025-03-10 13:52:47.338,234.39,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,218917
1741614767667,2025-03-10 13:52:47.667,234.45,0.014,2.0,2.002,50.0,3.0,3.282,0.61,33009.0,14166.0,227280
1741614768010,2025-03-10 13:52:48.010,234.45,0.014,2.0,2.002,50.0,3.0,3.282,0.61,33009.0,14166.0,240301
1741614768332,2025-03-10 13:52:48.332,234.45,0.014,2.0,2.002,50.0,3.0,3.282,0.61,33009.0,14166.0,219443
1741614768662,2025-03-10 13:52:48.662,234.59,0.014,2.0,1.971,50.0,3.0,3.284,0.6,33009.0,14166.0,227526
1741614768986,2025-03-10 13:52:48.986,234.59,0.014,2.0,1.971,50.0,3.0,3.284,0.6,33009.0,14166.0,221890
1741614769308,2025-03-10 13:52:49.308,234.59,0.014,2.0,1.971,50.0,3.0,3.284,0.6,33009.0,14166.0,218861
1741614769638,2025-03-10 13:52:49.638,234.59,0.014,2.0,1.971,50.0,3.0,3.284,0.6,33009.0,14166.0,227956
1741614769981,2025-03-10 13:52:49.981,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,240158
1741614770303,2025-03-10 13:52:50.303,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,219008
1741614770633,2025-03-10 13:52:50.633,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,227550
1741614770955,2025-03-10 13:52:50.955,234.74,0.013,1.0,1.861,50.0,3.0,3.052,0.61,33009.0,14166.0,218949
1741614771276,2025-03-10 13:52:51.276,234.74,0.013,1.0,1.861,50.0,3.0,3.052,0.61,33009.0,14166.0,218635
1741614771606,2025-03-10 13:52:51.606,234.74,0.013,1.0,1.861,50.0,3.0,3.052,0.61,33009.0,14166.0,227131
1741614771947,2025-03-10 13:52:51.947,234.65,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,238286
1741614772269,2025-03-10 13:52:52.269,234.65,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,219420
1741614772599,2025-03-10 13:52:52.599,234.65,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,227319
1741614772920,2025-03-10 13:52:52.920,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,218778
1741614773241,2025-03-10 13:52:53.241,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,218727
1741614773570,2025-03-10 13:52:53.570,234.65,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,226851
1741614773893,2025-03-10 13:52:53.893,234.61,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,219325
1741614774215,2025-03-10 13:52:54.215,234.61,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,219585
1741614774545,2025-03-10 13:52:54.545,234.61,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,227745
1741614774867,2025-03-10 13:52:54.867,234.73,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,219193
1741614775189,2025-03-10 13:52:55.189,234.73,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,219155
1741614775518,2025-03-10 13:52:55.518,234.73,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,226948
1741614775840,2025-03-10 13:52:55.840,234.69,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,219358
1741614776162,2025-03-10 13:52:56.162,234.69,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,218666
1741614776492,2025-03-10 13:52:56.492,234.69,0.013,1.0,1.922,50.0,3.0,3.051,0.63,33009.0,14166.0,227728
1741614776814,2025-03-10 13:52:56.814,234.71,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,219280
1741614777135,2025-03-10 13:52:57.135,234.71,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,218486
1741614777456,2025-03-10 13:52:57.456,234.71,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,218905
1741614777779,2025-03-10 13:52:57.779,234.62,0.014,2.0,1.971,50.0,3.0,3.285,0.6,33009.0,14166.0,219620
1741614778120,2025-03-10 13:52:58.120,234.62,0.014,2.0,1.971,50.0,3.0,3.285,0.6,33009.0,14166.0,239810
1741614778443,2025-03-10 13:52:58.443,234.62,0.014,2.0,1.971,50.0,3.0,3.285,0.6,33009.0,14166.0,219511
1741614778764,2025-03-10 13:52:58.764,234.56,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219391
1741614779086,2025-03-10 13:52:59.086,234.56,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219444
1741614779407,2025-03-10 13:52:59.407,234.56,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,218570
1741614779731,2025-03-10 13:52:59.731,234.64,0.014,2.0,2.037,50.01,3.0,3.285,0.62,33009.0,14166.0,221323
1741614780074,2025-03-10 13:53:00.074,234.64,0.014,2.0,2.037,50.01,3.0,3.285,0.62,33009.0,14166.0,240147
1741614780396,2025-03-10 13:53:00.396,234.64,0.014,2.0,2.037,50.01,3.0,3.285,0.62,33009.0,14166.0,219043
1741614780718,2025-03-10 13:53:00.718,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,33009.0,14166.0,219174
1741614781040,2025-03-10 13:53:01.040,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,33009.0,14166.0,218803
1741614781360,2025-03-10 13:53:01.360,234.56,0.013,1.0,1.891,50.01,3.0,3.049,0.62,33009.0,14166.0,218520
1741614781690,2025-03-10 13:53:01.690,234.54,0.014,2.0,1.97,50.01,3.0,3.284,0.6,33009.0,14166.0,226971
1741614782032,2025-03-10 13:53:02.032,234.54,0.014,2.0,1.97,50.01,3.0,3.284,0.6,33009.0,14166.0,239937
1741614782355,2025-03-10 13:53:02.355,234.54,0.014,2.0,1.97,50.01,3.0,3.284,0.6,33009.0,14166.0,219435
1741614782685,2025-03-10 13:53:02.685,234.41,0.013,1.0,1.828,50.01,3.0,3.047,0.6,33009.0,14166.0,227625
1741614783007,2025-03-10 13:53:03.007,234.41,0.013,1.0,1.828,50.01,3.0,3.047,0.6,33009.0,14166.0,218739
1741614783327,2025-03-10 13:53:03.327,234.41,0.013,1.0,1.828,50.01,3.0,3.047,0.6,33009.0,14166.0,218387
1741614783656,2025-03-10 13:53:03.656,234.32,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227028
1741614784000,2025-03-10 13:53:04.000,234.32,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,240405
1741614784322,2025-03-10 13:53:04.322,234.32,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219500
1741614784652,2025-03-10 13:53:04.652,234.32,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,227628
1741614784974,2025-03-10 13:53:04.974,234.36,0.013,1.0,1.858,50.01,3.0,3.047,0.61,33009.0,14166.0,218702
1741614785295,2025-03-10 13:53:05.295,234.36,0.013,1.0,1.858,50.01,3.0,3.047,0.61,33009.0,14166.0,218958
1741614785625,2025-03-10 13:53:05.625,234.36,0.013,1.0,1.858,50.01,3.0,3.047,0.61,33009.0,14166.0,226863
1741614785969,2025-03-10 13:53:05.969,234.34,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,240584
1741614786291,2025-03-10 13:53:06.291,234.34,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,219555
1741614786622,2025-03-10 13:53:06.622,234.34,0.014,2.0,2.034,50.01,3.0,3.281,0.62,33009.0,14166.0,228400
1741614786945,2025-03-10 13:53:06.945,234.4,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,219097
1741614787266,2025-03-10 13:53:07.266,234.4,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,218734
1741614787596,2025-03-10 13:53:07.596,234.4,0.013,1.0,1.92,50.01,3.0,3.047,0.63,33009.0,14166.0,227977
1741614787936,2025-03-10 13:53:07.936,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,237843
1741614788258,2025-03-10 13:53:08.258,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219062
1741614788589,2025-03-10 13:53:08.589,234.28,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,228165
1741614788911,2025-03-10 13:53:08.911,234.33,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,219127
1741614789232,2025-03-10 13:53:09.232,234.33,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,218668
1741614789562,2025-03-10 13:53:09.562,234.33,0.013,1.0,1.858,50.01,3.0,3.046,0.61,33009.0,14166.0,227668
1741614789885,2025-03-10 13:53:09.885,234.34,0.013,1.0,1.889,50.01,3.0,3.046,0.62,33009.0,14166.0,220344
1741614790206,2025-03-10 13:53:10.206,234.34,0.013,1.0,1.889,50.01,3.0,3.046,0.62,33009.0,14166.0,218327
1741614790536,2025-03-10 13:53:10.536,234.34,0.013,1.0,1.889,50.01,3.0,3.046,0.62,33009.0,14166.0,227473
1741614790858,2025-03-10 13:53:10.858,234.24,0.013,1.0,1.918,50.01,3.0,3.045,0.63,33009.0,14166.0,219386
1741614791179,2025-03-10 13:53:11.179,234.24,0.013,1.0,1.918,50.01,3.0,3.045,0.63,33009.0,14166.0,218147
1741614791508,2025-03-10 13:53:11.508,234.24,0.013,1.0,1.918,50.01,3.0,3.045,0.63,33009.0,14166.0,227313
1741614791830,2025-03-10 13:53:11.830,234.34,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219738
1741614792151,2025-03-10 13:53:12.151,234.34,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219027
1741614792474,2025-03-10 13:53:12.474,234.34,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219622
1741614792796,2025-03-10 13:53:12.796,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,33009.0,14166.0,219442
1741614793118,2025-03-10 13:53:13.118,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,33009.0,14166.0,218989
1741614793439,2025-03-10 13:53:13.439,234.29,0.013,1.0,1.827,50.01,3.0,3.046,0.6,33009.0,14166.0,218644
1741614793761,2025-03-10 13:53:13.761,234.27,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219033
1741614794103,2025-03-10 13:53:14.103,234.27,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,239684
1741614794425,2025-03-10 13:53:14.425,234.27,0.013,1.0,1.919,50.01,3.0,3.046,0.63,33009.0,14166.0,219058
1741614794747,2025-03-10 13:53:14.747,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219381
1741614795068,2025-03-10 13:53:15.068,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,218911
1741614795390,2025-03-10 13:53:15.390,234.31,0.014,2.0,2.034,50.01,3.0,3.28,0.62,33009.0,14166.0,219085
1741614795711,2025-03-10 13:53:15.711,234.47,0.013,1.0,1.89,50.01,3.0,3.048,0.62,33009.0,14166.0,218885
1741614796054,2025-03-10 13:53:16.054,234.47,0.013,1.0,1.89,50.01,3.0,3.048,0.62,33009.0,14166.0,240192
1741614796376,2025-03-10 13:53:16.376,234.47,0.013,1.0,1.89,50.01,3.0,3.048,0.62,33009.0,14166.0,219449
1741614796700,2025-03-10 13:53:16.700,234.51,0.013,1.0,1.89,50.0,3.0,3.049,0.62,33009.0,14166.0,221472
1741614797022,2025-03-10 13:53:17.022,234.51,0.013,1.0,1.89,50.0,3.0,3.049,0.62,33009.0,14166.0,219006
1741614797344,2025-03-10 13:53:17.344,234.51,0.013,1.0,1.89,50.0,3.0,3.049,0.62,33009.0,14166.0,219084
1741614797674,2025-03-10 13:53:17.674,234.44,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,227601
1741614798017,2025-03-10 13:53:18.017,234.44,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,240297
1741614798340,2025-03-10 13:53:18.340,234.44,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,219764
1741614798670,2025-03-10 13:53:18.670,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,227374
1741614798992,2025-03-10 13:53:18.992,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,218917
1741614799312,2025-03-10 13:53:19.312,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,218549
1741614799642,2025-03-10 13:53:19.642,234.48,0.013,1.0,1.89,50.0,3.0,3.048,0.62,33009.0,14166.0,227335
1741614799985,2025-03-10 13:53:19.985,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,240130
1741614800307,2025-03-10 13:53:20.307,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,219422
1741614800637,2025-03-10 13:53:20.637,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,227329
1741614800959,2025-03-10 13:53:20.959,234.31,0.013,1.0,1.889,50.0,3.0,3.046,0.62,33009.0,14166.0,219265
1741614801280,2025-03-10 13:53:21.280,234.31,0.013,1.0,1.889,50.0,3.0,3.046,0.62,33009.0,14166.0,218643
1741614801610,2025-03-10 13:53:21.610,234.31,0.013,1.0,1.889,50.0,3.0,3.046,0.62,33009.0,14166.0,227116
1741614801953,2025-03-10 13:53:21.953,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,239770
1741614802275,2025-03-10 13:53:22.275,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,219638
1741614802605,2025-03-10 13:53:22.605,234.24,0.013,1.0,1.888,50.0,3.0,3.045,0.62,33009.0,14166.0,227563
1741614802927,2025-03-10 13:53:22.927,234.16,0.013,1.0,1.887,49.99,3.0,3.044,0.62,33009.0,14166.0,219140
1741614803248,2025-03-10 13:53:23.248,234.16,0.013,1.0,1.887,49.99,3.0,3.044,0.62,33009.0,14166.0,218713
1741614803578,2025-03-10 13:53:23.578,234.16,0.013,1.0,1.887,49.99,3.0,3.044,0.62,33009.0,14166.0,227242
1741614803899,2025-03-10 13:53:23.899,234.08,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,219259
1741614804221,2025-03-10 13:53:24.221,234.08,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,219392
1741614804552,2025-03-10 13:53:24.552,234.08,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,228370
1741614804874,2025-03-10 13:53:24.874,234.06,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,219191
1741614805195,2025-03-10 13:53:25.195,234.06,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,218158
1741614805524,2025-03-10 13:53:25.524,234.06,0.013,1.0,1.887,49.99,3.0,3.043,0.62,33009.0,14166.0,227507
1741614805846,2025-03-10 13:53:25.846,234.21,0.013,1.0,1.888,49.99,3.0,3.045,0.62,33009.0,14166.0,219427
1741614806168,2025-03-10 13:53:26.168,234.21,0.013,1.0,1.888,49.99,3.0,3.045,0.62,33009.0,14166.0,218838
1741614806499,2025-03-10 13:53:26.499,234.21,0.013,1.0,1.888,49.99,3.0,3.045,0.62,33009.0,14166.0,227817
1741614806821,2025-03-10 13:53:26.821,234.23,0.013,1.0,1.888,49.98,3.0,3.045,0.62,33009.0,14166.0,219532
1741614807143,2025-03-10 13:53:27.143,234.23,0.013,1.0,1.888,49.98,3.0,3.045,0.62,33009.0,14166.0,218293
1741614807464,2025-03-10 13:53:27.464,234.23,0.013,1.0,1.888,49.98,3.0,3.045,0.62,33009.0,14166.0,218457
1741614807785,2025-03-10 13:53:27.785,234.24,0.013,1.0,1.918,49.98,3.0,3.045,0.63,33009.0,14166.0,218985
1741614808128,2025-03-10 13:53:28.128,234.24,0.013,1.0,1.918,49.98,3.0,3.045,0.63,33009.0,14166.0,240210
1741614808450,2025-03-10 13:53:28.450,234.24,0.013,1.0,1.918,49.98,3.0,3.045,0.63,33009.0,14166.0,219208
1741614808772,2025-03-10 13:53:28.772,234.25,0.013,1.0,1.919,49.98,3.0,3.045,0.63,33009.0,14166.0,219286
1741614809094,2025-03-10 13:53:29.094,234.25,0.013,1.0,1.919,49.98,3.0,3.045,0.63,33009.0,14166.0,219149
1741614809415,2025-03-10 13:53:29.415,234.25,0.013,1.0,1.919,49.98,3.0,3.045,0.63,33009.0,14166.0,218621
1741614809738,2025-03-10 13:53:29.738,234.16,0.014,2.0,2.033,49.97,3.0,3.278,0.62,33009.0,14166.0,221220
1741614810081,2025-03-10 13:53:30.081,234.16,0.014,2.0,2.033,49.97,3.0,3.278,0.62,33009.0,14166.0,240069
1741614810403,2025-03-10 13:53:30.403,234.16,0.014,2.0,2.033,49.97,3.0,3.278,0.62,33009.0,14166.0,219725
1741614810725,2025-03-10 13:53:30.725,234.1,0.013,1.0,1.887,49.97,3.0,3.043,0.62,33009.0,14166.0,219274
1741614811047,2025-03-10 13:53:31.047,234.1,0.013,1.0,1.887,49.97,3.0,3.043,0.62,33009.0,14166.0,219043
1741614811368,2025-03-10 13:53:31.368,234.1,0.013,1.0,1.887,49.97,3.0,3.043,0.62,33009.0,14166.0,219157
1741614811698,2025-03-10 13:53:31.698,233.97,0.013,1.0,1.916,49.97,3.0,3.042,0.63,33009.0,14166.0,227357
1741614812041,2025-03-10 13:53:32.041,233.97,0.013,1.0,1.916,49.97,3.0,3.042,0.63,33009.0,14166.0,239883
1741614812363,2025-03-10 13:53:32.363,233.97,0.013,1.0,1.916,49.97,3.0,3.042,0.63,33009.0,14166.0,219286
1741614812693,2025-03-10 13:53:32.693,233.98,0.013,1.0,1.916,49.96,3.0,3.042,0.63,33009.0,14166.0,226876
1741614813015,2025-03-10 13:53:33.015,233.98,0.013,1.0,1.916,49.96,3.0,3.042,0.63,33009.0,14166.0,218760
1741614813337,2025-03-10 13:53:33.337,233.98,0.013,1.0,1.916,49.96,3.0,3.042,0.63,33009.0,14166.0,219172
1741614813665,2025-03-10 13:53:33.665,234.07,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,226770
1741614814008,2025-03-10 13:53:34.008,234.07,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,240083
1741614814330,2025-03-10 13:53:34.330,234.07,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,219424
1741614814661,2025-03-10 13:53:34.661,234.17,0.013,1.0,1.918,49.96,3.0,3.044,0.63,33009.0,14166.0,228007
1741614814983,2025-03-10 13:53:34.983,234.17,0.013,1.0,1.918,49.96,3.0,3.044,0.63,33009.0,14166.0,219374
1741614815305,2025-03-10 13:53:35.305,234.17,0.013,1.0,1.918,49.96,3.0,3.044,0.63,33009.0,14166.0,219159
1741614815634,2025-03-10 13:53:35.634,234.17,0.013,1.0,1.918,49.96,3.0,3.044,0.63,33009.0,14166.0,227062
1741614815978,2025-03-10 13:53:35.978,234.11,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,240202
1741614816305,2025-03-10 13:53:36.305,234.11,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,224081
1741614816634,2025-03-10 13:53:36.634,234.11,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,226839
1741614816955,2025-03-10 13:53:36.955,234.08,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,218340
1741614817276,2025-03-10 13:53:37.276,234.08,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,218675
1741614817606,2025-03-10 13:53:37.606,234.08,0.013,1.0,1.917,49.96,3.0,3.043,0.63,33009.0,14166.0,227331
1741614817948,2025-03-10 13:53:37.948,234.23,0.013,1.0,1.918,49.96,3.0,3.045,0.63,33009.0,14166.0,239356
1741614818270,2025-03-10 13:53:38.270,234.23,0.013,1.0,1.918,49.96,3.0,3.045,0.63,33009.0,14166.0,219289
1741614818601,2025-03-10 13:53:38.601,234.23,0.013,1.0,1.918,49.96,3.0,3.045,0.63,33009.0,14166.0,228234
1741614818922,2025-03-10 13:53:38.922,234.37,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,218524
1741614819243,2025-03-10 13:53:39.243,234.37,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,218695
1741614819574,2025-03-10 13:53:39.574,234.37,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,227955
1741614819897,2025-03-10 13:53:39.897,234.35,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,220737
1741614820219,2025-03-10 13:53:40.219,234.35,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,219084
1741614820549,2025-03-10 13:53:40.549,234.35,0.013,1.0,1.919,49.96,3.0,3.047,0.63,33009.0,14166.0,227243
1741614820870,2025-03-10 13:53:40.870,234.49,0.013,1.0,1.92,49.97,3.0,3.048,0.63,33009.0,14166.0,219111
1741614821191,2025-03-10 13:53:41.191,234.49,0.013,1.0,1.92,49.97,3.0,3.048,0.63,33009.0,14166.0,218253
1741614821520,2025-03-10 13:53:41.520,234.49,0.013,1.0,1.92,49.97,3.0,3.048,0.63,33009.0,14166.0,226786
1741614821841,2025-03-10 13:53:41.841,234.57,0.013,1.0,1.921,49.97,3.0,3.049,0.63,33009.0,14166.0,218746
1741614822162,2025-03-10 13:53:42.162,234.57,0.013,1.0,1.921,49.97,3.0,3.049,0.63,33009.0,14166.0,218559
1741614822493,2025-03-10 13:53:42.493,234.57,0.013,1.0,1.921,49.97,3.0,3.049,0.63,33009.0,14166.0,227485
1741614822814,2025-03-10 13:53:42.814,234.42,0.013,1.0,1.92,49.97,3.0,3.047,0.63,33009.0,14166.0,219056
