Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741542006524,2025-03-09 17:40:06.524,235.53,0.078,9.0,9.186,49.99,18.0,18.371,0.5,32990.0,14163.0,218699
1741542006846,2025-03-09 17:40:06.846,235.53,0.078,9.0,9.186,49.99,18.0,18.371,0.5,32990.0,14163.0,218714
1741542007166,2025-03-09 17:40:07.166,235.53,0.078,9.0,9.186,49.99,18.0,18.371,0.5,32990.0,14163.0,217821
1741542007488,2025-03-09 17:40:07.488,235.43,0.075,8.0,8.652,49.99,17.0,17.657,0.49,32990.0,14163.0,218709
1741542007831,2025-03-09 17:40:07.831,235.43,0.075,8.0,8.652,49.99,17.0,17.657,0.49,32990.0,14163.0,239494
1741542008152,2025-03-09 17:40:08.152,235.43,0.075,8.0,8.652,49.99,17.0,17.657,0.49,32990.0,14163.0,219127
1741542008474,2025-03-09 17:40:08.474,235.54,0.069,8.0,7.964,49.99,16.0,16.252,0.49,32990.0,14163.0,219053
1741542008796,2025-03-09 17:40:08.796,235.54,0.069,8.0,7.964,49.99,16.0,16.252,0.49,32990.0,14163.0,218932
1741542009117,2025-03-09 17:40:09.117,235.54,0.069,8.0,7.964,49.99,16.0,16.252,0.49,32990.0,14163.0,218258
1741542009438,2025-03-09 17:40:09.438,235.54,0.072,8.0,8.31,49.99,16.0,16.959,0.49,32990.0,14163.0,218699
1741542009781,2025-03-09 17:40:09.781,235.54,0.072,8.0,8.31,49.99,16.0,16.959,0.49,32990.0,14163.0,239685
1741542010102,2025-03-09 17:40:10.102,235.54,0.072,8.0,8.31,49.99,16.0,16.959,0.49,32990.0,14163.0,218631
1741542010423,2025-03-09 17:40:10.423,235.52,0.069,7.0,7.963,49.99,16.0,16.251,0.49,32990.0,14163.0,218390
1741542010743,2025-03-09 17:40:10.743,235.52,0.069,7.0,7.963,49.99,16.0,16.251,0.49,32990.0,14163.0,218274
1741542011064,2025-03-09 17:40:11.064,235.52,0.069,7.0,7.963,49.99,16.0,16.251,0.49,32990.0,14163.0,217823
1741542011392,2025-03-09 17:40:11.392,235.55,0.069,7.0,7.964,49.99,16.0,16.253,0.49,32990.0,14163.0,226644
1741542011735,2025-03-09 17:40:11.735,235.55,0.069,7.0,7.964,49.99,16.0,16.253,0.49,32990.0,14163.0,240222
1741542012056,2025-03-09 17:40:12.056,235.55,0.069,7.0,7.964,49.99,16.0,16.253,0.49,32990.0,14163.0,218236
1741542012385,2025-03-09 17:40:12.385,235.47,0.071,8.0,8.025,49.99,16.0,16.718,0.48,32990.0,14163.0,226560
1741542012706,2025-03-09 17:40:12.706,235.47,0.071,8.0,8.025,49.99,16.0,16.718,0.48,32990.0,14163.0,218583
1741542013027,2025-03-09 17:40:13.027,235.47,0.071,8.0,8.025,49.99,16.0,16.718,0.48,32990.0,14163.0,217918
1741542013355,2025-03-09 17:40:13.355,235.5,0.07,7.0,7.913,49.99,16.0,16.485,0.48,32990.0,14163.0,226649
1741542013698,2025-03-09 17:40:13.698,235.5,0.07,7.0,7.913,49.99,16.0,16.485,0.48,32990.0,14163.0,239484
1741542014020,2025-03-09 17:40:14.020,235.5,0.07,7.0,7.913,49.99,16.0,16.485,0.48,32990.0,14163.0,218764
1741542014348,2025-03-09 17:40:14.348,235.5,0.07,7.0,7.913,49.99,16.0,16.485,0.48,32990.0,14163.0,225328
1741542014672,2025-03-09 17:40:14.672,235.4,0.069,7.0,7.959,49.99,16.0,16.243,0.49,32990.0,14163.0,221644
1741542014994,2025-03-09 17:40:14.994,235.4,0.069,7.0,7.959,49.99,16.0,16.243,0.49,32990.0,14163.0,218754
1741542015322,2025-03-09 17:40:15.322,235.4,0.069,7.0,7.959,49.99,16.0,16.243,0.49,32990.0,14163.0,225979
1741542015654,2025-03-09 17:40:15.654,235.38,0.08,9.0,9.227,49.99,18.0,18.83,0.49,32990.0,14163.0,229323
1741542015975,2025-03-09 17:40:15.975,235.38,0.08,9.0,9.227,49.99,18.0,18.83,0.49,32990.0,14163.0,218284
1741542016304,2025-03-09 17:40:16.304,235.38,0.08,9.0,9.227,49.99,18.0,18.83,0.49,32990.0,14163.0,226475
1741542016627,2025-03-09 17:40:16.627,235.59,0.054,6.0,6.106,50.0,12.0,12.722,0.48,32990.0,14163.0,219805
1741542016949,2025-03-09 17:40:16.949,235.59,0.054,6.0,6.106,50.0,12.0,12.722,0.48,32990.0,14163.0,218699
1741542017279,2025-03-09 17:40:17.279,235.59,0.054,6.0,6.106,50.0,12.0,12.722,0.48,32990.0,14163.0,228127
1741542017601,2025-03-09 17:40:17.601,235.67,0.077,8.0,8.892,50.0,18.0,18.147,0.49,32990.0,14163.0,219167
1741542017922,2025-03-09 17:40:17.922,235.67,0.077,8.0,8.892,50.0,18.0,18.147,0.49,32990.0,14163.0,218326
1741542018252,2025-03-09 17:40:18.252,235.67,0.077,8.0,8.892,50.0,18.0,18.147,0.49,32990.0,14163.0,226491
1741542018574,2025-03-09 17:40:18.574,235.67,0.072,8.0,8.314,50.0,17.0,16.968,0.49,32990.0,14163.0,218853
1741542018896,2025-03-09 17:40:18.896,235.67,0.072,8.0,8.314,50.0,17.0,16.968,0.49,32990.0,14163.0,218742
1741542019224,2025-03-09 17:40:19.224,235.67,0.072,8.0,8.314,50.0,17.0,16.968,0.49,32990.0,14163.0,226383
1741542019545,2025-03-09 17:40:19.545,235.79,0.07,7.0,7.923,50.01,16.0,16.505,0.48,32990.0,14163.0,218573
1741542019880,2025-03-09 17:40:19.880,235.79,0.07,7.0,7.923,50.01,16.0,16.505,0.48,32990.0,14163.0,232296
1741542020209,2025-03-09 17:40:20.209,235.79,0.07,7.0,7.923,50.01,16.0,16.505,0.48,32990.0,14163.0,226549
1741542020530,2025-03-09 17:40:20.530,235.82,0.076,8.0,8.782,50.01,18.0,17.922,0.49,32990.0,14163.0,218222
1741542020852,2025-03-09 17:40:20.852,235.82,0.076,8.0,8.782,50.01,18.0,17.922,0.49,32990.0,14163.0,218852
1741542021172,2025-03-09 17:40:21.172,235.82,0.076,8.0,8.782,50.01,18.0,17.922,0.49,32990.0,14163.0,217891
1741542021493,2025-03-09 17:40:21.493,235.73,0.077,8.0,8.894,50.02,18.0,18.151,0.49,32990.0,14163.0,218307
1741542021834,2025-03-09 17:40:21.834,235.73,0.077,8.0,8.894,50.02,18.0,18.151,0.49,32990.0,14163.0,238989
1741542022155,2025-03-09 17:40:22.155,235.73,0.077,8.0,8.894,50.02,18.0,18.151,0.49,32990.0,14163.0,218315
1741542022475,2025-03-09 17:40:22.475,235.7,0.076,8.0,8.777,50.02,18.0,17.913,0.49,32990.0,14163.0,217941
1741542022796,2025-03-09 17:40:22.796,235.7,0.076,8.0,8.777,50.02,18.0,17.913,0.49,32990.0,14163.0,218279
1741542023116,2025-03-09 17:40:23.116,235.7,0.076,8.0,8.777,50.02,18.0,17.913,0.49,32990.0,14163.0,217868
1741542023438,2025-03-09 17:40:23.438,235.65,0.071,8.0,8.031,50.02,16.0,16.731,0.48,32990.0,14163.0,219397
1741542023782,2025-03-09 17:40:23.782,235.65,0.071,8.0,8.031,50.02,16.0,16.731,0.48,32990.0,14163.0,240551
1741542024103,2025-03-09 17:40:24.103,235.65,0.071,8.0,8.031,50.02,16.0,16.731,0.48,32990.0,14163.0,218909
1741542024425,2025-03-09 17:40:24.425,235.67,0.074,8.0,8.545,50.02,17.0,17.44,0.49,32990.0,14163.0,218920
1741542024747,2025-03-09 17:40:24.747,235.67,0.074,8.0,8.545,50.02,17.0,17.44,0.49,32990.0,14163.0,218981
1741542025068,2025-03-09 17:40:25.068,235.67,0.074,8.0,8.545,50.02,17.0,17.44,0.49,32990.0,14163.0,217955
1741542025396,2025-03-09 17:40:25.396,235.65,0.075,8.0,8.66,50.03,17.0,17.674,0.49,32990.0,14163.0,225984
1741542025738,2025-03-09 17:40:25.738,235.65,0.075,8.0,8.66,50.03,17.0,17.674,0.49,32990.0,14163.0,239092
1741542026059,2025-03-09 17:40:26.059,235.65,0.075,8.0,8.66,50.03,17.0,17.674,0.49,32990.0,14163.0,218012
1741542026388,2025-03-09 17:40:26.388,235.63,0.075,8.0,8.836,50.03,17.0,17.672,0.5,32990.0,14163.0,226366
1741542026708,2025-03-09 17:40:26.708,235.63,0.075,8.0,8.836,50.03,17.0,17.672,0.5,32990.0,14163.0,217941
1741542027028,2025-03-09 17:40:27.028,235.63,0.075,8.0,8.836,50.03,17.0,17.672,0.5,32990.0,14163.0,218072
1741542027360,2025-03-09 17:40:27.360,235.52,0.071,8.0,8.027,50.03,16.0,16.722,0.48,32990.0,14163.0,229196
1741542027703,2025-03-09 17:40:27.703,235.52,0.071,8.0,8.027,50.03,16.0,16.722,0.48,32990.0,14163.0,239532
1741542028023,2025-03-09 17:40:28.023,235.52,0.071,8.0,8.027,50.03,16.0,16.722,0.48,32990.0,14163.0,218097
1741542028352,2025-03-09 17:40:28.352,235.54,0.072,8.0,8.31,50.03,17.0,16.959,0.49,32990.0,14163.0,226051
1741542028673,2025-03-09 17:40:28.673,235.54,0.072,8.0,8.31,50.03,17.0,16.959,0.49,32990.0,14163.0,218120
1741542028993,2025-03-09 17:40:28.993,235.54,0.072,8.0,8.31,50.03,17.0,16.959,0.49,32990.0,14163.0,218266
1741542029321,2025-03-09 17:40:29.321,235.54,0.072,8.0,8.31,50.03,17.0,16.959,0.49,32990.0,14163.0,225787
1741542029645,2025-03-09 17:40:29.645,235.52,0.072,8.0,8.309,50.03,17.0,16.957,0.49,32991.0,14163.0,220512
1741542029965,2025-03-09 17:40:29.965,235.52,0.072,8.0,8.309,50.03,17.0,16.957,0.49,32991.0,14163.0,218396
1741542030295,2025-03-09 17:40:30.295,235.52,0.072,8.0,8.309,50.03,17.0,16.957,0.49,32991.0,14163.0,226648
1741542030617,2025-03-09 17:40:30.617,235.4,0.071,8.0,8.19,50.03,16.0,16.713,0.49,32991.0,14163.0,218911
1741542030939,2025-03-09 17:40:30.939,235.4,0.071,8.0,8.19,50.03,16.0,16.713,0.49,32991.0,14163.0,218014
1741542031267,2025-03-09 17:40:31.267,235.4,0.071,8.0,8.19,50.03,16.0,16.713,0.49,32991.0,14163.0,225978
1741542031588,2025-03-09 17:40:31.588,235.48,0.078,8.0,9.0,50.03,18.0,18.367,0.49,32991.0,14163.0,218347
1741542031910,2025-03-09 17:40:31.910,235.48,0.078,8.0,9.0,50.03,18.0,18.367,0.49,32991.0,14163.0,218872
1741542032239,2025-03-09 17:40:32.239,235.48,0.078,8.0,9.0,50.03,18.0,18.367,0.49,32991.0,14163.0,225930
1741542032559,2025-03-09 17:40:32.559,235.46,0.071,8.0,8.192,50.03,16.0,16.718,0.49,32991.0,14163.0,218308
1741542032880,2025-03-09 17:40:32.880,235.46,0.071,8.0,8.192,50.03,16.0,16.718,0.49,32991.0,14163.0,218608
1741542033209,2025-03-09 17:40:33.209,235.46,0.071,8.0,8.192,50.03,16.0,16.718,0.49,32991.0,14163.0,226401
1741542033531,2025-03-09 17:40:33.531,235.32,0.067,7.0,7.726,50.03,15.0,15.766,0.49,32991.0,14163.0,218707
1741542033873,2025-03-09 17:40:33.873,235.32,0.067,7.0,7.726,50.03,15.0,15.766,0.49,32991.0,14163.0,238793
1741542034203,2025-03-09 17:40:34.203,235.32,0.067,7.0,7.726,50.03,15.0,15.766,0.49,32991.0,14163.0,226633
1741542034524,2025-03-09 17:40:34.524,235.29,0.075,8.0,8.647,50.03,17.0,17.647,0.49,32991.0,14163.0,218347
1741542034844,2025-03-09 17:40:34.844,235.29,0.075,8.0,8.647,50.03,17.0,17.647,0.49,32991.0,14163.0,218111
1741542035164,2025-03-09 17:40:35.164,235.29,0.075,8.0,8.647,50.03,17.0,17.647,0.49,32991.0,14163.0,217965
1741542035486,2025-03-09 17:40:35.486,235.22,0.072,8.0,8.299,50.03,17.0,16.936,0.49,32991.0,14163.0,218909
1741542035828,2025-03-09 17:40:35.828,235.22,0.072,8.0,8.299,50.03,17.0,16.936,0.49,32991.0,14163.0,238892
1741542036150,2025-03-09 17:40:36.150,235.22,0.072,8.0,8.299,50.03,17.0,16.936,0.49,32991.0,14163.0,218609
1741542036472,2025-03-09 17:40:36.472,235.35,0.073,8.0,8.59,50.03,17.0,17.181,0.5,32991.0,14163.0,218790
1741542036792,2025-03-09 17:40:36.792,235.35,0.073,8.0,8.59,50.03,17.0,17.181,0.5,32991.0,14163.0,218174
1741542037113,2025-03-09 17:40:37.113,235.35,0.073,8.0,8.59,50.03,17.0,17.181,0.5,32991.0,14163.0,218077
1741542037434,2025-03-09 17:40:37.434,235.24,0.077,9.0,8.876,50.03,18.0,18.113,0.49,32991.0,14163.0,218530
1741542037777,2025-03-09 17:40:37.777,235.24,0.077,9.0,8.876,50.03,18.0,18.113,0.49,32991.0,14163.0,239913
1741542038098,2025-03-09 17:40:38.098,235.24,0.077,9.0,8.876,50.03,18.0,18.113,0.49,32991.0,14163.0,218851
1741542038418,2025-03-09 17:40:38.418,235.31,0.074,8.0,8.532,50.03,17.0,17.413,0.49,32991.0,14163.0,217775
1741542038740,2025-03-09 17:40:38.740,235.31,0.074,8.0,8.532,50.03,17.0,17.413,0.49,32991.0,14163.0,218155
1741542039060,2025-03-09 17:40:39.060,235.31,0.074,8.0,8.532,50.03,17.0,17.413,0.49,32991.0,14163.0,218140
1741542039388,2025-03-09 17:40:39.388,235.23,0.067,7.0,7.723,50.03,15.0,15.76,0.49,32991.0,14163.0,225861
1741542039730,2025-03-09 17:40:39.730,235.23,0.067,7.0,7.723,50.03,15.0,15.76,0.49,32991.0,14163.0,239191
1741542040050,2025-03-09 17:40:40.050,235.23,0.067,7.0,7.723,50.03,15.0,15.76,0.49,32991.0,14163.0,218600
1741542040379,2025-03-09 17:40:40.379,235.22,0.07,8.0,8.068,50.03,16.0,16.465,0.49,32991.0,14163.0,226047
1741542040699,2025-03-09 17:40:40.699,235.22,0.07,8.0,8.068,50.03,16.0,16.465,0.49,32991.0,14163.0,217996
1741542041020,2025-03-09 17:40:41.020,235.22,0.07,8.0,8.068,50.03,16.0,16.465,0.49,32991.0,14163.0,218205
1741542041348,2025-03-09 17:40:41.348,235.22,0.07,8.0,8.068,50.03,16.0,16.465,0.49,32991.0,14163.0,225387
1741542041689,2025-03-09 17:40:41.689,235.27,0.076,8.0,8.761,50.02,17.0,17.881,0.49,32991.0,14163.0,238903
1741542042010,2025-03-09 17:40:42.010,235.27,0.076,8.0,8.761,50.02,17.0,17.881,0.49,32991.0,14163.0,217910
1741542042338,2025-03-09 17:40:42.338,235.27,0.076,8.0,8.761,50.02,17.0,17.881,0.49,32991.0,14163.0,226038
1741542042659,2025-03-09 17:40:42.659,235.3,0.075,8.0,8.647,50.02,17.0,17.648,0.49,32991.0,14163.0,217736
1741542042979,2025-03-09 17:40:42.979,235.3,0.075,8.0,8.647,50.02,17.0,17.648,0.49,32991.0,14163.0,217824
1741542043307,2025-03-09 17:40:43.307,235.3,0.075,8.0,8.647,50.02,17.0,17.648,0.49,32991.0,14163.0,225579
1741542043627,2025-03-09 17:40:43.627,235.3,0.071,8.0,8.186,50.02,16.0,16.706,0.49,32991.0,14163.0,218410
1741542043948,2025-03-09 17:40:43.948,235.3,0.071,8.0,8.186,50.02,16.0,16.706,0.49,32991.0,14163.0,217890
1741542044277,2025-03-09 17:40:44.277,235.3,0.071,8.0,8.186,50.02,16.0,16.706,0.49,32991.0,14163.0,226512
1741542044598,2025-03-09 17:40:44.598,235.31,0.069,7.0,7.956,50.02,16.0,16.236,0.49,32991.0,14163.0,218159
1741542044918,2025-03-09 17:40:44.918,235.31,0.069,7.0,7.956,50.02,16.0,16.236,0.49,32991.0,14163.0,218096
1741542045247,2025-03-09 17:40:45.247,235.31,0.069,7.0,7.956,50.02,16.0,16.236,0.49,32991.0,14163.0,225958
1741542045569,2025-03-09 17:40:45.569,235.3,0.072,8.0,8.301,50.02,16.0,16.942,0.49,32991.0,14163.0,218862
1741542045890,2025-03-09 17:40:45.890,235.3,0.072,8.0,8.301,50.02,16.0,16.942,0.49,32991.0,14163.0,218325
1741542046218,2025-03-09 17:40:46.218,235.3,0.072,8.0,8.301,50.02,16.0,16.942,0.49,32991.0,14163.0,226068
1741542046539,2025-03-09 17:40:46.539,235.36,0.076,8.0,8.765,50.02,17.0,17.887,0.49,32991.0,14163.0,217955
1741542046861,2025-03-09 17:40:46.861,235.36,0.076,8.0,8.765,50.02,17.0,17.887,0.49,32991.0,14163.0,219824
1741542047191,2025-03-09 17:40:47.191,235.36,0.076,8.0,8.765,50.02,17.0,17.887,0.49,32991.0,14163.0,227498
1741542047513,2025-03-09 17:40:47.513,235.33,0.072,8.0,8.302,50.02,17.0,16.944,0.49,32991.0,14163.0,218716
1741542047855,2025-03-09 17:40:47.855,235.33,0.072,8.0,8.302,50.02,17.0,16.944,0.49,32991.0,14163.0,240398
1741542048184,2025-03-09 17:40:48.184,235.33,0.072,8.0,8.302,50.02,17.0,16.944,0.49,32991.0,14163.0,225860
1741542048505,2025-03-09 17:40:48.505,235.36,0.067,7.0,7.727,50.02,15.0,15.769,0.49,32991.0,14163.0,218671
1741542048826,2025-03-09 17:40:48.826,235.36,0.067,7.0,7.727,50.02,15.0,15.769,0.49,32991.0,14163.0,218795
1741542049147,2025-03-09 17:40:49.147,235.36,0.067,7.0,7.727,50.02,15.0,15.769,0.49,32991.0,14163.0,218485
1741542049468,2025-03-09 17:40:49.468,235.35,0.068,7.0,7.842,50.02,16.0,16.004,0.49,32991.0,14163.0,218780
1741542049810,2025-03-09 17:40:49.810,235.35,0.068,7.0,7.842,50.02,16.0,16.004,0.49,32991.0,14163.0,239007
1741542050131,2025-03-09 17:40:50.131,235.35,0.068,7.0,7.842,50.02,16.0,16.004,0.49,32991.0,14163.0,218482
1741542050451,2025-03-09 17:40:50.451,235.35,0.071,8.0,8.188,50.02,16.0,16.71,0.49,32991.0,14163.0,218091
1741542050772,2025-03-09 17:40:50.772,235.35,0.071,8.0,8.188,50.02,16.0,16.71,0.49,32991.0,14163.0,218049
1741542051092,2025-03-09 17:40:51.092,235.35,0.071,8.0,8.188,50.02,16.0,16.71,0.49,32991.0,14163.0,217889
1741542051412,2025-03-09 17:40:51.412,235.33,0.078,9.0,8.994,50.02,18.0,18.356,0.49,32991.0,14163.0,217784
1741542051753,2025-03-09 17:40:51.753,235.33,0.078,9.0,8.994,50.02,18.0,18.356,0.49,32991.0,14163.0,238818
1741542052074,2025-03-09 17:40:52.074,235.33,0.078,9.0,8.994,50.02,18.0,18.356,0.49,32991.0,14163.0,218425
1741542052397,2025-03-09 17:40:52.397,235.35,0.077,8.0,8.88,50.01,18.0,18.122,0.49,32991.0,14163.0,220909
1741542052718,2025-03-09 17:40:52.718,235.35,0.077,8.0,8.88,50.01,18.0,18.122,0.49,32991.0,14163.0,217975
1741542053039,2025-03-09 17:40:53.039,235.35,0.077,8.0,8.88,50.01,18.0,18.122,0.49,32991.0,14163.0,218400
1741542053367,2025-03-09 17:40:53.367,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,225391
1741542053708,2025-03-09 17:40:53.708,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,239176
1741542054030,2025-03-09 17:40:54.030,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,218742
1741542054358,2025-03-09 17:40:54.358,235.39,0.073,8.0,8.592,50.01,17.0,17.183,0.5,32991.0,14163.0,225252
1741542054678,2025-03-09 17:40:54.678,235.39,0.073,8.0,8.592,50.01,17.0,17.183,0.5,32991.0,14163.0,217905
1741542054998,2025-03-09 17:40:54.998,235.39,0.073,8.0,8.592,50.01,17.0,17.183,0.5,32991.0,14163.0,218157
1741542055327,2025-03-09 17:40:55.327,235.39,0.073,8.0,8.592,50.01,17.0,17.183,0.5,32991.0,14163.0,225617
1741542055666,2025-03-09 17:40:55.666,235.27,0.07,8.0,8.07,50.01,16.0,16.469,0.49,32991.0,14163.0,236949
1741542055987,2025-03-09 17:40:55.987,235.27,0.07,8.0,8.07,50.01,16.0,16.469,0.49,32991.0,14163.0,218349
1741542056315,2025-03-09 17:40:56.315,235.27,0.07,8.0,8.07,50.01,16.0,16.469,0.49,32991.0,14163.0,225903
1741542056635,2025-03-09 17:40:56.635,235.2,0.078,9.0,8.989,50.01,18.0,18.346,0.49,32991.0,14163.0,217883
1741542056956,2025-03-09 17:40:56.956,235.2,0.078,9.0,8.989,50.01,18.0,18.346,0.49,32991.0,14163.0,218178
1741542057286,2025-03-09 17:40:57.286,235.2,0.078,9.0,8.989,50.01,18.0,18.346,0.49,32991.0,14163.0,227587
1741542057607,2025-03-09 17:40:57.607,235.35,0.053,6.0,6.112,50.01,12.0,12.474,0.49,32991.0,14163.0,218815
1741542057928,2025-03-09 17:40:57.928,235.35,0.053,6.0,6.112,50.01,12.0,12.474,0.49,32991.0,14163.0,218406
1741542058257,2025-03-09 17:40:58.257,235.35,0.053,6.0,6.112,50.01,12.0,12.474,0.49,32991.0,14163.0,226850
1741542058578,2025-03-09 17:40:58.578,235.28,0.068,7.0,7.84,50.01,15.0,15.999,0.49,32991.0,14163.0,218439
1741542058899,2025-03-09 17:40:58.899,235.28,0.068,7.0,7.84,50.01,15.0,15.999,0.49,32991.0,14163.0,218421
1741542059227,2025-03-09 17:40:59.227,235.28,0.068,7.0,7.84,50.01,15.0,15.999,0.49,32991.0,14163.0,226016
1741542059548,2025-03-09 17:40:59.548,235.3,0.051,5.0,5.88,50.01,12.0,12.0,0.49,32991.0,14163.0,218544
1741542059870,2025-03-09 17:40:59.870,235.3,0.051,5.0,5.88,50.01,12.0,12.0,0.49,32991.0,14163.0,219329
1741542060199,2025-03-09 17:41:00.199,235.3,0.051,5.0,5.88,50.01,12.0,12.0,0.49,32991.0,14163.0,226012
1741542060520,2025-03-09 17:41:00.520,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,218909
1741542060841,2025-03-09 17:41:00.841,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,218462
1741542061162,2025-03-09 17:41:01.162,235.35,0.072,8.0,8.303,50.01,16.0,16.945,0.49,32991.0,14163.0,217966
1741542061483,2025-03-09 17:41:01.483,235.37,0.074,8.0,8.535,50.01,17.0,17.417,0.49,32991.0,14163.0,218068
1741542061828,2025-03-09 17:41:01.828,235.37,0.074,8.0,8.535,50.01,17.0,17.417,0.49,32991.0,14163.0,242270
1741542062149,2025-03-09 17:41:02.149,235.37,0.074,8.0,8.535,50.01,17.0,17.417,0.49,32991.0,14163.0,217941
1741542062472,2025-03-09 17:41:02.472,235.48,0.074,8.0,8.539,50.01,17.0,17.426,0.49,32991.0,14163.0,218333
1741542062793,2025-03-09 17:41:02.793,235.48,0.074,8.0,8.539,50.01,17.0,17.426,0.49,32991.0,14163.0,218435
1741542063114,2025-03-09 17:41:03.114,235.48,0.074,8.0,8.539,50.01,17.0,17.426,0.49,32991.0,14163.0,218126
1741542063434,2025-03-09 17:41:03.434,235.39,0.076,8.0,8.766,50.01,17.0,17.89,0.49,32991.0,14163.0,217931
1741542063775,2025-03-09 17:41:03.775,235.39,0.076,8.0,8.766,50.01,17.0,17.89,0.49,32991.0,14163.0,239071
1741542064096,2025-03-09 17:41:04.096,235.39,0.076,8.0,8.766,50.01,17.0,17.89,0.49,32991.0,14163.0,218056
1741542064416,2025-03-09 17:41:04.416,235.42,0.073,8.0,8.421,50.01,17.0,17.186,0.49,32991.0,14163.0,217888
1741542064737,2025-03-09 17:41:04.737,235.42,0.073,8.0,8.421,50.01,17.0,17.186,0.49,32991.0,14163.0,217980
1741542065057,2025-03-09 17:41:05.057,235.42,0.073,8.0,8.421,50.01,17.0,17.186,0.49,32991.0,14163.0,218192
1741542065385,2025-03-09 17:41:05.385,235.47,0.073,8.0,8.423,50.01,17.0,17.189,0.49,32991.0,14163.0,225650
1741542065727,2025-03-09 17:41:05.727,235.47,0.073,8.0,8.423,50.01,17.0,17.189,0.49,32991.0,14163.0,239238
1741542066047,2025-03-09 17:41:06.047,235.47,0.073,8.0,8.423,50.01,17.0,17.189,0.49,32991.0,14163.0,217818
1741542066376,2025-03-09 17:41:06.376,235.4,0.078,9.0,8.997,50.01,18.0,18.361,0.49,32991.0,14163.0,226239
1741542066696,2025-03-09 17:41:06.696,235.4,0.078,9.0,8.997,50.01,18.0,18.361,0.49,32991.0,14163.0,218134
1741542067017,2025-03-09 17:41:07.017,235.4,0.078,9.0,8.997,50.01,18.0,18.361,0.49,32991.0,14163.0,218611
1741542067348,2025-03-09 17:41:07.348,235.4,0.078,9.0,8.997,50.01,18.0,18.361,0.49,32991.0,14163.0,228298
1741542067689,2025-03-09 17:41:07.689,235.35,0.07,8.0,8.073,50.01,16.0,16.475,0.49,32991.0,14163.0,238978
1741542068010,2025-03-09 17:41:08.010,235.35,0.07,8.0,8.073,50.01,16.0,16.475,0.49,32991.0,14163.0,218222
1741542068338,2025-03-09 17:41:08.338,235.35,0.07,8.0,8.073,50.01,16.0,16.475,0.49,32991.0,14163.0,225890
1741542068658,2025-03-09 17:41:08.658,235.25,0.074,8.0,8.53,50.01,17.0,17.409,0.49,32991.0,14163.0,218134
1741542068980,2025-03-09 17:41:08.980,235.25,0.074,8.0,8.53,50.01,17.0,17.409,0.49,32991.0,14163.0,218309
1741542069308,2025-03-09 17:41:09.308,235.25,0.074,8.0,8.53,50.01,17.0,17.409,0.49,32991.0,14163.0,225924
1741542069629,2025-03-09 17:41:09.629,235.23,0.07,8.0,8.068,50.01,16.0,16.466,0.49,32991.0,14163.0,218129
1741542069949,2025-03-09 17:41:09.949,235.23,0.07,8.0,8.068,50.01,16.0,16.466,0.49,32991.0,14163.0,218181
1741542070278,2025-03-09 17:41:10.278,235.23,0.07,8.0,8.068,50.01,16.0,16.466,0.49,32991.0,14163.0,225684
1741542070598,2025-03-09 17:41:10.598,235.09,0.07,8.0,8.064,50.0,16.0,16.456,0.49,32991.0,14163.0,217883
1741542070919,2025-03-09 17:41:10.919,235.09,0.07,8.0,8.064,50.0,16.0,16.456,0.49,32991.0,14163.0,217952
1741542071247,2025-03-09 17:41:11.247,235.09,0.07,8.0,8.064,50.0,16.0,16.456,0.49,32991.0,14163.0,225941
1741542071569,2025-03-09 17:41:11.569,235.0,0.077,8.0,8.867,50.0,18.0,18.095,0.49,32991.0,14163.0,218644
1741542071890,2025-03-09 17:41:11.890,235.0,0.077,8.0,8.867,50.0,18.0,18.095,0.49,32991.0,14163.0,218291
1741542072219,2025-03-09 17:41:12.219,235.0,0.077,8.0,8.867,50.0,18.0,18.095,0.49,32991.0,14163.0,226199
1741542072540,2025-03-09 17:41:12.540,234.96,0.071,8.0,8.174,49.99,16.0,16.682,0.49,32991.0,14163.0,218106
1741542072860,2025-03-09 17:41:12.860,234.96,0.071,8.0,8.174,49.99,16.0,16.682,0.49,32991.0,14163.0,218283
1741542073188,2025-03-09 17:41:13.188,234.96,0.071,8.0,8.174,49.99,16.0,16.682,0.49,32991.0,14163.0,225612
1741542073509,2025-03-09 17:41:13.509,235.04,0.075,8.0,8.461,49.99,17.0,17.628,0.48,32991.0,14163.0,218253
1741542073852,2025-03-09 17:41:13.852,235.04,0.075,8.0,8.461,49.99,17.0,17.628,0.48,32991.0,14163.0,239467
1741542074172,2025-03-09 17:41:14.172,235.04,0.075,8.0,8.461,49.99,17.0,17.628,0.48,32991.0,14163.0,217967
1741542074493,2025-03-09 17:41:14.493,235.26,0.071,8.0,8.018,50.0,16.0,16.703,0.48,32991.0,14163.0,217950
