Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741185554169,2025-03-05 14:39:14.169,234.63,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32963.0,14161.0,218483
1741185554492,2025-03-05 14:39:14.492,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,220907
1741185554814,2025-03-05 14:39:14.814,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218851
1741185555137,2025-03-05 14:39:15.137,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,219381
1741185555458,2025-03-05 14:39:15.458,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218807
1741185555779,2025-03-05 14:39:15.779,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218410
1741185556101,2025-03-05 14:39:16.101,234.71,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218729
1741185556423,2025-03-05 14:39:16.423,234.77,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32963.0,14161.0,219124
1741185556744,2025-03-05 14:39:16.744,234.77,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32963.0,14161.0,218591
1741185557066,2025-03-05 14:39:17.066,234.77,0.013,1.0,1.892,49.96,3.0,3.052,0.62,32963.0,14161.0,219495
1741185557394,2025-03-05 14:39:17.394,234.78,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,224623
1741185557716,2025-03-05 14:39:17.716,234.78,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,218468
1741185558037,2025-03-05 14:39:18.037,234.78,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,219193
1741185558367,2025-03-05 14:39:18.367,234.87,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32963.0,14161.0,226951
1741185558689,2025-03-05 14:39:18.689,234.87,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32963.0,14161.0,219192
1741185559010,2025-03-05 14:39:19.010,234.87,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32963.0,14161.0,218220
1741185559339,2025-03-05 14:39:19.339,234.87,0.012,1.0,1.832,49.96,2.0,2.818,0.65,32963.0,14161.0,227013
1741185559660,2025-03-05 14:39:19.660,234.83,0.013,1.0,1.923,49.96,3.0,3.053,0.63,32963.0,14161.0,218682
1741185559981,2025-03-05 14:39:19.981,234.83,0.013,1.0,1.923,49.96,3.0,3.053,0.63,32963.0,14161.0,218319
1741185560311,2025-03-05 14:39:20.311,234.83,0.013,1.0,1.923,49.96,3.0,3.053,0.63,32963.0,14161.0,227431
1741185560633,2025-03-05 14:39:20.633,234.84,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,218699
1741185560956,2025-03-05 14:39:20.956,234.84,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,219766
1741185561286,2025-03-05 14:39:21.286,234.84,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,227655
1741185561608,2025-03-05 14:39:21.608,234.87,0.012,1.0,1.832,49.95,2.0,2.818,0.65,32963.0,14161.0,218847
1741185561929,2025-03-05 14:39:21.929,234.87,0.012,1.0,1.832,49.95,2.0,2.818,0.65,32963.0,14161.0,219229
1741185562261,2025-03-05 14:39:22.261,234.87,0.012,1.0,1.832,49.95,2.0,2.818,0.65,32963.0,14161.0,228046
1741185562583,2025-03-05 14:39:22.583,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,219073
1741185562907,2025-03-05 14:39:22.907,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,221477
1741185563238,2025-03-05 14:39:23.238,234.85,0.013,1.0,1.893,49.95,3.0,3.053,0.62,32963.0,14161.0,227558
1741185563559,2025-03-05 14:39:23.559,234.93,0.012,1.0,1.832,49.95,2.0,2.819,0.65,32963.0,14161.0,218687
1741185563881,2025-03-05 14:39:23.881,234.93,0.012,1.0,1.832,49.95,2.0,2.819,0.65,32963.0,14161.0,219162
1741185564211,2025-03-05 14:39:24.211,234.93,0.012,1.0,1.832,49.95,2.0,2.819,0.65,32963.0,14161.0,227507
1741185564534,2025-03-05 14:39:24.534,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,220066
1741185564856,2025-03-05 14:39:24.856,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,218722
1741185565186,2025-03-05 14:39:25.186,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,227378
1741185565509,2025-03-05 14:39:25.509,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,218994
1741185565830,2025-03-05 14:39:25.830,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,218154
1741185566151,2025-03-05 14:39:26.151,234.9,0.013,1.0,1.893,49.95,3.0,3.054,0.62,32963.0,14161.0,218752
1741185566473,2025-03-05 14:39:26.473,234.91,0.013,1.0,1.924,49.94,3.0,3.054,0.63,32963.0,14161.0,218849
1741185566794,2025-03-05 14:39:26.794,234.91,0.013,1.0,1.924,49.94,3.0,3.054,0.63,32963.0,14161.0,218702
1741185567116,2025-03-05 14:39:27.116,234.91,0.013,1.0,1.924,49.94,3.0,3.054,0.63,32963.0,14161.0,218977
1741185567438,2025-03-05 14:39:27.438,234.86,0.013,1.0,1.893,49.94,3.0,3.053,0.62,32963.0,14161.0,219302
1741185567759,2025-03-05 14:39:27.759,234.86,0.013,1.0,1.893,49.94,3.0,3.053,0.62,32963.0,14161.0,218177
1741185568081,2025-03-05 14:39:28.081,234.86,0.013,1.0,1.893,49.94,3.0,3.053,0.62,32963.0,14161.0,219011
1741185568403,2025-03-05 14:39:28.403,234.84,0.012,1.0,1.832,49.93,2.0,2.818,0.65,32963.0,14161.0,219071
1741185568725,2025-03-05 14:39:28.725,234.84,0.012,1.0,1.832,49.93,2.0,2.818,0.65,32963.0,14161.0,219492
1741185569047,2025-03-05 14:39:29.047,234.84,0.012,1.0,1.832,49.93,2.0,2.818,0.65,32963.0,14161.0,219046
1741185569377,2025-03-05 14:39:29.377,234.81,0.013,1.0,1.893,49.93,3.0,3.053,0.62,32963.0,14161.0,227749
1741185569698,2025-03-05 14:39:29.698,234.81,0.013,1.0,1.893,49.93,3.0,3.053,0.62,32963.0,14161.0,218435
1741185570020,2025-03-05 14:39:30.020,234.81,0.013,1.0,1.893,49.93,3.0,3.053,0.62,32963.0,14161.0,218667
1741185570349,2025-03-05 14:39:30.349,234.75,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32963.0,14161.0,226790
1741185570671,2025-03-05 14:39:30.671,234.75,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32963.0,14161.0,218666
1741185570993,2025-03-05 14:39:30.993,234.75,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32963.0,14161.0,218949
1741185571323,2025-03-05 14:39:31.323,234.75,0.013,1.0,1.892,49.93,3.0,3.052,0.62,32963.0,14161.0,227153
1741185571645,2025-03-05 14:39:31.645,234.79,0.012,1.0,1.831,49.93,2.0,2.817,0.65,32963.0,14161.0,218800
1741185571966,2025-03-05 14:39:31.966,234.79,0.012,1.0,1.831,49.93,2.0,2.817,0.65,32963.0,14161.0,218290
1741185572296,2025-03-05 14:39:32.296,234.79,0.012,1.0,1.831,49.93,2.0,2.817,0.65,32963.0,14161.0,227882
1741185572618,2025-03-05 14:39:32.618,234.7,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,218786
1741185572940,2025-03-05 14:39:32.940,234.7,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,219303
1741185573271,2025-03-05 14:39:33.271,234.7,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,227749
1741185573593,2025-03-05 14:39:33.593,234.68,0.013,1.0,1.892,49.92,3.0,3.051,0.62,32963.0,14161.0,219247
1741185573914,2025-03-05 14:39:33.914,234.68,0.013,1.0,1.892,49.92,3.0,3.051,0.62,32963.0,14161.0,218483
1741185574245,2025-03-05 14:39:34.245,234.68,0.013,1.0,1.892,49.92,3.0,3.051,0.62,32963.0,14161.0,228243
1741185574568,2025-03-05 14:39:34.568,234.59,0.013,1.0,1.891,49.92,3.0,3.05,0.62,32963.0,14161.0,219341
1741185574889,2025-03-05 14:39:34.889,234.59,0.013,1.0,1.891,49.92,3.0,3.05,0.62,32963.0,14161.0,218610
1741185575220,2025-03-05 14:39:35.220,234.59,0.013,1.0,1.891,49.92,3.0,3.05,0.62,32963.0,14161.0,227129
1741185575541,2025-03-05 14:39:35.541,234.6,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218687
1741185575862,2025-03-05 14:39:35.862,234.6,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218654
1741185576192,2025-03-05 14:39:36.192,234.6,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,227042
1741185576514,2025-03-05 14:39:36.514,234.59,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218941
1741185576834,2025-03-05 14:39:36.834,234.59,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,217961
1741185577157,2025-03-05 14:39:37.157,234.59,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218860
1741185577478,2025-03-05 14:39:37.478,234.57,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218821
1741185577799,2025-03-05 14:39:37.799,234.57,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218407
1741185578120,2025-03-05 14:39:38.120,234.57,0.012,1.0,1.83,49.92,2.0,2.815,0.65,32963.0,14161.0,218280
1741185578441,2025-03-05 14:39:38.441,234.56,0.013,1.0,1.891,49.92,3.0,3.049,0.62,32963.0,14161.0,219117
1741185578764,2025-03-05 14:39:38.764,234.56,0.013,1.0,1.891,49.92,3.0,3.049,0.62,32963.0,14161.0,219225
1741185579086,2025-03-05 14:39:39.086,234.56,0.013,1.0,1.891,49.92,3.0,3.049,0.62,32963.0,14161.0,218844
1741185579406,2025-03-05 14:39:39.406,234.67,0.013,1.0,1.891,49.92,3.0,3.051,0.62,32963.0,14161.0,218458
1741185579728,2025-03-05 14:39:39.728,234.67,0.013,1.0,1.891,49.92,3.0,3.051,0.62,32963.0,14161.0,218695
1741185580050,2025-03-05 14:39:40.050,234.67,0.013,1.0,1.891,49.92,3.0,3.051,0.62,32963.0,14161.0,219114
1741185580381,2025-03-05 14:39:40.381,234.69,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,227387
1741185580702,2025-03-05 14:39:40.702,234.69,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,218481
1741185581024,2025-03-05 14:39:41.024,234.69,0.012,1.0,1.831,49.92,2.0,2.816,0.65,32963.0,14161.0,219501
1741185581354,2025-03-05 14:39:41.354,234.78,0.013,1.0,1.892,49.92,3.0,3.052,0.62,32963.0,14161.0,226726
1741185581676,2025-03-05 14:39:41.676,234.78,0.013,1.0,1.892,49.92,3.0,3.052,0.62,32963.0,14161.0,218928
1741185581998,2025-03-05 14:39:41.998,234.78,0.013,1.0,1.892,49.92,3.0,3.052,0.62,32963.0,14161.0,219301
1741185582327,2025-03-05 14:39:42.327,234.78,0.013,1.0,1.892,49.92,3.0,3.052,0.62,32963.0,14161.0,226729
1741185582648,2025-03-05 14:39:42.648,234.82,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,218456
1741185582970,2025-03-05 14:39:42.970,234.82,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,219004
1741185583300,2025-03-05 14:39:43.300,234.82,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,227528
1741185583621,2025-03-05 14:39:43.621,234.85,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,219018
1741185583943,2025-03-05 14:39:43.943,234.85,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,219336
1741185584274,2025-03-05 14:39:44.274,234.85,0.012,1.0,1.832,49.92,2.0,2.818,0.65,32963.0,14161.0,227954
1741185584601,2025-03-05 14:39:44.601,234.78,0.013,1.0,1.892,49.92,3.0,3.052,0.62,32963.0,14161.0,220702
