Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741545104458,2025-03-09 18:31:44.458,236.6,0.052,6.0,6.029,49.99,12.0,12.303,0.49,32996.0,14163.0,227056
1741545104801,2025-03-09 18:31:44.801,236.6,0.052,6.0,6.029,49.99,12.0,12.303,0.49,32996.0,14163.0,240262
1741545105123,2025-03-09 18:31:45.123,236.6,0.052,6.0,6.029,49.99,12.0,12.303,0.49,32996.0,14163.0,219367
1741545105453,2025-03-09 18:31:45.453,236.47,0.066,7.0,7.804,49.99,15.0,15.607,0.5,32996.0,14163.0,226464
1741545105774,2025-03-09 18:31:45.774,236.47,0.066,7.0,7.804,49.99,15.0,15.607,0.5,32996.0,14163.0,218003
1741545106105,2025-03-09 18:31:46.105,236.47,0.066,7.0,7.804,49.99,15.0,15.607,0.5,32996.0,14163.0,227807
1741545106436,2025-03-09 18:31:46.436,236.47,0.066,7.0,7.804,49.99,15.0,15.607,0.5,32996.0,14163.0,226939
1741545106782,2025-03-09 18:31:46.782,236.42,0.053,6.0,6.14,49.99,12.0,12.53,0.49,32996.0,14163.0,243920
1741545107126,2025-03-09 18:31:47.126,236.42,0.053,6.0,6.14,49.99,12.0,12.53,0.49,32996.0,14163.0,219102
1741545107458,2025-03-09 18:31:47.458,236.31,0.05,5.0,5.908,49.99,11.0,11.816,0.5,32996.0,14163.0,229326
1741545107779,2025-03-09 18:31:47.779,236.31,0.05,5.0,5.908,49.99,11.0,11.816,0.5,32996.0,14163.0,219507
1741545108103,2025-03-09 18:31:48.103,236.31,0.05,5.0,5.908,49.99,11.0,11.816,0.5,32996.0,14163.0,219704
1741545108433,2025-03-09 18:31:48.433,236.31,0.05,5.0,5.908,49.99,11.0,11.816,0.5,32996.0,14163.0,226891
1741545108777,2025-03-09 18:31:48.777,236.38,0.052,6.0,6.023,49.99,12.0,12.292,0.49,32996.0,14163.0,240554
1741545109107,2025-03-09 18:31:49.107,236.38,0.052,6.0,6.023,49.99,12.0,12.292,0.49,32996.0,14163.0,227183
1741545109437,2025-03-09 18:31:49.437,236.38,0.052,6.0,6.023,49.99,12.0,12.292,0.49,32996.0,14163.0,226514
1741545109758,2025-03-09 18:31:49.758,236.46,0.051,5.0,5.909,50.0,12.0,12.059,0.49,32996.0,14163.0,218358
1741545110081,2025-03-09 18:31:50.081,236.46,0.051,5.0,5.909,50.0,12.0,12.059,0.49,32996.0,14163.0,219868
1741545110411,2025-03-09 18:31:50.411,236.46,0.051,5.0,5.909,50.0,12.0,12.059,0.49,32996.0,14163.0,227210
1741545110755,2025-03-09 18:31:50.755,236.39,0.045,5.0,5.212,49.99,10.0,10.638,0.49,32996.0,14163.0,240885
1741545111077,2025-03-09 18:31:51.077,236.39,0.045,5.0,5.212,49.99,10.0,10.638,0.49,32996.0,14163.0,218844
1741545111408,2025-03-09 18:31:51.408,236.39,0.045,5.0,5.212,49.99,10.0,10.638,0.49,32996.0,14163.0,227066
1741545111730,2025-03-09 18:31:51.730,236.41,0.045,5.0,5.213,50.0,10.0,10.638,0.49,32996.0,14163.0,219434
1741545112052,2025-03-09 18:31:52.052,236.41,0.045,5.0,5.213,50.0,10.0,10.638,0.49,32996.0,14163.0,217781
1741545112382,2025-03-09 18:31:52.382,236.41,0.045,5.0,5.213,50.0,10.0,10.638,0.49,32996.0,14163.0,226990
1741545112726,2025-03-09 18:31:52.726,236.36,0.045,5.0,5.212,50.0,10.0,10.636,0.49,32996.0,14163.0,240801
1741545113049,2025-03-09 18:31:53.049,236.36,0.045,5.0,5.212,50.0,10.0,10.636,0.49,32996.0,14163.0,220028
1741545113380,2025-03-09 18:31:53.380,236.36,0.045,5.0,5.212,50.0,10.0,10.636,0.49,32996.0,14163.0,227943
1741545113703,2025-03-09 18:31:53.703,236.28,0.045,5.0,5.104,50.0,10.0,10.633,0.48,32996.0,14163.0,219522
1741545114024,2025-03-09 18:31:54.024,236.28,0.045,5.0,5.104,50.0,10.0,10.633,0.48,32996.0,14163.0,218259
1741545114354,2025-03-09 18:31:54.354,236.28,0.045,5.0,5.104,50.0,10.0,10.633,0.48,32996.0,14163.0,227835
1741545114698,2025-03-09 18:31:54.698,236.16,0.045,5.0,5.207,50.0,10.0,10.627,0.49,32996.0,14163.0,240460
1741545115022,2025-03-09 18:31:55.022,236.16,0.045,5.0,5.207,50.0,10.0,10.627,0.49,32996.0,14163.0,219895
1741545115351,2025-03-09 18:31:55.351,236.16,0.045,5.0,5.207,50.0,10.0,10.627,0.49,32996.0,14163.0,226854
1741545115674,2025-03-09 18:31:55.674,236.1,0.046,5.0,5.213,49.99,10.0,10.861,0.48,32996.0,14163.0,219436
1741545115996,2025-03-09 18:31:55.996,236.1,0.046,5.0,5.213,49.99,10.0,10.861,0.48,32996.0,14163.0,219804
1741545116327,2025-03-09 18:31:56.327,236.1,0.046,5.0,5.213,49.99,10.0,10.861,0.48,32996.0,14163.0,227469
1741545116661,2025-03-09 18:31:56.661,235.98,0.045,5.0,5.097,49.99,10.0,10.619,0.48,32996.0,14163.0,230807
1741545116985,2025-03-09 18:31:56.985,235.98,0.045,5.0,5.097,49.99,10.0,10.619,0.48,32996.0,14163.0,219859
1741545117318,2025-03-09 18:31:57.318,235.98,0.045,5.0,5.097,49.99,10.0,10.619,0.48,32996.0,14163.0,229680
1741545117651,2025-03-09 18:31:57.651,236.05,0.045,5.0,5.099,49.99,10.0,10.622,0.48,32996.0,14163.0,230537
1741545117974,2025-03-09 18:31:57.974,236.05,0.045,5.0,5.099,49.99,10.0,10.622,0.48,32996.0,14163.0,219191
1741545118303,2025-03-09 18:31:58.303,236.05,0.045,5.0,5.099,49.99,10.0,10.622,0.48,32996.0,14163.0,226582
1741545118630,2025-03-09 18:31:58.630,236.05,0.045,5.0,5.205,49.99,10.0,10.622,0.49,32996.0,14163.0,224995
1741545118957,2025-03-09 18:31:58.957,236.05,0.045,5.0,5.205,49.99,10.0,10.622,0.49,32996.0,14163.0,218686
1741545119287,2025-03-09 18:31:59.287,236.05,0.045,5.0,5.205,49.99,10.0,10.622,0.49,32996.0,14163.0,227783
1741545119609,2025-03-09 18:31:59.609,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32996.0,14163.0,219268
1741545119932,2025-03-09 18:31:59.932,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32996.0,14163.0,219504
1741545120254,2025-03-09 18:32:00.254,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32996.0,14163.0,219148
1741545120576,2025-03-09 18:32:00.576,236.07,0.045,5.0,5.205,49.99,10.0,10.623,0.49,32996.0,14163.0,219538
1741545120900,2025-03-09 18:32:00.900,236.07,0.045,5.0,5.205,49.99,10.0,10.623,0.49,32996.0,14163.0,219783
1741545121222,2025-03-09 18:32:01.222,236.07,0.045,5.0,5.205,49.99,10.0,10.623,0.49,32996.0,14163.0,219393
1741545121544,2025-03-09 18:32:01.544,236.05,0.045,5.0,5.099,50.0,10.0,10.622,0.48,32996.0,14163.0,219368
1741545121868,2025-03-09 18:32:01.868,236.05,0.045,5.0,5.099,50.0,10.0,10.622,0.48,32996.0,14163.0,220261
1741545122191,2025-03-09 18:32:02.191,236.05,0.045,5.0,5.099,50.0,10.0,10.622,0.48,32996.0,14163.0,218394
1741545122514,2025-03-09 18:32:02.514,235.91,0.046,5.0,5.317,49.99,10.0,10.852,0.49,32996.0,14163.0,220790
1741545122857,2025-03-09 18:32:02.857,235.91,0.046,5.0,5.317,49.99,10.0,10.852,0.49,32996.0,14163.0,240226
1741545123179,2025-03-09 18:32:03.179,235.91,0.046,5.0,5.317,49.99,10.0,10.852,0.49,32996.0,14163.0,219608
1741545123507,2025-03-09 18:32:03.507,235.92,0.053,6.0,6.002,49.99,12.0,12.504,0.48,32996.0,14163.0,218890
1741545123829,2025-03-09 18:32:03.829,235.92,0.053,6.0,6.002,49.99,12.0,12.504,0.48,32996.0,14163.0,219527
1741545124152,2025-03-09 18:32:04.152,235.92,0.053,6.0,6.002,49.99,12.0,12.504,0.48,32996.0,14163.0,219621
1741545124481,2025-03-09 18:32:04.481,235.87,0.052,6.0,6.01,49.99,12.0,12.265,0.49,32996.0,14163.0,226420
1741545124824,2025-03-09 18:32:04.824,235.87,0.052,6.0,6.01,49.99,12.0,12.265,0.49,32996.0,14163.0,239689
1741545125151,2025-03-09 18:32:05.151,235.87,0.052,6.0,6.01,49.99,12.0,12.265,0.49,32996.0,14163.0,219580
1741545125481,2025-03-09 18:32:05.481,235.94,0.053,6.0,6.127,49.98,12.0,12.505,0.49,32996.0,14163.0,226696
1741545125803,2025-03-09 18:32:05.803,235.94,0.053,6.0,6.127,49.98,12.0,12.505,0.49,32996.0,14163.0,219138
1741545126124,2025-03-09 18:32:06.124,235.94,0.053,6.0,6.127,49.98,12.0,12.505,0.49,32996.0,14163.0,218523
1741545126454,2025-03-09 18:32:06.454,235.97,0.051,5.0,5.897,49.98,12.0,12.034,0.49,32996.0,14163.0,227415
1741545126796,2025-03-09 18:32:06.796,235.97,0.051,5.0,5.897,49.98,12.0,12.034,0.49,32996.0,14163.0,239026
1741545127121,2025-03-09 18:32:07.121,235.97,0.051,5.0,5.897,49.98,12.0,12.034,0.49,32996.0,14163.0,220552
1741545127453,2025-03-09 18:32:07.453,236.01,0.051,5.0,5.898,49.98,12.0,12.037,0.49,32996.0,14163.0,229298
1741545127774,2025-03-09 18:32:07.774,236.01,0.051,5.0,5.898,49.98,12.0,12.037,0.49,32996.0,14163.0,218524
1741545128097,2025-03-09 18:32:08.097,236.01,0.051,5.0,5.898,49.98,12.0,12.037,0.49,32996.0,14163.0,219656
1741545128428,2025-03-09 18:32:08.428,236.01,0.051,5.0,5.898,49.98,12.0,12.037,0.49,32996.0,14163.0,226941
1741545128772,2025-03-09 18:32:08.772,236.12,0.047,5.0,5.438,49.99,11.0,11.098,0.49,32996.0,14163.0,239824
1741545129093,2025-03-09 18:32:09.093,236.12,0.047,5.0,5.438,49.99,11.0,11.098,0.49,32996.0,14163.0,218969
1741545129424,2025-03-09 18:32:09.424,236.12,0.047,5.0,5.438,49.99,11.0,11.098,0.49,32996.0,14163.0,226790
1741545129747,2025-03-09 18:32:09.747,236.22,0.046,5.0,5.324,49.99,10.0,10.866,0.49,32996.0,14163.0,220114
1741545130071,2025-03-09 18:32:10.071,236.22,0.046,5.0,5.324,49.99,10.0,10.866,0.49,32996.0,14163.0,220408
1741545130400,2025-03-09 18:32:10.400,236.22,0.046,5.0,5.324,49.99,10.0,10.866,0.49,32996.0,14163.0,226214
1741545130743,2025-03-09 18:32:10.743,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,240551
1741545131067,2025-03-09 18:32:11.067,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,219949
1741545131397,2025-03-09 18:32:11.397,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,226709
1741545131726,2025-03-09 18:32:11.726,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,225598
1741545132053,2025-03-09 18:32:12.053,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,219515
1741545132401,2025-03-09 18:32:12.401,236.26,0.045,5.0,5.21,49.99,10.0,10.632,0.49,32996.0,14163.0,243698
1741545132768,2025-03-09 18:32:12.768,236.26,0.044,5.0,5.198,49.99,10.0,10.395,0.5,32996.0,14163.0,249026
1741545133092,2025-03-09 18:32:13.092,236.26,0.044,5.0,5.198,49.99,10.0,10.395,0.5,32996.0,14163.0,218973
1741545133423,2025-03-09 18:32:13.423,236.26,0.044,5.0,5.198,49.99,10.0,10.395,0.5,32996.0,14163.0,227114
1741545133743,2025-03-09 18:32:13.743,236.24,0.045,5.0,5.103,49.99,10.0,10.631,0.48,32996.0,14163.0,218412
