Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741440277780,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440277887,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440277990,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440278092,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440278195,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440278298,31,28,32,31,36,36,37,36,37,37,37,35,36
1741440278401,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440278503,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440278608,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440278713,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440278820,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440278923,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440279026,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279133,31,28,32,31,36,36,37,37,37,37,37,35,36
1741440279236,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279339,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440279442,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279545,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279653,31,28,32,31,35,37,36,36,37,37,37,35,36
1741440279757,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279860,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440279962,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440280073,31,28,32,31,35,37,36,36,37,37,37,35,36
1741440280177,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440280283,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440280387,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440280489,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440280592,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440280695,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440280797,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440280900,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281051,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281161,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281268,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440281371,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281474,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440281577,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281680,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440281785,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440281890,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440281992,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282095,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440282199,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282303,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282405,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440282508,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282611,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440282715,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282821,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440282928,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440283032,31,28,32,31,35,37,37,36,36,37,37,35,36
1741440283135,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440283324,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440283428,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440283530,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440283633,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440283736,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440283848,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440283961,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440284068,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440284174,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440284278,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440284382,31,28,32,31,35,36,37,36,37,37,37,35,36
1741440284486,31,28,32,31,36,36,37,36,37,37,37,35,36
1741440284589,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440284691,31,28,32,31,36,37,36,36,37,37,37,35,36
1741440284795,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440284902,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440285006,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440285108,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440285211,31,28,32,31,36,37,37,36,36,37,37,35,36
1741440285314,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440285418,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440285523,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440285625,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440285728,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440285831,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440285935,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440286043,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440286145,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440286248,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440286352,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440286456,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440286558,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440286661,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440286764,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440286867,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440286970,31,28,32,31,36,37,36,36,37,37,37,35,36
1741440287073,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440287208,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440287311,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440287471,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440287574,31,28,32,31,36,37,36,36,37,37,37,35,36
1741440287677,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440287779,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440287882,31,28,32,31,36,37,37,36,36,37,37,35,36
1741440287990,31,28,32,31,36,36,37,36,37,37,37,35,36
1741440288092,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440288195,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440288297,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440288403,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440288506,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440288610,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440288713,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440288816,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440288919,31,28,32,31,36,37,37,38,37,37,37,35,36
1741440289021,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440289124,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440289227,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440289330,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440289432,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440289536,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440289639,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440289741,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440289844,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440289946,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440290050,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440290153,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440290588,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440290690,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440290793,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440290896,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440290998,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440291100,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440291203,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440291305,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440291408,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440291510,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440291613,31,28,32,31,36,37,36,36,37,37,37,35,36
1741440291717,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440291819,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440291922,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292026,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440292130,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292235,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292337,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440292439,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292541,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440292645,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292751,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440292853,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440292956,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440293058,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440293161,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440293264,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440293366,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440293469,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440293571,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440293675,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440293778,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440293880,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440293982,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440294085,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440294188,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440294290,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440294393,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440294495,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440294597,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440294700,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440294802,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440294904,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440295007,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440295109,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440295211,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440295313,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440295887,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440295990,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296093,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296195,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440296298,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296401,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296504,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296607,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440296714,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440296817,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440296919,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297023,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297128,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297233,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440297335,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297438,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297541,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297648,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297751,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440297865,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440297972,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440298077,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440298182,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440298285,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440298395,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440298498,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440298600,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440298705,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440298809,31,28,32,31,36,37,37,36,36,37,37,35,36
1741440298914,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299023,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299127,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299232,31,28,32,31,36,36,37,36,37,37,37,35,36
1741440299342,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299449,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299552,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299654,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299757,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440299860,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440299963,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440300067,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440300170,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440300274,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440300377,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440300483,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440300585,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440300688,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440300790,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440300903,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440301006,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440301109,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440301214,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440301317,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440301422,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440301529,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440301632,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440301737,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440301840,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440301943,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302046,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302148,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302254,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302357,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302460,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440302564,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440302674,31,28,32,31,36,37,36,36,37,37,37,35,36
1741440302781,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440302884,31,28,32,31,36,37,37,36,36,37,37,35,36
1741440302990,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440303097,31,28,32,31,36,37,37,36,37,38,37,35,36
1741440303204,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440303306,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440303413,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440303515,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440303618,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440303721,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440303824,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440303929,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440304034,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440304138,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440304241,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440304345,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440304449,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440304553,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440304655,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440304758,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440304860,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440304964,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440305067,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440305170,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440305275,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440305378,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440305482,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440305585,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440305688,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440305792,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440305942,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306045,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306147,31,28,32,32,35,37,37,37,37,37,37,35,36
1741440306250,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306352,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440306455,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306557,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306661,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440306766,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306869,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440306972,31,28,32,32,35,37,37,37,37,37,37,35,36
1741440307077,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440307180,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307285,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307388,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307491,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440307593,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307698,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307801,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440307905,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440308009,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440308115,31,28,32,32,35,37,37,37,37,37,37,35,36
1741440308218,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440308321,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440308424,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440308530,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440308633,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440308737,31,28,32,32,35,37,37,37,37,37,37,35,36
1741440308841,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440308944,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440309046,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440309150,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440309253,31,28,32,32,35,37,37,37,37,37,37,35,36
1741440309355,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440309458,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440309561,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440309663,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440309768,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440309876,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440309987,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310090,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310193,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440310300,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310404,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440310507,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310611,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440310714,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310821,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440310929,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311032,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311134,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440311239,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311344,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311447,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311549,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440311652,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311755,31,28,32,31,35,37,37,37,37,37,37,35,36
1741440311860,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440311963,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440312069,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440312172,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440312274,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440313719,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440313821,31,28,32,31,35,37,37,36,37,37,37,35,36
1741440313924,31,28,32,31,36,37,37,37,37,37,37,35,36
1741440314026,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440314130,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440314232,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440314524,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440314626,31,28,32,31,36,37,37,36,37,37,37,35,36
1741440314758,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440314862,31,28,33,31,36,37,37,36,37,38,37,35,36
1741440314966,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315069,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315171,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315274,31,28,33,31,36,37,37,37,37,38,37,35,36
1741440315380,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315483,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315586,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440315688,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440315792,31,28,33,31,35,37,37,36,37,37,37,35,36
1741440315896,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440315999,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440316107,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440316212,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440316314,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440316417,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440316521,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440316625,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440316728,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440316831,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440316934,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440317036,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440317140,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440317243,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440317345,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440317449,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440317552,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440317655,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440317758,31,28,33,31,35,37,37,36,37,37,37,35,36
1741440317864,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440317970,31,28,33,31,36,37,37,37,37,38,37,35,36
1741440318073,31,28,33,31,36,37,37,36,37,38,37,35,36
1741440318177,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440318281,31,28,33,31,35,37,37,37,37,37,37,35,36
1741440318384,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440318486,31,28,33,31,35,37,37,37,37,37,37,35,36
1741440318589,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440318691,31,28,33,31,35,37,37,36,37,37,37,35,36
1741440318794,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440318897,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440319000,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440319105,31,28,33,31,35,37,37,36,37,37,37,35,36
1741440319208,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440319311,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440319414,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440319517,31,28,33,31,36,37,37,36,37,37,37,35,36
1741440319619,31,28,33,31,36,37,37,37,37,37,37,35,36
1741440319722,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440320538,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440320644,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440320750,31,28,33,32,35,37,37,36,37,37,37,35,36
1741440320858,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440320961,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440321063,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321166,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321269,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321372,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440321474,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321577,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321680,31,28,33,32,35,37,37,36,37,37,37,35,36
1741440321785,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440321888,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440321992,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440322099,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440322202,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440322307,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440322413,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440322516,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440322626,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440322729,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440322842,31,28,33,32,35,37,37,36,37,37,37,35,36
1741440322945,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440323048,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323151,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440323253,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440323356,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440323459,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323562,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323665,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323768,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323874,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440323977,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440324080,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440324185,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440324288,31,28,33,32,35,37,37,37,37,37,37,35,36
