Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741539547465,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539547568,31,28,32,31,35,36,36,36,36,36,36,34,35
1741539547671,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539547774,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539547878,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539547981,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539548084,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539548188,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539548291,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539548394,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539548497,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539548600,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539548704,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539548807,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539548910,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539549013,31,28,32,31,35,36,36,35,35,36,36,34,35
1741539549116,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539549219,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539549322,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539549425,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539549528,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539549632,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539549737,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539549840,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539549942,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539550044,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539550146,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539550248,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539550351,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539550453,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539550555,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539550657,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539550762,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539550870,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539550979,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539551197,31,28,32,31,35,35,36,35,36,37,36,34,35
1741539551338,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539551444,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539552110,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539552286,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539552406,31,28,32,31,35,36,36,35,36,36,36,34,35
1741539552519,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539552768,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539552871,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539553073,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539553180,31,28,32,31,35,36,36,36,37,36,36,34,35
1741539553290,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539553400,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539553514,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539553626,31,28,32,31,35,36,36,35,36,37,37,34,35
1741539553743,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539553867,31,28,32,31,35,36,36,36,36,37,37,34,35
1741539553994,31,28,32,31,35,36,36,35,36,37,37,34,35
1741539554099,31,28,32,31,35,36,36,36,36,37,37,34,35
1741539554214,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539554324,31,28,32,31,35,36,36,35,36,37,37,34,35
1741539554438,31,28,32,31,35,36,36,36,36,37,37,34,35
1741539554559,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539554679,31,28,32,31,35,37,37,36,36,37,37,34,35
1741539554797,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539554917,31,28,32,31,35,36,36,36,37,37,37,34,35
1741539555031,31,28,32,31,35,36,36,36,36,37,37,34,35
1741539555138,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539555256,31,28,32,31,35,36,36,36,36,37,37,34,35
1741539555369,31,28,32,31,35,36,36,35,36,37,36,34,35
1741539555481,31,28,32,31,35,37,37,36,36,37,37,34,35
1741539555593,31,28,32,31,35,36,36,35,36,37,37,34,35
1741539555701,31,28,32,31,35,36,36,35,36,37,37,34,35
1741539555811,31,28,32,31,35,36,36,36,37,37,37,34,35
1741539555915,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539556022,31,28,32,31,35,36,36,36,36,37,36,34,35
1741539556130,31,28,32,31,35,36,36,35,37,37,37,35,35
1741539556239,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539556352,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539556461,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539556569,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539556681,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539556797,31,28,32,31,35,37,36,35,36,37,37,35,35
1741539556909,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539557018,31,28,32,31,35,36,36,35,37,37,37,35,35
1741539557126,31,28,32,31,35,36,36,35,37,37,37,35,35
1741539557236,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539557352,31,28,32,31,35,36,36,35,36,37,36,35,35
1741539557460,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539557580,31,28,32,31,35,36,37,35,36,37,37,35,35
1741539557692,31,28,32,31,36,36,36,36,36,37,37,35,35
1741539557796,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539557913,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539558077,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539558193,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539558307,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539558414,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539558522,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539558627,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539558734,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539558841,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539558957,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539559075,31,28,32,31,35,37,37,36,36,37,36,35,35
1741539559197,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539559302,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539559414,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539559531,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539559645,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539559761,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539559874,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539559990,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539560098,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539560210,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539560319,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539560434,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539560550,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539560664,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539560781,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539560887,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539560997,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539561118,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539561258,31,28,32,31,35,36,36,35,37,37,37,35,35
1741539561368,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539561481,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539561596,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539561716,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539561830,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539561943,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539562053,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539562166,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539562279,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539562398,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539562505,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539562612,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539562715,31,28,32,31,35,37,36,35,37,37,37,35,35
1741539562826,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539562933,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539563046,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539563157,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539563261,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539563370,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539563483,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539563586,31,28,32,31,35,36,36,35,37,37,36,35,35
1741539563693,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539563811,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539563921,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539564035,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539564141,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539564249,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539564353,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539564460,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539564566,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539564669,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539564774,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539564880,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539564987,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539565096,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539565206,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539565317,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539565428,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539565537,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539565644,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539565752,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539565862,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539565971,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539566084,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539566195,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539566388,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539566490,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539566596,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539566704,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539566808,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539566915,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539567020,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539567131,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539567234,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539567336,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539567440,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539567543,31,28,32,31,35,36,36,35,37,37,36,35,35
1741539567646,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539567750,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539567854,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539567957,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539568062,31,28,32,31,35,36,36,35,36,37,36,35,35
1741539568168,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539568277,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539568401,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539568504,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539568612,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539568716,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539568819,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539568922,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539569033,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539569136,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539569238,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539569341,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539569445,31,28,32,31,35,37,37,37,36,37,36,35,35
1741539569556,31,28,32,31,35,37,37,37,37,37,37,35,35
1741539569660,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539569771,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539569882,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539569989,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539570093,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539570198,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539570304,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539570411,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539570518,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539570625,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539570730,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539570841,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539570956,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539571069,31,28,32,31,35,37,36,36,37,37,36,35,35
1741539571176,31,28,32,31,35,37,37,36,37,37,36,35,35
1741539571281,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539571384,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539571493,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539571603,31,28,32,31,35,36,36,35,36,37,37,35,35
1741539571709,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539571819,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539571932,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539572039,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539572148,31,28,32,31,35,36,37,35,37,37,37,35,35
1741539572252,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539572357,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539572464,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539572570,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539572758,31,28,32,31,35,37,37,36,36,37,36,35,35
1741539572888,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539572993,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539573107,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539573214,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539573325,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539573441,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539573559,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539573665,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539573777,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539573881,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539573987,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539574105,31,28,32,31,35,36,36,36,36,37,36,35,35
1741539574216,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539574324,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539574434,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539574542,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539574656,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539574762,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539574883,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539575004,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539575118,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539575237,31,28,32,31,35,37,37,37,37,37,37,35,35
1741539575345,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539575465,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539575575,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539575686,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539575802,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539575917,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539576025,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539576132,31,28,32,31,36,37,37,36,37,37,37,35,35
1741539576238,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539576347,31,28,32,31,35,37,37,36,37,37,36,35,35
1741539576455,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539576567,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539576674,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539576785,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539576901,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539577061,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539577167,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539577314,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539577421,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539577528,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539577638,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539577750,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539577861,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539577971,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539578077,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539578188,31,28,32,31,36,36,37,36,36,37,37,35,35
1741539578294,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539578402,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539578507,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539578614,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539578718,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539578824,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539578930,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539579035,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539579143,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539579255,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539579363,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539579474,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539579587,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539579693,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539579810,31,28,32,31,35,37,37,36,37,37,36,35,35
1741539579917,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539580022,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539580134,31,28,32,31,35,37,37,37,37,37,37,35,35
1741539580249,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539580360,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539580469,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539580584,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539580700,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539580812,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539580927,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539581037,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539581160,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539581293,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539581432,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539581541,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539581645,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539581758,31,28,32,31,36,37,37,36,36,37,37,35,35
1741539581893,31,28,32,31,36,37,37,36,37,37,37,35,35
1741539582001,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539582103,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539582205,31,28,32,31,36,37,37,36,37,37,37,35,35
1741539582308,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539582414,31,28,32,31,36,36,36,36,37,37,37,35,35
1741539582522,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539582632,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539582740,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539582848,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539582962,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539583074,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539583184,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539583293,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539583403,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539583509,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539583615,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539583720,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539583827,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539583935,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539584040,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539584146,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539584255,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539584359,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539584469,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539584572,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539584677,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539584788,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539584897,31,28,32,31,35,36,37,36,36,37,36,35,35
1741539585007,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539585120,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539585233,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539585336,31,28,32,31,35,37,36,36,37,37,36,35,35
1741539585439,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539585552,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539585658,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539585765,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539585876,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539585990,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539586099,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539586218,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539586330,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539586440,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539586553,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539586666,31,28,32,31,35,37,36,36,36,37,36,35,35
1741539586773,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539589033,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539589153,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539589257,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539589365,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539589473,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539589577,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539589685,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539589789,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539589899,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539590007,31,28,32,31,35,36,36,37,36,37,37,35,35
1741539590114,31,28,32,31,36,37,37,36,36,37,37,35,35
1741539590235,31,28,32,31,35,36,37,36,37,37,36,35,35
1741539590346,31,28,32,31,36,37,37,36,37,37,37,35,35
1741539590456,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539590564,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539590667,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539590772,31,28,32,31,35,37,37,36,37,37,36,35,35
1741539590875,31,28,32,31,35,36,36,36,36,37,37,35,35
1741539590977,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539591080,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539591186,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539591294,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539591400,31,28,32,31,36,36,37,36,37,37,37,35,35
1741539591513,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539591621,31,28,32,31,36,36,37,36,37,37,37,35,35
1741539591724,31,28,32,31,36,37,37,36,36,37,37,35,35
1741539591826,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539591930,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539592034,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539592137,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539592239,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539592342,31,28,32,31,35,37,37,36,37,37,36,35,35
1741539592446,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539592550,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539592654,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539592769,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539592881,31,28,32,31,35,37,36,36,37,37,36,35,35
1741539592990,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539593097,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539593205,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539593309,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539593421,31,28,32,31,36,37,37,36,37,37,37,35,35
1741539593541,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539593645,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539593748,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539593855,31,28,32,31,35,36,37,37,36,37,37,35,35
1741539593958,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539594063,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539594166,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539594268,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539594371,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539594475,31,28,32,31,35,37,36,36,37,37,36,35,35
1741539594585,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539594690,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539594793,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539594897,31,28,32,31,35,37,36,36,37,37,37,35,35
1741539595008,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539595136,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539595242,31,28,32,31,35,37,36,36,36,37,37,35,35
1741539595348,31,28,32,31,35,36,36,36,37,37,36,35,35
1741539595454,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539595564,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539595668,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539595770,31,28,32,31,35,36,36,36,37,37,37,35,35
1741539595876,31,28,32,31,35,36,37,36,36,37,37,35,35
1741539595984,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539596087,31,28,32,31,35,36,37,36,37,37,37,35,35
1741539596190,31,28,32,31,35,37,37,36,36,37,37,35,35
1741539596293,31,28,32,31,35,37,37,36,37,37,37,35,35
1741539596399,31,28,32,31,36,37,37,36,37,37,37,35,35
