UTC_Timestamp,Resolution,FPS,Codecs,Bandwidth_kbps,Network_Activity_KB,Buffer_Health_s,Live_Latency_s,Latency_Mode
1741541937427,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),3136,980,19.42,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541937828,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),3136,980,19.42,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541938229,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),3136,980,19.42,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541938630,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),3136,980,19.42,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541939030,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),3136,980,19.42,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541939433,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,1026,20.90,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541939836,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,1026,20.90,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541940237,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,0,23.18,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541940636,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,0,22.02,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541941046,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,0,22.02,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541941448,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1112,0,22.02,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541941847,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,1059,22.54,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541942248,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,26.23,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541942649,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,30.64,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541943048,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,30.32,0.00,Manifestless, Optimized for Normal Latency, seq 2284
1741541943452,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,30.00,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541943853,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,29.31,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541944254,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,28.97,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541944655,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,28.66,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541945056,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,28.35,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541945455,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1076,0,27.72,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541945856,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,16,27.30,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541946255,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,1090,26.77,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541946657,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,1090,26.77,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541947060,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,31.23,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541947466,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,30.88,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541947866,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,30.61,0.00,Manifestless, Optimized for Normal Latency, seq 2285
1741541948267,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.94,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541948669,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.61,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541949070,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.36,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541949472,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,28.78,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541949872,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,28.48,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541950273,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,28.17,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541950673,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,27.54,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541951073,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,13,27.23,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541951475,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,922,31.95,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541951875,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,31.38,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541952276,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,31.11,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541952680,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,30.54,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541953082,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,30.29,0.00,Manifestless, Optimized for Normal Latency, seq 2286
1741541953483,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.99,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541953884,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.35,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541954284,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,29.10,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541954685,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,28.57,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541955087,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,28.31,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541955488,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,27.74,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541955889,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1032,0,27.49,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541956293,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),1412,1072,27.59,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541956694,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,1088,31.59,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541957095,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,31.26,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541957496,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,31.01,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541957898,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,30.49,0.00,Manifestless, Optimized for Normal Latency, seq 2287
1741541958298,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,30.20,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541958698,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,29.67,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541959099,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,29.35,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541959499,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,29.02,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541959899,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,28.47,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541960300,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,28.21,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541960701,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,27.70,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541961103,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),6826,0,27.42,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541961506,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,1105,27.87,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541961906,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,31.53,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541962307,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,31.00,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541962708,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,30.66,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541963108,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,30.40,0.00,Manifestless, Optimized for Normal Latency, seq 2288
1741541963510,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,29.88,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541963909,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,29.62,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541964310,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,29.10,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541964711,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,28.83,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541965114,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,28.30,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541965515,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),7649,0,27.97,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541965915,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,16,27.40,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541966317,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,27.15,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541966717,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,26.59,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541967118,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,26.31,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541967523,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,1254,25.97,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541967924,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,30.44,0.00,Manifestless, Optimized for Normal Latency, seq 2289
1741541968323,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,30.17,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541968724,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.57,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541969125,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.30,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541969525,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.01,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541969925,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,28.38,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541970325,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,28.05,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541970725,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,27.74,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541971125,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,16,27.20,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541971527,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,1227,26.77,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541971926,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,31.35,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541972327,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,31.08,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541972728,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,30.53,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541973129,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,30.27,0.00,Manifestless, Optimized for Normal Latency, seq 2290
1741541973529,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.97,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541973930,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.40,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541974333,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,29.10,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541974736,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,28.85,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541975137,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,28.28,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541975538,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,27.77,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541975939,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10160,0,27.52,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541976339,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,27.03,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541976740,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,543,26.78,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541977140,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,31.26,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541977540,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,30.76,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541977940,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,30.50,0.00,Manifestless, Optimized for Normal Latency, seq 2291
1741541978340,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,30.00,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541978741,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,30.00,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541979142,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,30.00,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541979543,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,28.75,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541979944,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,28.50,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541980345,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,28.15,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541980749,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9145,0,27.59,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541981149,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,16,27.33,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541981549,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,31.73,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541981950,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,31.47,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541982351,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,30.97,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541982752,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,30.72,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541983153,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,30.15,0.00,Manifestless, Optimized for Normal Latency, seq 2292
1741541983554,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,29.89,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541983954,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,29.38,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541984355,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,29.13,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541984759,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,28.63,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541985159,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,28.30,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541985560,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,27.78,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541985960,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9991,0,27.53,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541986360,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,1130,31.10,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541986761,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,31.63,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541987163,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,31.12,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541987563,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,30.87,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541987963,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,30.34,0.00,Manifestless, Optimized for Normal Latency, seq 2293
1741541988363,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,30.08,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541988763,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,29.53,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541989164,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,29.28,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541989565,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,28.96,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541989965,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,28.45,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541990367,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,27.91,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541990768,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),9434,0,27.66,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541991173,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,27.15,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541991573,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,1076,27.38,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541991974,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,31.57,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541992374,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,30.99,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541992775,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,30.73,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541993176,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,30.17,0.00,Manifestless, Optimized for Normal Latency, seq 2294
1741541993577,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,29.92,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541993977,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,29.38,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541994377,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,29.13,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541994778,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,28.62,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541995179,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,28.37,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541995580,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,27.82,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541995979,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),10131,0,27.49,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541996380,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,26.99,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541996781,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,26.73,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541997182,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,31.17,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541997582,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,30.91,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541997983,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,30.40,0.00,Manifestless, Optimized for Normal Latency, seq 2295
1741541998384,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,30.15,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741541998785,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,29.57,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741541999186,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,29.31,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741541999587,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,28.80,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741541999988,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,28.30,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542000388,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,28.03,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542000788,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13892,0,27.52,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542001188,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,16,27.23,0.00,Manifestless, Optimized for Normal Latency, seq 2296
1741542001589,1280x720,60,vp09.00.51.08.01.01.01.01.00 (302) / mp4a.40.2 (140),13265,1090,31.87,0.00,Manifestless, Optimized for Normal Latency, seq 2296
