Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741538529624,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538529733,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538529839,31,28,32,32,35,37,37,37,37,37,37,35,36
1741538529948,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538530062,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538530165,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538530268,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538530374,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538530482,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538531169,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538531349,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538531453,31,28,32,32,36,37,37,38,37,38,37,35,36
1741538531560,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538531673,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538531780,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538531900,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538532010,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538532125,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538532245,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538532353,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538532462,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538532570,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538532680,31,28,32,32,35,37,37,37,37,37,37,35,36
1741538532784,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538532893,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538532998,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538533102,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538533207,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538533310,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538533417,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538533528,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538533637,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538533740,31,28,33,32,35,37,37,37,37,37,37,35,36
1741538533847,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538533951,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534055,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534158,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534264,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534366,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534471,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538534574,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534679,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538534785,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538534888,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538534994,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538535106,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538535215,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538535317,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538535420,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538535536,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538535640,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538535750,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538535853,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538535958,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538536061,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538536168,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538536273,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538536378,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538536484,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538536587,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538536694,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538536801,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538536905,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537008,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537120,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537233,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537336,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538537441,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537557,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537660,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537766,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538537871,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538537975,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538078,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538181,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538285,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538388,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538490,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538538593,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538538696,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538538802,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538538907,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538539010,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538539112,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538539216,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538539319,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538539423,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538539531,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538539639,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538539747,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538539852,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538539955,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538540060,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538540164,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538540271,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538540378,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538540483,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538540595,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538540704,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538540807,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538540910,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538541014,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538541121,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538541225,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538541332,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538541438,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538541545,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538541649,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538541756,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538542815,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538542919,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538543025,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538543129,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538543238,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538543341,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538543443,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538543546,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538543649,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538543755,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538543858,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538543961,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538544063,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538544166,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538544271,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538544378,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538544481,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538544584,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538544691,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538544793,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538544898,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545005,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545111,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538545219,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538545326,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545431,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545534,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545641,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545751,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538545857,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538545962,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538546066,31,28,33,32,35,37,37,37,37,38,37,35,36
1741538546172,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538546280,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538546386,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538546490,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538546593,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538546696,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538546799,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538546907,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538547013,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538547115,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538547219,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538547325,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538547431,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538547533,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538547636,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538547745,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538547850,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538547953,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548059,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548162,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538548265,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538548368,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548472,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548581,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548684,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548792,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538548895,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538548997,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538549100,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538549203,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538549309,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538549412,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538549515,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538549617,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538549723,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538549826,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538549929,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538550032,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538550136,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538550265,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538550368,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538550472,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538550576,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538550682,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538550785,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538550890,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538550994,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538551098,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538551204,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538551308,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538551413,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538551517,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538551625,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538551737,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538551846,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538551954,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538552057,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538552162,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538552273,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538552380,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538552492,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538552599,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538552705,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538552809,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538552917,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538553024,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538553134,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538553237,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538553340,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538553444,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538553547,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538553649,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538553752,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538553858,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538553965,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538554069,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538554171,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538554274,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538554379,31,28,33,32,35,37,37,37,37,37,37,35,36
1741538554481,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538554585,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538554687,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538554789,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538554896,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538554998,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538555101,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555204,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555307,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555410,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555514,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555618,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555720,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538555822,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538555928,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538556033,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538556141,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538556257,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538556367,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538556476,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538556579,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538556683,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538556787,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538557237,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538557344,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538557449,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538557553,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538557657,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538557761,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538557870,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538557973,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538558076,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538558181,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538558284,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538558387,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538558489,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538558592,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538558694,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538558800,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538558903,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538559005,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538559108,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538559211,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538559315,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538559418,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538559526,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538559629,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538559733,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538559841,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538559949,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560053,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538560159,31,28,33,32,35,37,37,37,37,37,37,35,36
1741538560262,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560366,31,28,33,32,35,37,37,37,37,37,37,35,36
1741538560469,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560572,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538560675,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560780,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560884,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538560987,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538561093,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538561202,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538561308,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538561414,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538561521,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538561629,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538561732,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538561835,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538561941,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538563829,31,28,32,32,35,37,37,36,37,37,37,35,36
1741538563940,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538564048,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538564156,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538564262,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538564374,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538564477,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538564583,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538564689,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538564794,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538564899,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538565005,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565109,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565216,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538565321,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565424,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538565528,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565633,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565745,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565852,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538565958,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538566066,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538566174,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538566277,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538566381,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538566488,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538566598,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538566708,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538566812,31,28,32,32,35,37,37,36,37,38,37,35,36
1741538566919,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538567024,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538567164,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538567270,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538567375,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538567478,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538567581,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538567687,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538567794,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538567903,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538568007,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538568109,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538568213,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538568316,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538568425,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538568528,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538568630,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538568733,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538568837,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538568940,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538569042,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538569145,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538569247,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538569350,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538569457,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538569673,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538569785,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538569887,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538569990,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538570095,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538570199,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538570301,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538570409,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538570513,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538570615,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538570718,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538570827,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538570931,31,28,33,32,35,37,37,36,37,37,37,35,36
1741538571038,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538571145,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538571254,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538571364,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538571468,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538571571,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538571678,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538571782,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538571884,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538571989,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538572093,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538572196,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538572298,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538572401,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538572507,31,28,33,32,36,37,37,36,37,37,37,35,36
1741538572616,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538572719,31,28,33,32,36,37,37,37,37,38,37,35,36
1741538572823,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538572928,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538573031,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538573133,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538573236,31,28,33,32,36,37,37,36,37,38,37,35,36
1741538573342,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538573446,31,28,33,32,36,37,37,37,37,37,37,35,36
1741538573549,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538573651,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538573754,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538573858,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538573961,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538574065,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538574167,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538574270,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538574377,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538574481,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538574586,31,28,32,32,36,37,37,36,37,37,37,35,36
1741538574695,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538574801,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538574909,31,28,32,32,36,37,37,37,37,38,37,35,36
1741538575015,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538575130,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538575232,31,28,32,32,36,37,37,36,37,38,37,35,36
1741538575336,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538575439,31,28,32,32,35,37,37,37,37,38,37,35,36
1741538575543,31,28,32,32,36,37,37,37,37,37,37,35,36
1741538575646,31,28,32,32,36,37,37,36,37,37,37,35,36
